date,nav,cash_weight,turnover,w_601766,w_002444,w_002415,w_600536,w_000895,w_600188,w_600580,w_600809
2022-11-08,13.949727785493698,0.2701019694016048,0.0,0.0,0.1612274026551796,0.09800474113407283,0.0,0.04247414193435119,0.30958778243524965,0.09900538962013722,0.019598572819404733
2022-11-09,13.852085762965173,0.2720058922499473,0.0,0.0,0.16771397830541346,0.09669752854288409,0.0,0.04238981768826226,0.3026893562994342,0.09922621997104374,0.019277206943014876
2022-11-10,13.85113527056816,0.2720245578342101,0.0,0.0,0.16097924704950323,0.09576162840657586,0.0,0.04286676663507016,0.3114353017055257,0.09713386884087112,0.019798629528243898
2022-11-11,14.069541940728518,0.2678018206528078,0.0,0.0,0.15970173522227596,0.09798670299366788,0.0,0.04320136158095898,0.3146646053909667,0.09637750562308485,0.02026626853623786
2022-11-14,13.74903737958602,0.2740445635177684,0.0,0.0,0.1640495015749875,0.10289159246501405,0.0,0.044367617616555645,0.29706496812177907,0.09737454297218082,0.02020721373171442
2022-11-15,13.931602261129798,0.27045338194808455,0.0,0.0,0.17122824468335104,0.10547904827078244,0.0,0.044459496596342636,0.28998546517131274,0.09828041189309537,0.02011395143703125
2022-11-16,13.914402171912348,0.27078769902769695,0.0,0.0,0.1683522895312274,0.10440847452053953,0.0,0.04419986478219848,0.29459805002224604,0.09735709200187852,0.02029653011421303
2022-11-17,13.546821750741923,0.27813527163829266,0.0,0.0,0.16998683108833168,0.10778117832403092,0.0,0.04634548428359605,0.27892327063525696,0.09853538936224404,0.02029257466824779
2022-11-18,13.507449399944525,0.27894599756883853,0.0,0.0,0.16706313093489955,0.11107222026530994,0.0,0.045809291769698175,0.2764495746212958,0.09999673640037539,0.020663048439582596
2022-11-21,13.52690747340578,0.27854474164814214,0.0,0.0,0.16912546249242988,0.11122128680336657,0.0,0.04609011239123003,0.27368158290042266,0.10131844520662855,0.02001836855778018
2022-11-22,13.381207666454223,0.28157764541117425,0.0,0.0,0.16286008215106712,0.11020785716893365,0.0,0.04586761108974539,0.2796106250045355,0.09965615690043679,0.02022002227410719
2022-11-23,13.463181687124376,0.2798631879922966,0.0,0.0,0.16585733995552523,0.10755864921174592,0.0,0.046006362961190705,0.2813888659408575,0.09944203846145803,0.019883555476926034
2022-11-24,13.638896119932353,0.2762576175040786,0.0,0.0,0.16742177876294076,0.10579005425441962,0.0,0.04582629063001164,0.27884865385376384,0.10659129613400875,0.019264308860776784
2022-11-25,13.593885219760896,0.27717233789799545,0.0,0.0,0.158494882134921,0.10510313516516905,0.0,0.04634603490834031,0.28866224251674516,0.10490256942785513,0.019318797948973822
2022-11-28,13.415826527757952,0.2808510485494341,0.0,0.0,0.1604383534866973,0.1046686312034873,0.0,0.04588908673898504,0.28569127720620696,0.10314246996591668,0.01931913284927266
2022-11-29,13.605218410962024,0.2769414524387418,0.0,0.0,0.15938913510326033,0.10754885457615646,0.0,0.046169540385877145,0.28715280258480536,0.10248380021757332,0.02031441469358568
2022-11-30,13.631419472601774,0.2764091410326893,0.0,0.0,0.15624622921808995,0.10688242469921343,0.0,0.04575967699847248,0.29293358496805094,0.1018989979670279,0.019869945116456005
2022-12-01,13.671767204483933,0.27559341020979256,0.0,0.0,0.1601844978420932,0.10840040700607402,0.0,0.046790976321203194,0.28665706010801073,0.10217828572277671,0.0201953627900495
2022-12-02,13.707958255473171,0.27486580256937554,0.0,0.0,0.1648545261745815,0.10777135687535845,0.0,0.04648496828799169,0.2794229559749559,0.10634351691237487,0.020256873205361955
2022-12-05,13.767397446178071,0.2736791003679576,0.0,0.0,0.15813565864321005,0.11227499322293777,0.0,0.04630698529863895,0.281620387531185,0.10761233183345126,0.02037054310261939
2022-12-06,13.829653359137687,0.2724470996945555,0.0,0.0,0.15540454179417976,0.11407293275931324,0.0,0.04700286463704595,0.28391946561867504,0.10607669102126999,0.021076404474960432
2022-12-07,13.697091937945327,0.27508386192838374,0.0,0.0,0.15659489761743317,0.11410942646736226,0.0,0.04757189770488445,0.27766388955588545,0.10758575605016218,0.021390270675888667
2022-12-08,13.515383659077909,0.2787822412238644,0.0,0.0,0.15456784086671435,0.1152958344610358,0.0,0.04705477517125547,0.27482737742385405,0.10756539747092,0.02190653338235599
2022-12-09,13.637675149354964,0.27628235063630624,0.0,0.0,0.15704088203427438,0.11713382145418728,0.0,0.046655753184087906,0.27579913677899837,0.10485646180260019,0.02223159410954553
2022-12-12,13.3248456169949,0.28276867558394103,0.0,0.0,0.15476293451206538,0.11933512368509076,0.0,0.04730526442069728,0.26691100134859974,0.10672308360047084,0.022193916849134906
2022-12-13,13.404454895669723,0.28108930775658214,0.0,0.0,0.15296239815027438,0.11944450345496274,0.0,0.04765410764406807,0.2717657594156125,0.10490610192159304,0.02217782165690715
2022-12-14,13.462218299499202,0.2798832156523784,0.0,0.0,0.14895517718861268,0.12017329283052099,0.0,0.047890918321272895,0.2759127331964132,0.10425962720654833,0.02292503560425353
2022-12-15,13.329939233594466,0.28266062443722906,0.0,0.0,0.15091677670508344,0.12109159842853189,0.0,0.047169908470606446,0.268844307290395,0.1065831556126323,0.022733629055521894
2022-12-16,13.258012336637789,0.28419410480301677,0.0,0.0,0.14703682751572125,0.11977913650418269,0.0,0.047826727361497935,0.2743955106669969,0.10367241137462348,0.023095281773960873
2022-12-19,13.096714932614303,0.28769420170360316,0.0,0.0,0.15056991853165802,0.12073596920757344,0.0,0.04731756725566147,0.26741722015065594,0.10313279811291132,0.023132325037936635
2022-12-20,12.993167297766833,0.289986949381135,0.0,0.0,0.1497859492773946,0.1190455594614916,0.0,0.04678023108071182,0.26689085346039954,0.10527702384659779,0.022233433492269545
2022-12-21,12.89405447854527,0.2922159941039141,0.0,0.0,0.1478552567476411,0.12073012541293783,0.0,0.04757629679903053,0.26607313661240095,0.10260129830291269,0.022947892021162885
2022-12-22,12.701448448884054,0.29664718655053646,0.0,0.0,0.14874435840656586,0.12379430961657742,0.0,0.04920856231318029,0.25651511921785397,0.10134772087125253,0.023742743024033418
2022-12-23,12.6580874721058,0.2976633678493068,0.0,0.0,0.14653864055615054,0.12652864583320883,0.0,0.04917952163793747,0.2560298919312565,0.10012874996158616,0.023931182230553714
2022-12-26,12.879028287960612,0.29255692768377073,0.0,0.0,0.15478283180336225,0.12537171440540198,0.0,0.04879710900340061,0.2531697182092066,0.10200267634956618,0.02331902254529164
2022-12-27,12.900328379303875,0.29207387879543634,0.0,0.0,0.1522792934860599,0.12370742327742631,0.0,0.04934670292085458,0.25504596922877354,0.10388323590269091,0.023663496388758375
2022-12-28,12.758916600349494,0.29531104132892594,0.0,0.0,0.15001055375567543,0.12323672072729747,0.0,0.04940351638160618,0.25458650349278633,0.10358443010327748,0.02386723421043121
2022-12-29,12.61272568776448,0.2987339168989692,0.0,0.0,0.14953521322242522,0.12557599744610826,0.0,0.04992656053750415,0.24951986347144947,0.10279413505752545,0.023914313366018247
2022-12-30,12.601589303889405,0.2989979165814588,0.0,0.0,0.14821841804801428,0.12726168567749077,0.0,0.05116164171494414,0.24660883058545469,0.10361912073440158,0.024132386658235746
2023-01-03,12.678511951066701,0.29718384633940587,0.0,0.0,0.15307976307426205,0.12504797389729955,0.0,0.05030869079465801,0.24666888423124184,0.10455406637726664,0.023156775285866134
2023-01-04,12.504318450772363,0.30132381563310184,0.0,0.0,0.1571878513426424,0.1254535858897845,0.0,0.05085949641596736,0.23767878659640157,0.10400239790962794,0.02349406621247431
2023-01-05,12.637366127832081,0.2981514430590051,0.0,0.0,0.1594425308054185,0.12570305085423117,0.0,0.050769387156744,0.2347861419736069,0.10698609730193695,0.024161348849057462
2023-01-06,12.686120318492533,0.29700561344871845,0.0,0.0,0.1589144392427046,0.12303828402839875,0.0,0.050155287022272406,0.23854984397755458,0.10813762003852694,0.0241989122418244
2023-01-09,12.658942540258717,0.2976432617096878,0.0,0.0,0.15620116659508834,0.12078606150142812,0.0,0.0503370643142015,0.24062066858282574,0.10993582054030525,0.024475956756463302
2023-01-10,12.645602423213536,0.2979572519662236,0.0,0.0,0.15645088188596915,0.12190457541573496,0.0,0.05024181414885185,0.2400943441452275,0.10848410481780464,0.024867027620188224
2023-01-11,12.895922643294758,0.29217366230381503,0.0,0.0,0.15149845117358576,0.11791854936592738,0.0,0.04849072851189937,0.2604882201954558,0.10504604981531654,0.024384338634000184
2023-01-12,12.839375107327507,0.2934604617422377,0.0,0.0,0.15183107097096754,0.11762444250482945,0.0,0.04836336268931294,0.2576014426548466,0.10633217908409884,0.024787040353706984
2023-01-13,12.931497332873697,0.29136988938625974,0.0,0.0,0.15207836784872478,0.12029978888438932,0.0,0.04956626324100899,0.25557559700887134,0.10567688514083065,0.02543320848991524
2023-01-16,13.055566133744353,0.2886009621397778,0.0,0.0,0.153101193852664,0.12279645884513417,0.0,0.05007713294254129,0.2542803209955108,0.10548246970492328,0.025661461519448727
2023-01-17,12.995763901913769,0.2899290088613615,0.0,0.0,0.1534751279557287,0.12364280812369982,0.0,0.049489562148804074,0.25203430774760877,0.1061712585583129,0.025257926604484223
2023-01-18,13.086696602742164,0.2879144418071564,0.0,0.0,0.1536397966118432,0.12422021118037901,0.0,0.048476710890410994,0.25593703600971646,0.10533253930554597,0.024479264194947954
2023-01-19,13.11041117362359,0.28739365208152534,0.0,0.0,0.15303419122603,0.12977108750479313,0.0,0.048555965460161186,0.251523457906698,0.10534362471226269,0.02437802110852966
2023-01-20,13.29436713067567,0.28341694722602584,0.0,0.0,0.15382509407368658,0.1277790255833788,0.0,0.04771945903749185,0.2586178554467513,0.10478068243101872,0.023860936201646987
2023-01-30,13.130327332006585,0.2869577316853008,0.0,0.0,0.16098205028705098,0.13048898529290898,0.0,0.04850612801589234,0.24156211075918446,0.10729758109410276,0.02420541286555964
2023-01-31,13.144559290748415,0.286647035030688,0.0,0.0,0.16334079972352422,0.1261365291382322,0.0,0.0480254476654029,0.24355220337660072,0.1085890429335022,0.02370894213204966
2023-02-01,13.244618061592607,0.2844815101466994,0.0,0.0,0.16583713510687417,0.1265635855791493,0.0,0.048418056622043196,0.2424571218443938,0.10876654634460987,0.023476044356230137
2023-02-02,13.355686151327227,0.2821157149686154,0.0,0.0,0.1618041605523891,0.12598026214983857,0.0,0.048272922087225986,0.2513363596396041,0.10716933388983196,0.023321246712494813
2023-02-03,13.1904039257741,0.28565076313665605,0.0,0.0,0.1613888281981964,0.12866737550248467,0.0,0.04785853017503981,0.24663238386621764,0.10660849503939662,0.023193624082008753
2023-02-06,13.08258602351126,0.28800490520045186,0.0,0.0,0.16091272348779043,0.1290891059713864,0.0,0.047440367490229444,0.24414035373715035,0.10748709077558284,0.022925453337408693
2023-02-07,13.191312587783361,0.2856310865506717,0.0,0.0,0.1602378080862167,0.13059828695616205,0.0,0.04716786265558307,0.24474568009989142,0.10860493253044146,0.023014343121033575
2023-02-08,13.101634818970975,0.28758616764545475,0.0,0.0,0.16223636874966774,0.130256598896071,0.0,0.04718047529821455,0.24209113054241266,0.10783518671782087,0.022814072150358473
2023-02-09,13.216855107747866,0.2850790840000479,0.0,0.0,0.1636662947098219,0.13200534704074807,0.0,0.04702939410595837,0.24016726814113337,0.10869503200170273,0.02335758000058778
2023-02-10,13.05148195405012,0.2886912735843672,0.0,0.0,0.1659869650171734,0.13003693074259348,0.0,0.04786485958621712,0.2350844772025849,0.10885713918489147,0.023478354682172478
2023-02-13,13.144403828735108,0.2866504252738481,0.0,0.0,0.17184080267273957,0.1287601026812529,0.0,0.04857311738784563,0.23042037215884933,0.1095957932351122,0.024159386590352366
2023-02-14,13.093642621793126,0.2877617066779329,0.0,0.0,0.17283510813009884,0.1277836240313977,0.0,0.0498359909767173,0.2258510428162871,0.1114337818607737,0.024498745506792395
2023-02-15,12.958476202076005,0.2907632725269418,0.0,0.0,0.1692504045529987,0.1291165010371089,0.0,0.05033168862135589,0.22401955361606388,0.11198418258611688,0.024534397059414008
2023-02-16,12.87982202415076,0.29253889847337,0.0,0.0,0.16869955385330515,0.13424326162732203,0.0,0.04993505842619383,0.22060025867159316,0.10907662262331426,0.02490634632490152
2023-02-17,12.891047009654084,0.2922841678147926,0.0,0.0,0.16671965759178514,0.1309666410120391,0.0,0.05015837693956501,0.2284438836781839,0.10703371171942551,0.02439356124420871
2023-02-20,13.167711142416813,0.2861430438993182,0.0,0.0,0.16599004237368778,0.13590861603339402,0.0,0.050125541228767924,0.23132366625028813,0.10629037733491245,0.024218712879631506
2023-02-21,13.37823663040216,0.2816401781170208,0.0,0.0,0.16602732635549797,0.13396507216438608,0.0,0.0500145116399246,0.23800756931409933,0.10698868827201828,0.023356654137052988
2023-02-22,13.349966408524642,0.28223658638362936,0.0,0.0,0.16525255370628436,0.1322146878225718,0.0,0.050167265134769407,0.23998957592857967,0.10691825503423033,0.023221075989935003
2023-02-23,13.453694396677037,0.2800605422112715,0.0,0.0,0.16078510774973162,0.12972033565016425,0.0,0.04987343624291492,0.2504220354097047,0.10619215036003053,0.02294639237618243
2023-02-24,13.432645621926802,0.28049939330846796,0.0,0.0,0.16191660282609563,0.12972922564832978,0.0,0.04946277861003088,0.2504472187051194,0.10557143971078375,0.02237334119117261
2023-02-27,13.493062619835614,0.2792434196473046,0.0,0.0,0.16071399477731124,0.1275615664437138,0.0,0.04910226811806039,0.25535788367952483,0.1055884718759897,0.02243239545809541
2023-02-28,13.442605819822008,0.28029155938814887,0.0,0.0,0.15884034779536993,0.1320416301030109,0.0,0.049240054694834806,0.2511790331392844,0.10598479804076745,0.022422576838583702
2023-03-01,13.516304664854326,0.27876324490342663,0.0,0.0,0.15813318459292325,0.1361897195112307,0.0,0.04980434007736329,0.24926202968452518,0.10540690656818927,0.022440574662341655
2023-03-02,13.311492005930576,0.2830523389714278,0.0,0.0,0.15499887368971396,0.1368728815088619,0.0,0.050147845160106244,0.24716814263969528,0.10544016107688309,0.022319756953311714
2023-03-03,13.221644373056334,0.2849758200391782,0.0,0.0,0.1520716597448027,0.13768451138991541,0.0,0.05029944010469864,0.24772851744106167,0.10505712798908574,0.022182923291257754
2023-03-06,13.105355770907563,0.28750451443999103,0.0,0.0,0.1544045153026865,0.14077903981207102,0.0,0.05076962328997494,0.2378820425567373,0.1063927229385644,0.02226754165997484
2023-03-07,13.007921821174413,0.28965802526155826,0.0,0.0,0.15060688602364108,0.13834087924027164,0.0,0.049539452921187666,0.24686894796021255,0.10322718147592137,0.021758627117207472
2023-03-08,12.87288539508372,0.2926965347580187,0.0,0.0,0.1516861362889753,0.14011660534225964,0.0,0.04976765619341197,0.23930398773655467,0.10461803554062926,0.021811044140150594
2023-03-09,12.7840987616438,0.29472933663363177,0.0,0.0,0.15215150286615894,0.13859798588859354,0.0,0.04964860534149589,0.23787913998128923,0.10513785575534192,0.021855573533488607
2023-03-10,12.594915611070052,0.29915634719826434,0.0,0.0,0.1504288834544151,0.13881403038951887,0.0,0.04974891206284482,0.2353816516157902,0.10440855817269067,0.02206161710647606
2023-03-13,12.68658778112603,0.2969946696844349,0.0,0.0,0.14663274747393354,0.14291508247528423,0.0,0.05000556640339964,0.23718018422322615,0.1035499361071819,0.022721813632539712
2023-03-14,12.546036197722957,0.30032186166990005,0.0,0.0,0.14416620426329216,0.14339231179409134,0.0,0.05034147843118426,0.23590552371428664,0.10281383553650056,0.023058784590745087
2023-03-15,12.517278028753845,0.30101184449389573,0.0,0.0,0.14492645327689527,0.14438925551308363,0.0,0.05063198832701371,0.23250671957173108,0.10378913650530182,0.022744602312078685
2023-03-16,12.220311185187713,0.30832675947279753,0.0,0.0,0.1437900872823342,0.1438384594550715,0.0,0.051145998493242015,0.22483624619774634,0.10425647773639009,0.0238059713624182
2023-03-17,12.364752452539461,0.30472498029705986,0.0,0.0,0.1401124910836399,0.15090053055500077,0.0,0.05027037056257153,0.22779494270656264,0.10325235835656711,0.022944326438598176
2023-03-20,12.393288079826403,0.30402334902642614,0.0,0.0,0.1425631459978702,0.153966123231868,0.0,0.0491707040491819,0.2232902254311552,0.10418766343972051,0.022798788823778088
2023-03-21,12.433832186675609,0.30303199294549144,0.0,0.0,0.1444305897734405,0.15249809686971438,0.0,0.050041371883255845,0.2213719512740828,0.10533602667108104,0.023289970582933996
2023-03-22,12.679164936061628,0.297168541183791,0.0,0.0,0.15069998527891323,0.15609598592981652,0.0,0.049023787515828136,0.22117356259786758,0.1032978500906096,0.022540287403173983
2023-03-23,12.825037639624206,0.29378852938699906,0.0,0.0,0.1471434810957501,0.16152759566235048,0.0,0.04873436125703827,0.2230810813579275,0.10325648876854429,0.022468462471390175
2023-03-24,12.818277153214337,0.2939434763690745,0.0,0.0,0.14898070060000404,0.16087947959059753,0.0,0.04895520206804289,0.22050495867645942,0.10403268042859377,0.02270350226722779
2023-03-27,13.129891327131135,0.2869672607032442,0.0,0.0,0.1431544426035623,0.15360109595848903,0.0,0.047721899105084474,0.2455149012020584,0.10106036463985785,0.02198003578770367
2023-03-28,13.056162718183923,0.28858777489272924,0.0,0.0,0.1441273697244145,0.15034879379659574,0.0,0.04832665550973509,0.24539007717638675,0.10082124685302783,0.022398082047110798
2023-03-29,13.045589116387061,0.2888216786427197,0.0,0.0,0.14432651779161335,0.15171156578702855,0.0,0.04884516897733326,0.24426554853506327,0.09968726528971769,0.022342254976524183
2023-03-30,13.170983000316564,0.2860719619323435,0.0,0.0,0.14327865152000963,0.14606447728954483,0.0,0.048380140250994956,0.2550482326983031,0.09893888355061844,0.022217652758185387
2023-03-31,13.220268478035297,0.28500547880235316,0.0,0.0,0.14079466570219518,0.149232995056455,0.0,0.048791041151550536,0.25409740677440157,0.10016955080694537,0.021908861706099257
2023-04-03,13.166000959691123,0.2861802121246769,0.0,0.0,0.13925395926723177,0.14901517227025846,0.0,0.049087139723947085,0.25458275062357,0.10028128387047014,0.021599482119845602
2023-04-04,13.231840751695753,0.2847562193487877,0.0,0.0,0.13864222327196332,0.15695620957370288,0.0,0.04915007695171779,0.2527567859749756,0.0962864218908472,0.021452062988005387
2023-04-06,13.041377447521834,0.2889149526297994,0.0,0.0,0.14157296421276755,0.15552454276550706,0.0,0.05020354042967904,0.24491179650533584,0.09799666342511093,0.020875540031800168
2023-04-07,13.10879445935111,0.28742909648646797,0.0,0.0,0.14215581787644405,0.16077983556662342,0.0,0.049539871431103194,0.2419589074429299,0.09779513712067427,0.020341334075757257
2023-04-10,13.026579115541882,0.28924316307899467,0.0,0.0,0.14189869521022874,0.1599104448394561,0.0,0.0495405066797865,0.2378059179472929,0.10186186207693279,0.019739410167308277
2023-04-11,12.931437605000756,0.29137123516885943,0.0,0.0,0.14261046622264453,0.15870438200366166,0.0,0.04992917382832126,0.23516878105491332,0.10220248862905706,0.020013473092542824
2023-04-12,13.026738342836323,0.2892396276271354,0.0,0.0,0.13909365067576707,0.16459871168440995,0.0,0.04893985388838938,0.23628834235742652,0.10236789099696803,0.01947192276990356
2023-04-13,12.945197264095583,0.2910615319805516,0.0,0.0,0.13980385456447741,0.16148050312886778,0.0,0.04944134792376459,0.23510934257167548,0.10301270065803506,0.02009071917262811
2023-04-14,12.891747163840163,0.2922682937846065,0.0,0.0,0.14096668679734473,0.15984110677244628,0.0,0.0494523095309282,0.23436227731788367,0.10323476434977567,0.019874561447014914
2023-04-17,13.076692104304962,0.28813471460704465,0.0,0.0,0.1406978230681507,0.15542401006583578,0.0,0.04951802710629087,0.24349595117121636,0.10298751175230011,0.019741962229161497
2023-04-18,13.243721128855308,0.2845007766940022,0.0,0.0,0.14403261555619642,0.15204431085150932,0.0,0.050380853472347845,0.2476880270648428,0.1017884319491569,0.01956498441194449
2023-04-19,13.166161989962013,0.28617671196440864,0.0,0.0,0.14235218916471018,0.15159143535825967,0.0,0.04994145731488098,0.24877244873391205,0.10158500306008306,0.019580754403745515
2023-04-20,13.128086435422075,0.28700671388876065,0.0,0.0,0.1451376547811118,0.14662130478584948,0.0,0.05022920273397142,0.2504333264162309,0.10117493031753186,0.019396867076543884
2023-04-21,12.823188878055213,0.293830885851347,0.0,0.0,0.1422229098170491,0.14322522251768421,0.0,0.05086269846077931,0.2492713481288123,0.10100394020580267,0.019582995018525392
2023-04-24,12.772557478623217,0.2949956540641263,0.0,0.0,0.15127989373289932,0.14211668825543433,0.0,0.05023201771917882,0.24427333396655046,0.09767927065528598,0.019423141606524738
2023-04-25,12.506816247867754,0.3012636367884971,0.0,0.0,0.1456488271982237,0.1384557285653994,0.0,0.05199932407015233,0.24611110840278758,0.0962675429617893,0.02025383201315061
2023-04-26,12.678877342106842,0.2971752818339043,0.0,0.0,0.14951742964833714,0.13529998549357253,0.0,0.049320824465248124,0.25016328336460386,0.09860946796701518,0.0199137272273189
2023-04-27,12.661408276474088,0.2975852974016382,0.0,0.0,0.14802713420518654,0.13841498676999034,0.0,0.050228483715578774,0.24700209711213925,0.09843237391890781,0.020309626876559128
2023-04-28,12.777843198392404,0.36896407398870135,0.07411230244784126,0.0,0.14599500235086602,0.0625,0.0,0.0505011285386115,0.2511024525400458,0.10042405816479408,0.020513284416981303
2023-05-04,12.639547697610539,0.37300109118295033,0.0,0.0,0.14334391934395344,0.06225772644782418,0.0,0.0513999805787185,0.248386554350823,0.10173195700121987,0.019878771094510743
2023-05-05,12.476511008742309,0.3778752793921455,0.0,0.0,0.1371255388148963,0.06113739917282795,0.0,0.05157047850480859,0.25044633067027183,0.10157844142602937,0.02026653201902053
2023-05-08,12.728847635509274,0.3703842813009719,0.0,0.0,0.13761335988471357,0.05970019865897687,0.0,0.05172711103003826,0.2602064975809677,0.10101825080387465,0.019350300740457068
2023-05-09,12.64563132225866,0.37282164592045053,0.0,0.0,0.1339327859541234,0.06013084651210502,0.0,0.05229001910627024,0.26094369624628627,0.09980193174356365,0.02007907451720089
2023-05-10,12.687783810671473,0.37158302455487446,0.0,0.0,0.13763551006492197,0.06068421392811278,0.0,0.05246127438462863,0.25599484346285584,0.10197013955554861,0.019670994049057706
2023-05-11,12.767960052751215,0.369249673698015,0.0,0.0,0.1379488417006387,0.06009733538937645,0.0,0.05149519443212166,0.2605683403760625,0.10122631597599666,0.01941429842778908
2023-05-12,12.563058508415601,0.3752720788579895,0.0,0.0,0.13934389548283976,0.05968938833937196,0.0,0.05221064354123627,0.2524508275214161,0.10150981186508787,0.019523354392058517
2023-05-15,12.844724860777172,0.3670429016089036,0.0,0.0,0.14214115525555437,0.0582316983785675,0.0,0.05106573917932062,0.2607391085770601,0.10154731356345335,0.01923208343714038
2023-05-16,12.820529411642804,0.3677356006052449,0.0,0.0,0.14240941009757072,0.05849066399380314,0.0,0.05238141940025913,0.258345716867962,0.1015328000089678,0.01910438902619235
2023-05-17,12.782207777563965,0.36883808848287836,0.0,0.0,0.14443276629259072,0.05791844569961534,0.0,0.05092415099067837,0.2558402458006383,0.10318124417487057,0.018865058558728408
2023-05-18,12.803414220319498,0.368227177699639,0.0,0.0,0.14419354063467626,0.058699461528246635,0.0,0.050180498906554814,0.2559943600210104,0.10414572844106698,0.018559232768805962
2023-05-19,12.871424751664337,0.36628152471295417,0.0,0.0,0.14610169331308587,0.059725612587829616,0.0,0.050255409182421655,0.25655776721585716,0.10215803966475606,0.01891995332309533
2023-05-22,12.799250666751268,0.36834696077284745,0.0,0.0,0.14642209355186073,0.06049168495313319,0.0,0.051760129821555624,0.2528019984817614,0.10180484856839345,0.01837228385044811
2023-05-23,12.68782419195014,0.3715818419251785,0.0,0.0,0.14626900642205534,0.062378579235586464,0.0,0.05182043630736415,0.2491908464771846,0.10124071521632953,0.017518574416301457
2023-05-24,12.605087143624123,0.37402082425525973,0.0,0.0,0.14722908434258453,0.061631945866739896,0.0,0.0513916833563305,0.24593516892229422,0.10201007801350959,0.0177812152432816
2023-05-25,12.483675705364117,0.3776584072303214,0.0,0.0,0.14788670197888512,0.06041340289253661,0.0,0.05174123418390732,0.24121504837873628,0.10310804929762818,0.017977156037985113
2023-05-26,12.255451960901535,0.38469124584784864,0.0,0.0,0.1468724730997825,0.06239611321196961,0.0,0.052730281459904785,0.22980950345204515,0.10502815025922554,0.018472232669223782
2023-05-29,12.026983556446238,0.3919989630933479,0.0,0.0,0.14600131427036844,0.06099922178954859,0.0,0.05326405006371476,0.22494747507558843,0.10427629382344361,0.018512681883988285
2023-05-30,12.009602480968878,0.3925662894120474,0.0,0.0,0.14800115037921296,0.06317613550264764,0.0,0.053132875123998405,0.21993383686175616,0.10497740528215362,0.018212307438183837
2023-05-31,11.553542026791499,0.3822019942039694,0.12400356413117004,0.0,0.1459238811031172,0.0625,0.0,0.05484457654406163,0.19827954814885176,0.0625,0.09375
2023-06-01,11.565465495246487,0.38180796134613093,0.0,0.0,0.14614483752422344,0.06429931356431284,0.0,0.05411230618303149,0.19679585132035846,0.06191144727290582,0.09492828278903698
2023-06-02,11.759613545165157,0.37550441481766095,0.0,0.0,0.14985022496178024,0.06325724899723877,0.0,0.05412274452765457,0.20004729343043504,0.06204910227029499,0.09516897099493533
2023-06-05,11.759908063156225,0.3754950105939805,0.0,0.0,0.14984647207638524,0.06341165900844876,0.0,0.05372265584448439,0.20276822646264184,0.061596527697228044,0.09315944831683129
2023-06-06,11.663026320407527,0.3786141505170493,0.0,0.0,0.14648757578463117,0.06199193895123468,0.0,0.05363285552506528,0.20529828867533537,0.06067892605401775,0.09329626449266647
2023-06-07,11.569982843257852,0.3816588894366668,0.0,0.0,0.1459949641165436,0.06215353642042475,0.0,0.054226271597000046,0.20396543588154067,0.06031553444917233,0.09168536809865165
2023-06-08,11.648404841039428,0.3790894000525693,0.0,0.0,0.1422464176607335,0.06143980344715277,0.0,0.05466629746641877,0.21042497450929487,0.060039561268044925,0.09209354559578581
2023-06-09,11.581562969644718,0.38127727788838695,0.0,0.0,0.14445818318738143,0.05787408632173941,0.0,0.05514374805258308,0.20972316960234882,0.06077861598496748,0.09074491896259289
2023-06-12,11.806533308006973,0.37401214120696846,0.0,0.0,0.15716766806959728,0.05570308591814141,0.0,0.05443720276681992,0.208442128656498,0.06032644343519677,0.08991132994677824
2023-06-13,11.806669231212574,0.3740078354262125,0.0,0.0,0.15743871608467538,0.058907083192978264,0.0,0.05451600686512366,0.20530686732735356,0.06051827791845874,0.08930521318519784
2023-06-14,11.813909037200153,0.373778635746598,0.0,0.0,0.15697864749944318,0.05850219088077083,0.0,0.054482598336949094,0.2047635921607908,0.05932672507392264,0.09216761030152543
2023-06-15,12.02108483101088,0.36733679737186786,0.0,0.0,0.1604370021752391,0.05762747201877357,0.0,0.05398570468443188,0.20492699953136836,0.06095159534789975,0.09473442887041947
2023-06-16,12.18675958476284,0.36234298149937705,0.0,0.0,0.1660982202225511,0.0597229407173555,0.0,0.05291832287163583,0.20497389636227417,0.060309503868123046,0.09363413445868325
2023-06-19,12.126751206337024,0.3641360103480592,0.0,0.0,0.1631124181642574,0.06173923204779526,0.0,0.052381064906693774,0.20619154003660736,0.06067042363477642,0.09176931086181057
2023-06-20,12.154657398335168,0.36329998107259776,0.0,0.0,0.16759709126482697,0.06193707131292628,0.0,0.051977893982125205,0.20368936105526525,0.06277533135253839,0.08872326995972012
2023-06-21,12.141486075505842,0.3636940960355304,0.0,0.0,0.17317400833238128,0.05998341019969022,0.0,0.05193129342785137,0.2006607603106313,0.06427878272523631,0.08627764896867916
2023-06-26,12.015055188638653,0.3675211418866067,0.0,0.0,0.16981251689995128,0.05834345905453207,0.0,0.0520614675344096,0.20297748946457858,0.06432453671050177,0.08495938844942005
2023-06-27,12.117172158015348,0.3644238725978727,0.0,0.0,0.17219216650822564,0.05828703226178381,0.0,0.05170011704545245,0.20655804712455703,0.06434523059972451,0.08249353386238388
2023-06-28,12.273885190050333,0.3597709066350625,0.0,0.0,0.17314326611766856,0.05694497560783698,0.0,0.051422045673860856,0.2125597184391916,0.06488180518721147,0.08127728233916803
