date,nav,cash_weight,turnover,w_600584
2022-11-16,1.05689479740668,0.21997471554993697,0.0,0.780025284450063
2022-11-17,1.0702562992702285,0.21722846441947596,0.0,0.782771535580524
2022-11-18,1.0602351728725672,0.21928166351606837,0.0,0.7807183364839316
2022-11-21,1.0518842342078494,0.22102254684026712,0.0,0.7789774531597329
2022-11-22,1.0525523093010267,0.2208822596001273,0.0,0.7791177403998727
2022-11-23,1.0401929200772444,0.22350674373795798,0.0,0.776493256262042
2022-11-24,1.0398588825306558,0.22357854159974333,0.0,0.7764214584002567
2022-11-25,1.027833530853462,0.22619434514137182,0.0,0.7738056548586282
2022-11-28,1.0361844695181799,0.22437137330754386,0.0,0.7756286266924561
2022-11-29,1.048877896288551,0.2216560509554143,0.0,0.7783439490445857
2022-11-30,1.0492119338351396,0.22158548233046826,0.0,0.7784145176695317
2022-12-01,1.0462055959158412,0.22222222222222243,0.0,0.7777777777777776
2022-12-02,1.030505831226172,0.22560777957860634,0.0,0.7743922204213937
2022-12-05,1.0445354081828977,0.22257755036776494,0.0,0.7774224496322351
2022-12-06,1.0485438587419622,0.2217266645428484,0.0,0.7782733354571516
2022-12-07,1.0318419814125266,0.22531563612819716,0.0,0.7746843638718028
2022-12-08,1.0138039538967363,0.22932454695222437,0.0,0.7706754530477756
2022-12-09,1.0231570052012202,0.2272282076395694,0.0,0.7727717923604306
2022-12-12,1.0298377561329943,0.22575413558222546,0.0,0.7742458644177745
2022-12-13,1.0214868174682765,0.2275997383911057,0.0,0.7724002616088943
2022-12-14,1.0338462066920586,0.22487883683360288,0.0,0.7751211631663971
2022-12-15,1.0625734356986878,0.2187991197736563,0.0,0.7812008802263437
2022-12-16,1.0555586472203249,0.2202531645569622,0.0,0.7797468354430378
2022-12-19,1.0221548925614539,0.22745098039215705,0.0,0.772549019607843
2022-12-20,1.0204847048285104,0.22782324058919823,0.0,0.7721767594108018
2022-12-21,1.0121337661637926,0.2297029702970299,0.0,0.7702970297029701
2022-12-22,0.9971020765673005,0.2331658291457288,0.0,0.7668341708542712
2022-12-23,0.980400199237865,0.23713798977853506,0.0,0.7628620102214649
2022-12-26,0.9967680390207118,0.23324396782841839,0.0,0.7667560321715816
2022-12-27,0.9974361141138892,0.23308774279973232,0.0,0.7669122572002677
2022-12-28,0.987414987716228,0.23545331529093394,0.0,0.7645466847090661
2022-12-29,0.9840746122503409,0.23625254582484756,0.0,0.7637474541751524
2022-12-30,0.9840746122503409,0.23625254582484756,0.0,0.7637474541751524
2023-01-03,0.9964340014741233,0.23332215890043617,0.0,0.7666778410995638
2023-01-04,1.0004424520331876,0.2323873121869786,0.0,0.7676126878130214
2023-01-05,1.0158081791762683,0.22887208155212146,0.0,0.7711279184478785
2023-01-06,1.015140104083091,0.22902270483711795,0.0,0.770977295162882
2023-01-09,1.0164762542694457,0.22872165626026997,0.0,0.77127834373973
2023-01-10,1.0525523093010265,0.22088225960012753,0.0,0.7791177403998725
2023-01-11,1.0876262516928412,0.21375921375921436,0.0,0.7862407862407856
2023-01-12,1.0919687397984945,0.21290914652799087,0.0,0.7870908534720091
2023-01-13,1.091300664705317,0.21303948576675913,0.0,0.7869605142332409
2023-01-16,1.0989835282768574,0.2115501519756846,0.0,0.7884498480243154
2023-01-17,1.1056642792086315,0.2102719033232635,0.0,0.7897280966767365
2023-01-18,1.099317565823446,0.21148587055606272,0.0,0.7885141294439373
2023-01-19,1.1130131052335832,0.20888355342136922,0.0,0.7911164465786308
2023-01-20,1.1243703818175994,0.2067736185383251,0.0,0.7932263814616749
2023-01-30,1.121364043898301,0.20732797140303916,0.0,0.7926720285969608
2023-01-31,1.105330241662043,0.21033544877606603,0.0,0.789664551223934
2023-02-01,1.1357276584016156,0.20470588235294196,0.0,0.795294117647058
2023-02-02,1.1363957334947932,0.20458553791887213,0.0,0.7954144620811279
2023-02-03,1.1450807097060998,0.20303383897316318,0.0,0.7969661610268368
2023-02-06,1.131051132749374,0.20555227406969978,0.0,0.7944477259303002
2023-02-07,1.1283788323766644,0.20603907637655516,0.0,0.7939609236234448
2023-02-08,1.1143492554199386,0.2086330935251809,0.0,0.7913669064748191
2023-02-09,1.1524295357310517,0.20173913043478364,0.0,0.7982608695652164
2023-02-10,1.15543587365035,0.2012142237640946,0.0,0.7987857762359054
2023-02-13,1.1571060613832937,0.2009237875288694,0.0,0.7990762124711306
2023-02-14,1.1781504268183824,0.19733484547774416,0.0,0.8026651545222558
2023-02-15,1.192514041321697,0.1949579831932784,0.0,0.8050420168067216
2023-02-16,1.1504253104515194,0.2020905923344959,0.0,0.7979094076655041
2023-02-17,1.1216980814448905,0.20726622989875043,0.0,0.7927337701012496
2023-02-20,1.170467563246842,0.19863013698630239,0.0,0.8013698630136976
2023-02-21,1.171469675886608,0.1984602224123192,0.0,0.8015397775876808
2023-02-22,1.1631187372218903,0.19988512349224685,0.0,0.8001148765077531
2023-02-23,1.1540997234639951,0.20144717800289536,0.0,0.7985528219971046
2023-02-24,1.1577741364764709,0.20080784766301318,0.0,0.7991921523369868
2023-02-27,1.1397361089606806,0.2039859320046904,0.0,0.7960140679953096
2023-02-28,1.154099723463995,0.20144717800289547,0.0,0.7985528219971045
2023-03-01,1.1888396283092209,0.19556055071649447,0.0,0.8044394492835055
2023-03-02,1.1764802390854388,0.19761499148211348,0.0,0.8023850085178865
2023-03-03,1.2005309424398258,0.19365609348914958,0.0,0.8063439065108504
2023-03-06,1.1798206145513257,0.19705549263873257,0.0,0.8029445073612674
2023-03-07,1.1360616959482046,0.20464569244340003,0.0,0.7953543075566
2023-03-08,1.1417403342402126,0.2036278525453492,0.0,0.7963721474546508
2023-03-09,1.156437986290116,0.20103986135182084,0.0,0.7989601386481792
2023-03-10,1.1557699111969384,0.20115606936416297,0.0,0.798843930635837
2023-03-13,1.1657910375945997,0.19942693409742218,0.0,0.8005730659025778
2023-03-14,1.181824839830858,0.19672131147541094,0.0,0.8032786885245891
2023-03-15,1.185499252843334,0.19611158072696655,0.0,0.8038884192730334
2023-03-16,1.2359389223782289,0.18810810810810918,0.0,0.8118918918918908
2023-03-17,1.2466281238690677,0.18649517684887573,0.0,0.8135048231511243
2023-03-20,1.3084250699879791,0.17768700536124682,0.0,0.8223129946387532
2023-03-21,1.2900530049256,0.18021750388399893,0.0,0.8197824961160011
2023-03-22,1.3094271826277453,0.17755102040816428,0.0,0.8224489795918357
2023-03-23,1.344167087472971,0.17296222664015992,0.0,0.8270377733598401
2023-03-24,1.3298034729696566,0.17483044461190744,0.0,0.8251695553880926
2023-03-27,1.3067548822550354,0.17791411042944882,0.0,0.8220858895705512
2023-03-28,1.3224546469447052,0.1758019701944945,0.0,0.8241980298055055
2023-03-29,1.3100952577209226,0.17746047934727283,0.0,0.8225395206527272
2023-03-30,1.312099483000455,0.17718940936863659,0.0,0.8228105906313634
2023-03-31,1.2980699060437293,0.17910447761194148,0.0,0.8208955223880585
2023-04-03,1.3682177908273583,0.169921875000001,0.0,0.830078124999999
2023-04-04,1.381245255144318,0.16831922611850159,0.0,0.8316807738814984
2023-04-06,1.4577398533131323,0.15948670944088084,0.0,0.8405132905591192
2023-04-07,1.4724375053630354,0.1578947368421062,0.0,0.8421052631578938
2023-04-10,1.4032917332191726,0.16567483932397142,0.0,0.8343251606760286
2023-04-11,1.4093044090577693,0.16496800189618488,0.0,0.8350319981038151
2023-04-12,1.4366954878780436,0.16182283189955926,0.0,0.8381771681004407
2023-04-13,1.379909104957963,0.16848220769789501,0.0,0.831517792302105
2023-04-14,1.420661685641786,0.16364918880790136,0.0,0.8363508111920986
2023-04-17,1.3875919685295035,0.16754935002407423,0.0,0.8324506499759258
2023-04-18,1.359532814616052,0.17100737100737207,0.0,0.8289926289926279
2023-04-19,1.3625391525353503,0.1706300563863703,0.0,0.8293699436136297
2023-04-20,1.3728943164796004,0.16934306569343172,0.0,0.8306569343065683
2023-04-21,1.2923912677517213,0.17989144481778352,0.0,0.8201085551822165
2023-04-24,1.300742206416439,0.17873651771956967,0.0,0.8212634822804303
2023-04-25,1.2660023015712132,0.18364116094986915,0.0,0.8163588390501308
2023-04-26,1.1607804743957695,0.20028776978417395,0.0,0.799712230215826
2023-04-27,1.1160194431528823,0.20832086201736144,0.0,0.7916791379826386
2023-04-28,1.1343915082152614,0.20494699646643244,0.0,0.7950530035335676
2023-05-04,1.1170215557926486,0.2081339712918674,0.0,0.7918660287081326
2023-05-05,1.1056642792086324,0.21027190332326418,0.0,0.7897280966767358
2023-05-08,1.1170215557926486,0.2081339712918674,0.0,0.7918660287081326
2023-05-09,1.1237023067244227,0.20689655172413934,0.0,0.7931034482758607
2023-05-10,1.1190257810721806,0.20776119402985216,0.0,0.7922388059701478
2023-05-11,1.1260405695505438,0.20646692376149656,0.0,0.7935330762385034
2023-05-12,1.1530976108242292,0.20162224797219153,0.0,0.7983777520278085
2023-05-15,1.1631187372218907,0.1998851234922474,0.0,0.8001148765077526
2023-05-16,1.2112201439306651,0.19194704908990778,0.0,0.8080529509100922
2023-05-17,1.2058755431852457,0.19279778393351954,0.0,0.8072022160664805
2023-05-18,1.2062095807318343,0.19274439213514416,0.0,0.8072556078648558
2023-05-19,1.2336006595521085,0.1884646628757124,0.0,0.8115353371242876
2023-05-22,1.2062095807318343,0.19274439213514427,0.0,0.8072556078648557
2023-05-23,1.1995288298000601,0.193817878028406,0.0,0.806182121971594
2023-05-24,1.1948523041478183,0.19457646072127643,0.0,0.8054235392787236
2023-05-25,1.215896669582907,0.19120879120879275,0.0,0.8087912087912073
2023-05-26,1.2289241338998667,0.18918184289209172,0.0,0.8108181571079083
2023-05-29,1.256315212720141,0.18505716564743568,0.0,0.8149428343525643
2023-05-30,1.26165981346556,0.1842732327243859,0.0,0.8157267672756141
2023-05-31,1.2563152127201407,0.18505716564743568,0.0,0.8149428343525643
2023-06-01,1.2349368097384634,0.18826075196105096,0.0,0.811739248038949
2023-06-02,1.2339346970986973,0.18841364374661762,0.0,0.8115863562533824
2023-06-05,1.2503025368815441,0.18594710125567881,0.0,0.8140528987443212
2023-06-06,1.2011990175330038,0.1935483870967758,0.0,0.8064516129032242
2023-06-07,1.2670044142109795,0.1834959135249158,0.0,0.8165040864750842
2023-06-08,1.260657700825794,0.18441971383148004,0.0,0.81558028616852
2023-06-09,1.2763574655154633,0.1821512693012316,0.0,0.8178487306987684
2023-06-12,1.3037485443357377,0.1783243658724074,0.0,0.8216756341275926
2023-06-13,1.3321417357957783,0.1745235707121381,0.0,0.8254764292878619
2023-06-14,1.3017443190562055,0.17859892224788476,0.0,0.8214010777521152
2023-06-15,1.289718967379012,0.180264180264182,0.0,0.819735819735818
2023-06-16,1.2974018309505524,0.17919670442842606,0.0,0.8208032955715739
2023-06-19,1.3334778859821332,0.1743486973947913,0.0,0.8256513026052087
2023-06-20,1.34984572576498,0.17223459539718056,0.0,0.8277654046028194
2023-06-21,1.3414947871002625,0.17330677290836816,0.0,0.8266932270916318
2023-06-26,1.2900530049256012,0.1802175038839996,0.0,0.8197824961160004
2023-06-27,1.291389155111956,0.1800310398344559,0.0,0.8199689601655441
2023-06-28,1.2589875130928512,0.1846643672061572,0.0,0.8153356327938428
2023-06-29,1.2519727246144883,0.18569903948772848,0.0,0.8143009605122715
2023-06-30,1.2619938510121496,0.18422445738486148,0.0,0.8157755426151385
2023-07-03,1.2783616907949964,0.18186569114188844,0.0,0.8181343088581116
2023-07-04,1.2960656807641981,0.17938144329897088,0.0,0.8206185567010291
2023-07-05,1.2840403290870046,0.1810613943808551,0.0,0.8189386056191449
2023-07-06,1.2796978409813515,0.18167580266249206,0.0,0.8183241973375079
2023-07-07,1.247964274055424,0.18629550321199329,0.0,0.8137044967880067
2023-07-10,1.2416175606702384,0.1872477804681213,0.0,0.8127522195318787
2023-07-11,1.2833722539938273,0.18115564809994966,0.0,0.8188443519000503
2023-07-12,1.268674601943924,0.1832543443917869,0.0,0.8167456556082131
2023-07-13,1.3217865718515287,0.17589082638362563,0.0,0.8241091736163744
2023-07-14,1.3799091049579644,0.16848220769789557,0.0,0.8315177923021044
2023-07-17,1.389262156262448,0.16734792017312006,0.0,0.8326520798268799
2023-07-18,1.4083022964180045,0.1650853889943089,0.0,0.8349146110056911
2023-07-19,1.3952748321010449,0.16662676562126078,0.0,0.8333732343787392
2023-07-20,1.3551903265103995,0.17155533645551058,0.0,0.8284446635444894
2023-07-21,1.3722262413864237,0.1694255111976648,0.0,0.8305744888023352
2023-07-24,1.3665476030944157,0.1701295526766089,0.0,0.8298704473233911
2023-07-25,1.3618710774421738,0.1707137601177353,0.0,0.8292862398822647
2023-07-26,1.361537039895585,0.1707556427870478,0.0,0.8292443572129522
2023-07-27,1.3388224867275527,0.17365269461078015,0.0,0.8263473053892199
2023-07-28,1.3391565242741417,0.1736093788974824,0.0,0.8263906211025176
2023-07-31,1.3227886844912948,0.17575757575757756,0.0,0.8242424242424224
2023-08-01,1.3298034729696575,0.17483044461190822,0.0,0.8251695553880918
2023-08-02,1.3351480737150767,0.17413059794846286,0.0,0.8258694020515371
2023-08-03,1.331473660702601,0.17461113898645408,0.0,0.8253888610135459
2023-08-04,1.3675497157341816,0.17000488519785184,0.0,0.8299951148021482
2023-08-07,1.351849951044512,0.17197924388436014,0.0,0.8280207561156399
2023-08-08,1.3234567595844717,0.17566885411408517,0.0,0.8243311458859148
2023-08-09,1.304750656975504,0.17818740399385702,0.0,0.821812596006143
2023-08-10,1.30842506998798,0.17768700536124726,0.0,0.8223129946387527
2023-08-11,1.2827041789006495,0.18125000000000147,0.0,0.8187499999999985
2023-08-14,1.2887168547392462,0.18040435458787074,0.0,0.8195956454121293
2023-08-15,1.2619938510121493,0.18422445738486115,0.0,0.8157755426151388
2023-08-16,1.2536429123474315,0.18545163868905024,0.0,0.8145483613109498
2023-08-17,1.2730170900495765,0.18262923117292196,0.0,0.817370768827078
2023-08-18,1.2362729599248183,0.188057281815727,0.0,0.811942718184273
2023-08-21,1.2265858710737458,0.18954248366013227,0.0,0.8104575163398677
2023-08-22,1.2533088748008425,0.18550106609808248,0.0,0.8144989339019175
2023-08-23,1.2255837584339797,0.18969746524938824,0.0,0.8103025347506118
2023-08-24,1.2516386870678988,0.18574859887910466,0.0,0.8142514011208953
2023-08-25,1.2165647446760843,0.19110378912685477,0.0,0.8088962108731452
2023-08-28,1.2252497208873907,0.18974918211559577,0.0,0.8102508178844042
2023-08-29,1.2586534755462615,0.18471337579617964,0.0,0.8152866242038204
2023-08-30,1.3060868071618585,0.17800511508951533,0.0,0.8219948849104847
2023-08-31,1.3097612201743343,0.1775057383320594,0.0,0.8224942616679406
2023-09-01,1.3024123941493826,0.1785073095665568,0.0,0.8214926904334432
2023-09-04,1.3438330499263826,0.173005219985087,0.0,0.826994780014913
2023-09-05,1.3334778859821326,0.17434869739479086,0.0,0.8256513026052091
2023-09-06,1.3451692001127376,0.1728333747206371,0.0,0.8271666252793629
2023-09-07,1.3067548822550357,0.17791411042944927,0.0,0.8220858895705507
2023-09-08,1.3057527696152698,0.17805065234075346,0.0,0.8219493476592465
2023-09-11,1.3131015956402214,0.177054184685832,0.0,0.822945815314168
2023-09-12,1.306420844708447,0.1779596011250334,0.0,0.8220403988749666
2023-09-13,1.2609917383723825,0.18437086092715382,0.0,0.8156291390728462
2023-09-14,1.2416175606702373,0.18724778046812096,0.0,0.812752219531879
2023-09-15,1.2406154480304712,0.18739903069467034,0.0,0.8126009693053297
2023-09-18,1.2232454956078582,0.1900600764609518,0.0,0.8099399235390482
2023-09-19,1.1971905669739389,0.19419642857143005,0.0,0.80580357142857
2023-09-20,1.1838290651103904,0.19638826185101732,0.0,0.8036117381489827
2023-09-21,1.2182349324090276,0.1908417877707721,0.0,0.8091582122292279
2023-09-22,1.2289241338998662,0.18918184289209183,0.0,0.8108181571079082
2023-09-25,1.2282560588066889,0.18928474299701004,0.0,0.81071525700299
2023-09-26,1.229592208993044,0.1890790546047285,0.0,0.8109209453952715
2023-09-27,1.2409494855770602,0.18734858681023026,0.0,0.8126514131897697
2023-09-28,1.2396133353907053,0.18755052546483575,0.0,0.8124494745351643
2023-10-09,1.2379431476577618,0.18780356179169055,0.0,0.8121964382083094
2023-10-10,1.2382771852043504,0.1877528999190734,0.0,0.8122471000809266
2023-10-11,1.252640799707665,0.18560000000000132,0.0,0.8143999999999987
2023-10-12,1.237609110111173,0.18785425101214703,0.0,0.812145748987853
2023-10-13,1.2409494855770602,0.18734858681023003,0.0,0.81265141318977
2023-10-16,1.2118882190238423,0.1918412348401336,0.0,0.8081587651598664
2023-10-17,1.2172328197692615,0.19099890230516048,0.0,0.8090010976948395
2023-10-18,1.193516153961463,0.194794290512176,0.0,0.805205709487824
2023-10-19,1.193516153961463,0.194794290512176,0.0,0.805205709487824
2023-10-20,1.1711356383400193,0.1985168282943539,0.0,0.8014831717056461
2023-10-23,1.1460828223458661,0.2028563101136709,0.0,0.7971436898863291
2023-10-24,1.1654570000480111,0.19948409286328594,0.0,0.8005159071367141
2023-10-25,1.1657910375946,0.19942693409742251,0.0,0.8005730659025775
2023-10-26,1.158776249116237,0.20063418852695436,0.0,0.7993658114730456
2023-10-27,1.1731398636195516,0.19817767653758678,0.0,0.8018223234624132
2023-10-30,1.2432877484031808,0.186996238581409,0.0,0.813003761418591
2023-10-31,1.2492421346898979,0.5,0.3139534883720919,0.5
2023-11-01,1.2447292731195896,0.5018127883981542,0.0,0.4981872116018458
2023-11-02,1.2441138829054565,0.5020610057708161,0.0,0.4979389942291839
2023-11-03,1.259088378116025,0.49608993157380243,0.0,0.5039100684261976
2023-11-06,1.271396182398684,0.49128751210067756,0.0,0.5087124878993224
2023-11-07,1.2793962551824123,0.4882154882154881,0.0,0.5117845117845119
2023-11-08,1.272011572612817,0.4910498306724721,0.0,0.5089501693275279
2023-11-09,1.2650371501859767,0.4937570942111237,0.0,0.5062429057888763
2023-11-10,1.2640114998290886,0.494157740993184,0.0,0.505842259006816
2023-11-13,1.264421759971844,0.49399740428293315,0.0,0.5060025957170668
2023-11-14,1.267293580971131,0.49287795403043055,0.0,0.5071220459695694
2023-11-15,1.2699602718990404,0.4918429979001776,0.0,0.5081570020998224
2023-11-16,1.2677038411138863,0.49271844660194164,0.0,0.5072815533980584
2023-11-17,1.2732423530410828,0.4905751570807151,0.0,0.5094248429192849
2023-11-20,1.267293580971131,0.49287795403043044,0.0,0.5071220459695696
2023-11-21,1.2674987110425087,0.49279818740896575,0.0,0.5072018125910343
2023-11-22,1.2607294186870461,0.49544419134396345,0.0,0.5045558086560366
2023-11-23,1.2636012396863332,0.49431818181818166,0.0,0.5056818181818183
2023-11-24,1.248421614404387,0.5003286230693393,0.0,0.4996713769306607
2023-11-27,1.2508831752609189,0.4993440472285994,0.0,0.5006559527714006
2023-11-28,1.2492421346898976,0.4999999999999998,0.0,0.5000000000000002
2023-11-29,1.2488318745471423,0.5001642575558474,0.0,0.4998357424441527
2023-11-30,1.2439087528340786,0.5021437994722953,0.0,0.49785620052770474
2023-12-01,1.2439087528340786,0.5021437994722953,0.0,0.49785620052770474
2023-12-04,1.2346778996220842,0.5058979896992853,0.0,0.49410201030071466
2023-12-05,1.2213444449825368,0.5114208935169632,0.0,0.4885791064830368
2023-12-06,1.2121135917705426,0.5153156202403112,0.0,0.4846843797596888
2023-12-07,1.2065750798433459,0.5176810608636516,0.0,0.4823189391363484
2023-12-08,1.227703477195244,0.5087719298245612,0.0,0.49122807017543874
2023-12-11,1.2369343304072384,0.5049751243781093,0.0,0.49502487562189074
2023-12-12,1.2326265989083078,0.5067398901647526,0.0,0.4932601098352473
2023-12-13,1.2281137373379996,0.5086019709370301,0.0,0.4913980290629699
2023-12-14,1.2287291275521324,0.5083472454090149,0.0,0.4916527545909851
2023-12-15,1.2219598351966698,0.5111633372502936,0.0,0.4888366627497064
2023-12-18,1.2160110631267178,0.5136639676113359,0.0,0.4863360323886641
2023-12-19,1.2164213232694734,0.5134907251264755,0.0,0.4865092748735245
2023-12-20,1.2069853399861015,0.5175050985723997,0.0,0.4824949014276003
2023-12-21,1.209652030914011,0.5163642530100051,0.0,0.4836357469899949
2023-12-22,1.2034981287726816,0.5190046020112493,0.0,0.48099539798875063
2023-12-25,1.20801099034299,0.5170657157412124,0.0,0.48293428425878754
2023-12-26,1.1905749342758896,0.5246381805651276,0.0,0.47536181943487243
2023-12-27,1.2041135189868146,0.5187393526405453,0.0,0.4812606473594548
2023-12-28,1.2172418435549843,0.51314459049545,0.0,0.48685540950455
2023-12-29,1.2299599079803987,0.5078385590393596,0.0,0.4921614409606404
2024-01-02,1.2231906156249361,0.5106490021801107,0.0,0.48935099781988933
2024-01-03,1.1913954545614003,0.5242768595041323,0.0,0.4757231404958678
2024-01-04,1.1729337481374116,0.5325288562434418,0.0,0.46747114375655824
2024-01-05,1.1657541956391937,0.5358085518212212,0.0,0.46419144817877883
2024-01-08,1.1489335297862262,0.5436529191215854,0.0,0.4563470808784146
2024-01-09,1.1462668388583168,0.5449176807444523,0.0,0.45508231925554765
2024-01-10,1.1427796276448967,0.546580506192784,0.0,0.453419493807216
2024-01-11,1.150779700428625,0.5427807486631016,0.0,0.4572192513368985
2024-01-12,1.1450360584300507,0.5455034037979217,0.0,0.4544965962020783
2024-01-15,1.1534463913565347,0.5415258758669748,0.0,0.4584741241330252
2024-01-16,1.149754050071737,0.5432649420160569,0.0,0.45673505798394304
2024-01-17,1.130882083504993,0.5523308543442771,0.0,0.4476691456557229
2024-01-18,1.140318066788365,0.5477603885590933,0.0,0.45223961144090674
2024-01-19,1.1536515214279124,0.541429587482219,0.0,0.458570412517781
2024-01-22,1.1415488472166309,0.5471698113207546,0.0,0.45283018867924535
2024-01-23,1.1392924164314768,0.5482535109830752,0.0,0.4517464890169248
2024-01-24,1.1202153197933553,0.5575901849478118,0.0,0.4424098150521883
2024-01-25,1.1450360584300512,0.5455034037979218,0.0,0.4544965962020782
2024-01-26,1.1224717505785093,0.5564692982456139,0.0,0.4435307017543861
2024-01-29,1.108522905724829,0.5634715025906734,0.0,0.4365284974093266
2024-01-30,1.0974458818704358,0.5691588785046727,0.0,0.4308411214953273
2024-01-31,1.0785739153036917,0.5791175351844806,0.0,0.4208824648155194
2024-02-01,1.082471386659867,0.5770324047754404,0.0,0.4229675952245596
2024-02-02,1.064214810307256,0.5869313801079412,0.0,0.41306861989205884
2024-02-05,1.0473941444542885,0.5963572267920092,0.0,0.40364277320799086
2024-02-06,1.0826765167312444,0.5769230769230766,0.0,0.42307692307692335
2024-02-07,1.099497182584212,0.5680970149253728,0.0,0.43190298507462715
2024-02-08,1.1093434260103392,0.5630547337278103,0.0,0.43694526627218966
2024-02-19,1.1195999295792216,0.5578966654452178,0.0,0.4421033345547823
2024-02-20,1.1124203770810037,0.5614973262032081,0.0,0.4385026737967918
2024-02-21,1.1163178484371792,0.5595369349503856,0.0,0.4404630650496144
2024-02-22,1.130061563219482,0.5527318932655652,0.0,0.44726810673443484
2024-02-23,1.1329333842187692,0.5513307984790872,0.0,0.4486692015209128
2024-02-26,1.131907733861881,0.5518303733236678,0.0,0.4481696266763322
2024-02-27,1.152625871071024,0.5419113721302722,0.0,0.45808862786972787
2024-02-28,1.1323179940046364,0.5516304347826085,0.0,0.44836956521739146
2024-02-29,1.1540617815706675,0.5412371134020617,0.0,0.4587628865979383
2024-03-01,1.164933675353683,0.5361859482303221,0.0,0.46381405176967794
2024-03-04,1.1895492839190012,0.5250905328504913,0.0,0.4749094671495087
2024-03-05,1.246780573833366,0.5009871668311943,0.0,0.4990128331688057
2024-03-06,1.2098571609853888,0.5162767039674464,0.0,0.4837232960325536
2024-03-07,1.1823697314207833,0.5282789729354613,0.0,0.4717210270645387
2024-03-08,1.2121135917705426,0.5153156202403111,0.0,0.48468437975968887
2024-03-11,1.20534429941508,0.5182096664397546,0.0,0.4817903335602453
2024-03-12,1.207805860271612,0.5171535326086953,0.0,0.48284646739130466
2024-03-13,1.2037032588440588,0.5189161554192225,0.0,0.4810838445807774
2024-03-14,1.1909851944186445,0.5244574578022733,0.0,0.47554254219772674
2024-03-15,1.1911903244900222,0.5243671431031511,0.0,0.4756328568968489
2024-03-18,1.2069853399861012,0.5175050985723995,0.0,0.48249490142760054
2024-03-19,1.1969339664885963,0.5218508997429303,0.0,0.4781491002570697
2024-03-27,1.2145751526270745,0.5142712379665595,0.0,0.48572876203344056
2024-03-28,1.2129341120560533,0.5149670218163367,0.0,0.4850329781836633
2024-03-29,1.1944724056320646,0.5229263266357546,0.0,0.47707367336424544
2024-04-01,1.194267275560687,0.5230161456544141,0.0,0.4769838543455859
2024-04-02,1.1733440082801663,0.5323426573426572,0.0,0.4676573426573428
2024-04-03,1.1749850488511875,0.531599162011173,0.0,0.46840083798882703
2024-04-08,1.1524207409996459,0.5420078319686719,0.0,0.45799216803132814
2024-04-09,1.1550874319275553,0.5407565263718698,0.0,0.4592434736281302
2024-04-10,1.1337539045042795,0.550931789397503,0.0,0.4490682106024971
2024-04-11,1.138266766074588,0.5487475220760495,0.0,0.4512524779239505
2024-04-12,1.141138587073875,0.547366528851339,0.0,0.45263347114866104
2024-04-15,1.1454463185728057,0.5453080229226358,0.0,0.4546919770773642
2024-04-16,1.1243179212209076,0.5555555555555554,0.0,0.4444444444444447
2024-04-17,1.142369367502141,0.5467768001436522,0.0,0.45322319985634785
2024-04-18,1.1415488472166304,0.5471698113207545,0.0,0.4528301886792455
2024-04-19,1.1208307100074877,0.5572840409956074,0.0,0.44271595900439265
2024-04-22,1.1109844665813604,0.5622230428360411,0.0,0.4377769571639589
2024-04-23,1.0999074427269673,0.5678851174934723,0.0,0.43211488250652774
2024-04-24,1.1175486288654453,0.5589207048458147,0.0,0.44107929515418537
2024-04-25,1.1161127183658017,0.5596397721007165,0.0,0.44036022789928353
2024-04-26,1.13375390450428,0.5509317893975029,0.0,0.44906821060249713
2024-04-29,1.154882301856178,0.5408525754884544,0.0,0.45914742451154555
2024-04-30,1.1458267835726936,0.75,0.20498478611061421,0.25
2024-05-06,1.1560815276034877,0.7433473048055366,0.0,0.2566526951944634
2024-05-07,1.155968838108644,0.74341976993566,0.0,0.25658023006434005
2024-05-08,1.150672431850981,0.746841641367153,0.0,0.25315835863284697
2024-05-09,1.1559688381086437,0.74341976993566,0.0,0.25658023006434005
2024-05-10,1.1510105003355124,0.7466222831407872,0.0,0.25337771685921284
2024-05-13,1.147291747005664,0.7490423337589628,0.0,0.2509576662410372
2024-05-14,1.1478551944798836,0.748674651482427,0.0,0.2513253485175731
2024-05-15,1.150785121345825,0.746768507638073,0.0,0.25323149236192705
2024-05-16,1.146615610036601,0.7494840294840296,0.0,0.2505159705159704
2024-05-17,1.1480805734695716,0.7485276796230861,0.0,0.2514723203769139
2024-05-20,1.1496582263973862,0.7475004900999804,0.0,0.2524995099000195
2024-05-21,1.1472917470056645,0.7490423337589629,0.0,0.25095766624103716
2024-05-22,1.1487567104386351,0.748087110064744,0.0,0.25191288993525596
2024-05-23,1.1415445827686261,0.7528134254689043,0.0,0.24718657453109566
2024-05-24,1.1318532862120514,0.7592592592592593,0.0,0.24074074074074064
2024-05-27,1.1386146559026848,0.7547505938242282,0.0,0.24524940617577187
2024-05-28,1.1388400348923728,0.7546012269938651,0.0,0.24539877300613486
2024-05-29,1.1395161718614364,0.7541534810126583,0.0,0.24584651898734164
2024-05-30,1.149320157912855,0.7477203647416415,0.0,0.25227963525835856
2024-05-31,1.1480788831271493,0.75,0.001472320376913916,0.25
2024-06-03,1.1578254544417532,0.7436865021770682,0.0,0.2563134978229318
2024-06-04,1.1579374839970935,0.7436145510835914,0.0,0.25638544891640863
2024-06-05,1.1620825775446837,0.7409621131784441,0.0,0.25903788682155593
2024-06-06,1.170260735084524,0.7357840321654223,0.0,0.26421596783457774
