date,nav,cash_weight,turnover,w_600031,w_002008,w_002920,w_600588,w_600519,w_601088,w_601877,w_600276
2022-05-10,1.7415452778333445,0.5651029851865084,0.0,0.12485720238713295,0.01675327068375501,0.0,0.0,0.023885925884630007,0.23503857630969224,0.03436203954828151,0.0
2022-05-11,1.7533201016404674,0.5613079063088837,0.0,0.12401869517000629,0.017035354043098687,0.0,0.0,0.023749759537715524,0.23794327239499952,0.03594501254529623,0.0
2022-05-12,1.740268434034468,0.5655176041201455,0.0,0.12245327665236257,0.01711963343678284,0.0,0.0,0.023855849957404026,0.23487226723050617,0.03618136860279882,0.0
2022-05-13,1.7720638819778733,0.5553707433180326,0.0,0.1210167254648069,0.01681246256146323,0.0,0.0,0.02363463879039249,0.24806829291563043,0.03509713694967428,0.0
2022-05-16,1.7761274879491074,0.5541001093775592,0.0,0.1227634239558128,0.016658356526459944,0.0,0.0,0.02331223098906631,0.24904969102261781,0.03411618812848393,0.0
2022-05-17,1.7864409653746,0.5509011797290049,0.0,0.12280914531417753,0.016949462508055752,0.0,0.0,0.023309435695722712,0.2510219037031228,0.035008873049916324,0.0
2022-05-18,1.7801143324186526,0.5528591155175496,0.0,0.12131070225848724,0.017082574609505127,0.0,0.0,0.02329966675342576,0.24981660669184017,0.035631334169192036,0.0
2022-05-19,1.776512566775934,0.5539800020256302,0.0,0.11995500397103259,0.017427545312632256,0.0,0.0,0.02328064165212055,0.24877447554429422,0.036582331494290084,0.0
2022-05-20,1.8065607966841684,0.5447657433657594,0.0,0.12359668288158647,0.01736506116853217,0.0,0.0,0.023467202049565646,0.2555142249258348,0.03529108560872145,0.0
2022-05-23,1.804977163147133,0.5452437047043492,0.0,0.12212873305599921,0.017206613573124786,0.0,0.0,0.023239749047139657,0.25682711735961644,0.03535408225977059,0.0
2022-05-24,1.7944642146512346,0.5484380392240732,0.0,0.11925570937986185,0.016458012351600736,0.0,0.0,0.023100285719911438,0.2585507684778001,0.03419718484675264,0.0
2022-05-25,1.8091617902165418,0.5439825452113349,0.0,0.12068738311540007,0.016611118639486566,0.0,0.0,0.022854179128319888,0.26133818108621365,0.034526592819244833,0.0
2022-05-26,1.8241413511214346,0.5395154463967708,0.0,0.12651030525986906,0.016581381543703807,0.0,0.0,0.02250233212445969,0.26070029672005296,0.034190237955143664,0.0
2022-05-27,1.8376494959441747,0.5355495906663295,0.0,0.12468393623107206,0.01634184370469232,0.0,0.0,0.022495291044917567,0.2677665312604683,0.0331628070925203,0.0
2022-05-30,1.8280715305686552,0.5383555396407003,0.0,0.12378072795273397,0.016593040468992147,0.0,0.0,0.0229127670901231,0.2650846223639297,0.03327330248352078,0.0
2022-05-31,1.8368987970389437,0.5352584345897681,0.0005097499481476753,0.125,0.016989978280933928,0.0,0.0,0.02313108471250016,0.2638106166189517,0.03580988579784612,0.0
2022-06-01,1.8307808931195098,0.537047102849959,0.0,0.12418571027323082,0.016922755676533008,0.0,0.0,0.02300551091949391,0.2634041503109525,0.035434769969830776,0.0
2022-06-02,1.826650412508508,0.5382614910165869,0.0,0.1257013099263724,0.017499561033610174,0.0,0.0,0.023028442031085936,0.2592662760628772,0.03624291992946734,0.0
2022-06-06,1.8480822221830782,0.5320193889649849,0.0,0.1277422521811432,0.01778797049391295,0.0,0.0,0.022786894659500363,0.2627458605285624,0.036917633171896065,0.0
2022-06-07,1.8451369167903933,0.5328686265262047,0.0,0.12900558795011396,0.017857375628965503,0.0,0.0,0.023204881885440683,0.2606092327933676,0.03645429521590754,0.0
2022-06-08,1.8623544646776955,0.5279422329374075,0.0,0.12652107046965644,0.017616824201884044,0.0,0.0,0.02359362058800007,0.26959571585767117,0.03473053594538074,0.0
2022-06-09,1.8545523214043058,0.5301632977700954,0.0,0.1275398312359965,0.017055580321693787,0.0,0.0,0.023532868901395606,0.26797492960726904,0.03373349216354959,0.0
2022-06-10,1.854625793684218,0.5301422949854122,0.0,0.12631861738625105,0.017521204165163402,0.0,0.0,0.02413639709071719,0.26785835696706906,0.03402312940538715,0.0
2022-06-13,1.8503119233439005,0.5313782839522628,0.0,0.13287063644940822,0.01764968860160762,0.0,0.0,0.023624942652189427,0.2600927605797245,0.0343836877648074,0.0
2022-06-14,1.8686111525239255,0.5261745191207209,0.0,0.13688049994621315,0.017384284043504696,0.0,0.0,0.02358272353573136,0.26354000911367237,0.032437964240157546,0.0
2022-06-15,1.8584204112636251,0.5290598234090419,0.0,0.13811656223323635,0.017718102175837955,0.0,0.0,0.023763946775386808,0.25874646735961415,0.03259509804688287,0.0
2022-06-16,1.8342599688428065,0.5360284754091762,0.0,0.13682065157470238,0.017709848982219417,0.0,0.0,0.02410132359165917,0.2520841068791024,0.03325559356314047,0.0
2022-06-17,1.8411974754627587,0.5340087566412589,0.0,0.1368768018364067,0.01761963446047618,0.0,0.0,0.02495711469398367,0.2523082945095496,0.03422939785832489,0.0
2022-06-20,1.8306055734863165,0.5370985365954051,0.0,0.1425151074327416,0.018075895372237683,0.0,0.0,0.024986004875053307,0.24195999002180915,0.03536446570275321,0.0
2022-06-21,1.8327866503801105,0.5364593715253105,0.0,0.14234550972873516,0.018408276344737177,0.0,0.0,0.025004145158012296,0.24274424148904644,0.03503845575415845,0.0
2022-06-22,1.8149989268239297,0.5417168903363618,0.0,0.1390182411699245,0.017772712507519235,0.0,0.0,0.025122781762165054,0.2415503239148174,0.03481905030921196,0.0
2022-06-23,1.832720264031056,0.5364788036120238,0.0,0.1397251781027725,0.018049140026767604,0.0,0.0,0.025151058395101213,0.2441469343093848,0.03644888555395011,0.0
2022-06-24,1.8305229232608582,0.537122787215039,0.0,0.13866072804430374,0.018531434416577328,0.0,0.0,0.025849045756911705,0.2432591361692249,0.03657686839794334,0.0
2022-06-27,1.8542437507695082,0.5302515239406146,0.0,0.1406172093573428,0.018125298500696593,0.0,0.0,0.02553805842829113,0.249473293753409,0.03599461601964595,0.0
2022-06-28,1.863873556110658,0.527511950249762,0.0,0.14037475367842578,0.019000223773964483,0.0,0.0,0.02572760554621817,0.25145273464252776,0.035932732109101785,0.0
2022-06-29,1.8569654280419778,0.5294743562563871,0.0,0.13903453300625876,0.01836069600763951,0.0,0.0,0.02574730259545255,0.253340576337386,0.03404253579687608,0.0
2022-06-30,1.8740297241730506,0.5246531375252088,0.0,0.14306423399596951,0.018568455074645412,0.0,0.0,0.025978738163434562,0.25355036964528144,0.03418506559546025,0.0
2022-07-01,1.8814640992628608,0.5225800348718357,0.0,0.1487327620083601,0.018253768927313084,0.0,0.0,0.025674190810959653,0.2511907087801387,0.03356853460139281,0.0
2022-07-04,1.8861200673090803,0.5212900237075797,0.0,0.1482858852305647,0.017841898092357898,0.0,0.0,0.025471395282813055,0.2526543812475318,0.03445641643915279,0.0
2022-07-05,1.8974056826499928,0.518189432862715,0.0,0.14399616839069443,0.01747369893009149,0.0,0.0,0.02550817271074474,0.2587120537712095,0.036120473334544864,0.0
2022-07-06,1.8559034342139762,0.5297773345730727,0.0,0.14138269688168473,0.01761398738563948,0.0,0.0,0.02568084076836051,0.24872077821229346,0.03682436217894903,0.0
2022-07-07,1.8708635560398328,0.5255410376821508,0.0,0.14218111755048143,0.017675374791417536,0.0,0.0,0.02532284343406882,0.2532442082623087,0.03603541827957272,0.0
2022-07-08,1.8742830065127027,0.5245822382139966,0.0,0.14264376547784505,0.0176488953698289,0.0,0.0,0.02539091828463946,0.2546694050424635,0.03506477761122649,0.0
2022-07-11,1.8371143056514385,0.5351956443745863,0.0,0.14422014594901245,0.01751757256335032,0.0,0.0,0.025445851043352827,0.24377691269661836,0.033843873373079675,0.0
2022-07-12,1.8454445781924917,0.5327797898790851,0.0,0.14365062201791842,0.016958163981754367,0.0,0.0,0.025135046327324852,0.2487460871038893,0.032730290690027954,0.0
2022-07-13,1.8480161055757078,0.5320384230615749,0.0,0.14719363169866356,0.016893619439005025,0.0,0.0,0.025235137850147703,0.24542255845457067,0.033216629496038076,0.0
2022-07-14,1.8526935686639945,0.5306951949489975,0.0,0.14365669744566278,0.01734109353316953,0.0,0.0,0.02509568046919254,0.24650001854651651,0.03671131505646103,0.0
2022-07-15,1.839355920357973,0.5345434038734279,0.0,0.1343160757073981,0.01692614210762786,0.0,0.0,0.025232322662639375,0.24978316186661942,0.039198893782287345,0.0
2022-07-18,1.8692573251523346,0.5259926289296555,0.0,0.14093576471919145,0.01697923931566585,0.0,0.0,0.024856248075594934,0.2522002909481245,0.039035828011767686,0.0
2022-07-19,1.8554941474032398,0.5298941934033586,0.0,0.13906373845847023,0.017105183280012478,0.0,0.0,0.024930769495506124,0.2504701539673534,0.03853596139529915,0.0
2022-07-20,1.8475948979797612,0.5321597151399271,0.0,0.13819334759426743,0.017295333666984984,0.0,0.0,0.025127620998064645,0.24866930412476876,0.038554678475986995,0.0
2022-07-21,1.8151160170220246,0.5416819450560566,0.0,0.13826369319698475,0.017503563179832714,0.0,0.0,0.025431621416501845,0.238936430013629,0.03818274713699514,0.0
2022-07-22,1.8173678072596997,0.5410107798076518,0.0,0.1380096394476012,0.01717256712774247,0.0,0.0,0.025504918592516763,0.2408029554314477,0.03749913959304003,0.0
2022-07-25,1.817249917886705,0.5410458764781687,0.0,0.13735663278876042,0.01661451037812828,0.0,0.0,0.025475833494451285,0.2429812942481251,0.03652585261236618,0.0
2022-07-26,1.828667355939262,0.5376678111574215,0.0,0.13871920015762879,0.01620337909321743,0.0,0.0,0.025389044467997435,0.2453328057892347,0.036687759334500206,0.0
2022-07-27,1.8229899084783143,0.5393423024615653,0.0,0.13692414230911715,0.016615565850669117,0.0,0.0,0.025068412435929898,0.2442643390286753,0.037785237914043174,0.0
2022-07-28,1.8196322803064913,0.5403375095309277,0.0,0.13618515844547457,0.018369068013461998,0.0,0.0,0.024832084865094618,0.24385110699681606,0.03642507214822507,0.0
2022-07-29,1.799918767169939,0.5462555269362678,0.0,0.1320794252459756,0.018486171587509235,0.0,0.0,0.02510980988409304,0.24106301849740597,0.0370060478487484,0.0
2022-08-01,1.8059841834455514,0.5444209221849674,0.0,0.13171909627374648,0.019669118016601112,0.0,0.0,0.024918199122545132,0.2431912872164248,0.03608137718571504,0.0
2022-08-02,1.7875789815079752,0.55002636793898,0.0,0.12769172022788897,0.020899686122884828,0.0,0.0,0.025037413837380926,0.24162778627917955,0.0347170255936858,0.0
2022-08-03,1.7767476204147423,0.5533794239011743,0.0,0.12601584646234726,0.021033178456399047,0.0,0.0,0.025257221339313442,0.2400039657318326,0.03431036410893331,0.0
2022-08-04,1.7791615692826566,0.5526286041572476,0.0,0.12745068036435975,0.020026409092513974,0.0,0.0,0.025638015386677364,0.23967833071847805,0.03457796028072329,0.0
2022-08-05,1.7789369043195526,0.5526983965622854,0.0,0.12907279008734454,0.019968170851957696,0.0,0.0,0.025747559513230236,0.2368365154924327,0.03567656749274939,0.0
2022-08-08,1.7907014519017053,0.5490672795058764,0.0,0.12906452501794755,0.020217303529393507,0.0,0.0,0.025413143695119274,0.2405480222655873,0.035689725986075956,0.0
2022-08-09,1.7973200347659493,0.5470453539627563,0.0,0.12741797349194997,0.020124810088140047,0.0,0.0,0.02529924442374469,0.24480095327440354,0.03531166475900543,0.0
2022-08-10,1.7896937467020764,0.5493764374014792,0.0,0.125356341308435,0.020440094685714,0.0,0.0,0.02495484283311728,0.24463629590102348,0.03523598787023096,0.0
2022-08-11,1.8032910789599865,0.5452339813991331,0.0,0.12941424660981354,0.021137213948932938,0.0,0.0,0.02517467396983034,0.24366345139041887,0.03537643268187124,0.0
2022-08-12,1.8108933760174029,0.5429450389648137,0.0,0.12928613073348708,0.020600765033175695,0.0,0.0,0.02534631550375449,0.24676411661722733,0.0350576331475417,0.0
2022-08-15,1.8121541052820676,0.542567308010403,0.0,0.1279515207990211,0.020013759045439485,0.0,0.0,0.025222068672583076,0.24897811981041765,0.03526722366213577,0.0
2022-08-16,1.8127373624585776,0.542392734306186,0.0,0.12749559705945757,0.01997750235218245,0.0,0.0,0.02518704555644197,0.24868119976069028,0.03626592096504179,0.0
2022-08-17,1.8140269132144238,0.5420071595633885,0.0,0.12781942318714787,0.021447140169703508,0.0,0.0,0.02517124367863568,0.2474211379746066,0.036133895426517806,0.0
2022-08-18,1.8089970559773108,0.5435141927700424,0.0,0.12593051471621416,0.021441039842797802,0.0,0.0,0.024945236346096827,0.24734867999446922,0.03682033633037952,0.0
2022-08-19,1.8139257273145069,0.5420373942534732,0.0,0.12459358601380256,0.01940421889761233,0.0,0.0,0.02487099725722253,0.2528516416594799,0.0362421619184095,0.0
2022-08-22,1.8209665120122458,0.5399416014061653,0.0,0.12435957193479617,0.019067986995547948,0.0,0.0,0.02476136538709871,0.2556510190055285,0.03621845527086331,0.0
2022-08-23,1.8259553129241535,0.5384663949022568,0.0,0.12220809151390602,0.019436229009965545,0.0,0.0,0.024381215969204978,0.2583963899408751,0.03711167866379155,0.0
2022-08-24,1.81438518347217,0.5419001343040741,0.0,0.11793198677313568,0.018368568135910833,0.0,0.0,0.024329134717692352,0.26242689981666806,0.03504327625251892,0.0
2022-08-25,1.838718764551077,0.534728634720244,0.0,0.11751617997092305,0.017649266027864454,0.0,0.0,0.024405966142337174,0.2718856117988775,0.033814341339753765,0.0
2022-08-26,1.8207285067835761,0.540012182453165,0.0,0.11801663909984557,0.01788896479142714,0.0,0.0,0.02481713393264703,0.2650742840308977,0.03419079569201749,0.0
2022-08-29,1.8292750301167258,0.5374892011400563,0.0,0.11779405973394731,0.01730307681182351,0.0,0.0,0.024451522823567915,0.2690996608849678,0.03386247860563712,0.0
2022-08-30,1.8085117864432416,0.5436600313988326,0.0,0.11931272459855476,0.017938078551872107,0.0,0.0,0.02461622792418556,0.26056270956949357,0.033910227957061466,0.0
2022-08-31,1.8039011729853822,0.5450495788390171,0.0,0.12103475100729849,0.017312750504976836,0.0,0.0,0.025391842127292227,0.25970358012478484,0.03150749739663049,0.0
2022-09-01,1.8153712327473324,0.5416057921744856,0.0,0.12109832306317678,0.017292685076740116,0.0,0.0,0.024665964234792805,0.2646658092976989,0.0306714261531058,0.0
2022-09-02,1.8037722903234041,0.5450885235777779,0.0,0.11987631403463163,0.017625627320473354,0.0,0.0,0.024746925799983277,0.26244573262549026,0.030216876641643495,0.0
2022-09-05,1.827850964072117,0.5379079552593649,0.0,0.11698091660130534,0.016973538278820838,0.0,0.0,0.023899894938339813,0.2751147848238541,0.02912291009831495,0.0
2022-09-06,1.8400781264981978,0.534333602711762,0.0,0.11849170403826222,0.017266113555261853,0.0,0.0,0.02387051220913604,0.27595652856599173,0.03008153891958616,0.0
2022-09-07,1.8342113597303782,0.5360426808977021,0.0,0.11780496511735725,0.017851765119335686,0.0,0.0,0.023596551139586294,0.2745893277697675,0.03011470995625117,0.0
2022-09-08,1.8291171989891106,0.5375355800854535,0.0,0.11936617808564993,0.017345940077035504,0.0,0.0,0.023623087554947245,0.27266821236156513,0.029461001835348687,0.0
2022-09-09,1.8442111290821153,0.5331361247625963,0.0,0.1225475259122278,0.017233280680435076,0.0,0.0,0.023814209376825622,0.274059431348529,0.029209427919386164,0.0
2022-09-13,1.8416611049470668,0.5338743224590992,0.0,0.12304380192621396,0.017356928641700704,0.0,0.0,0.02428944172358955,0.2720914473666641,0.029344057882732484,0.0
2022-09-14,1.835128017851313,0.5357749241680174,0.0,0.1222527572827537,0.01702993519639497,0.0,0.0,0.024246133387052754,0.272203438438205,0.02849281152757612,0.0
2022-09-15,1.8339941772631803,0.536106159328225,0.0,0.12273828581040389,0.016409772039869173,0.0,0.0,0.024403909116912474,0.27269317008883465,0.027648703615754836,0.0
2022-09-16,1.8008767700261599,0.5459649382831504,0.0,0.11998555861640596,0.016483438284985105,0.0,0.0,0.024575179465657352,0.2654865594874132,0.027504325862388077,0.0
2022-09-19,1.7997222782256477,0.5463151656778106,0.0,0.11479882573288573,0.016620149883080006,0.0,0.0,0.02475810061667738,0.2702428031617178,0.027264954927828523,0.0
2022-09-20,1.798439843116852,0.5467047331974662,0.0,0.11479707631306436,0.016884456801335115,0.0,0.0,0.024859999134619046,0.26923357285149047,0.027520161702024856,0.0
2022-09-21,1.7965703426721122,0.5472736309008167,0.0,0.11575350749373327,0.016781684718455106,0.0,0.0,0.02448832659329888,0.2679824076670058,0.02772044262669023,0.0
2022-09-22,1.8020235178313755,0.5456175043631678,0.0,0.11231578866663205,0.01659892543912263,0.0,0.0,0.024054930865861586,0.27415062814003527,0.02726222252518065,0.0
2022-09-23,1.7836149040639466,0.551248799481685,0.0,0.1111987508264551,0.015897486594610558,0.0,0.0,0.024485005766575876,0.26992892068542024,0.02724103664525316,0.0
2022-09-26,1.7659531703488969,0.5567619748425372,0.0,0.10916038233720944,0.01590956723442786,0.0,0.0,0.025115032277258968,0.2655068211778225,0.027546222130744008,0.0
2022-09-27,1.7725639422070962,0.5546855327422755,0.0,0.11146785920001898,0.016088077518680858,0.0,0.0,0.025357111671694178,0.26484920014373725,0.027552218723593196,0.0
2022-09-28,1.7689178703635897,0.555828843766951,0.0,0.10931745310971155,0.015540677939462027,0.0,0.0,0.02534221310363692,0.2675058227716965,0.0264649893085421,0.0
2022-09-29,1.7778049839754988,0.5530502971165266,0.0,0.10674104277905377,0.015450830037437075,0.0,0.0,0.025179969118085604,0.2728006887580924,0.02677717219080456,0.0
2022-09-30,1.7811772020577814,0.5520032332925603,0.0,0.10679221721467189,0.015245573877231586,0.0,0.0,0.025027348421173996,0.27427007356447886,0.02666155362988338,0.0
2022-10-10,1.77789798562317,0.5530213671164406,0.0,0.10538223622973142,0.014489335680528972,0.0,0.0,0.0239152592438427,0.27776023902022745,0.025431562709228823,0.0
2022-10-11,1.771810731998544,0.5549213337780479,0.0,0.10506535262731319,0.014557418955626917,0.0,0.0,0.023916680345381344,0.2754981520495333,0.026041062244097357,0.0
2022-10-12,1.7934538937418971,0.5482246173340377,0.0,0.11125945091237148,0.015062855483768477,0.0,0.0,0.02336277129147453,0.274912743268976,0.027177561709371734,0.0
2022-10-13,1.7785603596156487,0.5528154101080758,0.0,0.1117684047242283,0.015140366511819043,0.0,0.0,0.02275512165663278,0.2698121344082981,0.027708562590945972,0.0
2022-10-14,1.7918985271583547,0.5487004758925182,0.0,0.11269867390798462,0.015443929923796241,0.0,0.0,0.023085447149949128,0.27175172906775036,0.028319744058001393,0.0
2022-10-17,1.7923464980096835,0.5485633362157966,0.0,0.11552292440562015,0.016139698107992016,0.0,0.0,0.022825934162211226,0.26861393514425774,0.028334171964122273,0.0
2022-10-18,1.7861158119370792,0.550476944457803,0.0,0.1140737939148396,0.016141528976489107,0.0,0.0,0.02273667248954105,0.26790065589797163,0.028670404263355515,0.0
2022-10-19,1.782621863900742,0.5515558821046962,0.0,0.11303209449864818,0.016361156017796235,0.0,0.0,0.02200897563485081,0.2688666883419477,0.028175203402060898,0.0
2022-10-20,1.7716647001715915,0.5549670739094502,0.0,0.11313704283899177,0.016480649442039034,0.0,0.0,0.022084493638565364,0.2654273022637383,0.027903437907215358,0.0
2022-10-21,1.7761213667383842,0.5535745433930785,0.0,0.11226053068076729,0.016463641480307448,0.0,0.0,0.02176780150169721,0.26796984586115186,0.027963637082997657,0.0
2022-10-24,1.7513587036231442,0.5614015978387823,0.0,0.1109286210596133,0.016233490569332012,0.0,0.0,0.020407330998757287,0.26323117919926864,0.027797780334246434,0.0
2022-10-25,1.7528253072927484,0.5609318684024909,0.0,0.11306624806928414,0.015331821660862862,0.0,0.0,0.020097833997795845,0.2627867107158681,0.0277855171536982,0.0
2022-10-26,1.746248993897843,0.5630443184440915,0.0,0.11607533052337583,0.01586003809212396,0.0,0.0,0.019959894233307258,0.25657427157551493,0.028486147131586488,0.0
2022-10-27,1.7477448388983021,0.5625624248575469,0.0,0.11692237652452156,0.015623796996925803,0.0,0.0,0.019083575477566464,0.25916558351402075,0.02664224262941855,0.0
2022-10-28,1.7380436364449905,0.5657024679851934,0.0,0.11359527201855878,0.015076592934756761,0.0,0.0,0.018628496837266435,0.2608382904163498,0.02615887980787476,0.0
2022-10-31,1.703861414069772,0.5299850375718528,0.04703919504185042,0.1082794574862685,0.0625,0.0,0.0,0.018861709896375558,0.25406464059151557,0.026309154453987627,0.0
2022-11-01,1.7403504771735896,0.5188731048125126,0.0,0.11767282160658918,0.0631480623083852,0.0,0.0,0.019998262821691495,0.25212505361301407,0.02818269483780755,0.0
2022-11-02,1.761196197164417,0.5127316632904904,0.0,0.11892664127854832,0.06398856328118172,0.0,0.0,0.019896162929367578,0.255612064085316,0.028844905135096043,0.0
2022-11-03,1.7559671475179588,0.5142585137936143,0.0,0.11970893341986139,0.06405468683318565,0.0,0.0,0.01951533355036696,0.25357563182750475,0.028886900575466962,0.0
2022-11-04,1.7781517665319717,0.5078425095930983,0.0,0.11948382377348474,0.06463171484337647,0.0,0.0,0.02030361725957742,0.25825805979084504,0.029480274739618024,0.0
2022-11-07,1.7830191774402147,0.5064561654627947,0.0,0.11839868253061453,0.06416118612525706,0.0,0.0,0.020121960750524328,0.26130007647876924,0.029561928652040083,0.0
2022-11-08,1.7729222066338746,0.5093404844127377,0.0,0.1171223493124745,0.0636146410296532,0.0,0.0,0.019938088490012947,0.26046068575077364,0.02952375100434801,0.0
2022-11-09,1.7624150711846513,0.5123770616339598,0.0,0.1179059227218327,0.0632996593554825,0.0,0.0,0.019719446305921765,0.2576651866487507,0.029032723334052594,0.0
2022-11-10,1.7588942813591997,0.5134026900441003,0.0,0.1173725599063764,0.06205995455470522,0.0,0.0,0.019963254680599857,0.25851611154021903,0.028685429273999166,0.0
2022-11-11,1.7875343350350186,0.5051769008595336,0.0,0.12339895948625068,0.06424357856309827,0.0,0.0,0.020351310193489226,0.25789184692948064,0.028937403968147608,0.0
2022-11-14,1.7656672162870914,0.5114333251607304,0.0,0.12458657564087687,0.06429675417010089,0.0,0.0,0.02066878639770247,0.2500680549692579,0.028946503661331422,0.0
2022-11-15,1.7767010965455217,0.5082571611560107,0.0,0.12559007127512445,0.06672585992887342,0.0,0.0,0.02127734351300132,0.24851505262105528,0.029634511505934883,0.0
2022-11-16,1.774060429490209,0.5090136956679028,0.0,0.12314959321007936,0.0665049714262205,0.0,0.0,0.021271998693571124,0.2509894654649164,0.029070275537309852,0.0
2022-11-17,1.7644911764617413,0.5117741973432747,0.0,0.12339138735169727,0.06790577585161947,0.0,0.0,0.02114120697793622,0.2471165365077751,0.028670895967697223,0.0
2022-11-18,1.76003410841223,0.5130702020130937,0.0,0.12173895134351148,0.06691083372734583,0.0,0.0,0.021196447448065297,0.24807726628524732,0.029006299182736332,0.0
2022-11-21,1.7517959363907138,0.5154830176244865,0.0,0.12145312721099574,0.06630254792210738,0.0,0.0,0.020655438279896826,0.24677613804501108,0.029329730917502444,0.0
2022-11-22,1.759521736049455,0.5132196079489731,0.0,0.12160349025978336,0.06489384835665843,0.0,0.0,0.020834977481203172,0.2507181105844559,0.028729965368925955,0.0
2022-11-23,1.7732489303951076,0.5092466376685143,0.0,0.12074691929549566,0.0648843425782461,0.0,0.0,0.02079508224591801,0.2555368833100947,0.028790134901731223,0.0
2022-11-24,1.7737067411176888,0.5091151962268382,0.0,0.12164824864323541,0.06420241297768872,0.0,0.0,0.020400432882907885,0.2560248533436866,0.028608855925643214,0.0
2022-11-25,1.7887890146480165,0.5048225632863063,0.0,0.12331240586954983,0.06268394039917456,0.0,0.0,0.020255235270628644,0.26122619725989493,0.027699657914445716,0.0
2022-11-28,1.7793451902653061,0.5075018947944296,0.0,0.11915017382893556,0.061813276259380046,0.0,0.0,0.020200567601083807,0.2636065561852396,0.027727531330931324,0.0
2022-11-29,1.7978247072413882,0.5022853740499584,0.0,0.125118066748007,0.06261195582968154,0.0,0.0,0.02117299623231096,0.25980400061406783,0.02900760652597422,0.0
2022-11-30,1.796826774658922,0.5023461520764045,0.00021807468295071547,0.1228444462005338,0.0625,0.0,0.0,0.02118475079987446,0.2625728705595576,0.028551780363629625,0.0
2022-12-01,1.7908147547112225,0.5040325995880681,0.0,0.12334081491961445,0.0646442516508987,0.0,0.0,0.021678560035435935,0.257419383757543,0.028884390048439748,0.0
2022-12-02,1.7800661776747417,0.5070761006070287,0.0,0.12222725667024935,0.06496069021364342,0.0,0.0,0.021850638803212977,0.25499973783107244,0.028885575874793134,0.0
2022-12-05,1.7984092706255468,0.5019041165661928,0.0,0.1261642727923841,0.06510275660600026,0.0,0.0,0.022038371698543686,0.25611379839132775,0.028676683945551347,0.0
2022-12-06,1.7989459111397106,0.5017543943975009,0.0,0.12545797352488924,0.06462019606914056,0.0,0.0,0.022337460164073116,0.25712970723338413,0.028700268611011995,0.0
2022-12-07,1.784498811284625,0.5058165410309136,0.0,0.12478847494130077,0.06472561072124429,0.0,0.0,0.02246501135982683,0.25304494374327835,0.029159418203436146,0.0
2022-12-08,1.7841335100262774,0.5059201069456242,0.0,0.1248983022332087,0.06417356569586968,0.0,0.0,0.022509930646079326,0.25188523845230004,0.030612856026918125,0.0
2022-12-09,1.797990960594785,0.5020208866340304,0.0,0.13112763729456114,0.0641911313778598,0.0,0.0,0.02290550735211419,0.25005320108215456,0.02970163625927991,0.0
2022-12-12,1.7824085243157923,0.5064097281201319,0.0,0.12982760663520443,0.06539196311593341,0.0,0.0,0.02322621957370859,0.2462860541205192,0.028858428434502467,0.0
2022-12-13,1.7816619341607371,0.5066219347740372,0.0,0.12946004093775043,0.06384418094758305,0.0,0.0,0.023382619415966328,0.24826419881918108,0.02842702510548198,0.0
2022-12-14,1.789098455495444,0.5045161228691611,0.0,0.130686833180189,0.06406900682283177,0.0,0.0,0.02356307406051491,0.24876992086214836,0.028395042205154816,0.0
2022-12-15,1.7805291062030884,0.5069442633951593,0.0,0.12937351251456392,0.06533784733668103,0.0,0.0,0.023892104757026023,0.24610457549877798,0.02834769649779176,0.0
2022-12-16,1.7836766737632108,0.5060496834851768,0.0,0.13049398843737478,0.0640179107074402,0.0,0.0,0.023848263108023533,0.24743294347788108,0.0281572107841036,0.0
2022-12-19,1.7665901934223731,0.5109442017501095,0.0,0.12903248688602328,0.06275060301655508,0.0,0.0,0.023891982079360104,0.2459330125780496,0.027447713689902488,0.0
2022-12-20,1.7529322018241067,0.5149252294290032,0.0,0.12497700539105838,0.06303939998902718,0.0,0.0,0.02329050144473731,0.2458314342302861,0.027936429515887814,0.0
2022-12-21,1.7513023889469752,0.5154044338056889,0.0,0.12672459123623503,0.06239697666050379,0.0,0.0,0.02363844590809859,0.24448937627680695,0.027346176112666834,0.0
2022-12-22,1.7493433498322173,0.5159816203516243,0.0,0.12875747063572276,0.06173991152231318,0.0,0.0,0.024059621381490922,0.2429659214869143,0.02649545462193446,0.0
2022-12-23,1.7491489807007743,0.5160389573197699,0.0,0.1281700411555595,0.06117016814774899,0.0,0.0,0.024103109380237422,0.24422866800379586,0.026289055992888256,0.0
2022-12-26,1.7531243714264446,0.5148687856431625,0.0,0.12847977511974767,0.062432180466197175,0.0,0.0,0.023655378033434798,0.24367485425415578,0.026889026483302044,0.0
2022-12-27,1.760606761649143,0.5126806484329769,0.0,0.12767754072045304,0.062465729472432126,0.0,0.0,0.023730814742386613,0.24621076929420982,0.027234497337541536,0.0
2022-12-28,1.7571853428450588,0.5136788898639,0.0,0.12501678482099748,0.061713928586011636,0.0,0.0,0.02377702105529859,0.24747295511509368,0.02834042055869872,0.0
2022-12-29,1.7437703195891032,0.5176306799455439,0.0,0.12442645599121493,0.06201267137191003,0.0,0.0,0.02376648948493696,0.2440804938798766,0.028083209326517544,0.0
2022-12-30,1.7473615053654494,0.516077259327578,0.0004893307809899008,0.12537537845723365,0.0625,0.0,0.0,0.023827882170053615,0.24402856151660712,0.028190918528527602,0.0
