date,nav,cash_weight,turnover,w_002138
2022-09-14,0.9682606012658219,0.2580013063357268,0.0,0.7419986936642732
2022-09-15,0.9318954905063283,0.26806922293858015,0.0,0.7319307770614198
2022-09-16,0.9170332278481004,0.2724137931034468,0.0,0.7275862068965532
2022-09-19,0.9141872626582269,0.27326184711172463,0.0,0.7267381528882754
2022-09-20,0.9103926424050623,0.27440083362278433,0.0,0.7255991663772157
2022-09-21,0.9103926424050623,0.27440083362278433,0.0,0.7255991663772157
2022-09-22,0.888573575949366,0.28113879003558584,0.0,0.7188612099644142
2022-09-23,0.8699166930379736,0.28716830243547664,0.0,0.7128316975645234
2022-09-26,0.8515760284810117,0.2933531377645734,0.0,0.7066468622354266
2022-09-27,0.8721302215189863,0.2864394488759956,0.0,0.7135605511240044
2022-09-28,0.849362499999999,0.29411764705882204,0.0,0.705882352941178
2022-09-29,0.8522084651898724,0.2931354359925773,0.0,0.7068645640074227
2022-09-30,0.8382546188093343,0.25,0.04800075443228813,0.75
2022-10-10,0.8085260831610721,0.259192200557103,0.0,0.740807799442897
2022-10-11,0.8061613132799603,0.25995250733342645,0.0,0.7400474926665735
2022-10-12,0.8385924430780647,0.2498992883040151,0.0,0.7501007116959849
2022-10-13,0.8578484263956891,0.24428983985297992,0.0,0.7557101601470201
2022-10-14,0.8710235728761689,0.24059469941822897,0.0,0.759405300581771
2022-10-17,0.8865634892377605,0.23637749269655806,0.0,0.7636225073034419
2022-10-18,0.8889282591188722,0.2357486698758552,0.0,0.7642513301241448
2022-10-19,0.895346920224747,0.23405860898000264,0.0,0.7659413910199974
2022-10-20,0.896698217299668,0.2337058897400479,0.0,0.7662941102599521
2022-10-21,0.8892660833876025,0.23565911105483117,0.0,0.7643408889451688
2022-10-24,0.8862256649690302,0.23646759847522258,0.0,0.7635324015247774
2022-10-25,0.8787935310569646,0.2384674525884164,0.0,0.7615325474115836
2022-10-26,0.9044681754804638,0.23169820717131495,0.0,0.768301792828685
2022-10-27,0.8865634892377604,0.23637749269655806,0.0,0.7636225073034419
2022-10-28,0.8548080079771168,0.24515874061388498,0.0,0.754841259386115
2022-10-31,0.888590434850142,0.23583829679381585,0.0,0.7641617032061842
2022-11-01,0.9000764599869706,0.23282872513449282,0.0,0.7671712748655072
2022-11-02,0.908859890973957,0.2305786147937059,0.0,0.7694213852062941
2022-11-03,0.9314941169788841,0.2249758220502902,0.0,0.7750241779497098
2022-11-04,0.9426423178469823,0.22231513558714622,0.0,0.7776848644128538
2022-11-07,0.969330435076672,0.21619423791821568,0.0,0.7838057620817843
2022-11-08,0.9777760417949284,0.21432684556029025,0.0,0.7856731544397098
2022-11-09,0.9821677572884217,0.21336849346480158,0.0,0.7866315065351984
2022-11-10,0.9598713555522249,0.2183247301736273,0.0,0.7816752698263727
2022-11-11,0.9936537824252502,0.21090208522212128,0.0,0.7890979147778787
2022-11-14,0.970681732151593,0.21589327146171666,0.0,0.7841067285382833
2022-11-15,1.0466921926158999,0.2002151694459383,0.0,0.7997848305540617
2022-11-16,1.045678719809709,0.20040921817790192,0.0,0.7995907818220981
2022-11-17,1.0612186361713007,0.1974745331069605,0.0,0.8025254668930395
2022-11-18,1.040273531510025,0.2014505304178389,0.0,0.7985494695821611
2022-11-21,1.0517595566468536,0.19925053533190518,0.0,0.8007494646680948
2022-11-22,1.037570937360183,0.20197525504666747,0.0,0.7980247449533325
2022-11-23,1.0281118578357358,0.20383351588170806,0.0,0.7961664841182919
2022-11-24,1.02034189965494,0.20538571901556057,0.0,0.7946142809844394
2022-11-25,1.001423740606046,0.2092657146069936,0.0,0.7907342853930064
2022-11-28,1.0004102677998552,0.20947771274200744,0.0,0.7905222872579926
2022-11-29,1.0220310209985912,0.20504627589246294,0.0,0.7949537241075371
2022-11-30,1.0142610628177953,0.2066170756078598,0.0,0.7933829243921402
2022-12-01,1.0331792218666893,0.20283378746593916,0.0,0.7971662125340608
2022-12-02,1.0210175481924002,0.20524980699238904,0.0,0.794750193007611
2022-12-05,1.0227066695360514,0.20491081259634347,0.0,0.7950891874036565
2022-12-06,1.031490100523038,0.20316593886462775,0.0,0.7968340611353723
2022-12-07,1.0112206443992227,0.20723830734966486,0.0,0.7927616926503351
2022-12-08,1.0058154560995387,0.20835199283475037,0.0,0.7916480071652496
2022-12-09,1.0504082595719322,0.19950686106346383,0.0,0.8004931389365362
2022-12-12,1.0686507700833658,0.19610115911485682,0.0,0.8038988408851432
2022-12-13,1.0578403934839977,0.19810517351500867,0.0,0.8018948264849913
2022-12-14,1.0328413975979591,0.20290013083296898,0.0,0.797099869167031
2022-12-15,1.0551377993341557,0.19861259338313675,0.0,0.8013874066168633
2022-12-16,1.0578403934839977,0.19810517351500878,0.0,0.8018948264849912
2022-12-19,1.024733615148433,0.2045054945054937,0.0,0.7954945054945063
2022-12-20,1.0375709373601827,0.20197525504666736,0.0,0.7980247449533326
2022-12-21,1.0301388034481171,0.20343244425010854,0.0,0.7965675557498915
2022-12-22,1.0149367113552556,0.20647952956840043,0.0,0.7935204704315996
2022-12-23,1.0166258326989068,0.2061364643331849,0.0,0.7938635356668151
2022-12-26,1.0493947867657414,0.19969953857709977,0.0,0.8003004614229002
2022-12-27,1.0439895984660574,0.20073346996008978,0.0,0.7992665300399102
2022-12-28,1.016625832698907,0.20613646433318478,0.0,0.7938635356668152
2022-12-29,1.0200040753862096,0.20545374254802307,0.0,0.7945462574519769
2022-12-30,1.0402735315100247,0.20145053041783856,0.0,0.7985494695821614
2023-01-03,1.0189906025800188,0.20565808376616124,0.0,0.7943419162338388
2023-01-04,0.9970320251125523,0.21018748588208647,0.0,0.7898125141179135
2023-01-05,1.0294631549106565,0.20356595930868437,0.0,0.7964340406913156
2023-01-06,1.0450030712722482,0.20053879310344747,0.0,0.7994612068965525
2023-01-09,1.0831772136387667,0.19347125480819127,0.0,0.8065287451918087
2023-01-10,1.071691188501938,0.19554481454239692,0.0,0.8044551854576031
2023-01-11,1.0693264186208262,0.19597725358045404,0.0,0.804022746419546
2023-01-12,1.0656103516647935,0.19666067843178603,0.0,0.803339321568214
2023-01-13,1.0507460838406621,0.19944271782231182,0.0,0.8005572821776882
2023-01-16,1.084866334982418,0.1931700228357891,0.0,0.8068299771642109
2023-01-17,1.1075005609873447,0.18922216573462036,0.0,0.8107778342653796
2023-01-18,1.1142570463619499,0.18807478524507237,0.0,0.8119252147549276
2023-01-19,1.1422964606665609,0.18345820189274376,0.0,0.8165417981072562
2023-01-20,1.1284456656486206,0.18571000898113887,0.0,0.8142899910188611
2023-01-30,1.1433099334727514,0.18329557766177407,0.0,0.8167044223382259
2023-01-31,1.1195918827576707,0.25,0.06283314894901015,0.75
2023-02-01,1.1174100500240116,0.25048814504881445,0.0,0.7495118549511856
2023-02-02,1.132371188769103,0.24717864024222402,0.0,0.752821359757776
2023-02-03,1.123955548224989,0.2490293954520244,0.0,0.7509706045479756
2023-02-06,1.122708786662898,0.249305941143809,0.0,0.750694058856191
2023-02-07,1.1093060998704203,0.2523180668727171,0.0,0.7476819331272829
2023-02-08,1.0946566515158518,0.2556947608200455,0.0,0.7443052391799545
2023-02-09,1.1239555482249888,0.2490293954520243,0.0,0.7509706045479757
2023-02-10,1.113046384556693,0.2514701764211704,0.0,0.7485298235788296
2023-02-13,1.1111762422135565,0.2518934081346422,0.0,0.7481065918653578
2023-02-14,1.1052541247936245,0.2532430908065425,0.0,0.7467569091934575
2023-02-15,1.1036956728410108,0.2536006777746399,0.0,0.7463993222253601
2023-02-16,1.0877994629243513,0.2573065902578796,0.0,0.7426934097421204
2023-02-17,1.065669445197237,0.2626498976308862,0.0,0.7373501023691138
2023-02-20,1.077513680037101,0.2597628001157072,0.0,0.7402371998842928
2023-02-21,1.0581888758246913,0.2645066273932253,0.0,0.7354933726067747
2023-02-22,1.0513316872331913,0.26623184109101683,0.0,0.7337681589089832
2023-02-23,1.0432277370796,0.26829997012249773,0.0,0.7317000298775023
2023-02-24,1.0472797121563957,0.2672619047619047,0.0,0.7327380952380953
2023-02-27,1.0394874523933273,0.26926536731634176,0.0,0.7307346326836582
2023-02-28,1.026163155734066,0.5,0.22730033404190708,0.5
2023-03-01,1.0358035194100645,0.4953464322647362,0.0,0.5046535677352638
2023-03-02,1.0310904527240208,0.49761063785580706,0.0,0.5023893621441929
2023-03-03,1.02894814968491,0.49864667915885896,0.0,0.501353320841141
2023-03-06,1.036446210321798,0.4950392724266225,0.0,0.5049607275733775
2023-03-07,1.028305458773177,0.4989583333333333,0.0,0.5010416666666667
2023-03-08,1.0370889012335311,0.49473249328651103,0.0,0.505267506713489
2023-03-09,1.0522992528112178,0.48758143322475567,0.0,0.5124185667752443
2023-03-10,1.0458723436938855,0.49057763211798433,0.0,0.5094223678820157
2023-03-13,1.0422304285273971,0.4922918807810893,0.0,0.5077081192189107
2023-03-14,1.039231204272642,0.4937126365697794,0.0,0.5062873634302206
2023-03-15,1.025948925430155,0.5001044059302567,0.0,0.49989559406974327
2023-03-16,1.0214500890480225,0.5023070469798657,0.0,0.4976929530201343
2023-03-17,1.019736246616734,0.5031512605042017,0.0,0.49684873949579833
2023-03-20,1.0240208526949555,0.5010460251046024,0.0,0.4989539748953976
2023-03-21,1.0351608284983316,0.4956539735099337,0.0,0.5043460264900663
2023-03-22,1.0244493133027777,0.500836470096194,0.0,0.499163529903806
2023-03-23,1.0347323678905096,0.4958592132505175,0.0,0.5041407867494825
2023-03-24,1.0458723436938857,0.49057763211798433,0.0,0.5094223678820157
2023-03-27,1.0351608284983318,0.4956539735099337,0.0,0.5043460264900663
2023-03-28,1.0300193012044658,0.49812811980033267,0.0,0.5018718801996673
2023-03-29,1.0484431073408185,0.48937474458520624,0.0,0.5106252554147938
2023-03-30,1.0507996406838405,0.4882772680937818,0.0,0.5117227319062182
2023-03-31,1.042864764457278,0.5,0.008011503697617162,0.5
2023-04-03,1.0652148786975673,0.48950910530482983,0.0,0.5104908946951702
2023-04-04,1.0468709170097827,0.49808660624370604,0.0,0.501913393756294
2023-04-06,1.0521421703683416,0.49559118236472954,0.0,0.5044088176352705
2023-04-07,1.0439190151289899,0.4994950515047466,0.0,0.5005049484952534
2023-04-10,1.0371718108300345,0.5027444602561497,0.0,0.4972555397438503
2023-04-11,1.032743958008845,0.504899959167007,0.0,0.49510004083299297
2023-04-12,1.045184115935044,0.49889045793826914,0.0,0.5011095420617309
2023-04-13,1.0196712496796192,0.511373035566584,0.0,0.4886269644334161
2023-04-14,1.019460399545277,0.5114788004136503,0.0,0.4885211995863496
2023-04-17,1.0160867973957992,0.5131770076779414,0.0,0.48682299232205856
2023-04-18,1.0038574896039427,0.5194286914513757,0.0,0.48057130854862423
2023-04-19,0.9912064815434016,0.5260582854711764,0.0,0.47394171452882367
2023-04-20,0.9880437295282664,0.5277422108408024,0.0,0.4722577891591976
2023-04-21,0.971175718780878,0.536908380373426,0.0,0.463091619626574
2023-04-24,0.9581030104516522,0.5442341549295774,0.0,0.4557658450704226
2023-04-25,0.9475605037345346,0.5502892745883399,0.0,0.4497107254116601
2023-04-26,0.9576813101829676,0.5444738000880669,0.0,0.45552619991193316
2023-04-27,0.9602115117950758,0.5430390865173473,0.0,0.45696091348265266
2023-04-28,0.961066245527166,0.75,0.20755648168458002,0.25
2023-05-04,0.9548464975335818,0.7548854041013269,0.0,0.2451145958986731
2023-05-05,0.9524277066471878,0.756802515419035,0.0,0.24319748458096505
2023-05-08,0.9538098728679842,0.7557058326289096,0.0,0.24429416737109047
2023-05-09,0.9530036092391863,0.7563451776649746,0.0,0.2436548223350254
2023-05-10,0.955076858570381,0.7547033285094067,0.0,0.24529667149059334
2023-05-11,0.9570349273831761,0.7531592249368155,0.0,0.2468407750631845
2023-05-12,0.9559983027175787,0.7539759036144578,0.0,0.24602409638554218
2023-05-15,0.9627939533031615,0.7486541452326834,0.0,0.25134585476731663
2023-05-16,0.965327924707955,0.7466889392673906,0.0,0.25331106073260945
2023-05-17,0.9698199649255437,0.7432304038004751,0.0,0.25676959619952494
2023-05-18,0.9690137012967457,0.7438488054201831,0.0,0.256151194579817
2023-05-19,0.9746575466983314,0.7395414795556605,0.0,0.2604585204443395
2023-05-22,0.9770763375847252,0.7377107155487443,0.0,0.2622892844512556
2023-05-23,0.976385254474327,0.7382328654004953,0.0,0.2617671345995047
2023-05-24,0.9781129622503225,0.7369288742345736,0.0,0.2630711257654264
2023-05-25,0.9777674206951233,0.7371893038049239,0.0,0.26281069619507613
2023-05-26,0.9773066986215245,0.7375368296994695,0.0,0.2624631703005305
2023-05-29,0.9762700739559271,0.7383199622463424,0.0,0.26168003775365756
2023-05-30,0.9781129622503225,0.7369288742345736,0.0,0.2630711257654264
2023-05-31,0.9731511294933111,0.75,0.009320629660314939,0.25
2023-06-01,0.9747056840132684,0.7488038277511961,0.0,0.25119617224880386
2023-06-02,0.9804797436588243,0.7443941109852774,0.0,0.2556058890147226
2023-06-05,0.9799245456159823,0.7448158640226628,0.0,0.2551841359773372
2023-06-06,0.9750388028389735,0.7485480013665868,0.0,0.2514519986334131
2023-06-07,0.9747056840132683,0.7488038277511961,0.0,0.25119617224880386
2023-06-08,0.9715965749733536,0.7512,0.0,0.24880000000000002
2023-06-09,0.9713744957562168,0.7513717421124828,0.0,0.2486282578875172
2023-06-12,0.9804797436588243,0.7443941109852774,0.0,0.2556058890147226
2023-06-13,0.9833667734816023,0.7422086720867208,0.0,0.2577913279132792
2023-06-14,0.9833667734816023,0.7422086720867208,0.0,0.2577913279132792
2023-06-15,0.9824784566130553,0.742879746835443,0.0,0.257120253164557
2023-06-16,0.9821453377873501,0.7431317128321085,0.0,0.25686828716789145
2023-06-19,0.9823674170044869,0.7429637165140726,0.0,0.2570362834859274
2023-06-20,0.9845882091758547,0.7412879215067103,0.0,0.25871207849328964
2023-06-21,0.9795914267902773,0.745069145318522,0.0,0.254930854681478
2023-06-26,0.9717076145819221,0.7511141583818993,0.0,0.2488858416181007
2023-06-27,0.9697089016276912,0.7526623153555481,0.0,0.247337684644452
2023-06-28,0.9685985055420073,0.753525163361229,0.0,0.24647483663877098
2023-06-29,0.9687095451505757,0.7534387895460799,0.0,0.24656121045392015
2023-06-30,0.9811399851713719,0.75,0.006111362607514659,0.25
2023-07-03,0.9836329391769995,0.748099173553719,0.0,0.251900826446281
2023-07-04,0.9919789156306226,0.74180506993007,0.0,0.25819493006993005
2023-07-05,0.9933879765903252,0.7407528641571195,0.0,0.25924713584288056
2023-07-06,0.9973983808602479,0.7377743968702455,0.0,0.26222560312975446
2023-07-07,0.9950138161592127,0.7395424836601306,0.0,0.26045751633986935
2023-07-10,0.9964228771189153,0.73849668225824,0.0,0.2615033177417601
2023-07-11,0.999566166952098,0.7361743656473649,0.0,0.26382563435263506
2023-07-12,0.9958809305959527,0.7388985633434915,0.0,0.26110143665650853
2023-07-13,0.9978319380786179,0.7374538344557897,0.0,0.26254616554421034
2023-07-14,0.9949054268546202,0.7396230526201111,0.0,0.2603769473798889
2023-07-17,0.9950138161592128,0.7395424836601306,0.0,0.26045751633986935
2023-07-18,0.9986990525153581,0.7368135446060342,0.0,0.2631864553939658
2023-07-19,0.9959893199005454,0.7388181521384263,0.0,0.26118184786157367
2023-07-20,0.9910034118892901,0.742535272886361,0.0,0.25746472711363894
2023-07-21,0.9950138161592129,0.7395424836601305,0.0,0.2604575163398694
2023-07-24,0.9946886482454353,0.7397842432167374,0.0,0.26021575678326264
2023-07-25,1.0030346246990585,0.733628701102226,0.0,0.26637129889777406
2023-07-26,0.9964228771189155,0.7384966822582398,0.0,0.26150331774176017
2023-07-27,0.9932795872857328,0.7408336970755127,0.0,0.2591663029244873
2023-07-28,1.0121393262848288,0.7270293424716212,0.0,0.27297065752837885
2023-07-31,1.0152570091448017,0.75,0.02522152236575237,0.25
2023-08-01,1.0176199036579394,0.7482585139318886,0.0,0.2517414860681114
2023-08-02,1.0167338182155128,0.7489106226396824,0.0,0.25108937736031756
2023-08-03,1.0176199036579394,0.7482585139318887,0.0,0.25174148606811136
2023-08-04,1.0163400024633233,0.7492008137169428,0.0,0.25079918628305714
2023-08-07,1.0179152654720816,0.7480413966534483,0.0,0.2519586033465518
2023-08-08,1.0141740158262802,0.7508008931171732,0.0,0.24919910688282682
2023-08-09,1.0111219437468109,0.7530671859785785,0.0,0.2469328140214215
2023-08-10,1.017029180029655,0.7486931268151018,0.0,0.25130687318489825
2023-08-11,1.015060101268707,0.7501454898157129,0.0,0.249854510184287
2023-08-14,1.0112203976848584,0.7529938662252946,0.0,0.2470061337747054
2023-08-15,1.007971417729294,0.7554209806602853,0.0,0.24457901933971468
2023-08-16,1.003540990517161,0.7587560090258021,0.0,0.24124399097419785
2023-08-17,1.006494608658583,0.7565293945025923,0.0,0.2434706054974077
2023-08-18,1.0008827341898812,0.7607711981113516,0.0,0.23922880188864834
2023-08-21,0.9980275699865065,0.7629476176383546,0.0,0.23705238236164536
2023-08-22,1.0001935566235494,0.7612954030908555,0.0,0.23870459690914447
2023-08-23,0.9943847742787527,0.7657425742574259,0.0,0.2342574257425741
2023-08-24,0.9982244778626014,0.7627971200315615,0.0,0.23720287996843853
2023-08-25,0.9918249718895203,0.7677188802858846,0.0,0.23228111971411536
2023-08-28,0.9930064191460892,0.7668054729327783,0.0,0.23319452706722169
2023-08-29,1.004230168083493,0.7582352941176472,0.0,0.24176470588235274
2023-08-30,1.0125987528175222,0.7519688867282452,0.0,0.24803111327175478
2023-08-31,1.0111219437468113,0.7530671859785786,0.0,0.2469328140214214
2023-09-01,1.0125987528175224,0.7519688867282452,0.0,0.24803111327175476
2023-09-04,1.0176199036579399,0.7482585139318888,0.0,0.2517414860681112
2023-09-05,1.021361153303741,0.7455176402544826,0.0,0.25448235974551736
2023-09-06,1.0210657914895989,0.7457332947642468,0.0,0.2542667052357533
2023-09-07,1.0161430945872287,0.7493459936052711,0.0,0.25065400639472896
2023-09-08,1.0149616473306597,0.7502182558929094,0.0,0.24978174410709064
2023-09-11,1.015749278835039,0.7496365222448389,0.0,0.2503634777551611
2023-09-12,1.0146662855165176,0.750436638851155,0.0,0.24956336114884506
2023-09-13,1.0145678315784703,0.7505094614264922,0.0,0.24949053857350775
2023-09-14,1.0166353642774657,0.7489831493317841,0.0,0.2510168506682159
2023-09-15,1.016241548525276,0.7492733966285606,0.0,0.25072660337143937
2023-09-18,1.0138786540121385,0.7510196154593127,0.0,0.24898038454068727
2023-09-19,1.0130910225077592,0.7516034985422743,0.0,0.2483965014577257
2023-09-20,1.0092513189239105,0.7544629792215396,0.0,0.24553702077846043
2023-09-21,1.0129925685697116,0.7516765477694627,0.0,0.24832345223053728
2023-09-22,1.0188998048525557,0.7473185815054597,0.0,0.25268141849454034
2023-09-25,1.0192936206047452,0.7470298464213273,0.0,0.2529701535786727
2023-09-26,1.0179152654720816,0.7480413966534483,0.0,0.2519586033465517
2023-09-27,1.0177183575959867,0.7481861275031443,0.0,0.2518138724968557
2023-09-28,1.0294237431983184,0.75,0.010328997704666887,0.25
2023-10-09,1.0295182898316027,0.7499311231518045,0.0,0.25006887684819545
2023-10-10,1.0314092224972864,0.7485562379686497,0.0,0.25144376203135027
2023-10-11,1.0339619815959595,0.7467081199707388,0.0,0.25329188002926123
2023-10-12,1.0367983805944854,0.7446653291993434,0.0,0.25533467080065664
2023-10-13,1.0418093521585476,0.7410835829022596,0.0,0.2589164170977404
2023-10-16,1.0402020593927161,0.7422286856935101,0.0,0.25777131430648986
2023-10-17,1.0383111267270322,0.7435804042979419,0.0,0.256419595702058
2023-10-18,1.0330165152631172,0.7473915431081821,0.0,0.2526084568918178
2023-10-19,1.0292346499317493,0.7501377916590115,0.0,0.24986220834098855
2023-10-20,1.0216709192690137,0.7556912826207661,0.0,0.24430871737923388
2023-10-23,1.0252636913338131,0.7530431575064551,0.0,0.24695684249354494
2023-10-24,1.0247909581673922,0.75339053418212,0.0,0.24660946581788
2023-10-25,1.027627357165918,0.751311068175545,0.0,0.248688931824455
2023-10-26,1.025169144700529,0.7531126072120261,0.0,0.24688739278797392
2023-10-27,1.0316928623971384,0.7483504398826979,0.0,0.25164956011730216
2023-10-30,1.0369874738610534,0.7445295404814003,0.0,0.25547045951859965
2023-10-31,1.0330138206840687,0.75,0.0026084568918177675,0.25
2023-11-01,1.0276803254142324,0.7538923791313848,0.0,0.24610762086861512
2023-11-02,1.0259960637500736,0.7551299589603283,0.0,0.24487004103967167
2023-11-03,1.0276803254142324,0.753892379131385,0.0,0.2461076208686151
2023-11-06,1.0336688113312416,0.7495247578528107,0.0,0.2504752421471893
2023-11-07,1.0275867553217792,0.7539610271353123,0.0,0.24603897286468768
2023-11-08,1.0263703441198868,0.7548545902087701,0.0,0.24514540979122987
2023-11-09,1.0220661198670367,0.7580335072782203,0.0,0.24196649272177975
2023-11-10,1.0199140077406115,0.7596330275229357,0.0,0.24036697247706423
2023-11-13,1.018978306816079,0.7603305785123967,0.0,0.2396694214876033
2023-11-14,1.0182297460764527,0.7608895423635361,0.0,0.23911045763646388
2023-11-15,1.0218789796821302,0.7581723285413424,0.0,0.24182767145865763
2023-11-16,1.0187911666311722,0.7604702424687729,0.0,0.23952975753122704
2023-11-17,1.02187897968213,0.7581723285413423,0.0,0.24182767145865766
2023-11-20,1.0220661198670364,0.7580335072782203,0.0,0.24196649272177975
2023-11-21,1.0182297460764524,0.7608895423635361,0.0,0.23911045763646388
2023-11-22,1.0147676526556817,0.7634854771784232,0.0,0.23651452282157676
2023-11-23,1.0217854095896768,0.7582417582417582,0.0,0.24175824175824173
2023-11-24,1.0153290732104014,0.7630633121371302,0.0,0.23693668786286978
2023-11-27,1.0169197647821069,0.7618697092381304,0.0,0.2381302907618697
2023-11-28,1.0157969236726676,0.7627118644067796,0.0,0.23728813559322035
2023-11-29,1.0177618956141863,0.7612393123103797,0.0,0.23876068768962033
2023-11-30,1.0149547928405882,0.7633447036046832,0.0,0.23665529639531674
2023-12-01,1.0114926994198172,0.7659574468085106,0.0,0.2340425531914894
2023-12-04,1.0112119891424574,0.7661700749514203,0.0,0.23382992504857966
2023-12-05,1.0055977835952614,0.7704475667628174,0.0,0.2295524332371825
2023-12-06,1.0041006621160091,0.7715963097567794,0.0,0.2284036902432206
2023-12-07,1.0042878023009156,0.771452529581664,0.0,0.22854747041833598
2023-12-08,1.0063463443348875,0.7698744769874477,0.0,0.23012552301255232
2023-12-11,1.0116798396047237,0.7658157602663707,0.0,0.2341842397336293
2023-12-12,1.0128962508066164,0.7648960739030024,0.0,0.23510392609699765
2023-12-13,1.011773409697177,0.7657449366503284,0.0,0.23425506334967167
2023-12-14,1.0099020078481118,0.7671639025294172,0.0,0.2328360974705828
2023-12-15,1.0076563256292335,0.7688736187204012,0.0,0.23112638127959886
2023-12-18,1.0077498957216866,0.7688022284122562,0.0,0.23119777158774377
2023-12-19,1.0087791667386725,0.768017809108617,0.0,0.23198219089138306
2023-12-20,1.0070949050745137,0.7693022391526525,0.0,0.23069776084734744
2023-12-21,1.00784346581414,0.7687308513601336,0.0,0.2312691486398664
2023-12-22,1.0081241760914998,0.7685167997029886,0.0,0.2314832002970114
2023-12-25,1.0061592041499812,0.7700176694875849,0.0,0.22998233051241518
2023-12-26,1.0010128490650514,0.7739764441951766,0.0,0.22602355580482333
2023-12-27,1.004755652763182,0.7710933134661948,0.0,0.2289066865338052
2023-12-28,1.0099955779405652,0.7670928293496386,0.0,0.23290717065036132
2023-12-29,1.0139255218236023,0.7641196013289037,0.0,0.23588039867109636
2024-01-02,1.011305559234911,0.7660991857883049,0.0,0.23390081421169506
2024-01-03,1.0063463443348877,0.7698744769874477,0.0,0.23012552301255232
2024-01-04,1.002884250914117,0.7725321888412017,0.0,0.2274678111587983
2024-01-05,0.9963343444423882,0.777610818933133,0.0,0.22238918106686706
2024-01-08,0.9918429800046314,0.781132075471698,0.0,0.21886792452830192
2024-01-09,0.9925915407442577,0.7805429864253393,0.0,0.2194570135746607
2024-01-10,0.9925915407442577,0.7805429864253393,0.0,0.2194570135746607
2024-01-11,0.9917494099121783,0.7812057741296348,0.0,0.21879422587036518
2024-01-12,0.9897844379706597,0.7827566647759501,0.0,0.21724333522404998
2024-01-15,0.9901587183404728,0.7824607824607824,0.0,0.2175392175392176
2024-01-16,0.9901587183404728,0.7824607824607824,0.0,0.2175392175392176
2024-01-17,0.9850123632555431,0.786548874323169,0.0,0.21345112567683103
2024-01-18,0.9858544940876225,0.785876993166287,0.0,0.21412300683371302
2024-01-19,0.9904394286178327,0.7822390174775625,0.0,0.21776098252243745
2024-01-22,0.9785560268762679,0.7917383820998278,0.0,0.20826161790017217
2024-01-23,0.9806145689102397,0.7900763358778626,0.0,0.20992366412213742
2024-01-24,0.9822988305743985,0.7887216612688132,0.0,0.21127833873118687
2024-01-25,0.9941822323159634,0.7792941176470588,0.0,0.22070588235294117
2024-01-26,0.9884744566763141,0.7837940174176448,0.0,0.21620598258235518
2024-01-29,0.9815502698347722,0.7893231649189704,0.0,0.2106768350810296
2024-01-30,0.976216774564936,0.7936355794114828,0.0,0.20636442058851726
2024-01-31,0.9712575596649129,0.7976878612716762,0.0,0.20231213872832374
2024-02-01,0.9731289615139782,0.7961538461538461,0.0,0.20384615384615387
2024-02-02,0.9682633167064083,0.8001546192500966,0.0,0.19984538074990338
2024-02-05,0.9806145689102395,0.7900763358778626,0.0,0.20992366412213742
2024-02-06,0.997270045366921,0.7768812159879902,0.0,0.2231187840120098
2024-02-07,1.010556998495285,0.7666666666666666,0.0,0.23333333333333334
2024-02-08,1.005317073317902,0.77066269545793,0.0,0.22933730454207002
2024-02-19,1.0041942322084627,0.7715244129705553,0.0,0.22847558702944468
2024-02-20,1.001480699527318,0.7736148743342988,0.0,0.22638512566570126
2024-02-21,1.0012935593424115,0.7737594617325483,0.0,0.2262405382674517
2024-02-22,1.0051299331329955,0.7708061813442562,0.0,0.22919381865574387
2024-02-23,1.007375615351874,0.7690878692179082,0.0,0.2309121307820918
2024-02-26,1.0058784938726217,0.7702325581395348,0.0,0.22976744186046516
2024-02-27,1.0133641012688832,0.7645429362880886,0.0,0.2354570637119114
2024-02-28,1.0110248489575515,0.7663118926422952,0.0,0.23368810735770482
2024-02-29,1.0176683255217334,0.7613093048915042,0.0,0.23869069510849586
2024-03-01,1.0165454844122943,0.7621502209131075,0.0,0.23784977908689256
2024-03-04,1.0197268675557054,0.759772435309231,0.0,0.240227564690769
2024-03-05,1.0172004750594672,0.7616594609511544,0.0,0.23834053904884558
2024-03-06,1.0172004750594672,0.7616594609511544,0.0,0.23834053904884558
2024-03-07,1.0153290732104019,0.7630633121371302,0.0,0.23693668786286984
2024-03-08,1.0191654470009859,0.7601909658464927,0.0,0.23980903415350724
2024-03-11,1.0222532600519436,0.7578947368421052,0.0,0.24210526315789482
2024-03-12,1.0215982694047707,0.758380655797765,0.0,0.24161934420223494
2024-03-13,1.024124661901009,0.756509821836455,0.0,0.24349017816354507
2024-03-14,1.0244053721783688,0.7563025210084033,0.0,0.24369747899159672
2024-03-15,1.0261832039349807,0.7549922494756998,0.0,0.24500775052430027
2024-03-18,1.0302067179104712,0.7520435967302452,0.0,0.24795640326975482
2024-03-19,1.0249667927330883,0.7558882599963483,0.0,0.24411174000365166
2024-03-20,1.0235632413462894,0.7569247646037115,0.0,0.24307523539628853
2024-03-21,1.0194461572783455,0.7599816429554842,0.0,0.24001835704451585
2024-03-22,1.0152355031179485,0.7631336405529954,0.0,0.23686635944700463
2024-03-25,1.0119605498820843,0.7656033287101248,0.0,0.2343966712898752
2024-03-26,1.0082177461839537,0.768445475638051,0.0,0.23155452436194898
2024-03-27,1.0008257088801455,0.7741211667913238,0.0,0.22587883320867616
2024-03-28,1.0041006621160098,0.7715963097567794,0.0,0.2284036902432206
