date,nav,cash_weight,turnover,w_002138
2019-12-13,1.3195441283734513,0.3787292817679555,0.0,0.6212707182320445
2019-12-16,1.3439666301969377,0.3718470301057768,0.0,0.6281529698942232
2019-12-17,1.3698471918307817,0.3648217136774877,0.0,0.6351782863225123
2019-12-18,1.3450601750547058,0.3715447154471542,0.0,0.6284552845528458
2019-12-19,1.3352182713347933,0.374283374283374,0.0,0.625716625716626
2019-12-20,1.331937636761489,0.37520525451559905,0.0,0.624794745484401
2019-12-23,1.3020474106491624,0.3838185890257556,0.0,0.6161814109742444
2019-12-24,1.3129828592268429,0.3806218767351469,0.0,0.6193781232648531
2019-12-25,1.3301150619985425,0.3757193751712795,0.0,0.6242806248287205
2019-12-26,1.3239183078045234,0.3774779735682816,0.0,0.6225220264317184
2019-12-27,1.294392596644786,0.38608842579555014,0.0,0.6139115742044499
2019-12-30,1.278718453683444,0.390820980615735,0.0,0.609179019384265
2019-12-31,1.268512035010942,0.39396551724137885,0.0,0.6060344827586212
2020-01-02,1.2951216265499648,0.3858710948494225,0.0,0.6141289051505775
2020-01-03,1.3436021152443485,0.3719479110146494,0.0,0.6280520889853506
2020-01-06,1.364743982494531,0.3661858974358968,0.0,0.6338141025641032
2020-01-07,1.3643794675419418,0.36628372962863953,0.0,0.6337162703713605
2020-01-08,1.3549020787746189,0.368845843422114,0.0,0.631154156577886
2020-01-09,1.3680246170678356,0.3653077537969619,0.0,0.6346922462030381
2020-01-10,1.358911743253102,0.36775751072961316,0.0,0.6322424892703868
2020-01-13,1.3720342815463187,0.3642401700318805,0.0,0.6357598299681195
2020-01-14,1.340321480671045,0.37285830840358936,0.0,0.6271416915964106
2020-01-15,1.3487053245806002,0.37054054054054,0.0,0.62945945945946
2020-01-16,1.350527899343547,0.3700404858299591,0.0,0.6299595141700409
2020-01-17,1.341415025528813,0.37255434782608654,0.0,0.6274456521739135
2020-01-20,1.3621923778264062,0.3668718223173665,0.0,0.6331281776826335
2020-01-21,1.3647439824945318,0.366185897435897,0.0,0.633814102564103
2020-01-22,1.3603698030634594,0.36736334405144655,0.0,0.6326366559485535
2020-01-23,1.3425085703865813,0.3722508824327989,0.0,0.6277491175672011
2020-02-03,1.258305616338441,0.39716106604866697,0.0,0.602838933951333
2020-02-04,1.2666894602479961,0.39453237410071895,0.0,0.605467625899281
2020-02-05,1.2532024070021903,0.3987783595113433,0.0,0.6012216404886567
2020-02-06,1.279082968636034,0.3907096038757475,0.0,0.6092903961242525
2020-02-07,1.2947571115973764,0.38597972972972916,0.0,0.6140202702702708
2020-02-10,1.2947571115973764,0.38597972972972916,0.0,0.6140202702702708
2020-02-11,1.2991312910284487,0.3846801346801342,0.0,0.6153198653198658
2020-02-12,1.3133473741794335,0.3805162364696081,0.0,0.6194837635303919
2020-02-13,1.3133473741794335,0.3805162364696081,0.0,0.6194837635303919
2020-02-14,1.3213667031363991,0.3782068965517237,0.0,0.6217931034482763
2020-02-17,1.3596407731582811,0.3675603217158172,0.0,0.6324396782841828
2020-02-18,1.3851568198395359,0.36078947368421,0.0,0.63921052631579
2020-02-19,1.37166976659373,0.3643369651873499,0.0,0.6356630348126501
2020-02-20,1.3785955506929275,0.36250661025912156,0.0,0.6374933897408784
2020-02-21,1.413224471188916,0.3536239360330147,0.0,0.6463760639669853
2020-02-24,1.4879500364697331,0.33586477217050414,0.0,0.6641352278294959
2020-02-25,1.553198212983227,0.321755456465618,0.0,0.678244543534382
2020-02-26,1.4657146243617827,0.34095996020890285,0.0,0.6590400397910972
2020-02-27,1.4744629832239269,0.33893695920889944,0.0,0.6610630407911006
2020-02-28,1.3820493298687113,0.5,0.1384493670886081,0.5
2020-03-02,1.3946082250595875,0.4954973393368809,0.0,0.5045026606631191
2020-03-03,1.391183071825712,0.49671727533853094,0.0,0.5032827246614691
2020-03-04,1.3640672753908651,0.5065913370998116,0.0,0.49340866290018837
2020-03-05,1.3717738701670847,0.5037453183520599,0.0,0.4962546816479401
2020-03-06,1.3586441161038958,0.5086134453781512,0.0,0.4913865546218487
2020-03-09,1.3004165111280146,0.5313871817383671,0.0,0.4686128182616329
2020-03-10,1.3326700374136742,0.5185264510601844,0.0,0.4814735489398157
2020-03-11,1.3129754063188908,0.526304347826087,0.0,0.47369565217391296
2020-03-12,1.2989893639472332,0.5319709953856296,0.0,0.46802900461437036
2020-03-13,1.2878576159371382,0.5365691489361704,0.0,0.4634308510638297
2020-03-16,1.2361948879928515,0.558993304086816,0.0,0.4410066959131839
2020-03-17,1.2404763295351957,0.557063966866084,0.0,0.4429360331339161
2020-03-18,1.2430451944606022,0.5559127439724456,0.0,0.4440872560275544
2020-03-19,1.2624543961192294,0.5473660411485419,0.0,0.45263395885145813
2020-03-20,1.264166972736167,0.546624520207722,0.0,0.453375479792278
2020-03-23,1.223350563365819,0.5648623425104995,0.0,0.4351376574895005
2020-03-24,1.2327697347589763,0.5605464227830519,0.0,0.43945357721694817
2020-03-25,1.249610071492197,0.5529922338967568,0.0,0.4470077661032433
2020-03-26,1.2330551641951326,0.5604166666666669,0.0,0.4395833333333331
2020-03-27,1.2353385996843829,0.5593807763401111,0.0,0.4406192236598889
2020-03-30,1.2190691218234748,0.5668461718567082,0.0,0.43315382814329184
2020-03-31,1.2176419746426934,0.5675105485232068,0.0,0.43248945147679313
2020-04-01,1.2227797044935065,0.5651260504201682,0.0,0.43487394957983183
2020-04-02,1.245328629949853,0.5548934219573689,0.0,0.44510657804263115
2020-04-03,1.2313425875781951,0.5611961057023644,0.0,0.4388038942976355
2020-04-07,1.2481829243114158,0.553624514063572,0.0,0.44637548593642795
2020-04-08,1.2650232610446364,0.5462545126353793,0.0,0.4537454873646207
2020-04-09,1.2593146723215107,0.5487307343608343,0.0,0.4512692656391657
2020-04-10,1.2396200412267273,0.5574487681326274,0.0,0.44255123186737255
2020-04-13,1.2262048577273823,0.5635474860335198,0.0,0.4364525139664802
2020-04-14,1.2407617589713527,0.5569358178053833,0.0,0.44306418219461674
2020-04-15,1.2450432005136969,0.5550206327372766,0.0,0.4449793672627233
2020-04-16,1.2490392126198848,0.5532449725776967,0.0,0.4467550274223033
2020-04-17,1.260456390066136,0.5482336956521742,0.0,0.45176630434782583
2020-04-20,1.2681629848423557,0.5449020931802839,0.0,0.45509790681971607
2020-04-21,1.2578875251407295,0.5493533015656913,0.0,0.4506466984343087
2020-04-22,1.2630252549915426,0.5471186440677969,0.0,0.4528813559322031
2020-04-23,1.2538915130345416,0.5511040291372642,0.0,0.44889597086273586
2020-04-24,1.2367657468651647,0.5587352873297948,0.0,0.4412647126702051
2020-04-27,1.2321988758866642,0.5608061153578877,0.0,0.4391938846421123
2020-04-28,1.2190691218234753,0.5668461718567084,0.0,0.4331538281432916
2020-04-29,1.2282028637804763,0.562630722751569,0.0,0.43736927724843094
2020-04-30,1.2684484142785117,0.5447794779477952,0.0,0.4552205220522048
2020-05-06,1.290141051426389,0.535619469026549,0.0,0.46438053097345094
2020-05-07,1.2947079224048892,0.533730158730159,0.0,0.4662698412698409
2020-05-08,1.2995602228195462,0.5317373160553485,0.0,0.4682626839446515
2020-05-11,1.2907119102987015,0.5353825740822649,0.0,0.46461742591773514
2020-05-12,1.2921390574794829,0.53479125248509,0.0,0.4652087475149101
2020-05-13,1.2907119102987017,0.5353825740822649,0.0,0.4646174259177351
2020-05-14,1.290997339734858,0.5352642051735579,0.0,0.4647357948264422
2020-05-15,1.3029853760534218,0.5303395399780946,0.0,0.4696604600219054
2020-05-18,1.2633106844276987,0.5469950293718937,0.0,0.4530049706281063
2020-05-19,1.2750132913101062,0.5419744795164544,0.0,0.4580255204835456
2020-05-20,1.261598107810761,0.5477375565610865,0.0,0.4522624434389136
2020-05-21,1.2541769424706977,0.5509786071916254,0.0,0.44902139280837466
2020-05-22,1.2424743355882901,0.5561681598897317,0.0,0.4438318401102683
2020-05-25,1.2498955009283534,0.5528659511303955,0.0,0.44713404886960445
2020-05-26,1.306125099851141,0.5290646853146859,0.0,0.4709353146853142
2020-05-27,1.3298157430521123,0.5196394075981976,0.0,0.48036059240180246
2020-05-28,1.295849640149515,0.5332599118942736,0.0,0.46674008810572637
2020-05-29,1.3166859889889235,0.5248211575980928,0.0,0.47517884240190716
2020-06-01,1.3366660495198632,0.5169762972453561,0.0,0.4830237027546439
2020-06-02,1.339805773317582,0.5157648061354927,0.0,0.4842351938645073
2020-06-03,1.3312428902328937,0.5190823327615787,0.0,0.48091766723842133
2020-06-04,1.3355243317752379,0.5174182517631979,0.0,0.4825817482368021
2020-06-05,1.3295303136159562,0.5197509660798633,0.0,0.48024903392013674
2020-06-08,1.3375223378283319,0.5166453265044821,0.0,0.48335467349551786
2020-06-09,1.3332408962859879,0.51830443159923,0.0,0.48169556840077
2020-06-10,1.3326700374136753,0.518526451060185,0.0,0.48147354893981503
2020-06-11,1.3238217248928306,0.5219922380336359,0.0,0.478007761966364
2020-06-12,1.3106919708296416,0.5272212543554015,0.0,0.47277874564459854
2020-06-15,1.2972767873302964,0.5326732673267334,0.0,0.4673267326732666
2020-06-16,1.3281031664351748,0.520309477756287,0.0,0.479690522243713
2020-06-17,1.3186839950420175,0.5240259740259747,0.0,0.4759740259740252
2020-06-18,1.3369514789560193,0.5168659265584977,0.0,0.4831340734415023
2020-06-19,1.3369514789560193,0.5168659265584977,0.0,0.4831340734415023
2020-06-22,1.34380178542377,0.5142310960067975,0.0,0.48576890399320244
2020-06-23,1.3340971845944565,0.5179717586649557,0.0,0.48202824133504435
2020-06-24,1.3400912027537384,0.5156549520766779,0.0,0.4843450479233221
2020-06-29,1.3226800071482052,0.5224428139836,0.0,0.47755718601639996
2020-06-30,1.3472269386576454,0.51292372881356,0.0,0.48707627118644004
2020-07-01,1.3557898217423339,0.5096842105263164,0.0,0.49031578947368354
2020-07-02,1.3614984104654595,0.5075471698113214,0.0,0.4924528301886786
2020-07-03,1.3595004044123655,0.5082930925887053,0.0,0.49170690741129475
2020-07-06,1.3809076121240866,0.5004133939644488,0.0,0.4995866060355512
2020-07-07,1.3880433480279937,0.4978408389882796,0.0,0.5021591610117204
2020-07-08,1.398604237165776,0.49408163265306193,0.0,0.5059183673469381
2020-07-09,1.4117339912289648,0.48948645369996024,0.0,0.5105135463000398
2020-07-10,1.3934665073149628,0.49590331831216783,0.0,0.5040966816878322
2020-07-13,1.4225803098029035,0.4857544141252014,0.0,0.5142455858747986
2020-07-14,1.4097359851758708,0.4901801984207337,0.0,0.5098198015792663
2020-07-15,1.3751990234009608,0.5024906600249073,0.0,0.49750933997509267
2020-07-16,1.340662061626051,0.515435384287844,0.0,0.48456461571215603
2020-07-17,1.3358097612113942,0.517307692307693,0.0,0.482692307692307
2020-07-20,1.3546481039977087,0.5101137800252852,0.0,0.4898862199747148
2020-07-21,1.3854744831025871,0.49876390605686116,0.0,0.5012360939431388
2020-07-22,1.382334759304868,0.4998967582077233,0.0,0.5001032417922767
2020-07-23,1.3829056181771806,0.499690402476781,0.0,0.500309597523219
2020-07-24,1.3472269386576454,0.5129237288135601,0.0,0.4870762711864399
2020-07-27,1.3278177369990185,0.5204213241616517,0.0,0.47957867583834835
2020-07-28,1.3320991785413627,0.518748660809943,0.0,0.4812513391900571
2020-07-29,1.356931539486959,0.5092553639040815,0.0,0.49074463609591845
2020-07-30,1.345514362040708,0.5135765803988128,0.0,0.4864234196011872
2020-07-31,1.410877702920496,0.4897835322678542,0.0,0.5102164677321458
2020-08-03,1.4257200336006226,0.4846846846846854,0.0,0.5153153153153146
2020-08-04,1.3991750960380887,0.493880048959609,0.0,0.506119951040391
2020-08-05,1.4011731020911828,0.4931757995518443,0.0,0.5068242004481557
2020-08-06,1.4045982553250582,0.4919731761837033,0.0,0.5080268238162967
2020-08-07,1.3800513238156182,0.5007238883143752,0.0,0.4992761116856248
2020-08-10,1.3811930415602434,0.5003099814011167,0.0,0.49969001859888323
2020-08-11,1.3834764770494936,0.4994842170414697,0.0,0.5005157829585303
2020-08-12,1.4011731020911828,0.4931757995518443,0.0,0.5068242004481557
2020-08-13,1.3894704952087753,0.4973294987674617,0.0,0.5026705012325383
2020-08-14,1.3900413540810879,0.49712525667351204,0.0,0.502874743326488
2020-08-17,1.4068816908143083,0.4911746804625692,0.0,0.5088253195374308
2020-08-18,1.3712030112947733,0.5039550374687767,0.0,0.49604496253122327
2020-08-19,1.3298157430521127,0.5196394075981977,0.0,0.4803605924018023
2020-08-20,1.3243925837651436,0.521767241379311,0.0,0.47823275862068904
2020-08-21,1.3301011724882694,0.5195278969957089,0.0,0.48047210300429116
2020-08-24,1.3452289326045526,0.5136855506047111,0.0,0.4863144493952889
2020-08-25,1.3429454971153023,0.5145589798087149,0.0,0.4854410201912851
2020-08-26,1.3181131361697058,0.5242529233434395,0.0,0.47574707665656046
2020-08-27,1.3164005595527681,0.524934952298353,0.0,0.47506504770164704
2020-08-28,1.3292448841798006,0.5198625724715491,0.0,0.48013742752845096
2020-08-31,1.320396571658956,0.5233463035019463,0.0,0.47665369649805367
2020-09-01,1.3278177369990194,0.5204213241616518,0.0,0.47957867583834823
2020-09-02,1.3255343015097691,0.5213178294573653,0.0,0.4786821705426348
2020-09-03,1.3086939647765485,0.5280261723009824,0.0,0.47197382769901763
2020-09-04,1.3118336885742676,0.5267624020887738,0.0,0.4732375979112262
2020-09-07,1.3046979526703606,0.5296434040691325,0.0,0.4703565959308676
2020-09-08,1.3089793942127046,0.5279110335804632,0.0,0.4720889664195368
2020-09-09,1.2770112973632013,0.5411265087170327,0.0,0.45887349128296734
2020-09-10,1.2627398255553872,0.5472423146473788,0.0,0.4527576853526212
2020-09-11,1.2755841501824197,0.5417319310807795,0.0,0.4582680689192204
2020-09-14,1.2727298558208568,0.542946849069299,0.0,0.45705315093070104
2020-09-15,1.2761550090547322,0.5414895996421392,0.0,0.4585104003578609
2020-09-16,1.288428474809452,0.5363314133805945,0.0,0.46366858661940547
2020-09-17,1.315829700680455,0.525162689804773,0.0,0.474837310195227
2020-09-18,1.3175422772973926,0.524480069324091,0.0,0.4755199306759091
2020-09-21,1.3141171240635172,0.525847089487403,0.0,0.47415291051259695
2020-09-22,1.3064105292872976,0.5289490932925505,0.0,0.47105090670744953
2020-09-23,1.3089793942127044,0.5279110335804631,0.0,0.47208896641953696
2020-09-24,1.299560222819547,0.5317373160553489,0.0,0.46826268394465115
2020-09-25,1.3064105292872978,0.5289490932925505,0.0,0.47105090670744953
2020-09-28,1.30241451718111,0.5305719921104544,0.0,0.46942800788954564
2020-09-29,1.3061250998511416,0.5290646853146861,0.0,0.47093531468531397
2020-09-30,1.2861450393202019,0.5372836218375506,0.0,0.46271637816244937
2020-10-09,1.3121191180104232,0.526647813791604,0.0,0.4733521862083961
2020-10-12,1.3295303136159564,0.5197509660798634,0.0,0.4802490339201366
2020-10-13,1.330957460796738,0.5191936521552656,0.0,0.48080634784473436
2020-10-14,1.337807767264489,0.5165350970770224,0.0,0.4834649029229776
2020-10-15,1.3455143620407084,0.5135765803988128,0.0,0.4864234196011871
2020-10-16,1.3509375213276775,0.5115148954151709,0.0,0.48848510458482913
2020-10-19,1.3457997914768645,0.5134676564156953,0.0,0.4865323435843047
2020-10-20,1.3612129810293037,0.5076535961417495,0.0,0.49234640385825046
2020-10-21,1.366636140316273,0.5056390977443617,0.0,0.49436090225563833
2020-10-22,1.353506386253084,0.5105440742302834,0.0,0.48945592576971664
2020-10-23,1.3472269386576459,0.5129237288135601,0.0,0.4870762711864399
2020-10-26,1.3566461100508034,0.5093625078897546,0.0,0.49063749211024543
2020-10-27,1.3740573056563363,0.5029081844619865,0.0,0.49709181553801346
2020-10-28,1.3803367532517743,0.5006203473945416,0.0,0.4993796526054584
2020-10-29,1.3720592996032421,0.5036405242354904,0.0,0.4963594757645095
2020-10-30,1.368919575805523,0.5047956630525443,0.0,0.49520433694745564
2020-11-02,1.3937519367511195,0.49580176121236996,0.0,0.50419823878763
2020-11-03,1.3917539306980256,0.49651353568498824,0.0,0.5034864643150118
2020-11-04,1.394322795623432,0.49559877175025646,0.0,0.5044012282497435
2020-11-05,1.4060254025058396,0.4914738124238739,0.0,0.5085261875761261
2020-11-06,1.4137319972820594,0.4887946698970327,0.0,0.5112053301029673
2020-11-09,1.4123048501012778,0.489288601455134,0.0,0.510711398544866
2020-11-10,1.409450555739715,0.49027946537059597,0.0,0.509720534629404
2020-11-11,1.3900413540810879,0.49712525667351193,0.0,0.5028747433264881
2020-11-12,1.3908976423895567,0.49681920788015654,0.0,0.5031807921198435
2020-11-13,1.3928956484426507,0.4961065573770498,0.0,0.5038934426229502
2020-11-16,1.4060254025058398,0.491473812423874,0.0,0.508526187576126
2020-11-17,1.3632109870823976,0.5069095477386942,0.0,0.4930904522613058
2020-11-18,1.3803367532517745,0.5006203473945416,0.0,0.4993796526054583
2020-11-19,1.3734864467840238,0.5031172069825445,0.0,0.4968827930174556
2020-11-20,1.3700612935501484,0.5043750000000007,0.0,0.49562499999999926
2020-11-23,1.363496416518554,0.5068034331170197,0.0,0.49319656688298025
2020-11-24,1.3834764770494936,0.4994842170414696,0.0,0.5005157829585304
2020-11-25,1.3800513238156182,0.5007238883143751,0.0,0.4992761116856249
2020-11-26,1.3786241766348368,0.5012422360248454,0.0,0.49875776397515453
2020-11-27,1.3791950355071494,0.5010347682119214,0.0,0.49896523178807867
2020-11-30,1.3612129810293037,0.5076535961417497,0.0,0.4923464038582504
2020-12-01,1.3857599125387439,0.49866117404737464,0.0,0.5013388259526254
2020-12-02,1.392039360134182,0.49641172852163296,0.0,0.503588271478367
2020-12-03,1.3880433480279941,0.4978408389882796,0.0,0.5021591610117204
2020-12-04,1.4063108319419957,0.49137406129490635,0.0,0.5086259387050936
2020-12-07,1.415730003335153,0.488104838709678,0.0,0.511895161290322
2020-12-08,1.4103068440481836,0.4899817850637529,0.0,0.5100182149362471
2020-12-09,1.3971770899849947,0.49458631256384133,0.0,0.5054136874361587
2020-12-10,1.3943227956234319,0.4955987717502566,0.0,0.5044012282497434
2020-12-11,1.3566461100508027,0.5093625078897546,0.0,0.4906374921102455
2020-12-14,1.3566461100508027,0.5093625078897546,0.0,0.4906374921102455
2020-12-15,1.3589295455400527,0.5085066162570896,0.0,0.4914933837429104
2020-12-16,1.350081233019208,0.5118393234672312,0.0,0.4881606765327688
2020-12-17,1.3620692693377716,0.5073344509639571,0.0,0.49266554903604287
2020-12-18,1.3540772451253957,0.5103288364249585,0.0,0.4896711635750414
2020-12-21,1.3537918156892395,0.5104364326375719,0.0,0.48956356736242806
2020-12-22,1.3269614486905492,0.5207571520757159,0.0,0.47924284792428407
2020-12-23,1.3569315394869585,0.5092553639040815,0.0,0.4907446360959185
2020-12-24,1.3358097612113937,0.5173076923076929,0.0,0.48269230769230703
2020-12-25,1.3272468781267053,0.5206451612903232,0.0,0.47935483870967677
2020-12-28,1.3263905898182364,0.5209812782440291,0.0,0.47901872175597093
2020-12-29,1.319825712786642,0.5235726643598623,0.0,0.47642733564013773
2020-12-30,1.3286740253074867,0.5200859291084863,0.0,0.4799140708915138
2020-12-31,1.3360951906475502,0.517197180089725,0.0,0.4828028199102749
2021-01-04,1.353220956816927,0.5106517612318083,0.0,0.48934823876819167
2021-01-05,1.3743427350924915,0.5028037383177576,0.0,0.4971962616822424
2021-01-06,1.3683487169332096,0.5050062578222785,0.0,0.4949937421777215
2021-01-07,1.3614984104654588,0.5075471698113214,0.0,0.49245283018867864
2021-01-08,1.369775864113991,0.5044801000208383,0.0,0.49551989997916174
2021-01-11,1.3623546987739277,0.5072281583909497,0.0,0.49277184160905035
2021-01-12,1.3820493298687109,0.5000000000000006,0.0,0.49999999999999944
2021-01-13,1.3814784709963983,0.5002066115702485,0.0,0.4997933884297515
2021-01-14,1.3906122129533993,0.49692118226601045,0.0,0.5030788177339895
2021-01-15,1.3532209568169267,0.5106517612318082,0.0,0.4893482387681917
2021-01-18,1.3946082250595873,0.49549733933688145,0.0,0.5045026606631186
2021-01-19,1.3874724891556802,0.49804566961530605,0.0,0.501954330384694
2021-01-20,1.3897559246449307,0.49722735674676577,0.0,0.5027726432532342
2021-01-21,1.3960353722403689,0.49499079942752044,0.0,0.5050092005724796
2021-01-22,1.394037366187275,0.4957002457002463,0.0,0.5042997542997537
2021-01-25,1.4288597573983413,0.48361965641230575,0.0,0.5163803435876942
2021-01-26,1.4071671202504639,0.49107505070993973,0.0,0.5089249492900603
2021-01-27,1.4574027010139694,0.4741480611045835,0.0,0.5258519388954165
2021-01-28,1.4656801546625016,0.47147030185004946,0.0,0.5285296981499505
2021-01-29,1.4962211043312235,0.4618466234261739,0.0,0.5381533765738261
2021-02-01,1.5142031588090692,0.4563619227144211,0.0,0.5436380772855789
2021-02-02,1.5116342938836627,0.4571374622356503,0.0,0.5428625377643497
2021-02-03,1.5644387395725745,0.4417077175697872,0.0,0.5582922824302128
2021-02-04,1.5906982476989522,0.43441593396734324,0.0,0.5655840660326568
2021-02-05,1.579281070252701,0.43755647930598296,0.0,0.562443520694017
2021-02-08,1.6038280017621411,0.43085958355579346,0.0,0.5691404164442065
2021-02-09,1.6049697195067665,0.4305530855415265,0.0,0.5694469144584735
2021-02-10,1.6155306086445487,0.4277385159010606,0.0,0.5722614840989394
2021-02-18,1.6275186449631123,0.42458786390740133,0.0,0.5754121360925987
2021-02-19,1.6223809151122992,0.4259324419422945,0.0,0.5740675580577055
2021-02-22,1.5944088303689836,0.43340494092373827,0.0,0.5665950590762617
2021-02-23,1.6315146570693,0.4235479356193146,0.0,0.5764520643806854
2021-02-24,1.5921253948797331,0.4340265328074583,0.0,0.5659734671925417
2021-02-25,1.5852750884119824,0.43590205257472137,0.0,0.5640979474252786
2021-02-26,1.5994378116046206,0.5,0.06798715203426076,0.5
2021-03-01,1.5939103796449439,0.5017339218158889,0.0,0.498266078184111
2021-03-02,1.6074777126368773,0.49749921850578294,0.0,0.5025007814942171
2021-03-03,1.6062214781005872,0.4978883153449083,0.0,0.5021116846550917
2021-03-04,1.6089851940804254,0.4970331043098061,0.0,0.5029668956901939
2021-03-05,1.6283312059392936,0.4911279123592035,0.0,0.5088720876407965
2021-03-08,1.5655194791247862,0.5108329321136251,0.0,0.48916706788637493
2021-03-09,1.5416510229352733,0.5187418513689697,0.0,0.48125814863103034
2021-03-10,1.5567258373707553,0.5137185280826336,0.0,0.48628147191736637
2021-03-11,1.585619231705429,0.5043574710822369,0.0,0.495642528917763
2021-03-12,1.6333561440844546,0.4896169820027685,0.0,0.5103830179972315
2021-03-15,1.603960255935265,0.4985902255639094,0.0,0.5014097744360906
2021-03-16,1.5798405528384942,0.5062022900763354,0.0,0.49379770992366456
2021-03-17,1.5707956641772052,0.5091170825335888,0.0,0.4908829174664112
2021-03-18,1.57657434304414,0.5072509960159358,0.0,0.4927490039840642
2021-03-19,1.5888854414997833,0.5033206831119539,0.0,0.49667931688804606
2021-03-22,1.5888854414997833,0.5033206831119539,0.0,0.49667931688804606
2021-03-23,1.5926541451086538,0.5021296734500704,0.0,0.4978703265499295
2021-03-24,1.57657434304414,0.5072509960159357,0.0,0.49274900398406435
2021-03-25,1.5692881827336569,0.5096061479346776,0.0,0.4903938520653224
2021-03-26,1.605467737378813,0.4981220657276989,0.0,0.5018779342723011
2021-03-29,1.5803430466530102,0.5060413354530995,0.0,0.49395866454690046
2021-03-30,1.5758206023223658,0.507493622448979,0.0,0.492506377551021
2021-03-31,1.5725543925280114,0.5085476913244922,0.0,0.4914523086755079
2021-04-01,1.5604945409796258,0.5124778618579933,0.0,0.4875221381420067
2021-04-02,1.536877331697371,0.5203531142717013,0.0,0.4796468857282987
2021-04-06,1.6107439224312319,0.49649040711277437,0.0,0.5035095928872256
2021-04-07,1.5986840708828465,0.5002357378594997,0.0,0.4997642621405003
2021-04-08,1.66199829151187,0.481179138321995,0.0,0.518820861678005
2021-04-09,1.663757019862676,0.48067049229839875,0.0,0.5193295077016012
2021-04-12,1.6358686131570348,0.48886499769620584,0.0,0.5111350023037942
2021-04-13,1.6328536502699385,0.4897676565625475,0.0,0.5102323434374525
2021-04-14,1.6416472920239693,0.48714416896235013,0.0,0.5128558310376499
2021-04-15,1.6436572672820338,0.4865484561296234,0.0,0.5134515438703766
2021-04-16,1.6579783409957412,0.48234580997120724,0.0,0.5176541900287928
2021-04-19,1.672299414709449,0.4782151442307687,0.0,0.5217848557692313
2021-04-20,1.6516971683142905,0.4841801034377847,0.0,0.5158198965622153
2021-04-21,1.6466722301691301,0.48565761367104,0.0,0.51434238632896
2021-04-22,1.6441597610965497,0.48639975550122194,0.0,0.5136002444987781
2021-04-23,1.6466722301691301,0.4856576136710401,0.0,0.5143423863289599
2021-04-26,1.6182813296489726,0.4941779226828128,0.0,0.5058220773171872
2021-04-27,1.6109951693384899,0.49641297567061715,0.0,0.5035870243293828
2021-04-28,1.6152663667618763,0.4951003266448898,0.0,0.5048996733551102
2021-04-29,1.5994378116046204,0.49999999999999944,0.0,0.5000000000000006
2021-04-30,1.595166614181234,0.5013387935107885,0.0,0.4986612064892115
2021-05-06,1.5813480342820423,0.5057197330791223,0.0,0.4942802669208776
2021-05-07,1.5466759610804341,0.5170565302144243,0.0,0.4829434697855757
2021-05-10,1.530344912108662,0.5225742899359704,0.0,0.4774257100640295
2021-05-11,1.520295035818341,0.5260287555775899,0.0,0.4739712444224101
2021-05-12,1.5099939126207618,0.5296173044925119,0.0,0.47038269550748807
2021-05-13,1.5102451595280197,0.529529196473132,0.0,0.470470803526868
2021-05-14,1.5260737146852756,0.5240368784985177,0.0,0.47596312150148234
2021-05-17,1.5260737146852756,0.5240368784985177,0.0,0.47596312150148234
2021-05-18,1.520797529632857,0.5258549479596888,0.0,0.47414505204031115
2021-05-19,1.5170288260239868,0.5271613116926128,0.0,0.4728386883073871
2021-05-20,1.5218025172618892,0.5255076770678548,0.0,0.4744923229321452
2021-05-21,1.5268274554070498,0.5237781800230371,0.0,0.4762218199769629
2021-05-24,1.5245662332417276,0.5245550428477253,0.0,0.4754449571522748
2021-05-25,1.5353698502538229,0.520864015709376,0.0,0.47913598429062404
2021-05-26,1.5253199739635015,0.5242958326470099,0.0,0.47570416735299015
2021-05-27,1.54592222035866,0.5173086299366156,0.0,0.4826913700633843
2021-05-28,1.5469272079876921,0.5169725515673212,0.0,0.48302744843267875
2021-05-31,1.537128578604629,0.5202680614579923,0.0,0.4797319385420077
2021-06-01,1.5298424182941461,0.5227459352931512,0.0,0.4772540647068489
2021-06-02,1.5300936652014043,0.522660098522167,0.0,0.477339901477833
2021-06-03,1.5059739621046333,0.5310310310310306,0.0,0.46896896896896945
2021-06-04,1.5670269605683347,0.5103415103415099,0.0,0.4896584896584901
2021-06-07,1.5710469110844631,0.5090356628818162,0.0,0.4909643371181837
2021-06-08,1.5660219729393026,0.5106690197336752,0.0,0.4893309802663249
2021-06-09,1.5730568863425274,0.508385241974125,0.0,0.4916147580258749
2021-06-10,1.580594293560268,0.505960896518836,0.0,0.49403910348116403
2021-06-11,1.5753181085078494,0.5076555023923439,0.0,0.49234449760765603
2021-06-15,1.5908954167578473,0.502684775742261,0.0,0.49731522425773905
2021-06-16,1.5627557631449478,0.5117363344051441,0.0,0.4882636655948559
2021-06-17,1.6127538976892957,0.4958716310951855,0.0,0.5041283689048145
2021-06-18,1.5999403054191361,0.49984296482411994,0.0,0.5001570351758801
2021-06-21,1.6092364409876831,0.49695550351288,0.0,0.50304449648712
2021-06-22,1.64918469924171,0.484917733089579,0.0,0.515082266910421
2021-06-23,1.66827946419332,0.4793674698795175,0.0,0.5206325301204825
2021-06-24,1.6655157482134817,0.4801629205008292,0.0,0.5198370794991708
2021-06-25,1.6587320817175149,0.48212662829445574,0.0,0.5178733717055443
2021-06-28,1.6939066487336392,0.472115099377039,0.0,0.527884900622961
