date,nav,cash_weight,turnover,w_002027
2022-09-14,0.9667463380575063,0.2524807056229327,0.0,0.7475192943770673
2022-09-15,0.9587522944682767,0.254585881045025,0.0,0.745414118954975
2022-09-16,0.9347701637005879,0.2611174458380844,0.0,0.7388825541619156
2022-09-19,0.9363689724184338,0.26067159931701767,0.0,0.7393284006829823
2022-09-20,0.9411653985719717,0.259343148357871,0.0,0.740656851642129
2022-09-21,0.9331713549827418,0.2615648201027986,0.0,0.7384351798972014
2022-09-22,0.905991606779361,0.2694117647058826,0.0,0.7305882352941174
2022-09-23,0.9027939893436692,0.27036599763872515,0.0,0.7296340023612748
2022-09-26,0.9059916067793611,0.2694117647058826,0.0,0.7305882352941174
2022-09-27,0.9443630160076636,0.258465011286682,0.0,0.741534988713318
2022-09-28,0.9491594421612014,0.2571588994946662,0.0,0.7428411005053338
2022-09-29,0.9411653985719718,0.2593431483578712,0.0,0.7406568516421288
2022-09-30,0.9523510640642013,0.25,0.006295467263570664,0.75
2022-10-10,0.9426770690567772,0.2525655644241733,0.0,0.7474344355758267
2022-10-11,0.9346154065505904,0.2547441058079356,0.0,0.7452558941920644
2022-10-12,0.9426770690567771,0.2525655644241732,0.0,0.7474344355758268
2022-10-13,0.9362277390518277,0.25430539609644076,0.0,0.7456946039035592
2022-10-14,0.9668620565753374,0.2462479155086157,0.0,0.7537520844913843
2022-10-17,0.9733113865802868,0.24461623412479272,0.0,0.7553837658752073
2022-10-18,0.9716990540790494,0.24502212389380507,0.0,0.7549778761061949
2022-10-19,0.9475140665604891,0.25127623369256924,0.0,0.7487237663074308
2022-10-20,0.9459017340592516,0.25170454545454524,0.0,0.7482954545454548
2022-10-21,0.9346154065505902,0.2547441058079354,0.0,0.7452558941920646
2022-10-24,0.8910824290171813,0.2671893848009649,0.0,0.7328106151990351
2022-10-25,0.8846330990122319,0.26913730255164026,0.0,0.7308626974483597
2022-10-26,0.8846330990122319,0.26913730255164026,0.0,0.7308626974483597
2022-10-27,0.8765714365060451,0.2716125076640097,0.0,0.7283874923359903
2022-10-28,0.8443247864812979,0.28198599618077647,0.0,0.7180140038192235
2022-10-31,0.8184940105620996,0.25,0.040873276428102345,0.75
2022-11-01,0.8662394945115554,0.2362204724409449,0.0,0.7637795275590551
2022-11-02,0.8969330199076341,0.22813688212927774,0.0,0.7718631178707223
2022-11-03,0.8901122364862832,0.22988505747126453,0.0,0.7701149425287355
2022-11-04,0.9242161535930373,0.22140221402214033,0.0,0.7785977859778597
2022-11-07,0.9293317411590505,0.22018348623853223,0.0,0.7798165137614678
2022-11-08,0.9139849784610111,0.22388059701492546,0.0,0.7761194029850745
2022-11-09,0.9105745867503356,0.2247191011235956,0.0,0.7752808988764044
2022-11-10,0.9412681121464145,0.21739130434782605,0.0,0.782608695652174
2022-11-11,0.9838980085298572,0.20797227036395138,0.0,0.7920277296360486
2022-11-14,1.0077707505045852,0.20304568527918776,0.0,0.7969543147208122
2022-11-15,1.0077707505045852,0.20304568527918776,0.0,0.7969543147208122
2022-11-16,1.0111811422152606,0.2023608768971331,0.0,0.7976391231028669
2022-11-17,1.0197071214919489,0.2006688963210701,0.0,0.7993311036789299
2022-11-18,1.0248227090579618,0.19966722129783676,0.0,0.8003327787021632
2022-11-21,0.9907187919512077,0.20654044750430278,0.0,0.7934595524956972
2022-11-22,0.9924239878065453,0.2061855670103091,0.0,0.7938144329896909
2022-11-23,0.977077225108506,0.20942408376963328,0.0,0.7905759162303667
2022-11-24,0.965140854121142,0.21201413427561822,0.0,0.7879858657243818
2022-11-25,0.9617304624104667,0.21276595744680837,0.0,0.7872340425531916
2022-11-28,0.9514992872784404,0.21505376344086014,0.0,0.7849462365591399
2022-11-29,1.0145915339259355,0.2016806722689075,0.0,0.7983193277310925
2022-11-30,1.0248227090579616,0.19966722129783687,0.0,0.8003327787021631
2022-12-01,1.0674526054414042,0.19169329073482422,0.0,0.8083067092651758
2022-12-02,1.0265279049132994,0.19933554817275734,0.0,0.8006644518272427
2022-12-05,1.0810941722841059,0.18927444794952686,0.0,0.8107255520504731
2022-12-06,1.0827993681394439,0.1889763779527559,0.0,0.8110236220472441
2022-12-07,1.0827993681394439,0.1889763779527559,0.0,0.8110236220472441
2022-12-08,1.1134928935355226,0.1837672281776418,0.0,0.8162327718223582
2022-12-09,1.1441864189316013,0.17883755588673633,0.0,0.8211624441132637
2022-12-12,1.1083773059695095,0.18461538461538474,0.0,0.8153846153846153
2022-12-13,1.1083773059695095,0.18461538461538474,0.0,0.8153846153846153
2022-12-14,1.1441864189316013,0.17883755588673633,0.0,0.8211624441132637
2022-12-15,1.1117876976801848,0.18404907975460139,0.0,0.8159509202453986
2022-12-16,1.1134928935355224,0.18376722817764168,0.0,0.8162327718223583
2022-12-19,1.1015565225481583,0.18575851393188858,0.0,0.8142414860681114
2022-12-20,1.0793889764287683,0.18957345971563988,0.0,0.8104265402843601
2022-12-21,1.0913253474161324,0.1875,0.0,0.8125
2022-12-22,1.1083773059695095,0.18461538461538463,0.0,0.8153846153846154
2022-12-23,1.1186084811015355,0.18292682926829262,0.0,0.8170731707317074
2022-12-26,1.0998513266928207,0.18604651162790697,0.0,0.813953488372093
2022-12-27,1.1169032852461978,0.1832061068702291,0.0,0.8167938931297709
2022-12-28,1.1203136769568733,0.18264840182648423,0.0,0.8173515981735158
2022-12-29,1.1203136769568733,0.18264840182648423,0.0,0.8173515981735158
2022-12-30,1.1186084811015358,0.18292682926829285,0.0,0.8170731707317072
2023-01-03,1.1356604396549128,0.18018018018018034,0.0,0.8198198198198197
2023-01-04,1.151007202352952,0.1777777777777778,0.0,0.8222222222222222
2023-01-05,1.2158046448557849,0.16830294530154277,0.0,0.8316970546984572
2023-01-06,1.145891614786939,0.1785714285714286,0.0,0.8214285714285714
2023-01-09,1.1714695526170045,0.1746724890829695,0.0,0.8253275109170305
2023-01-10,1.1663539650509913,0.17543859649122817,0.0,0.8245614035087718
2023-01-11,1.1493020064976143,0.17804154302670638,0.0,0.8219584569732936
2023-01-12,1.1527123982082894,0.1775147928994084,0.0,0.8224852071005916
2023-01-13,1.185111119459706,0.17266187050359738,0.0,0.8273381294964026
2023-01-16,1.1919319028810569,0.17167381974248952,0.0,0.8283261802575105
2023-01-17,1.1646487691956535,0.17569546120058588,0.0,0.8243045387994141
2023-01-18,1.1544175940636274,0.17725258493353047,0.0,0.8227474150664695
2023-01-19,1.1817007277490306,0.1731601731601733,0.0,0.8268398268398267
2023-01-20,1.1817007277490306,0.1731601731601733,0.0,0.8268398268398267
2023-01-30,1.1714695526170043,0.17467248908296962,0.0,0.8253275109170304
2023-01-31,1.1748799443276798,0.1741654571843253,0.0,0.8258345428156747
2023-02-01,1.1544175940636274,0.17725258493353047,0.0,0.8227474150664695
2023-02-02,1.1578279857743028,0.17673048600883667,0.0,0.8232695139911633
2023-02-03,1.1510072023529518,0.17777777777777792,0.0,0.8222222222222221
2023-02-06,1.1339552437995748,0.18045112781954897,0.0,0.819548872180451
2023-02-07,1.1237240686675485,0.182094081942337,0.0,0.817905918057663
2023-02-08,1.122018872812211,0.18237082066869315,0.0,0.8176291793313069
2023-02-09,1.1475968106422767,0.17830609212481452,0.0,0.8216939078751855
2023-02-10,1.1544175940636274,0.17725258493353058,0.0,0.8227474150664694
2023-02-13,1.169764356761667,0.17492711370262415,0.0,0.8250728862973759
2023-02-14,1.1578279857743028,0.17673048600883678,0.0,0.8232695139911632
2023-02-15,1.156122789918965,0.17699115044247815,0.0,0.8230088495575218
2023-02-16,1.1510072023529518,0.17777777777777803,0.0,0.822222222222222
2023-02-17,1.1322500479442372,0.1807228915662653,0.0,0.8192771084337347
2023-02-20,1.1578279857743026,0.17673048600883678,0.0,0.8232695139911632
2023-02-21,1.139070831365588,0.17964071856287456,0.0,0.8203592814371254
2023-02-22,1.1169032852461975,0.1832061068702293,0.0,0.8167938931297707
2023-02-23,1.1049669142588336,0.18518518518518545,0.0,0.8148148148148145
2023-02-24,1.0947357391268073,0.18691588785046753,0.0,0.8130841121495325
2023-02-27,1.0896201515607944,0.18779342723004722,0.0,0.8122065727699528
2023-02-28,1.1169032852461975,0.18320610687022942,0.0,0.8167938931297706
2023-03-01,1.1458916147869385,0.17857142857142894,0.0,0.8214285714285711
2023-03-02,1.1493020064976138,0.1780415430267066,0.0,0.8219584569732934
2023-03-03,1.142481223076263,0.1791044776119407,0.0,0.8208955223880593
2023-03-06,1.1066721101141712,0.18489984591679554,0.0,0.8151001540832045
2023-03-07,1.0947357391268073,0.18691588785046775,0.0,0.8130841121495322
2023-03-08,1.0964409349821451,0.1866251944012446,0.0,0.8133748055987554
2023-03-09,1.0964409349821451,0.1866251944012446,0.0,0.8133748055987554
2023-03-10,1.0862097598501188,0.18838304552590313,0.0,0.8116169544740969
2023-03-13,1.1100825018248466,0.18433179723502346,0.0,0.8156682027649765
2023-03-14,1.0964409349821451,0.1866251944012446,0.0,0.8133748055987554
2023-03-15,1.1169032852461973,0.18320610687022942,0.0,0.8167938931297706
2023-03-16,1.101556522548158,0.1857585139318889,0.0,0.8142414860681111
2023-03-17,1.1288396562335614,0.18126888217522696,0.0,0.818731117824773
2023-03-20,1.1134928935355222,0.18376722817764202,0.0,0.816232771822358
2023-03-21,1.1322500479442372,0.18072289156626553,0.0,0.8192771084337345
2023-03-22,1.145891614786939,0.17857142857142905,0.0,0.821428571428571
2023-03-23,1.1356604396549128,0.18018018018018067,0.0,0.8198198198198193
2023-03-24,1.133955243799575,0.18045112781954942,0.0,0.8195488721804506
2023-03-27,1.1458916147869387,0.17857142857142916,0.0,0.8214285714285708
2023-03-28,1.1527123982082894,0.17751479289940886,0.0,0.8224852071005911
2023-03-29,1.132250047944237,0.18072289156626564,0.0,0.8192771084337344
2023-03-30,1.1527123982082894,0.17751479289940897,0.0,0.822485207100591
2023-03-31,1.1646487691956535,0.17569546120058643,0.0,0.8243045387994136
2023-04-03,1.1441864189316011,0.178837555886737,0.0,0.821162444113263
2023-04-04,1.1322500479442372,0.18072289156626586,0.0,0.8192771084337341
2023-04-06,1.0913253474161322,0.1875000000000009,0.0,0.8124999999999991
2023-04-07,1.103261718403496,0.18547140649150018,0.0,0.8145285935084998
2023-04-10,1.0981461308374831,0.18633540372670898,0.0,0.813664596273291
2023-04-11,1.1424812230762635,0.17910447761194115,0.0,0.8208955223880589
2023-04-12,1.1527123982082894,0.17751479289940908,0.0,0.8224852071005909
2023-04-13,1.1475968106422765,0.17830609212481507,0.0,0.8216939078751849
2023-04-14,1.1083773059695092,0.1846153846153854,0.0,0.8153846153846146
2023-04-17,1.0947357391268075,0.1869158878504681,0.0,0.8130841121495319
2023-04-18,1.1254292645228865,0.18181818181818266,0.0,0.8181818181818173
2023-04-19,1.133955243799575,0.18045112781954975,0.0,0.8195488721804502
2023-04-20,1.1373656355102504,0.17991004497751228,0.0,0.8200899550224877
2023-04-21,1.0896201515607948,0.187793427230048,0.0,0.812206572769952
2023-04-24,1.0435798634666766,0.1960784313725501,0.0,0.8039215686274499
2023-04-25,1.077683780573431,0.1898734177215201,0.0,0.8101265822784799
2023-04-26,1.0725681930074178,0.19077901430842725,0.0,0.8092209856915727
2023-04-27,1.0725681930074178,0.19077901430842725,0.0,0.8092209856915727
2023-04-28,1.1032617184034965,0.1854714064915005,0.0,0.8145285935084995
2023-05-04,1.193637098736395,0.1714285714285726,0.0,0.8285714285714274
2023-05-05,1.217509840711123,0.16806722689075737,0.0,0.8319327731092426
2023-05-08,1.2106890572897722,0.16901408450704336,0.0,0.8309859154929566
2023-05-09,1.1868163153150442,0.1724137931034494,0.0,0.8275862068965506
2023-05-10,1.1919319028810573,0.1716738197424904,0.0,0.8283261802575096
2023-05-11,1.2004578821577458,0.17045454545454664,0.0,0.8295454545454534
2023-05-12,1.1799955318936934,0.1734104046242786,0.0,0.8265895953757214
2023-05-15,1.1731747484723427,0.17441860465116388,0.0,0.8255813953488361
2023-05-16,1.1561227899189657,0.17699115044247893,0.0,0.8230088495575211
2023-05-17,1.1578279857743032,0.17673048600883745,0.0,0.8232695139911625
2023-05-18,1.15271239820829,0.1775147928994092,0.0,0.8224852071005908
2023-05-19,1.1356604396549133,0.18018018018018112,0.0,0.8198198198198189
2023-05-22,1.1339552437995755,0.18045112781954986,0.0,0.8195488721804501
2023-05-23,1.125429264522887,0.18181818181818277,0.0,0.8181818181818172
2023-05-24,1.1151980893908606,0.1834862385321111,0.0,0.8165137614678889
2023-05-25,1.1083773059695097,0.18461538461538562,0.0,0.8153846153846144
2023-05-26,1.1100825018248472,0.18433179723502402,0.0,0.815668202764976
2023-05-29,1.1049669142588343,0.18518518518518612,0.0,0.8148148148148139
2023-05-30,1.1169032852461982,0.18320610687022998,0.0,0.81679389312977
2023-05-31,1.1012103677895255,0.5,0.31424148606811053,0.5
2023-06-01,1.1033039236218252,0.4990512333965844,0.0,0.5009487666034156
2023-06-02,1.1064442573702744,0.4976348155156103,0.0,0.5023651844843897
2023-06-05,1.1116781469510233,0.49529190207156315,0.0,0.5047080979284368
2023-06-06,1.1148184806994723,0.49389671361502363,0.0,0.5061032863849764
2023-06-07,1.1095845911187237,0.49622641509433973,0.0,0.5037735849056603
2023-06-08,1.1221459261125206,0.49067164179104483,0.0,0.5093283582089552
2023-06-09,1.1305201494417185,0.48703703703703705,0.0,0.512962962962963
2023-06-12,1.1305201494417185,0.48703703703703705,0.0,0.512962962962963
2023-06-13,1.144128262351665,0.48124428179322976,0.0,0.5187557182067702
2023-06-14,1.1682041544231092,0.47132616487455214,0.0,0.5286738351254479
2023-06-15,1.1818122673330558,0.46589902568644825,0.0,0.5341009743135517
2023-06-16,1.192280046494553,0.46180860403863044,0.0,0.5381913959613696
2023-06-19,1.1880929348299543,0.46343612334801765,0.0,0.5365638766519824
2023-06-20,1.1839058231653552,0.46507515473032723,0.0,0.5349248452696728
2023-06-21,1.1587831531777615,0.47515808491418254,0.0,0.5248419150858175
2023-06-26,1.1399411506870663,0.48301193755739213,0.0,0.5169880624426079
2023-06-27,1.144128262351665,0.48124428179322953,0.0,0.5187557182067705
2023-06-28,1.145175040267815,0.4808043875685557,0.0,0.5191956124314443
2023-06-29,1.136800816938617,0.4843462246777164,0.0,0.5156537753222836
2023-06-30,1.1346905126596591,0.5,0.014760147601476037,0.5
2023-07-03,1.129606773803657,0.5022502250225023,0.0,0.4977497749774978
2023-07-04,1.1438412426004627,0.496,0.0,0.504
2023-07-05,1.1407909992868615,0.49732620320855614,0.0,0.5026737967914439
2023-07-06,1.1560422158548678,0.4907651715039577,0.0,0.5092348284960423
2023-07-07,1.1550254680836674,0.4911971830985915,0.0,0.5088028169014085
2023-07-10,1.1773939190500764,0.4818652849740933,0.0,0.5181347150259067
2023-07-11,1.1784106668212768,0.4814495254529767,0.0,0.5185504745470233
2023-07-12,1.1824776579060783,0.47979363714531376,0.0,0.5202063628546862
2023-07-13,1.2058628566436878,0.4704890387858347,0.0,0.5295109612141653
2023-07-14,1.203829361101287,0.47128378378378377,0.0,0.5287162162162162
2023-07-17,1.1926451356180823,0.475703324808184,0.0,0.524296675191816
2023-07-18,1.1926451356180823,0.475703324808184,0.0,0.524296675191816
2023-07-19,1.201795865558886,0.47208121827411154,0.0,0.5279187817258885
2023-07-20,1.196712126702884,0.4740866610025487,0.0,0.5259133389974513
2023-07-21,1.1926451356180823,0.475703324808184,0.0,0.524296675191816
2023-07-24,1.1834944056772785,0.4793814432989689,0.0,0.5206185567010311
2023-07-25,1.2129800910420903,0.4677284157585916,0.0,0.5322715842414084
2023-07-26,1.1987456222452846,0.4732824427480914,0.0,0.5267175572519086
2023-07-27,1.1987456222452846,0.4732824427480914,0.0,0.5267175572519086
2023-07-28,1.199762370016485,0.47288135593220326,0.0,0.5271186440677967
2023-07-31,1.2136536864405105,0.75,0.28266331658291477,0.25
2023-08-01,1.216993142338735,0.7479419835358683,0.0,0.2520580164641317
2023-08-02,1.2150848818254638,0.7491166077738516,0.0,0.25088339222614836
2023-08-03,1.217470207467053,0.7476489028213167,0.0,0.25235109717868337
2023-08-04,1.2179472725953706,0.7473560517038778,0.0,0.2526439482961222
2023-08-07,1.217470207467053,0.7476489028213167,0.0,0.25235109717868337
2023-08-08,1.2165160772104173,0.7482352941176471,0.0,0.2517647058823529
2023-08-09,1.2126995561838747,0.7505900865460268,0.0,0.2494099134539732
2023-08-10,1.2126995561838747,0.7505900865460268,0.0,0.2494099134539732
2023-08-11,1.2064977095157432,0.7544483985765125,0.0,0.2455516014234875
2023-08-14,1.2107912956706035,0.7517730496453902,0.0,0.24822695035460987
2023-08-15,1.2074518397723788,0.7538522323192414,0.0,0.24614776768075858
2023-08-16,1.2064977095157432,0.7544483985765125,0.0,0.2455516014234875
2023-08-17,1.2079289049006967,0.7535545023696684,0.0,0.2464454976303317
2023-08-18,1.2017270582325652,0.757443429932513,0.0,0.24255657006748704
2023-08-21,1.2036353187458364,0.7562425683709869,0.0,0.2437574316290131
2023-08-22,1.2064977095157434,0.7544483985765125,0.0,0.24555160142348753
2023-08-23,1.2017270582325652,0.7574434299325129,0.0,0.2425565700674871
2023-08-24,1.211745425927239,0.7511811023622047,0.0,0.24881889763779527
2023-08-25,1.2107912956706035,0.75177304964539,0.0,0.2482269503546099
2023-08-28,1.2131766213121924,0.750294927251278,0.0,0.24970507274872197
2023-08-29,1.2150848818254636,0.7491166077738516,0.0,0.2508833922261484
2023-08-30,1.2265344449050912,0.7421236872812136,0.0,0.25787631271878647
2023-08-31,1.2241412476888849,0.75,0.006430241621200372,0.25
2023-09-01,1.21902515584824,0.7531476535673407,0.0,0.2468523464326593
2023-09-04,1.2236761484306444,0.7502850627137969,0.0,0.24971493728620303
2023-09-05,1.2213506521394422,0.7517136329017516,0.0,0.24828636709824836
2023-09-06,1.21902515584824,0.7531476535673406,0.0,0.24685234643265938
2023-09-07,1.217164758815278,0.7542988154375238,0.0,0.24570118456247622
2023-09-08,1.212048666974633,0.7574827321565617,0.0,0.24251726784343833
2023-09-11,1.215304361782316,0.7554535017221584,0.0,0.24454649827784164
2023-09-12,1.2115835677163924,0.7577735124760075,0.0,0.24222648752399242
2023-09-13,1.2115835677163924,0.7577735124760075,0.0,0.24222648752399242
2023-09-14,1.210188269941671,0.7586471944657954,0.0,0.2413528055342046
2023-09-15,1.2064674758757474,0.7609868928296066,0.0,0.23901310717039337
2023-09-18,1.2134439647493542,0.7566117286316595,0.0,0.24338827136834051
2023-09-19,1.2055372773592665,0.761574074074074,0.0,0.23842592592592607
2023-09-20,1.206002376617507,0.7612803702275355,0.0,0.23871962977246447
2023-09-21,1.2022815825515833,0.7636363636363634,0.0,0.23636363636363653
2023-09-22,1.2097231706834308,0.7589388696655132,0.0,0.24106113033448687
2023-09-25,1.206932575133988,0.760693641618497,0.0,0.23930635838150302
2023-09-26,1.20879297216695,0.7595228934205462,0.0,0.2404771065794538
2023-09-27,1.2101882699416713,0.7586471944657953,0.0,0.24135280553420466
2023-09-28,1.2022815825515833,0.7636363636363634,0.0,0.23636363636363655
2023-10-09,1.2078627736504688,0.7601078167115901,0.0,0.23989218328840992
2023-10-10,1.2064674758757474,0.7609868928296066,0.0,0.23901310717039342
2023-10-11,1.2069325751339879,0.760693641618497,0.0,0.23930635838150308
2023-10-12,1.2087929721669497,0.7595228934205461,0.0,0.24047710657945384
2023-10-13,1.205072178101026,0.7618680046314162,0.0,0.2381319953685838
2023-10-16,1.1994909870021404,0.7654129507561067,0.0,0.23458704924389323
2023-10-17,1.2004211855186215,0.7648198372723748,0.0,0.2351801627276252
2023-10-18,1.1971654907109384,0.7668997668997666,0.0,0.23310023310023337
2023-10-19,1.190654101095572,0.7710937499999997,0.0,0.22890625000000026
2023-10-20,1.1860031085131675,0.7741176470588234,0.0,0.2258823529411767
2023-10-23,1.1873984062878888,0.7732079905992947,0.0,0.22679200940070532
2023-10-24,1.1869333070296484,0.7735109717868336,0.0,0.22648902821316638
2023-10-25,1.185538009254927,0.7744213417026282,0.0,0.22557865829737173
2023-10-26,1.1869333070296484,0.7735109717868336,0.0,0.22648902821316638
2023-10-27,1.194839994419736,0.7683923705722069,0.0,0.23160762942779314
2023-10-30,1.1943748951614956,0.7686915887850465,0.0,0.23130841121495352
2023-10-31,1.1929795973867743,0.7695906432748536,0.0,0.23040935672514642
2023-11-01,1.1939097959032552,0.7689910401246589,0.0,0.23100895987534106
2023-11-02,1.1929795973867743,0.7695906432748536,0.0,0.2304093567251464
2023-11-03,1.1911192003538125,0.770792659117532,0.0,0.22920734088246797
2023-11-06,1.1953050936779765,0.7680933852140076,0.0,0.2319066147859924
2023-11-07,1.1939097959032552,0.768991040124659,0.0,0.231008959875341
2023-11-08,1.194839994419736,0.7683923705722069,0.0,0.2316076294277931
2023-11-09,1.191584299612053,0.7704918032786884,0.0,0.22950819672131165
2023-11-10,1.1920493988702936,0.7701911822083495,0.0,0.22980881779165055
2023-11-13,1.1869333070296486,0.7735109717868337,0.0,0.22648902821316627
2023-11-14,1.1846078107384463,0.7750294464075381,0.0,0.22497055359246187
2023-11-15,1.1855380092549272,0.7744213417026283,0.0,0.22557865829737164
2023-11-16,1.1846078107384463,0.7750294464075381,0.0,0.22497055359246187
2023-11-17,1.1818172151890036,0.7768595041322313,0.0,0.22314049586776874
2023-11-20,1.184142711480206,0.7753338570306362,0.0,0.22466614296936382
2023-11-21,1.1836776122219654,0.7756385068762277,0.0,0.22436149312377224
2023-11-22,1.1860031085131677,0.7741176470588234,0.0,0.22588235294117662
2023-11-23,1.1860031085131677,0.7741176470588234,0.0,0.22588235294117662
2023-11-24,1.184142711480206,0.7753338570306361,0.0,0.22466614296936388
2023-11-27,1.182282314447244,0.7765538945712036,0.0,0.22344610542879642
2023-11-28,1.183212512963725,0.7759433962264148,0.0,0.22405660377358516
2023-11-29,1.1808870166725227,0.7774714454509647,0.0,0.2225285545490353
2023-11-30,1.1776313218648395,0.7796208530805685,0.0,0.22037914691943153
2023-12-01,1.1683293367000303,0.7858280254777068,0.0,0.21417197452229325
2023-12-04,1.1641434433758662,0.7886536156612063,0.0,0.21134638433879369
2023-12-05,1.1585622522769807,0.7924528301886791,0.0,0.207547169811321
2023-12-06,1.1571669545022594,0.7934083601286172,0.0,0.20659163987138285
2023-12-07,1.1618179470846641,0.7902321857485987,0.0,0.20976781425140134
2023-12-08,1.1590273515352214,0.792134831460674,0.0,0.20786516853932607
2023-12-11,1.1622830463429046,0.7899159663865544,0.0,0.2100840336134456
2023-12-12,1.169724634474752,0.7848906560636181,0.0,0.21510934393638192
2023-12-13,1.1669340389253093,0.786767636508569,0.0,0.21323236349143104
2023-12-14,1.165538741150588,0.7877094972067037,0.0,0.2122905027932963
2023-12-15,1.1650736418923475,0.7880239520958082,0.0,0.2119760479041918
2023-12-18,1.161352847826424,0.7905486583900678,0.0,0.20945134160993212
2023-12-19,1.1636783441176262,0.7889688249400478,0.0,0.2110311750599522
2023-12-20,1.1590273515352216,0.792134831460674,0.0,0.207865168539326
2023-12-21,1.1618179470846646,0.7902321857485988,0.0,0.20976781425140129
2023-12-22,1.1539112596945769,0.7956469165659007,0.0,0.2043530834340993
2023-12-25,1.1580971530187412,0.7927710843373492,0.0,0.20722891566265073
2023-12-26,1.160887748568184,0.7908653846153845,0.0,0.2091346153846155
2023-12-27,1.1562367559857796,0.7940466613032984,0.0,0.20595333869670165
2023-12-28,1.1664689396670698,0.7870813397129185,0.0,0.21291866028708148
2023-12-29,1.1692595352165125,0.7852028639618137,0.0,0.2147971360381863
2024-01-02,1.1618179470846652,0.7902321857485988,0.0,0.20976781425140123
2024-01-03,1.1650736418923484,0.7880239520958083,0.0,0.21197604790419172
2024-01-04,1.1627481456011461,0.7895999999999999,0.0,0.21040000000000011
2024-01-05,1.1641434433758677,0.7886536156612065,0.0,0.21134638433879355
2024-01-08,1.1678642374417914,0.7861409796893667,0.0,0.2138590203106333
2024-01-09,1.1641434433758677,0.7886536156612065,0.0,0.21134638433879355
2024-01-10,1.1608877485681846,0.7908653846153846,0.0,0.20913461538461547
2024-01-11,1.1618179470846657,0.7902321857485988,0.0,0.20976781425140117
2024-01-12,1.1557716567275398,0.7943661971830985,0.0,0.20563380281690147
2024-01-15,1.1543763589528184,0.7953263497179693,0.0,0.2046736502820307
2024-01-16,1.1501904656286543,0.7982207844723008,0.0,0.20177921552769923
2024-01-17,1.1446092745297687,0.8021129622104834,0.0,0.19788703778951655
2024-01-18,1.1487951678539328,0.7991902834008097,0.0,0.20080971659919036
2024-01-19,1.1473998700792114,0.8001621402513173,0.0,0.19983785974868268
2024-01-22,1.1394931826891237,0.8057142857142856,0.0,0.19428571428571437
2024-01-23,1.144609274529769,0.8021129622104834,0.0,0.19788703778951655
2024-01-24,1.1534461604363375,0.7959677419354838,0.0,0.20403225806451622
2024-01-25,1.1534461604363375,0.7959677419354838,0.0,0.20403225806451622
2024-01-26,1.1501904656286543,0.7982207844723007,0.0,0.20177921552769926
2024-01-29,1.147864969337452,0.7998379254457049,0.0,0.20016207455429508
2024-01-30,1.1441441752715285,0.8024390243902438,0.0,0.1975609756097562
2024-01-31,1.1422837782385666,0.8037459283387621,0.0,0.19625407166123787
2024-02-01,1.143679076013288,0.8027653517690116,0.0,0.1972346482309883
2024-02-02,1.1432139767550475,0.8030919446704636,0.0,0.1969080553295363
2024-02-05,1.1432139767550475,0.8030919446704636,0.0,0.1969080553295363
2024-02-06,1.1539112596945782,0.7956469165659007,0.0,0.20435308343409928
2024-02-07,1.15577165672754,0.7943661971830984,0.0,0.20563380281690155
2024-02-08,1.1567018552440207,0.7937273823884197,0.0,0.20627261761158036
2024-02-19,1.1655387411505893,0.7877094972067037,0.0,0.21229050279329628
2024-02-20,1.1655387411505893,0.7877094972067037,0.0,0.21229050279329628
2024-02-21,1.1669340389253107,0.786767636508569,0.0,0.21323236349143102
2024-02-22,1.168329336700032,0.7858280254777068,0.0,0.2141719745222932
2024-02-23,1.174375627057158,0.7817821782178216,0.0,0.21821782178217844
2024-02-26,1.169259535216513,0.7852028639618136,0.0,0.2147971360381864
2024-02-27,1.1701897337329938,0.784578696343402,0.0,0.215421303656598
2024-02-28,1.1641434433758677,0.7886536156612063,0.0,0.21134638433879369
2024-02-29,1.168329336700032,0.7858280254777068,0.0,0.2141719745222932
2024-03-01,1.1687944359582725,0.7855153203342616,0.0,0.21448467966573834
2024-03-04,1.171119932249475,0.7839555202541698,0.0,0.2160444797458302
2024-03-05,1.170189733732994,0.784578696343402,0.0,0.21542130365659792
2024-03-06,1.166934038925311,0.786767636508569,0.0,0.213232363491431
2024-03-07,1.1641434433758682,0.7886536156612064,0.0,0.2113463843387936
2024-03-08,1.1646085426341086,0.7883386581469647,0.0,0.2116613418530353
2024-03-11,1.166934038925311,0.786767636508569,0.0,0.213232363491431
2024-03-12,1.1757709248318795,0.7808544303797467,0.0,0.21914556962025333
2024-03-13,1.1720501307659559,0.7833333333333332,0.0,0.21666666666666684
2024-03-14,1.1720501307659559,0.7833333333333332,0.0,0.21666666666666684
2024-03-15,1.1725152300241963,0.7830226100753668,0.0,0.21697738992463325
2024-03-18,1.1808870166725247,0.7774714454509648,0.0,0.22252855454903522
2024-03-19,1.1711199322494752,0.7839555202541698,0.0,0.21604447974583016
2024-03-20,1.182282314447246,0.7765538945712036,0.0,0.22344610542879637
2024-03-21,1.185072909996689,0.7747252747252746,0.0,0.22527472527472542
2024-03-22,1.1855380092549295,0.7744213417026283,0.0,0.22557865829737164
2024-03-25,1.1813521159307654,0.7771653543307084,0.0,0.2228346456692915
2024-03-26,1.1804219174142845,0.7777777777777777,0.0,0.22222222222222238
2024-03-27,1.1743756270571586,0.7817821782178216,0.0,0.21821782178217836
2024-03-28,1.1762360240901204,0.7805456702253855,0.0,0.2194543297746146
