date,nav,cash_weight,turnover,w_600489
2022-09-20,0.8775736226714673,0.0,0.0,1.0
2022-09-21,0.8906717364426833,0.0,0.0,1.0
2022-09-22,0.9142483412308721,0.0,0.0,1.0
2022-09-23,0.9090090957223858,0.0,0.0,1.0
2022-09-26,0.8657853202773731,0.0,0.0,1.0
2022-09-27,0.8710245657858595,0.0,0.0,1.0
2022-09-28,0.8487577723747924,0.0,0.0,1.0
2022-09-29,0.8605460747688868,0.0,0.0,1.0
2022-09-30,0.882812868179954,0.0,0.0,1.0
2022-10-10,0.8723343771629812,0.0,0.0,1.0
2022-10-11,0.8710245657858596,0.0,0.0,1.0
2022-10-12,0.8867423023113187,0.0,0.0,1.0
2022-10-13,0.8841226795570755,0.0,0.0,1.0
2022-10-14,0.8946011705740482,0.0,0.0,1.0
2022-10-17,0.8893619250655618,0.0,0.0,1.0
2022-10-18,0.8932913591969266,0.0,0.0,1.0
2022-10-19,0.8710245657858595,0.0,0.0,1.0
2022-10-20,0.8670951316544947,0.0,0.0,1.0
2022-10-21,0.8631656975231299,0.0,0.0,1.0
2022-10-24,0.8841226795570754,0.0,0.0,1.0
2022-10-25,0.8684049430316162,0.0,0.0,1.0
2022-10-26,0.8946011705740482,0.0,0.0,1.0
2022-10-27,0.9090090957223858,0.0,0.0,1.0
2022-10-28,0.8972207933282913,0.0,0.0,1.0
2022-10-31,0.8893619250655618,0.0,0.0,1.0
2022-11-01,0.907699284345264,0.0,0.0,1.0
2022-11-02,0.9168679639851153,0.0,0.0,1.0
2022-11-03,0.9168679639851153,0.0,0.0,1.0
2022-11-04,0.9194875867393585,0.0,0.0,1.0
2022-11-07,0.9286562663792097,0.0,0.0,1.0
2022-11-08,0.9430641915275473,0.0,0.0,1.0
2022-11-09,0.9600917394301279,0.0,0.0,1.0
2022-11-10,0.95354268254452,0.0,0.0,1.0
2022-11-11,0.9784290987098302,0.0,0.0,1.0
2022-11-14,0.9574721166758846,0.0,0.0,1.0
2022-11-15,0.9535426825445199,0.0,0.0,1.0
2022-11-16,0.9574721166758847,0.0,0.0,1.0
2022-11-17,0.9483034370360336,0.0,0.0,1.0
2022-11-18,0.9352053232648176,0.0,0.0,1.0
2022-11-21,0.9312758891334529,0.0,0.0,1.0
2022-11-22,0.9299660777563313,0.0,0.0,1.0
2022-11-23,0.9325857005105745,0.0,0.0,1.0
2022-11-24,0.9443740029046689,0.0,0.0,1.0
2022-11-25,0.966640796315736,0.0,0.0,1.0
2022-11-28,0.966640796315736,0.0,0.0,1.0
2022-11-29,0.9679506076928575,0.0,0.0,1.0
2022-11-30,0.9640211735614928,0.0,0.0,1.0
2022-12-01,0.9784290987098301,0.0,0.0,1.0
2022-12-02,0.9653309849386142,0.0,0.0,1.0
2022-12-05,0.9744996645784655,0.0,0.0,1.0
2022-12-06,0.9679506076928575,0.0,0.0,1.0
2022-12-07,0.9614015508072494,0.0,0.0,1.0
2022-12-08,0.9679506076928573,0.0,0.0,1.0
2022-12-09,0.9836683442183164,0.0,0.0,1.0
2022-12-12,0.9391347573961822,0.0,0.0,1.0
2022-12-13,0.9509230597902767,0.0,0.0,1.0
2022-12-14,0.9574721166758847,0.0,0.0,1.0
2022-12-15,0.9352053232648176,0.0,0.0,1.0
2022-12-16,0.9312758891334529,0.0,0.0,1.0
2022-12-19,0.9234170208707233,0.0,0.0,1.0
2022-12-20,0.9168679639851153,0.0,0.0,1.0
2022-12-21,0.9273464550020879,0.0,0.0,1.0
2022-12-22,0.9116287184766287,0.0,0.0,1.0
2022-12-23,0.9063894729681423,0.0,0.0,1.0
2022-12-26,0.9090090957223856,0.0,0.0,1.0
2022-12-27,0.9234170208707231,0.0,0.0,1.0
2022-12-28,0.9378249460190607,0.0,0.0,1.0
2022-12-29,0.9614015508072494,0.0,0.0,1.0
2022-12-30,0.9784290987098302,0.0,0.0,1.0
2023-01-03,1.0046253262522622,0.0,0.0,1.0
2023-01-04,0.9954566466124111,0.0,0.0,1.0
2023-01-05,0.9836683442183167,0.0,0.0,1.0
2023-01-06,0.9810487214640736,0.0,0.0,1.0
2023-01-09,1.0046253262522624,0.0,0.0,1.0
2023-01-10,1.0321313651718158,0.0,0.0,1.0
2023-01-11,1.0203430627777215,0.0,0.0,1.0
2023-01-12,1.0137940058921135,0.0,0.0,1.0
2023-01-13,1.0242724969090864,0.0,0.0,1.0
2023-01-16,1.0229626855319647,0.0,0.0,1.0
2023-01-17,1.0137940058921135,0.0,0.0,1.0
2023-01-18,1.0164136286463565,0.0,0.0,1.0
2023-01-19,1.0111743831378701,0.0,0.0,1.0
2023-01-20,1.0386804220574237,0.0,0.0,1.0
2023-01-30,1.0334411765489373,0.0,0.0,1.0
2023-01-31,1.0321313651718158,0.0,0.0,1.0
2023-02-01,1.0583275927142477,0.0,0.0,1.0
2023-02-02,1.0714257064854638,0.0,0.0,1.0
2023-02-03,1.0504687244515183,0.0,0.0,1.0
2023-02-06,1.022962685531965,0.0,0.0,1.0
2023-02-07,1.0295117424175728,0.0,0.0,1.0
2023-02-08,1.0137940058921138,0.0,0.0,1.0
2023-02-09,1.0190332514006,0.0,0.0,1.0
2023-02-10,1.0020057034980192,0.0,0.0,1.0
2023-02-13,1.0098645717607488,0.0,0.0,1.0
2023-02-14,1.0229626855319647,0.0,0.0,1.0
2023-02-15,1.0137940058921135,0.0,0.0,1.0
2023-02-16,0.9941468352352896,0.0,0.0,1.0
2023-02-17,1.0033155148751407,0.0,0.0,1.0
2023-02-20,1.0242724969090864,0.0,0.0,1.0
2023-02-21,1.0399902334345457,0.0,0.0,1.0
2023-02-22,1.0543981585828832,0.0,0.0,1.0
2023-02-23,1.0465392903201536,0.0,0.0,1.0
2023-02-24,1.0426098561887889,0.0,0.0,1.0
2023-02-27,1.038680422057424,0.0,0.0,1.0
2023-02-28,1.0399902334345457,0.0,0.0,1.0
2023-03-01,1.0399902334345457,0.0,0.0,1.0
2023-03-02,1.038680422057424,0.0,0.0,1.0
2023-03-03,1.0465392903201536,0.0,0.0,1.0
2023-03-06,1.0766649519939502,0.0,0.0,1.0
2023-03-07,1.1198887274389628,0.0,0.0,1.0
2023-03-08,1.0910728771422877,0.0,0.0,1.0
2023-03-09,1.0792845747481934,0.0,0.0,1.0
2023-03-10,1.1107200477991117,0.0,0.0,1.0
2023-03-13,1.1578732573754889,0.0,0.0,1.0
2023-03-14,1.1749008052780698,0.0,0.0,1.0
2023-03-15,1.1696615597695834,0.0,0.0,1.0
2023-03-16,1.168351748392462,0.0,0.0,1.0
2023-03-17,1.1657321256382187,0.0,0.0,1.0
2023-03-20,1.2194343921002042,0.0,0.0,1.0
2023-03-21,1.1919283531806506,0.0,0.0,1.0
2023-03-22,1.1827596735407993,0.0,0.0,1.0
2023-03-23,1.2076460897061096,0.0,0.0,1.0
2023-03-24,1.1984774100662585,0.0,0.0,1.0
2023-03-27,1.2076460897061096,0.0,0.0,1.0
2023-03-28,1.1762106166551913,0.0,0.0,1.0
2023-03-29,1.1696615597695832,0.0,0.0,1.0
2023-03-30,1.1709713711467047,0.0,0.0,1.0
2023-03-31,1.2574189220367298,0.0,0.0,1.0
2023-04-03,1.2194343921002035,0.0,0.0,1.0
2023-04-04,1.3006426974817422,0.0,0.0,1.0
2023-04-06,1.3582743980750922,0.0,0.0,1.0
2023-04-07,1.3661332663378218,0.0,0.0,1.0
2023-04-10,1.3608940208293356,0.0,0.0,1.0
2023-04-11,1.4329336465710232,0.0,0.0,1.0
2023-04-12,1.4617494968676985,0.0,0.0,1.0
2023-04-13,1.440792514833753,0.0,0.0,1.0
2023-04-14,1.4643691196219417,0.0,0.0,1.0
2023-04-17,1.4368630807023883,0.0,0.0,1.0
2023-04-18,1.4290042124396587,0.0,0.0,1.0
2023-04-19,1.4080472304057132,0.0,0.0,1.0
2023-04-20,1.3936393052573757,0.0,0.0,1.0
2023-04-21,1.3726823232234302,0.0,0.0,1.0
2023-04-24,1.3425566615496336,0.0,0.0,1.0
2023-04-25,1.4001883621429838,0.0,0.0,1.0
2023-04-26,1.3857804369946463,0.0,0.0,1.0
2023-04-27,1.4237649669311723,0.0,0.0,1.0
2023-04-28,1.4237649669311723,0.0,0.0,1.0
2023-05-04,1.4827064789016442,0.0,0.0,1.0
2023-05-05,1.4578200627363338,0.0,0.0,1.0
2023-05-08,1.456510251359212,0.0,0.0,1.0
2023-05-09,1.4185257214226858,0.0,0.0,1.0
2023-05-10,1.4198355327998073,0.0,0.0,1.0
2023-05-11,1.3910196825031322,0.0,0.0,1.0
2023-05-12,1.321599679515688,0.0,0.0,1.0
2023-05-15,1.321599679515688,0.0,0.0,1.0
2023-05-16,1.301952508858864,0.0,0.0,1.0
2023-05-17,1.2862347723334049,0.0,0.0,1.0
2023-05-18,1.2927838292190126,0.0,0.0,1.0
2023-05-19,1.2875445837105264,0.0,0.0,1.0
2023-05-22,1.2875445837105264,0.0,0.0,1.0
2023-05-23,1.2430109968883922,0.0,0.0,1.0
2023-05-24,1.240391374134149,0.0,0.0,1.0
2023-05-25,1.2246736376086897,0.0,0.0,1.0
2023-05-26,1.2456306196426352,0.0,0.0,1.0
2023-05-29,1.2521796765282431,0.0,0.0,1.0
2023-05-30,1.2678974130537022,0.0,0.0,1.0
2023-05-31,1.3412468501725114,0.0,0.0,1.0
2023-06-01,1.3307683591555386,0.0,0.0,1.0
2023-06-02,1.3766117573547942,0.0,0.0,1.0
2023-06-05,1.3176702453843228,0.0,0.0,1.0
2023-06-06,1.329458547778417,0.0,0.0,1.0
2023-06-07,1.3255291136470522,0.0,0.0,1.0
2023-06-08,1.3085015657444716,0.0,0.0,1.0
2023-06-09,1.337317416041147,0.0,0.0,1.0
2023-06-12,1.3111211884987148,0.0,0.0,1.0
2023-06-13,1.3019525088588637,0.0,0.0,1.0
2023-06-14,1.2849249609562832,0.0,0.0,1.0
2023-06-15,1.2377717513799056,0.0,0.0,1.0
2023-06-16,1.2521796765282431,0.0,0.0,1.0
2023-06-19,1.2351521286256624,0.0,0.0,1.0
2023-06-20,1.236461940002784,0.0,0.0,1.0
2023-06-21,1.1997872214433796,0.0,0.0,1.0
2023-06-26,1.2168147693459601,0.0,0.0,1.0
2023-06-27,1.2547992992824866,0.0,0.0,1.0
2023-06-28,1.2351521286256626,0.0,0.0,1.0
2023-06-29,1.246940431019757,0.0,0.0,1.0
2023-06-30,1.233842317248541,0.0,0.0,1.0
2023-07-03,1.2678974130537026,0.0,0.0,1.0
2023-07-04,1.2547992992824868,0.0,0.0,1.0
2023-07-05,1.279685715447797,0.0,0.0,1.0
2023-07-06,1.2718268471850676,0.0,0.0,1.0
2023-07-07,1.2587287334138515,0.0,0.0,1.0
2023-07-10,1.2705170358079458,0.0,0.0,1.0
2023-07-11,1.296713263350378,0.0,0.0,1.0
2023-07-12,1.3111211884987155,0.0,0.0,1.0
2023-07-13,1.3215996795156881,0.0,0.0,1.0
2023-07-14,1.3111211884987153,0.0,0.0,1.0
2023-07-17,1.3268389250241746,0.0,0.0,1.0
2023-07-18,1.334697793286904,0.0,0.0,1.0
2023-07-19,1.3766117573547951,0.0,0.0,1.0
2023-07-20,1.360894020829336,0.0,0.0,1.0
2023-07-21,1.3635136435835793,0.0,0.0,1.0
2023-07-24,1.3425566615496338,0.0,0.0,1.0
2023-07-25,1.3360076046640257,0.0,0.0,1.0
2023-07-26,1.3530351525666067,0.0,0.0,1.0
2023-07-27,1.3386272274182693,0.0,0.0,1.0
2023-07-28,1.300642697481743,0.0,0.0,1.0
2023-07-31,1.3032623202359863,0.0,0.0,1.0
2023-08-01,1.3281487364012967,0.0,0.0,1.0
2023-08-02,1.3071917543673512,0.0,0.0,1.0
2023-08-03,1.2940936405961352,0.0,0.0,1.0
2023-08-04,1.3006426974817429,0.0,0.0,1.0
2023-08-07,1.3189800567614451,0.0,0.0,1.0
2023-08-08,1.34779590705812,0.0,0.0,1.0
2023-08-09,1.3386272274182691,0.0,0.0,1.0
2023-08-10,1.3268389250241748,0.0,0.0,1.0
2023-08-11,1.3045721316131076,0.0,0.0,1.0
2023-08-14,1.3111211884987153,0.0,0.0,1.0
2023-08-15,1.2967132633503777,0.0,0.0,1.0
2023-08-16,1.2705170358079456,0.0,0.0,1.0
2023-08-17,1.28230533820204,0.0,0.0,1.0
2023-08-18,1.253489487905365,0.0,0.0,1.0
2023-08-21,1.2521796765282436,0.0,0.0,1.0
2023-08-22,1.2914740178418913,0.0,0.0,1.0
2023-08-23,1.292783829219013,0.0,0.0,1.0
2023-08-24,1.3569645866979712,0.0,0.0,1.0
2023-08-25,1.3333879819097825,0.0,0.0,1.0
2023-08-28,1.3229094908928096,0.0,0.0,1.0
2023-08-29,1.334697793286904,0.0,0.0,1.0
2023-08-30,1.34779590705812,0.0,0.0,1.0
2023-08-31,1.3622038322064578,0.0,0.0,1.0
2023-09-01,1.3661332663378225,0.0,0.0,1.0
2023-09-04,1.3753019459776739,0.0,0.0,1.0
2023-09-05,1.3753019459776739,0.0,0.0,1.0
2023-09-06,1.3477959070581202,0.0,0.0,1.0
2023-09-07,1.3412468501725123,0.0,0.0,1.0
2023-09-08,1.3595842094522146,0.0,0.0,1.0
2023-09-11,1.3910196825031325,0.0,0.0,1.0
2023-09-12,1.3726823232234302,0.0,0.0,1.0
2023-09-13,1.3726823232234302,0.0,0.0,1.0
2023-09-14,1.4290042124396587,0.0,0.0,1.0
2023-09-15,1.4224551555540508,0.0,0.0,1.0
2023-09-18,1.4001883621429836,0.0,0.0,1.0
2023-09-19,1.4080472304057132,0.0,0.0,1.0
2023-09-20,1.4132864759141994,0.0,0.0,1.0
2023-09-21,1.3884000597488892,0.0,0.0,1.0
2023-09-22,1.3818510028632813,0.0,0.0,1.0
2023-09-25,1.385780436994646,0.0,0.0,1.0
2023-09-26,1.3766117573547947,0.0,0.0,1.0
2023-09-27,1.3556547753208492,0.0,0.0,1.0
2023-09-28,1.3399370387953902,0.0,0.0,1.0
2023-10-09,1.353035152566606,0.0,0.0,1.0
2023-10-10,1.3648234549607003,0.0,0.0,1.0
2023-10-11,1.3215996795156877,0.0,0.0,1.0
2023-10-12,1.3451762843038764,0.0,0.0,1.0
2023-10-13,1.3360076046640252,0.0,0.0,1.0
2023-10-16,1.3582743980750922,0.0,0.0,1.0
2023-10-17,1.359584209452214,0.0,0.0,1.0
2023-10-18,1.3504155298123628,0.0,0.0,1.0
2023-10-19,1.3438664729267547,0.0,0.0,1.0
2023-10-20,1.336007604664025,0.0,0.0,1.0
2023-10-23,1.3150506226300795,0.0,0.0,1.0
2023-10-24,1.320289868138566,0.0,0.0,1.0
2023-10-25,1.3163604340072013,0.0,0.0,1.0
2023-10-26,1.362203832206457,0.0,0.0,1.0
2023-10-27,1.3661332663378216,0.0,0.0,1.0
2023-10-30,1.3346977932869033,0.0,0.0,1.0
2023-10-31,1.3412468501725114,0.0,0.0,1.0
2023-11-01,1.329458547778417,0.0,0.0,1.0
2023-11-02,1.3085015657444716,0.0,0.0,1.0
2023-11-03,1.2914740178418909,0.0,0.0,1.0
2023-11-06,1.2731366585621886,0.0,0.0,1.0
2023-11-07,1.2692072244308237,0.0,0.0,1.0
2023-11-08,1.2626581675452158,0.0,0.0,1.0
2023-11-09,1.2547992992824861,0.0,0.0,1.0
2023-11-10,1.2731366585621886,0.0,0.0,1.0
2023-11-13,1.2757562813164318,0.0,0.0,1.0
2023-11-14,1.2613483561680943,0.0,0.0,1.0
2023-11-15,1.2770660926935533,0.0,0.0,1.0
2023-11-16,1.2665876016765805,0.0,0.0,1.0
2023-11-17,1.2940936405961339,0.0,0.0,1.0
2023-11-20,1.2836151495791612,0.0,0.0,1.0
2023-11-21,1.2862347723334044,0.0,0.0,1.0
2023-11-22,1.2705170358079452,0.0,0.0,1.0
2023-11-23,1.2639679789223375,0.0,0.0,1.0
2023-11-24,1.2508698651511216,0.0,0.0,1.0
2023-11-27,1.2967132633503773,0.0,0.0,1.0
2023-11-28,1.2967132633503773,0.0,0.0,1.0
2023-11-29,1.3320781705326603,0.0,0.0,1.0
2023-11-30,1.3189800567614445,0.0,0.0,1.0
2023-12-01,1.3098113771215931,0.0,0.0,1.0
2023-12-04,1.3373174160411467,0.0,0.0,1.0
2023-12-05,1.2967132633503773,0.0,0.0,1.0
2023-12-06,1.2967132633503773,0.0,0.0,1.0
2023-12-07,1.3071917543673501,0.0,0.0,1.0
2023-12-08,1.298023074727499,0.0,0.0,1.0
2023-12-11,1.2574189220367296,0.0,0.0,1.0
2023-12-12,1.249560053774,0.0,0.0,1.0
2023-12-13,1.2312226944942977,0.0,0.0,1.0
2023-12-14,1.2338423172485409,0.0,0.0,1.0
2023-12-15,1.214195146591717,0.0,0.0,1.0
2023-12-18,1.1906185418035282,0.0,0.0,1.0
2023-12-19,1.1893087304264067,0.0,0.0,1.0
2023-12-20,1.2024068441976226,0.0,0.0,1.0
2023-12-21,1.194547975934893,0.0,0.0,1.0
2023-12-22,1.1932381645577712,0.0,0.0,1.0
2023-12-25,1.2063362783289873,0.0,0.0,1.0
2023-12-26,1.219434392100203,0.0,0.0,1.0
2023-12-27,1.2246736376086893,0.0,0.0,1.0
2023-12-28,1.2286030717400542,0.0,0.0,1.0
2023-12-29,1.2207442034773246,0.0,0.0,1.0
2024-01-02,1.2403913741341486,0.0,0.0,1.0
2024-01-03,1.2377717513799051,0.0,0.0,1.0
2024-01-04,1.2338423172485404,0.0,0.0,1.0
2024-01-05,1.215504957968838,0.0,0.0,1.0
2024-01-08,1.1919283531806493,0.0,0.0,1.0
2024-01-09,1.1775204280323117,0.0,0.0,1.0
2024-01-10,1.1644223142610959,0.0,0.0,1.0
2024-01-11,1.1526340118670015,0.0,0.0,1.0
2024-01-12,1.1552536346212448,0.0,0.0,1.0
2024-01-15,1.1631125028839744,0.0,0.0,1.0
2024-01-16,1.142155520850029,0.0,0.0,1.0
2024-01-17,1.0950023112736516,0.0,0.0,1.0
2024-01-18,1.0923826885194083,0.0,0.0,1.0
2024-01-19,1.1067906136677457,0.0,0.0,1.0
2024-01-22,1.063566838222733,0.0,0.0,1.0
2024-01-23,1.0714257064854626,0.0,0.0,1.0
2024-01-24,1.0963121226507728,0.0,0.0,1.0
2024-01-25,1.1434653322271504,0.0,0.0,1.0
2024-01-26,1.1513242004898796,0.0,0.0,1.0
2024-01-29,1.169661559769582,0.0,0.0,1.0
2024-01-30,1.1657321256382174,0.0,0.0,1.0
2024-01-31,1.153943823244123,0.0,0.0,1.0
2024-02-01,1.1578732573754877,0.0,0.0,1.0
2024-02-02,1.1552536346212445,0.0,0.0,1.0
2024-02-05,1.150014389112758,0.0,0.0,1.0
2024-02-06,1.1735909939009468,0.0,0.0,1.0
2024-02-07,1.2010970328205002,0.0,0.0,1.0
2024-02-08,1.1971675986891355,0.0,0.0,1.0
2024-02-19,1.2246736376086889,0.0,0.0,1.0
2024-02-20,1.2325325058714187,0.0,0.0,1.0
2024-02-21,1.2561091106596072,0.0,0.0,1.0
2024-02-22,1.282305338202039,0.0,0.0,1.0
2024-02-23,1.2888543950876472,0.0,0.0,1.0
2024-02-26,1.270517035807945,0.0,0.0,1.0
2024-02-27,1.283615149579161,0.0,0.0,1.0
2024-02-28,1.2678974130537017,0.0,0.0,1.0
2024-02-29,1.2770660926935529,0.0,0.0,1.0
2024-03-01,1.3333879819097814,0.0,0.0,1.0
2024-03-04,1.3530351525666051,0.0,0.0,1.0
2024-03-05,1.3831608142404017,0.0,0.0,1.0
2024-03-06,1.4067374190285904,0.0,0.0,1.0
2024-03-07,1.4473415717193598,0.0,0.0,1.0
2024-03-08,1.4381728920795087,0.0,0.0,1.0
2024-03-11,1.446031760342238,0.0,0.0,1.0
2024-03-12,1.4014981735201038,0.0,0.0,1.0
2024-03-13,1.400188362142982,0.0,0.0,1.0
2024-03-14,1.4290042124396571,0.0,0.0,1.0
2024-03-15,1.4669887423761832,0.0,0.0,1.0
2024-03-18,1.4682985537533049,0.0,0.0,1.0
2024-03-19,1.4538906286049673,0.0,0.0,1.0
2024-03-20,1.4669887423761832,0.0,0.0,1.0
2024-03-21,1.5089027064440743,0.0,0.0,1.0
2024-03-22,1.4696083651304266,0.0,0.0,1.0
2024-03-25,1.468298553753305,0.0,0.0,1.0
2024-03-26,1.468298553753305,0.0,0.0,1.0
2024-03-27,1.4787770447702777,0.0,0.0,1.0
2024-03-28,1.5141419519525607,0.0,0.0,1.0
2024-03-29,1.6185221304067576,0.25,0.25,0.75
2024-04-01,1.6352180504412932,0.2474474474474475,0.0,0.7525525525525525
2024-04-02,1.6214684692363817,0.24954572986069057,0.0,0.7504542701393094
2024-04-03,1.6411107281005413,0.24655894673848,0.0,0.75344105326152
2024-04-08,1.673520455226405,0.2417840375586855,0.0,0.7582159624413145
2024-04-09,1.6381643892709175,0.2470023980815348,0.0,0.7529976019184652
2024-04-10,1.6499497445894131,0.24523809523809526,0.0,0.7547619047619047
2024-04-11,1.6362001633845011,0.24729891956782712,0.0,0.7527010804321729
2024-04-12,1.6902163752609405,0.23939570017431733,0.0,0.7606042998256827
2024-04-15,1.6460212928165812,0.24582338902147982,0.0,0.7541766109785202
2024-04-16,1.6028083233154298,0.25245098039215697,0.0,0.747549019607843
2024-04-17,1.6263790339524213,0.24879227053140107,0.0,0.7512077294685989
2024-04-18,1.6322717116116692,0.24789410348977148,0.0,0.7521058965102285
2024-04-19,1.639146502214125,0.24685440383463164,0.0,0.7531455961653684
2024-04-22,1.5920050809401418,0.25416409623689096,0.0,0.745835903763109
2024-04-23,1.5448636596661585,0.2619198982835348,0.0,0.7380801017164652
2024-04-24,1.5841481773944777,0.2554246745195289,0.0,0.7445753254804711
2024-04-25,1.5880766291673096,0.25479282622139754,0.0,0.7452071737786025
2024-04-26,1.6312895986684606,0.24804334738109557,0.0,0.7519566526189044
2024-04-29,1.6303074857252526,0.24819277108433724,0.0,0.7518072289156628
2024-04-30,1.6096831139178849,0.2513727882855399,0.0,0.7486272117144601
2024-05-06,1.615575791577133,0.25045592705167175,0.0,0.7495440729483283
2024-05-07,1.6322717116116687,0.24789410348977148,0.0,0.7521058965102285
2024-05-08,1.6391465022141245,0.24685440383463164,0.0,0.7531455961653684
2024-05-09,1.658788761078284,0.24393132030787457,0.0,0.7560686796921254
2024-05-10,1.720661876500387,0.2351598173515982,0.0,0.7648401826484018
2024-05-13,1.7157513117843468,0.23583285632512885,0.0,0.7641671436748712
2024-05-14,1.7245903282732187,0.23462414578587698,0.0,0.765375854214123
2024-05-15,1.774678088376826,0.22800221361372452,0.0,0.7719977863862755
2024-05-16,1.7668211848311621,0.2290161200667038,0.0,0.7709838799332962
2024-05-17,1.7599463942287064,0.2299107142857144,0.0,0.7700892857142856
2024-05-20,1.8355690908557212,0.22043873729267005,0.0,0.77956126270733
2024-05-21,1.781552878979282,0.22712238147739816,0.0,0.7728776185226018
2024-05-22,1.7727138624904102,0.22825484764542947,0.0,0.7717451523545705
2024-05-23,1.7383399094781307,0.23276836158192105,0.0,0.767231638418079
2024-05-24,1.7461968130237946,0.23172103487064133,0.0,0.7682789651293587
2024-05-27,1.7491431518534182,0.23133071308253794,0.0,0.7686692869174621
2024-05-28,1.7481610389102102,0.23146067415730343,0.0,0.7685393258426966
2024-05-29,1.7687854107175778,0.22876179900055527,0.0,0.7712382009994447
2024-05-30,1.7186976506139706,0.23542857142857143,0.0,0.7645714285714286
2024-05-31,1.7294731482986128,0.25,0.016042021578648424,0.75
2024-06-03,1.7140886577281285,0.2522438294689604,0.0,0.7477561705310396
2024-06-04,1.7237039643346812,0.2508367422833767,0.0,0.7491632577166233
2024-06-05,1.709281004424852,0.2529533095818489,0.0,0.7470466904181511
2024-06-06,1.7333192709412337,0.24944526627218944,0.0,0.7505547337278106
2024-06-07,1.7554344761363052,0.2463027204674092,0.0,0.7536972795325908
2024-06-11,1.7035118204609208,0.2538099717779868,0.0,0.7461900282220132
2024-06-12,1.7419730468871313,0.24820607175712972,0.0,0.7517939282428703
2024-06-13,1.722742433674026,0.25097674418604654,0.0,0.7490232558139535
2024-06-14,1.7217809030133708,0.25111690245718543,0.0,0.7488830975428146
2024-06-17,1.7179347803707496,0.251679104477612,0.0,0.748320895522388
2024-06-18,1.733319270941234,0.24944526627218933,0.0,0.7505547337278107
2024-06-19,1.7727420280281,0.24389802928945947,0.0,0.7561019707105405
2024-06-20,1.7813958039739974,0.24271320618927694,0.0,0.7572867938107231
2024-06-21,1.783318865295308,0.24245147375988518,0.0,0.7575485262401148
2024-06-24,1.7612036601002368,0.24549590536851706,0.0,0.7545040946314829
2024-06-25,1.7371653935838551,0.24889298892988954,0.0,0.7511070110701105
2024-06-26,1.7323577402805788,0.24958371877890861,0.0,0.7504162812210914
2024-06-27,1.716011719049439,0.25196115054165136,0.0,0.7480388494583486
2024-06-28,1.7631183080282666,0.25,0.0047718596618793185,0.75
2024-07-01,1.7717173315681445,0.24878662592126555,0.0,0.7512133740787345
2024-07-02,1.7717173315681445,0.24878662592126555,0.0,0.7512133740787345
2024-07-03,1.7592965197883212,0.25054308472121656,0.0,0.7494569152787834
2024-07-04,1.784138143347968,0.2470546233488039,0.0,0.7529453766511961
2024-07-05,1.9026135787862837,0.23167057248074985,0.0,0.7683294275192502
2024-07-08,1.9245888611659712,0.22902531855038888,0.0,0.7709746814496111
2024-07-09,1.951341378845591,0.22588542516729226,0.0,0.7741145748327077
2024-07-10,1.9475195906056453,0.2263286999182338,0.0,0.7736713000817662
2024-07-11,1.9943364965449795,0.22101564995209177,0.0,0.7789843500479082
2024-07-12,1.9704503200453192,0.22369484402780004,0.0,0.7763051559722
2024-07-15,1.9761830024052376,0.2230459307010474,0.0,0.7769540692989526
2024-07-16,2.0373316142443683,0.21635141472565256,0.0,0.7836485852743474
2024-07-17,2.064084131923988,0.2135472920845548,0.0,0.7864527079154452
2024-07-18,2.0583514495640696,0.21414203930063436,0.0,0.7858579606993656
2024-07-19,2.016311778924667,0.21860685515716316,0.0,0.7813931448428368
2024-07-22,1.9809602377051698,0.22250803858520896,0.0,0.777491961414791
2024-07-23,1.9179007317460663,0.22982397874460303,0.0,0.770176021255397
2024-07-24,1.9179007317460663,0.22982397874460303,0.0,0.770176021255397
2024-07-25,1.8233114728074111,0.2417467248908296,0.0,0.7582532751091704
2024-07-26,1.8500639904870309,0.23825098984334658,0.0,0.7617490101566534
2024-07-29,1.8854155317065282,0.23378378378378384,0.0,0.7662162162162162
2024-07-30,1.8777719552266368,0.2347354138398915,0.0,0.7652645861601085
2024-07-31,1.9078328675926357,0.5,0.2690253671562082,0.5
2024-08-01,1.919632615146106,0.4969265609835005,0.0,0.5030734390164995
2024-08-02,1.9177694971113475,0.49740932642487057,0.0,0.5025906735751294
2024-08-05,1.8749177823119036,0.5087777409738325,0.0,0.4912222590261675
2024-08-06,1.8593917986889168,0.5130260521042085,0.0,0.48697394789579146
2024-08-07,1.8656021921381114,0.5113182423435421,0.0,0.488681757656458
2024-08-08,1.8513182872049634,0.5152633344515264,0.0,0.4847366655484736
2024-08-09,1.8463499724456076,0.5166498486377398,0.0,0.4833501513622603
2024-08-12,1.8519393265498831,0.5150905432595574,0.0,0.4849094567404426
2024-08-13,1.862496995413514,0.5121707235745249,0.0,0.48782927642547513
2024-08-14,1.8538024445846413,0.5145728643216081,0.0,0.4854271356783919
2024-08-15,1.8525603658948022,0.5149178679182032,0.0,0.4850821320817968
2024-08-16,1.832687106857379,0.5205015249068113,0.0,0.47949847509318866
2024-08-19,1.8724336249322255,0.509452736318408,0.0,0.49054726368159196
2024-08-20,1.851939326549883,0.5150905432595574,0.0,0.4849094567404426
2024-08-21,1.8699494675525477,0.510129525074726,0.0,0.48987047492527397
2024-08-22,1.8624969954135138,0.5121707235745248,0.0,0.4878292764254752
2024-08-23,1.863118034758433,0.512,0.0,0.48800000000000004
