date,nav,cash_weight,turnover,w_600089
2022-12-07,1.0240903120592384,0.2439360055049029,0.0,0.7560639944950971
2022-12-08,1.0188051392806772,0.2452014525332873,0.0,0.7547985474667127
2022-12-09,1.0235617947813822,0.24406196213425124,0.0,0.7559380378657488
2022-12-12,1.006649241889986,0.2481624081204059,0.0,0.7518375918795941
2022-12-13,0.9955503790550071,0.25092903910812236,0.0,0.7490709608918776
2022-12-14,0.9981929654442876,0.25026473702788543,0.0,0.7497352629721146
2022-12-15,1.0092918282792664,0.2475126549135973,0.0,0.7524873450864027
2022-12-16,0.999778517277856,0.24986784140969143,0.0,0.7501321585903086
2022-12-19,0.9802233779971791,0.2548526240115023,0.0,0.7451473759884977
2022-12-20,0.9786378261636106,0.2552655265526551,0.0,0.7447344734473449
2022-12-21,0.9638393423836389,0.2591847925424966,0.0,0.7408152074575034
2022-12-22,0.936884961212976,0.26664159458443004,0.0,0.73335840541557
2022-12-23,0.9326568229901269,0.2678503966754815,0.0,0.7321496033245185
2022-12-26,0.9490408586036672,0.26322628550213467,0.0,0.7367737144978653
2022-12-27,0.9606682387165021,0.2600403447643498,0.0,0.7399596552356502
2022-12-28,0.9569686177715092,0.26104565537555213,0.0,0.7389543446244479
2022-12-29,0.9585541696050777,0.26061385774673773,0.0,0.7393861422532623
2022-12-30,0.9876197130421368,0.25,0.0029432750624330817,0.75
2023-01-03,0.9908033009423441,0.24919671545876476,0.0,0.7508032845412352
2023-01-04,0.973824165474571,0.2535415909916455,0.0,0.7464584090083545
2023-01-05,0.9807219392583539,0.2517583408476105,0.0,0.7482416591523895
2023-01-06,0.9913338989257122,0.24906333630686894,0.0,0.7509366636931311
2023-01-09,0.9908033009423444,0.24919671545876476,0.0,0.7508032845412352
2023-01-10,0.987619713042137,0.25,0.0,0.75
2023-01-11,0.9886809090088728,0.2497316636851521,0.0,0.7502683363148479
2023-01-12,0.9923950948924484,0.2487970058813047,0.0,0.7512029941186953
2023-01-13,0.988680909008873,0.2497316636851522,0.0,0.7502683363148478
2023-01-16,0.9961092807760236,0.24786931818181823,0.0,0.7521306818181818
2023-01-17,0.9977010747261273,0.2474738521538734,0.0,0.7525261478461266
2023-01-18,0.9982316727094952,0.24734231041814303,0.0,0.752657689581857
2023-01-19,1.0003540646429667,0.24681753889674662,0.0,0.7531824611032534
2023-01-20,1.0300675517115698,0.23969780219780212,0.0,0.7603021978021979
2023-01-30,1.0300675517115698,0.23969780219780212,0.0,0.7603021978021979
2023-01-31,1.0316593456616734,0.23932796159780556,0.0,0.7606720384021944
2023-02-01,1.0422713053290318,0.23689122687934827,0.0,0.7631087731206517
2023-02-02,1.0380265214620885,0.23785994206849537,0.0,0.7621400579315046
2023-02-03,1.0252921698612587,0.24081421424874927,0.0,0.7591857857512507
2023-02-06,1.0305981496949377,0.2395743950574909,0.0,0.7604256049425091
2023-02-07,1.029536953728202,0.23982133654011328,0.0,0.7601786634598867
2023-02-08,1.0311287476783055,0.2394511149228129,0.0,0.7605488850771871
2023-02-09,1.033781737595145,0.238836612489307,0.0,0.761163387510693
2023-02-10,1.0247615718778906,0.24093890231273718,0.0,0.7590610976872628
2023-02-13,1.0247615718778906,0.24093890231273718,0.0,0.7590610976872628
2023-02-14,1.0353735315452488,0.23846942261701398,0.0,0.761530577382986
2023-02-15,1.0279451597780982,0.2401927047487955,0.0,0.7598072952512045
2023-02-16,1.0077824364101176,0.24499824499824496,0.0,0.755001755001755
2023-02-17,1.0040682505265421,0.24590452703892896,0.0,0.754095472961071
2023-02-20,1.0189249940608436,0.242319041833015,0.0,0.757680958166985
2023-02-21,1.0470466871793427,0.2358108108108108,0.0,0.7641891891891892
2023-02-22,1.0396183154121919,0.23749574685267094,0.0,0.7625042531473291
2023-02-23,1.0433325012957673,0.236650279708425,0.0,0.763349720291575
2023-02-24,1.0364347275119845,0.23822525597269606,0.0,0.7617747440273039
2023-02-27,1.0412101093622959,0.23713266519449627,0.0,0.7628673348055037
2023-02-28,1.0417407073456637,0.23701188455008482,0.0,0.7629881154499152
2023-03-01,1.0438630992791353,0.23652998983395446,0.0,0.7634700101660455
2023-03-02,1.0332511396117772,0.2389592605272166,0.0,0.7610407394727834
2023-03-03,1.0443936972625032,0.23640982218458928,0.0,0.7635901778154107
2023-03-06,1.0619034307136441,0.23251165889407055,0.0,0.7674883411059295
2023-03-07,1.044393697262503,0.23640982218458928,0.0,0.7635901778154107
2023-03-08,1.0337817375951448,0.238836612489307,0.0,0.761163387510693
2023-03-09,1.0295369537282015,0.23982133654011328,0.0,0.7601786634598867
2023-03-10,1.009374230360221,0.2446118801471876,0.0,0.7553881198528124
2023-03-13,1.0661482145805874,0.23158593231585933,0.0,0.7684140676841407
2023-03-14,1.05023027507955,0.23509599191647024,0.0,0.7649040080835298
2023-03-15,1.0756989782812099,0.2295297599473859,0.0,0.7704702400526141
2023-03-16,1.0534138629797576,0.23438549361987926,0.0,0.7656145063801207
2023-03-17,1.0539444609631257,0.23426749454606488,0.0,0.7657325054539351
2023-03-20,1.0465160891959748,0.2359303701199934,0.0,0.7640696298800066
2023-03-21,1.0528832649963897,0.23450361162439137,0.0,0.7654963883756086
2023-03-22,1.0481078831460786,0.23557205534930847,0.0,0.7644279446506915
2023-03-23,1.0390877174288242,0.23761702127659612,0.0,0.7623829787234039
2023-03-24,1.0390877174288242,0.23761702127659612,0.0,0.7623829787234039
2023-03-27,1.0443936972625034,0.23640982218458984,0.0,0.7635901778154102
2023-03-28,1.0512914710462864,0.23485868102288077,0.0,0.7651413189771192
2023-03-29,1.0481078831460788,0.2355720553493087,0.0,0.7644279446506913
2023-03-30,1.0512914710462864,0.23485868102288088,0.0,0.7651413189771191
2023-03-31,1.047577285162711,0.23569137261522943,0.0,0.7643086273847706
2023-04-03,1.0481078831460788,0.23557205534930892,0.0,0.7644279446506911
2023-04-04,1.0380265214620887,0.23785994206849626,0.0,0.7621400579315037
2023-04-06,1.0417407073456642,0.2370118845500857,0.0,0.7629881154499143
2023-04-07,1.035904129528617,0.23834727676284873,0.0,0.7616527232371513
2023-04-10,1.0523526670130223,0.23462184873949665,0.0,0.7653781512605033
2023-04-11,1.0470466871793433,0.23581081081081168,0.0,0.7641891891891883
2023-04-12,1.0401489133955604,0.23737459615711698,0.0,0.762625403842883
2023-04-13,1.0385571194454566,0.23773841961852948,0.0,0.7622615803814705
2023-04-14,1.0443936972625036,0.23640982218459017,0.0,0.7635901778154098
2023-04-17,1.0576586468467015,0.23344481605351264,0.0,0.7665551839464874
2023-04-18,1.0799437621481538,0.22862757943006973,0.0,0.7713724205699303
2023-04-19,1.0762295762645786,0.229416598192277,0.0,0.770583401807723
2023-04-20,1.0958617016491914,0.22530664945125978,0.0,0.7746933505487402
2023-04-21,1.0905557218155124,0.22640285436263474,0.0,0.7735971456373653
2023-04-24,1.0820661540816259,0.22817914351095225,0.0,0.7718208564890477
2023-04-25,1.0496996770961835,0.23521482729570442,0.0,0.7647851727042956
2023-04-26,1.0852497419818334,0.22750977835723685,0.0,0.7724902216427632
2023-04-27,1.0714541944142677,0.23043908880818842,0.0,0.7695609111918116
2023-04-28,1.0796968572198937,0.0,0.22862757943006962,1.0
2023-05-04,1.0941386623164657,0.0,0.0,1.0
2023-05-05,1.0962017773302617,0.0,0.0,1.0
2023-05-08,1.1409026026291744,0.0,0.0,1.0
2023-05-09,1.1223345675050107,0.0,0.0,1.0
2023-05-10,1.137464077606181,0.0,0.0,1.0
2023-05-11,1.1402148976245756,0.0,0.0,1.0
2023-05-12,1.0989525973486562,0.0,0.0,1.0
2023-05-15,1.1278362075417998,0.0,0.0,1.0
2023-05-16,1.1305870275601948,0.0,0.0,1.0
2023-05-17,1.1450288326567666,0.0,0.0,1.0
2023-05-18,1.1333378475785896,0.0,0.0,1.0
2023-05-19,1.1168329274682216,0.0,0.0,1.0
2023-05-22,1.1188960424820176,0.0,0.0,1.0
2023-05-23,1.090012432288874,0.0,0.0,1.0
2023-05-24,1.0817599722336901,0.0,0.0,1.0
2023-05-25,1.0886370222796768,0.0,0.0,1.0
2023-05-26,1.083823087247486,0.0,0.0,1.0
2023-05-29,1.0879493172750783,0.0,0.0,1.0
2023-05-30,1.0948263673210648,0.0,0.0,1.0
2023-05-31,1.0693812821509145,0.0,0.0,1.0
2023-06-01,1.0700689871555131,0.0,0.0,1.0
2023-06-02,1.0865739072658809,0.0,0.0,1.0
2023-06-05,1.080384562224493,0.0,0.0,1.0
2023-06-06,1.0453116069899613,0.0,0.0,1.0
2023-06-07,1.0508132470267506,0.0,0.0,1.0
2023-06-08,1.052188657035948,0.0,0.0,1.0
2023-06-09,1.098952597348657,0.0,0.0,1.0
2023-06-12,1.0879493172750783,0.0,0.0,1.0
2023-06-13,1.0817599722336904,0.0,0.0,1.0
2023-06-14,1.0652550521233226,0.0,0.0,1.0
2023-06-15,1.074195217183105,0.0,0.0,1.0
2023-06-16,1.072819807173908,0.0,0.0,1.0
2023-06-19,1.0631919371095266,0.0,0.0,1.0
2023-06-20,1.0693812821509145,0.0,0.0,1.0
2023-06-21,1.0611288220957307,0.0,0.0,1.0
2023-06-26,1.0411853769623696,0.0,0.0,1.0
2023-06-27,1.0535640670451456,0.0,0.0,1.0
2023-06-28,1.0638796421141257,0.0,0.0,1.0
2023-06-29,1.057002592068139,0.0,0.0,1.0
2023-06-30,1.0652550521233228,0.0,0.0,1.0
2023-07-03,1.074882922187704,0.0,0.0,1.0
2023-07-04,1.06663046213252,0.0,0.0,1.0
2023-07-05,1.0501255420221522,0.0,0.0,1.0
2023-07-06,1.0487501320129549,0.0,0.0,1.0
2023-07-07,1.0459993119945603,0.0,0.0,1.0
2023-07-10,1.064567347118724,0.0,0.0,1.0
2023-07-11,1.06663046213252,0.0,0.0,1.0
2023-07-12,1.0941386623164664,0.0,0.0,1.0
2023-07-13,1.0975771873394597,0.0,0.0,1.0
2023-07-14,1.0934509573118678,0.0,0.0,1.0
2023-07-17,1.0865739072658813,0.0,0.0,1.0
2023-07-18,1.083135382242888,0.0,0.0,1.0
2023-07-19,1.0721321021693095,0.0,0.0,1.0
2023-07-20,1.0466870169991591,0.0,0.0,1.0
2023-07-21,1.0466870169991591,0.0,0.0,1.0
2023-07-24,1.0501255420221525,0.0,0.0,1.0
2023-07-25,1.0611288220957311,0.0,0.0,1.0
2023-07-26,1.059753412086534,0.0,0.0,1.0
2023-07-27,1.0487501320129553,0.0,0.0,1.0
2023-07-28,1.0631919371095273,0.0,0.0,1.0
2023-07-31,1.070068987155514,0.0,0.0,1.0
2023-08-01,1.0755706271923033,0.0,0.0,1.0
2023-08-02,1.0735075121785074,0.0,0.0,1.0
2023-08-03,1.0865739072658818,0.0,0.0,1.0
2023-08-04,1.0886370222796777,0.0,0.0,1.0
2023-08-07,1.0769460372015005,0.0,0.0,1.0
2023-08-08,1.0673181671371192,0.0,0.0,1.0
2023-08-09,1.0659427571279219,0.0,0.0,1.0
2023-08-10,1.076258332196902,0.0,0.0,1.0
2023-08-11,1.0528763620405475,0.0,0.0,1.0
2023-08-14,1.0542517720497446,0.0,0.0,1.0
2023-08-15,1.0384345569439755,0.0,0.0,1.0
2023-08-16,1.0019861917002466,0.0,0.0,1.0
2023-08-17,0.9896075016174708,0.0,0.0,1.0
2023-08-18,0.9854812715898789,0.0,0.0,1.0
2023-08-21,0.9634747114427218,0.0,0.0,1.0
2023-08-22,0.9593484814151299,0.0,0.0,1.0
2023-08-23,0.9504083163553474,0.0,0.0,1.0
2023-08-24,0.9545345463829394,0.0,0.0,1.0
2023-08-25,0.9524714313691434,0.0,0.0,1.0
2023-08-28,0.9669132364657153,0.0,0.0,1.0
2023-08-29,0.9799796315530896,0.0,0.0,1.0
2023-08-30,0.9710394664933071,0.0,0.0,1.0
2023-08-31,0.9600361864197287,0.0,0.0,1.0
2023-09-01,0.9703517614887085,0.0,0.0,1.0
2023-09-04,0.9820427465668856,0.0,0.0,1.0
2023-09-05,0.9772288115346951,0.0,0.0,1.0
2023-09-06,0.9703517614887084,0.0,0.0,1.0
2023-09-07,0.951096021359946,0.0,0.0,1.0
2023-09-08,0.9352788062541768,0.0,0.0,1.0
2023-09-11,0.9469697913323539,0.0,0.0,1.0
2023-09-12,0.94903290634615,0.0,0.0,1.0
2023-09-13,0.9394050362817686,0.0,0.0,1.0
2023-09-14,0.9455943813231567,0.0,0.0,1.0
2023-09-15,0.9421558563001633,0.0,0.0,1.0
2023-09-18,0.9497206113507487,0.0,0.0,1.0
2023-09-19,0.9483452013415513,0.0,0.0,1.0
2023-09-20,0.9421558563001633,0.0,0.0,1.0
2023-09-21,0.9380296262725715,0.0,0.0,1.0
2023-09-22,0.9504083163553473,0.0,0.0,1.0
2023-09-25,0.9538468413783405,0.0,0.0,1.0
2023-09-26,0.9504083163553473,0.0,0.0,1.0
2023-09-27,0.9662255314611166,0.0,0.0,1.0
2023-09-28,0.9682886464749125,0.0,0.0,1.0
2023-10-09,0.9682886464749125,0.0,0.0,1.0
2023-10-10,0.9634747114427219,0.0,0.0,1.0
2023-10-11,0.9559099563921367,0.0,0.0,1.0
2023-10-12,0.9724148765025045,0.0,0.0,1.0
2023-10-13,0.9627870064381232,0.0,0.0,1.0
2023-10-16,0.946969791332354,0.0,0.0,1.0
2023-10-17,0.9531591363737419,0.0,0.0,1.0
2023-10-18,0.946969791332354,0.0,0.0,1.0
2023-10-19,0.9297771662173875,0.0,0.0,1.0
2023-10-20,0.9277140512035915,0.0,0.0,1.0
2023-10-23,0.8919533909644612,0.0,0.0,1.0
2023-10-24,0.9015812610288424,0.0,0.0,1.0
2023-10-25,0.9194615911484075,0.0,0.0,1.0
2023-10-26,0.9139599511116182,0.0,0.0,1.0
2023-10-27,0.9215247061622035,0.0,0.0,1.0
2023-10-30,0.9194615911484074,0.0,0.0,1.0
2023-10-31,0.9139599511116181,0.0,0.0,1.0
2023-11-01,0.9153353611208156,0.0,0.0,1.0
2023-11-02,0.9057074910564343,0.0,0.0,1.0
2023-11-03,0.910521426088625,0.0,0.0,1.0
2023-11-06,0.9180861811392103,0.0,0.0,1.0
2023-11-07,0.9180861811392103,0.0,0.0,1.0
2023-11-08,0.9105214260886251,0.0,0.0,1.0
2023-11-09,0.9339033962449795,0.0,0.0,1.0
2023-11-10,0.920837001157605,0.0,0.0,1.0
2023-11-13,0.918773886143809,0.0,0.0,1.0
2023-11-14,0.918773886143809,0.0,0.0,1.0
2023-11-15,0.9277140512035916,0.0,0.0,1.0
2023-11-16,0.9180861811392104,0.0,0.0,1.0
2023-11-17,0.9201492961530064,0.0,0.0,1.0
2023-11-20,0.9208370011576051,0.0,0.0,1.0
2023-11-21,0.9167107711300132,0.0,0.0,1.0
2023-11-22,0.9063951960610332,0.0,0.0,1.0
2023-11-23,0.9091460160794279,0.0,0.0,1.0
2023-11-24,0.8981427360058494,0.0,0.0,1.0
2023-11-27,0.900893556024244,0.0,0.0,1.0
2023-11-28,0.9194615911484079,0.0,0.0,1.0
2023-11-29,0.9208370011576054,0.0,0.0,1.0
2023-11-30,0.9098337210840267,0.0,0.0,1.0
2023-12-01,0.9139599511116185,0.0,0.0,1.0
2023-12-04,0.9063951960610332,0.0,0.0,1.0
2023-12-05,0.8864517509276721,0.0,0.0,1.0
2023-12-06,0.8850763409184748,0.0,0.0,1.0
2023-12-07,0.8809501108908828,0.0,0.0,1.0
2023-12-08,0.8795747008816854,0.0,0.0,1.0
2023-12-11,0.8830132259046788,0.0,0.0,1.0
2023-12-12,0.8816378158954815,0.0,0.0,1.0
2023-12-13,0.8651328957851137,0.0,0.0,1.0
2023-12-14,0.8637574857759164,0.0,0.0,1.0
2023-12-15,0.8610066657575216,0.0,0.0,1.0
2023-12-18,0.8396878106149632,0.0,0.0,1.0
2023-12-19,0.8438140406425552,0.0,0.0,1.0
2023-12-20,0.8396878106149632,0.0,0.0,1.0
2023-12-21,0.8527542057023377,0.0,0.0,1.0
2023-12-22,0.8706345358219029,0.0,0.0,1.0
2023-12-25,0.8726976508356987,0.0,0.0,1.0
2023-12-26,0.8699468308173042,0.0,0.0,1.0
2023-12-27,0.8754484708540934,0.0,0.0,1.0
2023-12-28,0.9057074910564344,0.0,0.0,1.0
2023-12-29,0.9015812610288425,0.0,0.0,1.0
2024-01-02,0.9057074910564344,0.0,0.0,1.0
2024-01-03,0.9167107711300129,0.0,0.0,1.0
2024-01-04,0.9132722461070195,0.0,0.0,1.0
2024-01-05,0.9091460160794276,0.0,0.0,1.0
2024-01-08,0.9112091310932235,0.0,0.0,1.0
2024-01-09,0.9208370011576049,0.0,0.0,1.0
2024-01-10,0.9222124111668023,0.0,0.0,1.0
2024-01-11,0.9201492961530064,0.0,0.0,1.0
2024-01-12,0.931152576226585,0.0,0.0,1.0
2024-01-15,0.931152576226585,0.0,0.0,1.0
2024-01-16,0.9469697913323541,0.0,0.0,1.0
2024-01-17,0.9297771662173876,0.0,0.0,1.0
2024-01-18,0.9483452013415513,0.0,0.0,1.0
2024-01-19,0.9339033962449795,0.0,0.0,1.0
2024-01-22,0.9173984761346117,0.0,0.0,1.0
2024-01-23,0.9256509361897957,0.0,0.0,1.0
2024-01-24,0.9345911012495782,0.0,0.0,1.0
2024-01-25,0.9490329063461501,0.0,0.0,1.0
2024-01-26,0.951096021359946,0.0,0.0,1.0
2024-01-29,0.9387173312771702,0.0,0.0,1.0
2024-01-30,0.9304648712219862,0.0,0.0,1.0
2024-01-31,0.9180861811392103,0.0,0.0,1.0
2024-02-01,0.914647656116217,0.0,0.0,1.0
2024-02-02,0.8995181460150464,0.0,0.0,1.0
2024-02-05,0.8988304410104477,0.0,0.0,1.0
2024-02-06,0.9414681512955645,0.0,0.0,1.0
2024-02-07,0.9483452013415511,0.0,0.0,1.0
2024-02-08,0.9559099563921365,0.0,0.0,1.0
2024-02-19,0.9703517614887082,0.0,0.0,1.0
2024-02-20,0.9689763514795109,0.0,0.0,1.0
2024-02-21,0.9696640564841096,0.0,0.0,1.0
2024-02-22,0.9731025815071028,0.0,0.0,1.0
2024-02-23,0.9834181565760828,0.0,0.0,1.0
2024-02-26,0.9655378264565175,0.0,0.0,1.0
2024-02-27,0.968976351479511,0.0,0.0,1.0
2024-02-28,0.958660776410531,0.0,0.0,1.0
2024-02-29,0.9724148765025042,0.0,0.0,1.0
2024-03-01,0.9820427465668855,0.0,0.0,1.0
2024-03-04,1.0281189818749958,0.0,0.0,1.0
2024-03-05,1.0171157018014172,0.0,0.0,1.0
2024-03-06,1.070068987155514,0.0,0.0,1.0
2024-03-07,1.0645673471187247,0.0,0.0,1.0
2024-03-08,1.06181652710033,0.0,0.0,1.0
2024-03-11,1.0714443971647112,0.0,0.0,1.0
2024-03-12,1.0508132470267513,0.0,0.0,1.0
2024-03-13,1.0446239019853634,0.0,0.0,1.0
2024-03-14,1.033620621911785,0.0,0.0,1.0
2024-03-15,1.0343083269163835,0.0,0.0,1.0
2024-03-18,1.0432484919761662,0.0,0.0,1.0
2024-03-19,1.0288066868795944,0.0,0.0,1.0
2024-03-20,1.0294943918841932,0.0,0.0,1.0
2024-03-21,1.01574029179222,0.0,0.0,1.0
2024-03-22,1.017803406806016,0.0,0.0,1.0
2024-03-25,1.0068001267324374,0.0,0.0,1.0
2024-03-26,1.0040493067140426,0.0,0.0,1.0
2024-03-27,0.9875443866036747,0.0,0.0,1.0
2024-03-28,0.9882320916082734,0.0,0.0,1.0
2024-03-29,1.0006107816910494,0.0,0.0,1.0
2024-04-01,1.0164279967968186,0.0,0.0,1.0
2024-04-02,1.009550946750832,0.0,0.0,1.0
2024-04-03,1.0150525867876212,0.0,0.0,1.0
2024-04-08,0.9957968466588588,0.0,0.0,1.0
2024-04-09,0.9476574963369525,0.0,0.0,1.0
2024-04-10,0.9352788062541766,0.0,0.0,1.0
2024-04-11,0.9586607764105309,0.0,0.0,1.0
2024-04-12,0.9400927412863672,0.0,0.0,1.0
2024-04-15,0.9531591363737417,0.0,0.0,1.0
2024-04-16,0.9469697913323538,0.0,0.0,1.0
2024-04-17,0.9600361864197284,0.0,0.0,1.0
2024-04-18,0.9552222513875378,0.0,0.0,1.0
2024-04-19,0.9332156912403806,0.0,0.0,1.0
2024-04-22,0.9222124111668021,0.0,0.0,1.0
2024-04-23,0.896079620992053,0.0,0.0,1.0
2024-04-24,0.9015812610288422,0.0,0.0,1.0
2024-04-25,0.8864517509276717,0.0,0.0,1.0
2024-04-26,0.9050197860518354,0.0,0.0,1.0
2024-04-29,0.9263386411943938,0.0,0.0,1.0
2024-04-30,0.9242755261805977,0.0,0.0,1.0
2024-05-06,0.9394050362817683,0.0,0.0,1.0
2024-05-07,0.9394050362817683,0.0,0.0,1.0
2024-05-08,0.933903396244979,0.0,0.0,1.0
2024-05-09,0.9428435613047615,0.0,0.0,1.0
2024-05-10,0.95384684137834,0.0,0.0,1.0
2024-05-13,0.9779165165392931,0.0,0.0,1.0
2024-05-14,0.9703517614887078,0.0,0.0,1.0
2024-05-15,0.9572853664013333,0.0,0.0,1.0
2024-05-16,0.9504083163553467,0.0,0.0,1.0
2024-05-17,0.9552222513875372,0.0,0.0,1.0
2024-05-20,0.9572853664013331,0.0,0.0,1.0
2024-05-21,0.9476574963369518,0.0,0.0,1.0
2024-05-22,0.9758534015254969,0.0,0.0,1.0
2024-05-23,0.9510960213599453,0.0,0.0,1.0
2024-05-24,0.9572853664013331,0.0,0.0,1.0
2024-05-27,0.9737902865117009,0.0,0.0,1.0
2024-05-28,0.9724148765025036,0.0,0.0,1.0
2024-05-29,0.987544386603674,0.0,0.0,1.0
2024-05-30,0.9861689765944768,0.0,0.0,1.0
2024-05-31,0.9744779915162997,0.0,0.0,1.0
2024-06-03,0.9607238914243265,0.0,0.0,1.0
2024-06-04,0.9827304515714833,0.0,0.0,1.0
2024-06-05,0.9579730714059317,0.0,0.0,1.0
2024-06-06,0.9531591363737411,0.0,0.0,1.0
2024-06-07,0.9400927412863666,0.0,0.0,1.0
2024-06-11,0.93321569124038,0.0,0.0,1.0
2024-06-12,0.937341921267972,0.0,0.0,1.0
2024-06-13,0.9304648712219853,0.0,0.0,1.0
2024-06-14,0.9380296262725707,0.0,0.0,1.0
2024-06-17,0.9483452013415505,0.0,0.0,1.0
2024-06-18,0.9538468413783399,0.0,0.0,1.0
2024-06-19,0.9339033962449788,0.0,0.0,1.0
2024-06-20,0.9201492961530057,0.0,0.0,1.0
2024-06-21,0.9167107711300123,0.0,0.0,1.0
2024-06-24,0.9057074910564338,0.0,0.0,1.0
2024-06-25,0.8967673259966512,0.0,0.0,1.0
2024-06-26,0.9022689660334404,0.0,0.0,1.0
2024-06-27,0.885076340918474,0.0,0.0,1.0
2024-06-28,0.9057074910564339,0.0,0.0,1.0
2024-07-01,0.9118968360978217,0.0,0.0,1.0
2024-07-02,0.9002058510196446,0.0,0.0,1.0
2024-07-03,0.8953919159874539,0.0,0.0,1.0
2024-07-04,0.8947042109828552,0.0,0.0,1.0
2024-07-05,0.8898902759506646,0.0,0.0,1.0
2024-07-08,0.8713222408265009,0.0,0.0,1.0
2024-07-09,0.885076340918474,0.0,0.0,1.0
2024-07-10,0.8541296157115345,0.0,0.0,1.0
2024-07-11,0.8775115858678888,0.0,0.0,1.0
2024-07-12,0.8692591258127049,0.0,0.0,1.0
2024-07-15,0.8582558457391264,0.0,0.0,1.0
2024-07-16,0.8637574857759156,0.0,0.0,1.0
2024-07-17,0.8699468308173035,0.0,0.0,1.0
2024-07-18,0.8967673259966511,0.0,0.0,1.0
2024-07-19,0.8988304410104471,0.0,0.0,1.0
2024-07-22,0.9029566710380391,0.0,0.0,1.0
2024-07-23,0.8781992908724873,0.0,0.0,1.0
2024-07-24,0.8658206007897115,0.0,0.0,1.0
2024-07-25,0.8802624058862832,0.0,0.0,1.0
2024-07-26,0.890577980955263,0.0,0.0,1.0
2024-07-29,0.8768238808632898,0.0,0.0,1.0
2024-07-30,0.8768238808632898,0.0,0.0,1.0
2024-07-31,0.8974550310012497,0.0,0.0,1.0
2024-08-01,0.8933288009736576,0.0,0.0,1.0
2024-08-02,0.886451750927671,0.0,0.0,1.0
2024-08-05,0.8740730608448951,0.0,0.0,1.0
2024-08-06,0.8857640459230723,0.0,0.0,1.0
2024-08-07,0.8933288009736574,0.0,0.0,1.0
2024-08-08,0.8885148659414668,0.0,0.0,1.0
2024-08-09,0.8816378158954802,0.0,0.0,1.0
2024-08-12,0.8837009309092761,0.0,0.0,1.0
2024-08-13,0.876136175858691,0.0,0.0,1.0
2024-08-14,0.8610066657575205,0.0,0.0,1.0
2024-08-15,0.8706345358219016,0.0,0.0,1.0
2024-08-16,0.8685714208081057,0.0,0.0,1.0
2024-08-19,0.865820600789711,0.0,0.0,1.0
2024-08-20,0.8548173207161325,0.0,0.0,1.0
2024-08-21,0.8445017456471526,0.0,0.0,1.0
2024-08-22,0.8279968255367848,0.0,0.0,1.0
2024-08-23,0.8245583005137915,0.0,0.0,1.0
2024-08-26,0.8341861705781728,0.0,0.0,1.0
2024-08-27,0.8073656753988251,0.0,0.0,1.0
2024-08-28,0.8163058404586077,0.0,0.0,1.0
2024-08-29,0.819744365481601,0.0,0.0,1.0
2024-08-30,0.8362492855919689,0.0,0.0,1.0
2024-09-02,0.8163058404586077,0.0,0.0,1.0
2024-09-03,0.8266214155275876,0.0,0.0,1.0
2024-09-04,0.8224951854999958,0.0,0.0,1.0
2024-09-05,0.8238705955091931,0.0,0.0,1.0
2024-09-06,0.8169935454632065,0.0,0.0,1.0
2024-09-09,0.8011763303574373,0.0,0.0,1.0
2024-09-10,0.7881099352700628,0.0,0.0,1.0
2024-09-11,0.7901730502838586,0.0,0.0,1.0
2024-09-12,0.7936115753068518,0.0,0.0,1.0
2024-09-13,0.7826082952332734,0.0,0.0,1.0
2024-09-18,0.7867345252608652,0.0,0.0,1.0
2024-09-19,0.7949869853160492,0.0,0.0,1.0
2024-09-20,0.7984255103390425,0.0,0.0,1.0
2024-09-23,0.7929238703022532,0.0,0.0,1.0
2024-09-24,0.823870595509193,0.0,0.0,1.0
2024-09-25,0.8431263356379554,0.0,0.0,1.0
2024-09-26,0.8685714208081059,0.0,0.0,1.0
2024-09-27,0.9077706060702294,0.0,0.0,1.0
2024-09-30,0.9703517614887073,0.0,0.0,1.0
2024-10-08,0.993046026640463,0.0,0.0,1.0
2024-10-09,0.9022689660334401,0.0,0.0,1.0
2024-10-10,0.9215247061622026,0.0,0.0,1.0
2024-10-11,0.8967673259966509,0.0,0.0,1.0
2024-10-14,0.8981427360058483,0.0,0.0,1.0
2024-10-15,0.8699468308173033,0.0,0.0,1.0
2024-10-16,0.85619273072533,0.0,0.0,1.0
2024-10-17,0.8369369905965676,0.0,0.0,1.0
2024-10-18,0.862382075766718,0.0,0.0,1.0
2024-10-21,0.8733853558402964,0.0,0.0,1.0
2024-10-22,0.8802624058862832,0.0,0.0,1.0
2024-10-23,0.9325279862357813,0.0,0.0,1.0
2024-10-24,0.9084583110748282,0.0,0.0,1.0
2024-10-25,0.9641624164473196,0.0,0.0,1.0
2024-10-28,0.9455943813231558,0.0,0.0,1.0
2024-10-29,0.9559099563921357,0.0,0.0,1.0
2024-10-30,0.9373419212679719,0.0,0.0,1.0
2024-10-31,0.9359665112587744,0.0,0.0,1.0
2024-11-01,0.9290894612127878,0.0,0.0,1.0
2024-11-04,0.9339033962449784,0.0,0.0,1.0
2024-11-05,0.942843561304761,0.0,0.0,1.0
2024-11-06,0.9400927412863663,0.0,0.0,1.0
2024-11-07,0.9517837263645434,0.0,0.0,1.0
2024-11-08,0.9579730714059314,0.0,0.0,1.0
2024-11-11,0.9641624164473193,0.0,0.0,1.0
2024-11-12,0.9614115964289247,0.0,0.0,1.0
2024-11-13,0.9552222513875368,0.0,0.0,1.0
