date,nav,cash_weight,turnover,w_601100
2019-12-12,2.2488794996665207,0.0,0.0,1.0
2019-12-13,2.291031354224658,0.0,0.0,1.0
2019-12-16,2.261368938054117,0.0,0.0,1.0
2019-12-17,2.2894701744262083,0.0,0.0,1.0
2019-12-18,2.300398433015355,0.0,0.0,1.0
2019-12-19,2.2621495279533423,0.0,0.0,1.0
2019-12-20,2.2785419158370623,0.0,0.0,1.0
2019-12-23,2.2964954835192315,0.0,0.0,1.0
2019-12-24,2.4393434350773613,0.0,0.0,1.0
2019-12-25,2.4323181259843385,0.0,0.0,1.0
2019-12-26,2.4049974795114717,0.0,0.0,1.0
2019-12-27,2.4440269744727097,0.0,0.0,1.0
2019-12-30,2.4455881542711593,0.0,0.0,1.0
2019-12-31,2.4416852047750357,0.0,0.0,1.0
2020-01-02,2.4494911037672833,0.0,0.0,1.0
2020-01-03,2.38001860273628,0.0,0.0,1.0
2020-01-06,2.3082043320076027,0.0,0.0,1.0
2020-01-07,2.3175714107983,0.0,0.0,1.0
2020-01-08,2.2715166067440395,0.0,0.0,1.0
2020-01-09,2.3612844451548862,0.0,0.0,1.0
2020-01-10,2.454174643162632,0.0,0.0,1.0
2020-01-13,2.431537536085114,0.0,0.0,1.0
2020-01-14,2.403436299713023,0.0,0.0,1.0
2020-01-15,2.3854827320308534,0.0,0.0,1.0
2020-01-16,2.380799192635505,0.0,0.0,1.0
2020-01-17,2.421389867395192,0.0,0.0,1.0
2020-01-20,2.4549552330618565,0.0,0.0,1.0
2020-01-21,2.492423548224645,0.0,0.0,1.0
2020-01-22,2.5556513300618504,0.0,0.0,1.0
2020-01-23,2.4775923401393745,0.0,0.0,1.0
2020-02-03,2.230145342085127,0.0,0.0,1.0
2020-02-04,2.3503561865657394,0.0,0.0,1.0
2020-02-05,2.316790820899075,0.0,0.0,1.0
2020-02-06,2.281664275433961,0.0,0.0,1.0
2020-02-07,2.3128878714029515,0.0,0.0,1.0
2020-02-10,2.3683097542479095,0.0,0.0,1.0
2020-02-11,2.420609277495968,0.0,0.0,1.0
2020-02-12,2.479153519937825,0.0,0.0,1.0
2020-02-13,2.474469980542476,0.0,0.0,1.0
2020-02-14,2.584533156333167,0.0,0.0,1.0
2020-02-17,2.6743009947440135,0.0,0.0,1.0
2020-02-18,2.7258199280928475,0.0,0.0,1.0
2020-02-19,2.6828874836354855,0.0,0.0,1.0
2020-02-20,2.6360520896820008,0.0,0.0,1.0
2020-02-21,2.6672756856509907,0.0,0.0,1.0
2020-02-24,2.692254562426183,0.0,0.0,1.0
2020-02-25,2.7102081301083523,0.0,0.0,1.0
2020-02-26,2.65400565736417,0.0,0.0,1.0
2020-02-27,2.803098328116098,0.0,0.0,1.0
2020-02-28,2.8460307725734597,0.0,0.0,1.0
2020-03-02,3.03805588778275,0.0,0.0,1.0
2020-03-03,2.9436045099765544,0.0,0.0,1.0
2020-03-04,2.863984340255629,0.0,0.0,1.0
2020-03-05,2.845250182674235,0.0,0.0,1.0
2020-03-06,2.8374442836819873,0.0,0.0,1.0
2020-03-09,2.735187006883544,0.0,0.0,1.0
2020-03-10,2.762507653356411,0.0,0.0,1.0
2020-03-11,2.6899127927285087,0.0,0.0,1.0
2020-03-12,2.6469803482711467,0.0,0.0,1.0
2020-03-13,2.6391744492788995,0.0,0.0,1.0
2020-03-16,2.480714699736274,0.0,0.0,1.0
2020-03-17,2.4978876775192185,0.0,0.0,1.0
2020-03-18,2.4565164128603065,0.0,0.0,1.0
2020-03-19,2.395630400720776,0.0,0.0,1.0
2020-03-20,2.5361365825812316,0.0,0.0,1.0
2020-03-23,2.6376132694804495,0.0,0.0,1.0
2020-03-24,2.8663261099533033,0.0,0.0,1.0
2020-03-25,2.8710096493486517,0.0,0.0,1.0
2020-03-26,2.824954845294391,0.0,0.0,1.0
2020-03-27,2.8686678796509777,0.0,0.0,1.0
2020-03-30,2.976389285743994,0.0,0.0,1.0
2020-03-31,3.0185411403021307,0.0,0.0,1.0
2020-04-01,2.9638998473563976,0.0,0.0,1.0
2020-04-02,3.0185411403021307,0.0,0.0,1.0
2020-04-03,3.00370993221686,0.0,0.0,1.0
2020-04-07,3.215249794906769,0.0,0.0,1.0
2020-04-08,3.1301654958912706,0.0,0.0,1.0
2020-04-09,3.2386674918835117,0.0,0.0,1.0
2020-04-10,3.261304598961029,0.0,0.0,1.0
2020-04-13,3.3838572131393154,0.0,0.0,1.0
2020-04-14,3.436156736387374,0.0,0.0,1.0
2020-04-15,3.4057137303176086,0.0,0.0,1.0
2020-04-16,3.396346651526911,0.0,0.0,1.0
2020-04-17,3.3214100212013347,0.0,0.0,1.0
2020-04-20,3.3682454151548202,0.0,0.0,1.0
2020-04-21,3.3580977464648987,0.0,0.0,1.0
2020-04-22,3.376051314147068,0.0,0.0,1.0
2020-04-23,3.3378024090850547,0.0,0.0,1.0
2020-04-24,3.3143847121083123,0.0,0.0,1.0
2020-04-27,3.4057137303176086,0.0,0.0,1.0
2020-04-28,3.506409827317602,0.0,0.0,1.0
2020-04-29,3.478308590945511,0.0,0.0,1.0
2020-04-30,3.4048623018850295,0.25,0.25,0.75
2020-05-06,3.4551977633729014,0.24635798983625068,0.0,0.7536420101637493
2020-05-07,3.510800889435085,0.2424562378438455,0.0,0.7575437621561545
2020-05-08,3.5681599036887066,0.23855869648422556,0.0,0.7614413035157744
2020-05-11,3.5137273697541476,0.24225430316490848,0.0,0.7577456968350915
2020-05-12,3.6366395431547645,0.23406652360515035,0.0,0.7659334763948497
2020-05-13,3.6331277667718895,0.23429277199011933,0.0,0.7657072280098807
2020-05-14,3.568745199752519,0.23851957139733226,0.0,0.7614804286026677
2020-05-15,3.519580330392272,0.24185144124168523,0.0,0.7581485587583148
2020-05-18,3.5851334895392677,0.23742925555071848,0.0,0.7625707444492815
2020-05-19,3.5669893115610813,0.23863698517748744,0.0,0.7613630148225126
2020-05-20,3.4774390137977744,0.24478231597845612,0.0,0.7552176840215439
2020-05-21,3.4622213161386504,0.2458582215710584,0.0,0.7541417784289416
2020-05-22,3.427688848373715,0.24833513575046973,0.0,0.7516648642495303
2020-05-25,3.4926567114568985,0.24371578594570464,0.0,0.7562842140542954
2020-05-26,3.4891449350740236,0.24396108253187232,0.0,0.7560389174681277
2020-05-27,3.360379801035282,0.2533093358104972,0.0,0.7466906641895028
2020-05-28,3.4282741444375278,0.2482927384475303,0.0,0.7517072615524697
2020-05-29,3.558756683451511,0.25,0.010813551888602446,0.75
2020-06-01,3.5449093811812724,0.2509765625,0.0,0.7490234375
2020-06-02,3.4179757770374115,0.2602970965563809,0.0,0.7397029034436191
2020-06-03,3.485481375604828,0.2552557523588811,0.0,0.7447442476411189
2020-06-04,3.51432992200116,0.25316040059103595,0.0,0.746839599408964
2020-06-05,3.595682822838816,0.24743260590500638,0.0,0.7525673940949936
2020-06-08,3.537985730046152,0.2514677103718199,0.0,0.7485322896281801
2020-06-09,3.557602741595658,0.25008108984755106,0.0,0.7499189101524489
2020-06-10,3.6493411191359937,0.24379446640316205,0.0,0.756205533596838
2020-06-11,3.6297241075864886,0.24511206485455406,0.0,0.7548879351454459
2020-06-12,3.5974137356225966,0.24731355252606246,0.0,0.7526864474739375
2020-06-15,3.5702961020100448,0.24919198448610203,0.0,0.750808015513898
2020-06-16,3.569719131082118,0.2492322611928236,0.0,0.7507677388071764
2020-06-17,3.591067055415404,0.24775064267352187,0.0,0.7522493573264781
2020-06-18,3.507406270866041,0.25366014147063665,0.0,0.7463398585293634
2020-06-19,3.5760658112893116,0.24878993223620527,0.0,0.7512100677637947
2020-06-22,3.52990813705518,0.25204315135665256,0.0,0.7479568486433474
2020-06-23,3.6429944389288016,0.24421919543870763,0.0,0.7557808045612924
2020-06-24,3.6562647702711146,0.24333280732207663,0.0,0.7566671926779234
2020-06-29,3.6170307471721035,0.24597224437709353,0.0,0.7540277556229065
2020-06-30,3.7977668903451236,0.5,0.2657958687727826,0.5
2020-07-01,3.7789362334116388,0.5024915288020729,0.0,0.49750847119792707
2020-07-02,3.6795103648028413,0.5160696008188331,0.0,0.48393039918116687
2020-07-03,3.700600700568344,0.5131284347649094,0.0,0.48687156523509056
2020-07-06,3.7412749195446695,0.5075498288705456,0.0,0.49245017112945444
2020-07-07,3.8263894888840184,0.4962598425196849,0.0,0.5037401574803151
2020-07-08,3.8162209341399365,0.4975821573078061,0.0,0.5024178426921939
2020-07-09,3.8655572553056654,0.4912314886983631,0.0,0.5087685113016369
2020-07-10,3.9465290801196473,0.481152781753984,0.0,0.518847218246016
2020-07-13,4.016579123912209,0.4727613689639004,0.0,0.5272386310360996
2020-07-14,4.008670248000145,0.47369409996241996,0.0,0.52630590003758
2020-07-15,4.0049041166134485,0.47413955237916094,0.0,0.525860447620839
2020-07-16,3.84634998523351,0.4936845197297559,0.0,0.5063154802702441
2020-07-17,3.9465290801196464,0.4811527817539839,0.0,0.5188472182460161
2020-07-20,4.003774277197439,0.47427335151914185,0.0,0.5257266484808581
2020-07-21,4.073447707851331,0.46616124260354996,0.0,0.53383875739645
2020-07-22,4.054617050917847,0.46832621214935877,0.0,0.5316737878506412
2020-07-23,4.08700578084344,0.46461481754515255,0.0,0.5353851824548475
2020-07-24,3.9887097516506516,0.47606458313662503,0.0,0.523935416863375
2020-07-27,3.9800476494612482,0.47710068130204353,0.0,0.5228993186979565
2020-07-28,4.045201722451105,0.46941625546969523,0.0,0.5305837445303048
2020-07-29,4.080979970624725,0.46530084902177904,0.0,0.534699150978221
2020-07-30,4.045578335589774,0.46937255632098285,0.0,0.5306274436790172
2020-07-31,4.048842253356055,0.5,0.031020370198121316,0.5
2020-08-03,4.1155073736600425,0.49190074099603653,0.0,0.5080992590039635
2020-08-04,4.171179841147947,0.4853353736291761,0.0,0.5146646263708239
2020-08-05,4.2296891222658095,0.4786217303822937,0.0,0.5213782696177063
2020-08-06,4.1580595781093965,0.4868667917448405,0.0,0.5131332082551595
2020-08-07,4.124727017957403,0.4908012379642366,0.0,0.5091987620357634
2020-08-10,4.118698788993744,0.4915195867412828,0.0,0.5084804132587172
2020-08-11,4.120826399216212,0.49126581189226404,0.0,0.508734188107736
2020-08-12,4.0204741170564855,0.5035279590756747,0.0,0.4964720409243253
2020-08-13,4.027566151131379,0.5026413100898046,0.0,0.49735868991019544
2020-08-14,4.040331812466184,0.5010531858873091,0.0,0.4989468141126909
2020-08-17,4.044587032911119,0.5005260389268806,0.0,0.49947396107311937
2020-08-18,4.058771101060904,0.4987768652804474,0.0,0.5012231347195526
2020-08-19,4.126145424772381,0.4906325197662428,0.0,0.5093674802337572
2020-08-20,4.056643490838436,0.49903846153846165,0.0,0.5009615384615383
2020-08-21,4.022247125575208,0.5033060037027243,0.0,0.49669399629727573
2020-08-24,4.118698788993744,0.49151958674128293,0.0,0.5084804132587171
2020-08-25,4.113379763437575,0.49215517241379325,0.0,0.5078448275862067
2020-08-26,4.152031349145738,0.4875736612861903,0.0,0.5124263387138097
2020-08-27,4.185363909297733,0.48369058713886315,0.0,0.5163094128611369
2020-08-28,4.257348055157891,0.4755122438780611,0.0,0.5244877561219389
2020-08-31,4.202308019808616,0.5,0.01826850054847673,0.5
2020-09-01,4.253622429037799,0.49396815184172427,0.0,0.5060318481582757
2020-09-02,4.377803299372424,0.47995623974368995,0.0,0.52004376025631
2020-09-03,4.345304173527274,0.48354589828373484,0.0,0.5164541017162652
2020-09-04,4.271069328175722,0.49195034040849017,0.0,0.5080496595915098
2020-09-07,4.160230204240685,0.5050571499054354,0.0,0.4949428500945646
2020-09-08,4.135941383872205,0.5080231596360629,0.0,0.49197684036393713
2020-09-09,4.181098063993886,0.5025364097529046,0.0,0.4974635902470954
2020-09-10,4.179387583686247,0.5027420807072112,0.0,0.4972579192927888
2020-09-11,4.277227057283224,0.49124210189554507,0.0,0.5087578981044549
2020-09-14,4.4044867921716,0.47704854368932037,0.0,0.5229514563106796
2020-09-15,4.406539368540767,0.4768263333592112,0.0,0.5231736666407888
2020-09-16,4.387724085156734,0.47887104319351315,0.0,0.5211289568064869
2020-09-17,4.3860136048490945,0.4790577958037594,0.0,0.5209422041962406
2020-09-18,4.387039893033678,0.4789457267623206,0.0,0.5210542732376794
2020-09-21,4.395934390633403,0.4779766536964981,0.0,0.5220233463035019
2020-09-22,4.381224259987705,0.47958147887873814,0.0,0.5204185211212619
2020-09-23,4.455459105339257,0.47159090909090906,0.0,0.5284090909090909
2020-09-24,4.415091770078965,0.47590268092360133,0.0,0.5240973190763987
2020-09-25,4.413381289771326,0.47608712502906736,0.0,0.5239128749709326
2020-09-28,4.418170634632716,0.47557104142469975,0.0,0.5244289585753003
2020-09-29,4.398671159125626,0.4776792658267225,0.0,0.5223207341732775
2020-09-30,4.389952840997587,0.75,0.27150202555313196,0.25
2020-10-09,4.441761367205955,0.7412520301195926,0.0,0.25874796988040744
2020-10-12,4.4766829370869115,0.7354696941952024,0.0,0.2645303058047976
2020-10-13,4.488815313477478,0.7334818656634647,0.0,0.2665181343365352
2020-10-14,4.489471117606699,0.733374721542563,0.0,0.266625278457437
2020-10-15,4.485208390766769,0.7340717183901745,0.0,0.2659282816098255
2020-10-16,4.487667656251344,0.7336694432266551,0.0,0.2663305567733449
2020-10-19,4.46241919727638,0.7378205599235801,0.0,0.26217944007641986
2020-10-20,4.459632029727196,0.7382816808205582,0.0,0.26171831917944177
2020-10-21,4.44454853475514,0.7407871924453135,0.0,0.25921280755468645
2020-10-22,4.417988467521737,0.7452406575871156,0.0,0.2547593424128844
2020-10-23,4.363392773764185,0.7545652664011424,0.0,0.24543473359885756
2020-10-26,4.3824110935115606,0.7512906846240182,0.0,0.24870931537598187
2020-10-27,4.430940599073828,0.7430622363649821,0.0,0.2569377636350179
2020-10-28,4.4802898597976215,0.7348775935887586,0.0,0.2651224064112414
2020-10-29,4.479470104636097,0.7350120781787572,0.0,0.26498792182124276
2020-10-30,4.455369302887268,0.7389880404783811,0.0,0.26101195952161893
2020-11-02,4.519146254453897,0.7285589899869398,0.0,0.27144101001306026
2020-11-03,4.513571919355528,0.7294587722484565,0.0,0.27054122775154354
2020-11-04,4.514555625549359,0.7292998256827428,0.0,0.27070017431725724
2020-11-05,4.522261324067692,0.7280571366421349,0.0,0.27194286335786516
2020-11-06,4.588169639054285,0.7175987135965698,0.0,0.28240128640343026
2020-11-09,4.638666557004212,0.7097868730781467,0.0,0.2902131269218533
2020-11-10,4.638830508036517,0.7097617869512973,0.0,0.29023821304870273
2020-11-11,4.6940820059232875,0.7014075652265029,0.0,0.29859243477349706
2020-11-12,4.695721516246338,0.7011626689012258,0.0,0.29883733109877425
2020-11-13,4.711132913283004,0.6988689751174528,0.0,0.30113102488254717
2020-11-16,4.642929283844141,0.7091352095766096,0.0,0.2908647904233904
2020-11-17,4.640470018359566,0.7095110231769364,0.0,0.2904889768230636
2020-11-18,4.620631943450666,0.7125572153425827,0.0,0.28744278465741735
2020-11-19,4.6207958944829715,0.7125319330116382,0.0,0.28746806698836186
2020-11-20,4.652930296814743,0.7076109936575056,0.0,0.29238900634249443
2020-11-23,4.715231689090627,0.6982614742698194,0.0,0.3017385257301805
2020-11-24,4.711132913283004,0.6988689751174528,0.0,0.3011310248825471
2020-11-25,4.6730962737882535,0.7045574150089468,0.0,0.29544258499105325
2020-11-26,4.660144142236162,0.7065156206023082,0.0,0.2934843793976918
2020-11-27,4.689327425986446,0.7021187329557377,0.0,0.2978812670442623
2020-11-30,4.699096407258579,0.75,0.0493755015176357,0.25
2020-12-01,4.771655581476241,0.7385952831812704,0.0,0.26140471681872957
2020-12-02,4.770286540453267,0.7388072551945815,0.0,0.2611927448054185
2020-12-03,4.762756814826905,0.7399752795423841,0.0,0.26002472045761593
2020-12-04,4.795203087071408,0.7349683092559812,0.0,0.2650316907440188
2020-12-07,4.786578128626667,0.7362926522323598,0.0,0.26370734776764015
2020-12-08,4.766590129691235,0.7393801878392738,0.0,0.26061981216072616
2020-12-09,4.756869938428115,0.7408910378173026,0.0,0.2591089621826974
2020-12-10,4.787673361445046,0.736124217208544,0.0,0.26387578279145596
2020-12-11,4.787262649138154,0.7361873713109126,0.0,0.26381262868908734
2020-12-14,4.834494564430783,0.7289949876815902,0.0,0.27100501231840984
2020-12-15,4.8381909751928145,0.7284380305602715,0.0,0.27156196943972855
2020-12-16,4.830661249566453,0.7295734731472294,0.0,0.2704265268527705
2020-12-17,4.833673139816998,0.7291188716118615,0.0,0.2708811283881385
2020-12-18,4.803417333209255,0.733711451861141,0.0,0.266288548138859
2020-12-21,4.80259590859547,0.733836944127708,0.0,0.2661630558722921
2020-12-22,4.795476895276002,0.7349263446385748,0.0,0.2650736553614253
2020-12-23,4.830113633157263,0.7296561888835349,0.0,0.2703438111164651
2020-12-24,4.841613577750252,0.7279230877986709,0.0,0.2720769122013291
2020-12-25,4.89760735558992,0.7196008274165593,0.0,0.28039917258344066
2020-12-28,4.884464561769362,0.7215370816749815,0.0,0.2784629183250184
2020-12-29,4.8970597391807305,0.7196812971764046,0.0,0.28031870282359533
2020-12-30,4.929916723732124,0.7148847542349346,0.0,0.2851152457650654
2020-12-31,4.974477674214956,0.75,0.041548559319701805,0.25
2021-01-04,4.97412550711512,0.7500530998513204,0.0,0.2499469001486796
2021-01-05,5.023898457225256,0.7426221464121316,0.0,0.25737785358786835
2021-01-06,5.0723801279693275,0.7355241842166165,0.0,0.2644758157833835
2021-01-07,5.18824310381533,0.7190985813516754,0.0,0.28090141864832463
2021-01-08,5.1297833652425755,0.7272935307444106,0.0,0.27270646925558945
2021-01-11,5.099379605623412,0.7316298342541436,0.0,0.2683701657458564
2021-01-12,5.17626942242091,0.7207619911554597,0.0,0.2792380088445403
2021-01-13,5.165352242325999,0.7222853506658786,0.0,0.2777146493341213
2021-01-14,5.066862843405233,0.736325093251164,0.0,0.263674906748836
2021-01-15,5.064397673706382,0.7366835102684157,0.0,0.2633164897315843
2021-01-18,5.097031824957839,0.7319668355596497,0.0,0.2680331644403503
2021-01-19,5.01509427972936,0.7439258461682503,0.0,0.2560741538317497
2021-01-20,5.010163940331658,0.7446579194001872,0.0,0.2553420805998128
2021-01-21,5.026715794023944,0.7422059269984351,0.0,0.2577940730015649
2021-01-22,5.113701067683404,0.7295808273265687,0.0,0.27041917267343124
2021-01-25,5.11745751674832,0.7290452814607512,0.0,0.2709547185392488
2021-01-26,5.075314853801294,0.7350988782236612,0.0,0.26490112177633884
2021-01-27,5.066393287272119,0.7363933362682173,0.0,0.2636066637317827
2021-01-28,4.996194645371502,0.7467399732149149,0.0,0.25326002678508513
2021-01-29,5.020342361892889,0.75,0.006856922393434328,0.25
2021-02-01,5.031882065546763,0.7482800118071797,0.0,0.2517199881928203
2021-02-02,5.072899428039242,0.7422297297297298,0.0,0.2577702702702703
2021-02-03,5.055989763279111,0.7447121034077556,0.0,0.2552878965922444
2021-02-04,5.058731871078051,0.7443084289457043,0.0,0.25569157105429574
2021-02-05,5.076784080754408,0.7416617905207724,0.0,0.2583382094792276
2021-02-08,5.114830826464702,0.7361449281837068,0.0,0.2638550718162932
2021-02-09,5.119515260621225,0.7354713444027853,0.0,0.2645286555972147
2021-02-10,5.1281986019845345,0.7342260048124054,0.0,0.26577399518759465
2021-02-18,5.085353167626095,0.7404120514952033,0.0,0.2595879485047967
2021-02-19,4.991435975512395,0.754343397349326,0.0,0.24565660265067404
2021-02-22,4.869526432951182,0.7732285312060065,0.0,0.2267714687939934
2021-02-23,4.881408900079922,0.7713463158880255,0.0,0.22865368411197448
2021-02-24,4.832050959699,0.7792253854156814,0.0,0.22077461458431852
2021-02-25,4.820854019519994,0.7810352182774802,0.0,0.21896478172251976
2021-02-26,4.7828072738097,0.7872482740498317,0.0,0.21275172595016836
2021-03-01,4.818226166212677,0.7814611937113183,0.0,0.21853880628868172
2021-03-02,4.830794160291153,0.7794281119178827,0.0,0.2205718880821172
2021-03-03,4.817654893754565,0.7815538585590287,0.0,0.21844614144097133
2021-03-04,4.744303510132917,0.793637414507273,0.0,0.206362585492727
2021-03-05,4.758242558110862,0.7913124909955339,0.0,0.20868750900446612
2021-03-08,4.687519027796531,0.8032515172934898,0.0,0.19674848270651024
2021-03-09,4.703514656623682,0.8005198338474993,0.0,0.1994801661525007
2021-03-10,4.737562495127188,0.794766670686121,0.0,0.20523332931387908
2021-03-11,4.728307881305765,0.7963222501449836,0.0,0.20367774985501635
2021-03-12,4.706942291372357,0.799936888608394,0.0,0.20006311139160607
2021-03-15,4.663982602522295,0.8073050635702214,0.0,0.19269493642977867
2021-03-16,4.667524491762593,0.8066924507980027,0.0,0.1933075492019973
2021-03-17,4.714254578836197,0.7986961052810161,0.0,0.20130389471898388
2021-03-18,4.753101105987849,0.7921684574890029,0.0,0.20783154251099717
2021-03-19,4.684548411014346,0.8037608838808811,0.0,0.1962391161191189
2021-03-22,4.686833500846796,0.8033690061188173,0.0,0.1966309938811827
2021-03-23,4.6863764828803065,0.8034473510983252,0.0,0.19655264890167481
2021-03-24,4.661583258198223,0.8077205882352942,0.0,0.19227941176470578
2021-03-25,4.720424321383813,0.7976521844366454,0.0,0.20234781556335454
2021-03-26,4.720538575875436,0.7976328783038049,0.0,0.20236712169619506
2021-03-29,4.741561402333978,0.7940963855421688,0.0,0.2059036144578312
2021-03-30,4.74761689038997,0.793083531874955,0.0,0.20691646812504505
2021-03-31,4.723394938165998,0.7971505285309983,0.0,0.20284947146900162
2021-04-01,4.724651737573845,0.7969384793964017,0.0,0.20306152060359828
2021-04-02,4.750473252680532,0.7926066669873492,0.0,0.2073933330126508
2021-04-06,4.724080465115733,0.7970348513797858,0.0,0.20296514862021417
2021-04-07,4.688433063729511,0.8030949189716097,0.0,0.19690508102839027
2021-04-08,4.736419950210964,0.79495838861416,0.0,0.20504161138583996
2021-04-09,4.696659387126332,0.8016882769358018,0.0,0.1983117230641982
2021-04-12,4.659640931840641,0.8080572787681143,0.0,0.19194272123188574
2021-04-13,4.66101198574011,0.8078195857335458,0.0,0.19218041426645416
2021-04-14,4.657013078533322,0.80851324828263,0.0,0.1914867517173699
2021-04-15,4.676093578634281,0.8052141618002786,0.0,0.1947858381997214
2021-04-16,4.660897731248487,0.8078393881453155,0.0,0.19216061185468444
2021-04-19,4.68112077626567,0.8043494178809403,0.0,0.19565058211905975
2021-04-20,4.707170800355602,0.799898055778053,0.0,0.20010194422194705
2021-04-21,4.710027162646165,0.7994129633223366,0.0,0.20058703667766342
2021-04-22,4.707742072813716,0.7998009901951268,0.0,0.2001990098048732
2021-04-23,4.723623447149245,0.7971119657499457,0.0,0.20288803425005428
2021-04-26,4.644902102421338,0.8106213410734493,0.0,0.18937865892655076
2021-04-27,4.704200183573419,0.8004031768391908,0.0,0.19959682316080915
2021-04-28,4.747845399373216,0.7930453615690052,0.0,0.20695463843099487
2021-04-29,4.699972767383386,0.8011231038506419,0.0,0.19887689614935805
2021-04-30,4.686376482880307,0.8034473510983253,0.0,0.19655264890167473
2021-05-06,4.67643634210915,0.8051551429269487,0.0,0.19484485707305135
2021-05-07,4.635076216141803,0.81233977519227,0.0,0.18766022480773004
2021-05-10,4.548128548017076,0.8278694701936847,0.0,0.1721305298063153
2021-05-11,4.5460719671678715,0.8282439870315919,0.0,0.1717560129684082
2021-05-12,4.547443021067341,0.8279942715007163,0.0,0.17200572849928375
2021-05-13,4.5901742009341575,0.8202862476664594,0.0,0.17971375233354062
2021-05-14,4.644559338946469,0.8106811640550049,0.0,0.18931883594499505
2021-05-17,4.6324483628344835,0.8128005919348873,0.0,0.1871994080651127
2021-05-18,4.6141676441748825,0.8160207998019068,0.0,0.1839792001980932
2021-05-19,4.601142632129917,0.8183308087705795,0.0,0.18166919122942052
2021-05-20,4.662725803114447,0.8075226660132322,0.0,0.1924773339867678
2021-05-21,4.615195934599485,0.8158389859880182,0.0,0.18416101401198184
2021-05-24,4.6233080035046825,0.8144075126652665,0.0,0.18559248733473357
2021-05-25,4.627192656219847,0.8137237956492754,0.0,0.1862762043507246
2021-05-26,4.631191563426635,0.8130211674150097,0.0,0.1869788325849903
2021-05-27,4.656099042600342,0.8086719670200238,0.0,0.1913280329799763
2021-05-28,4.633819416733953,0.8125601005991568,0.0,0.18743989940084313
2021-05-31,4.618966332823027,0.8151730279268806,0.0,0.18482697207311935
2021-06-01,4.6260501113036225,0.8139247696905333,0.0,0.18607523030946668
2021-06-02,4.611197027392697,0.8165464952055305,0.0,0.18345350479446956
2021-06-03,4.590059946442533,0.8203066660028875,0.0,0.17969333399711246
2021-06-04,4.590859727883891,0.8201637589905677,0.0,0.17983624100943224
2021-06-07,4.5830904224535605,0.8215541096402663,0.0,0.17844589035973366
2021-06-08,4.57395006312376,0.8231958634126846,0.0,0.17680413658731536
2021-06-09,4.613710626208393,0.8161016319556228,0.0,0.18389836804437718
2021-06-10,4.617138260957068,0.8154957808517485,0.0,0.18450421914825157
2021-06-11,4.597714997381242,0.8189408811908254,0.0,0.1810591188091746
2021-06-15,4.578177479313794,0.8224357374594461,0.0,0.17756426254055394
2021-06-16,4.557840179804988,0.8261054848089844,0.0,0.17389451519101565
2021-06-17,4.580119805671377,0.8220869608601293,0.0,0.17791303913987067
2021-06-18,4.5676660660845245,0.8243283806093352,0.0,0.17567161939066475
2021-06-21,4.560810796587174,0.8255674131970541,0.0,0.1744325868029459
2021-06-22,4.622051204096837,0.8146289612893659,0.0,0.18537103871063412
2021-06-23,4.57337879066565,0.8232986909163587,0.0,0.17670130908364132
2021-06-24,4.56515246726883,0.8247822604865354,0.0,0.17521773951346467
2021-06-25,4.645130611404584,0.8105814639905551,0.0,0.18941853600944497
2021-06-28,4.679521213382958,0.8046243621358988,0.0,0.19537563786410123
2021-06-29,4.693688770344148,0.8021956622282809,0.0,0.19780433777171919
2021-06-30,4.692774734411168,0.8023519100138778,0.0,0.19764808998612216
2021-07-01,4.714026069852954,0.7987348214934924,0.0,0.20126517850650755
2021-07-02,4.6949455697519955,0.8019809208605082,0.0,0.19801907913949174
2021-07-05,4.685462446947327,0.8036040869077521,0.0,0.1963959130922479
2021-07-06,4.689918372120605,0.8028405768855975,0.0,0.19715942311440252
2021-07-07,4.686262228388685,0.8034669397308369,0.0,0.1965330602691631
2021-07-08,4.697230659584445,0.8015907764156452,0.0,0.19840922358435478
2021-07-09,4.703971674590172,0.8004420587306601,0.0,0.19955794126933993
2021-07-12,4.746931363440234,0.793198064842227,0.0,0.20680193515777298
2021-07-13,4.7216811207916605,0.797439868363742,0.0,0.2025601316362579
2021-07-14,4.758699576077352,0.7912364945978393,0.0,0.20876350540216074
2021-07-15,4.803830100268242,0.7838030681412773,0.0,0.21619693185872266
2021-07-16,4.7920618876311245,0.7857279099709124,0.0,0.21427209002908765
2021-07-19,4.865070507777905,0.7739367323454124,0.0,0.2260632676545876
2021-07-20,4.85981480116327,0.7747737157634891,0.0,0.22522628423651095
2021-07-21,4.840962810045557,0.7777908897805053,0.0,0.2222091102194948
2021-07-22,4.893291367208664,0.7694732418044272,0.0,0.23052675819557283
2021-07-23,4.901403436113862,0.7681997249353133,0.0,0.23180027506468667
2021-07-26,4.851816986749694,0.7760508654185801,0.0,0.22394913458141985
2021-07-27,4.772410115072052,0.7889633708403161,0.0,0.21103662915968385
2021-07-28,4.790576579240031,0.7859715232893703,0.0,0.21402847671062972
2021-07-29,4.823024854860822,0.7806836756449437,0.0,0.21931632435505632
2021-07-30,4.820511256045127,0.7810907539522649,0.0,0.21890924604773512
2021-08-02,4.926082406304322,0.7643511538907575,0.0,0.2356488461092425
2021-08-03,4.963215116081637,0.7586325966850831,0.0,0.24136740331491688
2021-08-04,4.972698238886305,0.7571858557544289,0.0,0.2428141442455711
2021-08-05,4.944705888438791,0.7614723416054348,0.0,0.2385276583945652
