date,nav,cash_weight,turnover,w_600845
2022-09-15,1.0539116409487281,0.46849757673667247,0.0,0.5315024232633275
2022-09-16,1.0528475136860578,0.46897109359207645,0.0,0.5310289064079236
2022-09-19,1.0456114482998993,0.47221656828821534,0.0,0.5277834317117847
2022-09-20,1.044547321037229,0.47269763651181784,0.0,0.5273023634881822
2022-09-21,1.0356086520307979,0.476777640772709,0.0,0.523222359227291
2022-09-22,1.029862364812378,0.47943790039264356,0.0,0.5205620996073564
2022-09-23,1.0196467430907423,0.48424128574410397,0.0,0.515758714255896
2022-09-26,1.0170928376603334,0.4854572086210509,0.0,0.5145427913789491
2022-09-27,1.0251802048566283,0.4816275690263654,0.0,0.5183724309736346
2022-09-28,1.012623503157118,0.4875998318621274,0.0,0.5124001681378726
2022-09-29,1.0128363286096522,0.4874973733977731,0.0,0.5125026266022269
2022-09-30,0.9994283251000056,0.4940374787052815,0.0,0.5059625212947185
2022-10-10,0.9941076887866538,0.4966816527510173,0.0,0.5033183472489827
2022-10-11,0.983253590707416,0.5021645021645025,0.0,0.49783549783549746
2022-10-12,0.9909153069986427,0.4982817869415811,0.0,0.5017182130584189
2022-10-13,1.0026207068880166,0.49246444491615404,0.0,0.507535555083846
2022-10-14,1.0113465504419137,0.48821548821548855,0.0,0.5117845117845115
2022-10-17,1.024328903046492,0.4820278412632456,0.0,0.5179721587367544
2022-10-18,1.0245417284990261,0.4819277108433737,0.0,0.5180722891566263
2022-10-19,1.021562172163549,0.4833333333333336,0.0,0.5166666666666664
2022-10-20,1.0256058557616965,0.4814276820917206,0.0,0.5185723179082794
2022-10-21,1.0275212848345032,0.48053024026512037,0.0,0.5194697597348796
2022-10-24,1.03050084116998,0.479140850888063,0.0,0.520859149111937
2022-10-25,1.0277341102870372,0.4804307310002073,0.0,0.5195692689997927
2022-10-26,1.044334495584695,0.4727939678011006,0.0,0.5272060321988994
2022-10-27,1.059657928167148,0.4659570194818238,0.0,0.5340429805181762
2022-10-28,1.0632759608602274,0.4643714971977583,0.0,0.5356285028022417
2022-10-31,1.0756198371072037,0.4590423426988526,0.0,0.5409576573011474
2022-11-01,1.0800891716104193,0.4571428571428573,0.0,0.5428571428571427
2022-11-02,1.0773224407274764,0.45831687080205463,0.0,0.5416831291979454
2022-11-03,1.0713633280565225,0.4608661104489473,0.0,0.5391338895510527
2022-11-04,1.0717889789615906,0.4606830818109612,0.0,0.5393169181890388
2022-11-07,1.0709376771514543,0.46104928457869643,0.0,0.5389507154213036
2022-11-08,1.0696607244362497,0.4615996816553921,0.0,0.5384003183446079
2022-11-09,1.0651913899330343,0.4635364635364636,0.0,0.5364635364635364
2022-11-10,1.064340088122898,0.4639072185562888,0.0,0.5360927814437112
2022-11-11,1.0564655463791373,0.46736502820306214,0.0,0.5326349717969379
2022-11-14,1.065191389933034,0.4635364635364637,0.0,0.5364635364635363
2022-11-15,1.0773224407274762,0.45831687080205463,0.0,0.5416831291979454
2022-11-16,1.0628503099551592,0.4645574689627554,0.0,0.5354425310372446
2022-11-17,1.0785993934426805,0.4577742699289661,0.0,0.5422257300710339
2022-11-18,1.0717889789615902,0.46068308181096107,0.0,0.5393169181890389
2022-11-21,1.0822174261357596,0.4562438544739429,0.0,0.5437561455260571
2022-11-22,1.0700863753413175,0.46141607000795537,0.0,0.5385839299920446
2022-11-23,1.068596597173579,0.4620593507269467,0.0,0.5379406492730533
2022-11-24,1.0592322772620797,0.46614426361261796,0.0,0.533855736387382
2022-11-25,1.0511449100657848,0.46973071471957883,0.0,0.5302692852804212
2022-11-28,1.0496551318980463,0.47039740470397406,0.0,0.5296025952960259
2022-11-29,1.0343316993155929,0.47736625514403297,0.0,0.522633744855967
2022-11-30,1.0351830011257293,0.4769736842105263,0.0,0.5230263157894737
2022-12-01,1.0564655463791364,0.46736502820306214,0.0,0.5326349717969379
2022-12-02,1.0526346882335231,0.4690659118479581,0.0,0.5309340881520419
2022-12-05,1.0526346882335231,0.4690659118479581,0.0,0.5309340881520419
2022-12-06,1.0560398954740682,0.46755340588472405,0.0,0.532446594115276
2022-12-07,1.0602964045247496,0.46567643516659996,0.0,0.5343235648334
2022-12-08,1.0573168481892725,0.46698872785829326,0.0,0.5330112721417067
2022-12-09,1.0541244664012615,0.4684029880880276,0.0,0.5315970119119724
2022-12-12,1.0654042153855674,0.4634438673591692,0.0,0.5365561326408308
2022-12-13,1.0539116409487275,0.46849757673667225,0.0,0.5315024232633278
2022-12-14,1.0545501173063296,0.4682139253279517,0.0,0.5317860746720483
2022-12-15,1.0511449100657846,0.46973071471957895,0.0,0.530269285280421
2022-12-16,1.0513577355183186,0.4696356275303645,0.0,0.5303643724696355
2022-12-19,1.0447601464897625,0.4726013444693421,0.0,0.5273986555306579
2022-12-20,1.034757350220661,0.4771698889345949,0.0,0.5228301110654051
2022-12-21,1.0343316993155929,0.4773662551440331,0.0,0.5226337448559669
2022-12-22,1.0343316993155929,0.4773662551440331,0.0,0.5226337448559669
2022-12-23,1.0394395101764105,0.47502047502047506,0.0,0.5249795249795249
2022-12-26,1.04986795735058,0.47030204743563764,0.0,0.5296979525643624
2022-12-27,1.0560398954740682,0.46755340588472405,0.0,0.532446594115276
2022-12-28,1.0502936082556482,0.47011144883485323,0.0,0.5298885511651468
2022-12-29,1.059019451809545,0.4662379421221865,0.0,0.5337620578778135
2022-12-30,1.1096719095126544,0.44495588799386265,0.0,0.5550441120061373
2023-01-03,1.1313801056711297,0.43641835966892384,0.0,0.5635816403310762
2023-01-04,1.1279748984305846,0.43773584905660357,0.0,0.5622641509433964
2023-01-05,1.1262722948103119,0.43839758125472394,0.0,0.561602418745276
2023-01-06,1.120526007591892,0.4406457739791071,0.0,0.5593542260208929
2023-01-09,1.1154181967310743,0.4426636138141573,0.0,0.5573363861858427
2023-01-10,1.1162694985412105,0.44232602478550964,0.0,0.5576739752144904
2023-01-11,1.1109488622278587,0.4444444444444441,0.0,0.5555555555555559
2023-01-12,1.1211644839494943,0.44039483675018953,0.0,0.5596051632498105
2023-01-13,1.1254209930001757,0.43872919818456846,0.0,0.5612708018154315
2023-01-16,1.1237183893799032,0.439393939393939,0.0,0.560606060606061
2023-01-17,1.129251851145789,0.43724085940444746,0.0,0.5627591405955525
2023-01-18,1.1439368073706402,0.4316279069767439,0.0,0.5683720930232561
2023-01-19,1.1571319854277526,0.42670590399117125,0.0,0.5732940960088287
2023-01-20,1.1852249451622503,0.41659184772849667,0.0,0.5834081522715033
2023-01-30,1.1822453888267732,0.4176417641764173,0.0,0.5823582358235827
2023-01-31,1.1813940870166368,0.4179427130246799,0.0,0.5820572869753201
2023-02-01,1.1741580216304783,0.4205183976798982,0.0,0.5794816023201018
2023-02-02,1.1652193526240473,0.4237442922374426,0.0,0.5762557077625574
2023-02-03,1.182671039731841,0.4174914522224218,0.0,0.5825085477775782
2023-02-06,1.1892686287603975,0.41517537580529673,0.0,0.5848246241947033
2023-02-07,1.1743708470830123,0.4204421891989848,0.0,0.5795578108010152
2023-02-08,1.1679860835069902,0.4227405247813407,0.0,0.5772594752186593
2023-02-09,1.1716041162000694,0.42143505903723844,0.0,0.5785649409627616
2023-02-10,1.1605371926682977,0.4254538785989359,0.0,0.5745461214010641
2023-02-13,1.1598987163106955,0.4256880733944949,0.0,0.5743119266055051
2023-02-14,1.1641552253613772,0.4241316270566723,0.0,0.5758683729433277
2023-02-15,1.1788401815862282,0.4188481675392667,0.0,0.5811518324607333
2023-02-16,1.183947992447046,0.41704116483911524,0.0,0.5829588351608848
2023-02-17,1.1511728727567987,0.42891477167683456,0.0,0.5710852283231654
2023-02-20,1.181394087016637,0.41794271302468,0.0,0.58205728697532
2023-02-21,1.1641552253613772,0.4241316270566725,0.0,0.5758683729433275
2023-02-22,1.1645808762664451,0.42397660818713434,0.0,0.5760233918128657
2023-02-23,1.152449825472003,0.42843951985226203,0.0,0.571560480147738
2023-02-24,1.169688687127263,0.4221251819505093,0.0,0.5778748180494907
2023-02-27,1.1764991016083532,0.4196816208393631,0.0,0.5803183791606369
2023-02-28,1.1741580216304783,0.4205183976798984,0.0,0.5794816023201016
2023-03-01,1.1999099013871013,0.411493437389145,0.0,0.588506562610855
2023-03-02,1.1952277414313517,0.41310541310541304,0.0,0.586894586894587
2023-03-03,1.189907105118,0.41495260239670895,0.0,0.585047397603291
2023-03-06,1.216510286684759,0.4058782365290411,0.0,0.5941217634709589
2023-03-07,1.2028894577225784,0.41047416843595164,0.0,0.5895258315640484
2023-03-08,1.207358792225794,0.40895469769081605,0.0,0.591045302309184
2023-03-09,1.2218309229981108,0.4041107820937119,0.0,0.5958892179062881
2023-03-10,1.2162974612322248,0.4059492563429571,0.0,0.5940507436570429
2023-03-13,1.2484341045648695,0.39549948857824746,0.0,0.6045005114217525
2023-03-14,1.2348132756026888,0.3998621165115477,0.0,0.6001378834884523
2023-03-15,1.218212890305031,0.4053109713487072,0.0,0.5946890286512928
2023-03-16,1.2188513666626333,0.40509865549153135,0.0,0.5949013445084687
2023-03-17,1.2363030537704272,0.399380271991737,0.0,0.600619728008263
2023-03-20,1.2311952429096094,0.40103716508210896,0.0,0.598962834917891
2023-03-21,1.2175744139474287,0.4055235098758959,0.0,0.5944764901241041
2023-03-22,1.2354517519602908,0.3996554694229113,0.0,0.6003445305770887
2023-03-23,1.2490725809224712,0.3952973249275856,0.0,0.6047026750724144
2023-03-24,1.2607779808118451,0.3916272788656314,0.0,0.6083727211343686
2023-03-27,1.2620549335270497,0.391231028667791,0.0,0.608768971332209
2023-03-28,1.2580112499289022,0.39248858061241765,0.0,0.6075114193875824
2023-03-29,1.2675883952929357,0.3895231699126932,0.0,0.6104768300873068
2023-03-30,1.2682268716505378,0.38932706830005037,0.0,0.6106729316999496
2023-03-31,1.2937659259546266,0.3816417173877281,0.0,0.6183582826122719
2023-04-03,1.2722705552486853,0.3880896620943458,0.0,0.6119103379056542
2023-04-04,1.285678558758332,0.38404237708988576,0.0,0.6159576229101142
2023-04-06,1.294191576859695,0.381516197993751,0.0,0.618483802006249
2023-04-07,1.3263282201923399,0.37227214377406936,0.0,0.6277278562259306
2023-04-10,1.3097278348946824,0.3769905752356192,0.0,0.6230094247643808
2023-04-11,1.2954685295748996,0.38114013471332353,0.0,0.6188598652866765
2023-04-12,1.299725038625581,0.3798919272965451,0.0,0.6201080727034549
2023-04-13,1.2875939878311389,0.3834710743801655,0.0,0.6165289256198345
2023-04-14,1.2924889732394225,0.38201877161205355,0.0,0.6179812283879464
2023-04-17,1.2831246533279235,0.38480676729142493,0.0,0.6151932327085751
2023-04-18,1.2829118278753893,0.3848706038487062,0.0,0.6151293961512938
2023-04-19,1.2775911915620375,0.386473429951691,0.0,0.613526570048309
2023-04-20,1.2841887805905938,0.38448790188929416,0.0,0.6155120981107058
2023-04-21,1.2607779808118458,0.39162727886563153,0.0,0.6083727211343685
2023-04-24,1.252690613615551,0.3941556235134219,0.0,0.6058443764865781
2023-04-25,1.258862551739039,0.3922231614539309,0.0,0.6077768385460691
2023-04-26,1.2309824174570754,0.4011065006915632,0.0,0.5988934993084368
2023-04-27,1.2424749918939153,0.3973963686193904,0.0,0.6026036313806096
2023-04-28,1.2360902283178932,0.39944903581267244,0.0,0.6005509641873276
2023-05-04,1.2273643847639961,0.4022888850355474,0.0,0.5977111149644526
2023-05-05,1.226725908406394,0.40249826509368525,0.0,0.5975017349063148
2023-05-08,1.233536322887484,0.4002760524499658,0.0,0.5997239475500342
2023-05-09,1.227364384763996,0.4022888850355474,0.0,0.5977111149644526
2023-05-10,1.2235335266183827,0.4035484432075146,0.0,0.5964515567924854
2023-05-11,1.2154461594220878,0.4062335843109791,0.0,0.5937664156890209
2023-05-12,1.2086357449409977,0.40852262722310295,0.0,0.591477372776897
2023-05-15,1.2160846357796902,0.40602030101505104,0.0,0.593979698984949
2023-05-16,1.2082100940359295,0.40866654923375056,0.0,0.5913334507662494
2023-05-17,1.2107639994663384,0.4078045350676748,0.0,0.5921954649323252
2023-05-18,1.218000064852497,0.40538179276603215,0.0,0.5946182072339679
2023-05-19,1.2235335266183827,0.4035484432075147,0.0,0.5964515567924853
2023-05-22,1.2203411448303716,0.4046041158004887,0.0,0.5953958841995113
2023-05-23,1.212679428539145,0.4071604071604076,0.0,0.5928395928395924
2023-05-24,1.2182128903050307,0.40531097134870764,0.0,0.5946890286512924
2023-05-25,1.2256617811437232,0.40284771661746865,0.0,0.5971522833825313
2023-05-26,1.2524777881630162,0.3942225998300768,0.0,0.6057774001699232
2023-05-29,1.2086357449409975,0.40852262722310306,0.0,0.5914773727768969
2023-05-30,1.2275772102165299,0.40221914008321824,0.0,0.5977808599167818
2023-05-31,1.2226822248082463,0.40382941688424767,0.0,0.5961705831157523
2023-06-01,1.2354517519602908,0.39965546942291175,0.0,0.6003445305770883
2023-06-02,1.2309824174570752,0.4011065006915634,0.0,0.5988934993084366
2023-06-05,1.2239591775234508,0.40340810293861984,0.0,0.5965918970613802
2023-06-06,1.2116153012764745,0.4075180045670126,0.0,0.5924819954329874
2023-06-07,1.2171487630423607,0.40566532610596306,0.0,0.5943346738940369
2023-06-08,1.241410864631245,0.39773701354363145,0.0,0.6022629864563686
2023-06-09,1.2554573444984938,0.3932869977962371,0.0,0.6067130022037629
2023-06-12,1.253329089973153,0.3939548310409242,0.0,0.6060451689590758
2023-06-13,1.2514136609003466,0.39455782312925214,0.0,0.6054421768707479
2023-06-14,1.258011249928903,0.3924885806124181,0.0,0.6075114193875819
2023-06-15,1.334628412841169,0.369956944665923,0.0,0.630043055334077
2023-06-16,1.3744267724650407,0.3592443480953861,0.0,0.6407556519046139
2023-06-19,1.4065634157976854,0.3510364654259348,0.0,0.6489635345740652
2023-06-20,1.3969862704336522,0.3534430225472278,0.0,0.6465569774527722
2023-06-21,1.3861321723544147,0.3562106556118537,0.0,0.6437893443881463
2023-06-26,1.3622957216705986,0.3624433682237155,0.0,0.6375566317762845
2023-06-27,1.349100543613486,0.36598832623442235,0.0,0.6340116737655777
2023-06-28,1.3356925401038395,0.36966220522625926,0.0,0.6303377947737407
2023-06-29,1.3427157800374638,0.3677286416230786,0.0,0.6322713583769214
2023-06-30,1.3444183836577364,0.36726294126959047,0.0,0.6327370587304095
2023-07-03,1.3437799073001342,0.36743744060817274,0.0,0.6325625593918273
2023-07-04,1.3414388273222595,0.368078692686023,0.0,0.631921307313977
2023-07-05,1.330797554695556,0.3710219094834484,0.0,0.6289780905165516
2023-07-06,1.324625616572068,0.3727506426735222,0.0,0.6272493573264778
2023-07-07,1.315899773018171,0.3752223839560087,0.0,0.6247776160439913
2023-07-10,1.3231358384043295,0.37317033939198996,0.0,0.62682966060801
2023-07-11,1.3710215652244957,0.3601366035392738,0.0,0.6398633964607262
2023-07-12,1.3678291834364846,0.36097712774233726,0.0,0.6390228722576627
2023-07-13,1.3759165506327795,0.35885537509667464,0.0,0.6411446249033254
2023-07-14,1.3703830888668935,0.36030439509240597,0.0,0.639695604907594
2023-07-17,1.368680485246621,0.3607526045716066,0.0,0.6392473954283934
2023-07-18,1.3635726743858032,0.36210394880599384,0.0,0.6378960511940062
2023-07-19,1.3763422015378475,0.35874439461883445,0.0,0.6412556053811655
2023-07-20,1.3527185763065654,0.3650094398993081,0.0,0.6349905601006919
2023-07-21,1.3405875255121233,0.3683124305445312,0.0,0.6316875694554688
2023-07-24,1.3380336200817144,0.3690154286623194,0.0,0.6309845713376806
2023-07-25,1.3231358384043292,0.37317033939199007,0.0,0.6268296606080099
2023-07-26,1.3201562820688522,0.3740125745606968,0.0,0.6259874254393032
2023-07-27,1.3114304385149553,0.3765011359948073,0.0,0.6234988640051927
2023-07-28,1.3010019913407858,0.3795190577457881,0.0,0.6204809422542119
2023-07-31,1.2978096095527747,0.3804526074122667,0.0,0.6195473925877333
2023-08-01,1.3120689148725575,0.37631792376317963,0.0,0.6236820762368204
2023-08-02,1.3144099948504322,0.37564766839378283,0.0,0.6243523316062172
2023-08-03,1.3116432639674893,0.3764400454324197,0.0,0.6235599545675803
2023-08-04,1.3278179983600789,0.37185446385638776,0.0,0.6281455361436122
2023-08-07,1.3380336200817144,0.3690154286623196,0.0,0.6309845713376804
2023-08-08,1.345056860015339,0.36708860759493733,0.0,0.6329113924050627
2023-08-09,1.3254769183822044,0.37251123956326326,0.0,0.6274887604367367
2023-08-10,1.3305847292430222,0.37108125399872094,0.0,0.6289187460012791
2023-08-11,1.3295206019803518,0.371378261565552,0.0,0.628621738434448
2023-08-14,1.3348412382937036,0.36989795918367385,0.0,0.6301020408163261
2023-08-15,1.3329258092208969,0.3704295066262179,0.0,0.6295704933737821
2023-08-16,1.3201562820688526,0.3740125745606968,0.0,0.6259874254393032
2023-08-17,1.3244127911195342,0.3728105415394507,0.0,0.6271894584605493
2023-08-18,1.3141971693978987,0.37570850202429174,0.0,0.6242914979757083
2023-08-21,1.323348663856864,0.3731103248633003,0.0,0.6268896751366997
2023-08-22,1.3180280275435121,0.37461650250282597,0.0,0.625383497497174
2023-08-23,1.297383958647707,0.3805774278215225,0.0,0.6194225721784775
2023-08-24,1.3129202166826945,0.37607391797698175,0.0,0.6239260820230182
2023-08-25,1.2899350678090147,0.382775119617225,0.0,0.617224880382775
2023-08-28,1.2865298605684696,0.38378825475599676,0.0,0.6162117452440032
2023-08-29,1.2924889732394236,0.38201877161205333,0.0,0.6179812283879467
2023-08-30,1.3010019913407866,0.37951905774578776,0.0,0.6204809422542122
2023-08-31,1.296319831385037,0.3808898374651125,0.0,0.6191101625348875
2023-09-01,1.2954685295749009,0.38114013471332353,0.0,0.6188598652866765
2023-09-04,1.2861042096634017,0.3839152738705942,0.0,0.6160847261294058
2023-09-05,1.2765270642993685,0.3867955985328444,0.0,0.6132044014671556
2023-09-06,1.2633318862422558,0.39083557951482495,0.0,0.609164420485175
2023-09-07,1.260990806264381,0.3915611814345993,0.0,0.6084388185654007
2023-09-08,1.255457344498495,0.39328699779623677,0.0,0.6067130022037632
2023-09-11,1.2765270642993682,0.3867955985328444,0.0,0.6132044014671556
2023-09-12,1.2805707478975157,0.3855742064151573,0.0,0.6144257935848427
2023-09-13,1.2609908062643809,0.3915611814345994,0.0,0.6084388185654006
2023-09-14,1.267375569840403,0.38958858102434935,0.0,0.6104114189756507
2023-09-15,1.2554573444984949,0.39328699779623677,0.0,0.6067130022037632
2023-09-18,1.2526906136155518,0.3941556235134218,0.0,0.6058443764865782
2023-09-19,1.2518393118054154,0.39442366541992535,0.0,0.6055763345800746
2023-09-20,1.2414108646312458,0.3977370135436312,0.0,0.6022629864563688
2023-09-21,1.2403467373685753,0.39807824296499683,0.0,0.6019217570350032
2023-09-22,1.2548188681408923,0.39348710990502067,0.0,0.6065128900949793
2023-09-25,1.244603246419257,0.3967168262653902,0.0,0.6032831737346098
2023-09-26,1.2522649627104834,0.39428959891230475,0.0,0.6057104010876952
2023-09-27,1.244603246419257,0.39671682626539007,0.0,0.6032831737346099
2023-09-28,1.2501367081851427,0.3949608443990469,0.0,0.6050391556009531
2023-10-09,1.2375800064856324,0.39896818572656945,0.0,0.6010318142734306
2023-10-10,1.2358774028653596,0.39951782331668706,0.0,0.6004821766833129
2023-10-11,1.2431134682515181,0.39719226159904153,0.0,0.6028077384009585
2023-10-12,1.2463058500395292,0.39617486338797847,0.0,0.6038251366120215
2023-10-13,1.233536322887485,0.4002760524499658,0.0,0.5997239475500342
2023-10-16,1.23694153012803,0.39917412250516204,0.0,0.600825877494838
2023-10-17,1.2439647700616543,0.39692044482463673,0.0,0.6030795551753633
2023-10-18,1.2294926392893375,0.40159252207027896,0.0,0.598407477929721
2023-10-19,1.224597653881054,0.40319777546054936,0.0,0.5968022245394506
2023-10-20,1.2052305377004533,0.4096768497262937,0.0,0.5903231502737063
2023-10-23,1.2022509813649762,0.410692157904054,0.0,0.589307842095946
2023-10-24,1.1935251378110792,0.4136947218259631,0.0,0.5863052781740369
2023-10-25,1.1973559959566926,0.41237113402061876,0.0,0.5876288659793812
2023-10-26,1.1975688214092266,0.4122978496534567,0.0,0.5877021503465433
2023-10-27,1.1992714250294991,0.4117125110913933,0.0,0.5882874889086067
2023-10-30,1.216297461232225,0.4059492563429573,0.0,0.5940507436570427
2023-10-31,1.2082100940359302,0.40866654923375045,0.0,0.5913334507662495
2023-11-01,1.1967175195990902,0.41259114351769544,0.0,0.5874088564823046
2023-11-02,1.1894814542129317,0.41510109142959417,0.0,0.5848989085704058
2023-11-03,1.193312312358545,0.4137685036561445,0.0,0.5862314963438555
2023-11-06,1.214594857611952,0.4065183108463294,0.0,0.5934816891536706
2023-11-07,1.2133179048967477,0.40694614979828125,0.0,0.5930538502017187
2023-11-08,1.2218309229981106,0.4041107820937121,0.0,0.5958892179062879
2023-11-09,1.2271515593114626,0.4023586541796742,0.0,0.5976413458203258
2023-11-10,1.222895050260781,0.4037591367908113,0.0,0.5962408632091887
2023-11-13,1.2177872393999634,0.4054526389374348,0.0,0.5945473610625652
2023-11-14,1.2209796211879744,0.4043925396548723,0.0,0.5956074603451277
2023-11-15,1.2154461594220884,0.4062335843109792,0.0,0.5937664156890208
2023-11-16,1.2148076830644865,0.4064470918009815,0.0,0.5935529081990185
2023-11-17,1.2175744139474294,0.40552350987589625,0.0,0.5944764901241038
2023-11-20,1.225236130238656,0.4029876671877719,0.0,0.5970123328122281
2023-11-21,1.2201283193778383,0.40467469038897663,0.0,0.5953253096110234
2023-11-22,1.2033151086276466,0.4103289706402552,0.0,0.5896710293597448
2023-11-23,1.207571617678328,0.4088826224885448,0.0,0.5911173775114552
2023-11-24,1.190332756023068,0.4148042195601651,0.0,0.5851957804398349
2023-11-27,1.1975688214092268,0.41229784965345717,0.0,0.5877021503465428
2023-11-28,1.2035279340801808,0.4102564102564109,0.0,0.5897435897435891
2023-11-29,1.1911840578332047,0.4145077720207261,0.0,0.5854922279792739
2023-11-30,1.1969303450516247,0.4125177809388343,0.0,0.5874822190611657
2023-12-01,1.2154461594220887,0.40623358431097945,0.0,0.5937664156890206
2023-12-04,1.244603246419257,0.3967168262653905,0.0,0.6032831737346095
2023-12-05,1.2311952429096105,0.4010371650821095,0.0,0.5989628349178905
2023-12-06,1.2314080683621447,0.40096785343933705,0.0,0.599032146560663
2023-12-07,1.24055956282111,0.39800995024875696,0.0,0.601990049751243
2023-12-08,1.2795066206348453,0.38589487691284186,0.0,0.6141051230871581
2023-12-11,1.296107005932503,0.3809523809523818,0.0,0.6190476190476182
2023-12-12,1.2992993877205141,0.38001638001638083,0.0,0.6199836199836192
2023-12-13,1.2909991950716853,0.3824596109462587,0.0,0.6175403890537413
2023-12-14,1.2916376714292874,0.3822705552809367,0.0,0.6177294447190633
2023-12-15,1.2775911915620386,0.38647342995169165,0.0,0.6135265700483084
2023-12-18,1.281634875160186,0.38525406841580945,0.0,0.6147459315841906
2023-12-19,1.2880196387362082,0.38334434897554603,0.0,0.616655651024454
2023-12-20,1.2780168424671068,0.38634471273938464,0.0,0.6136552872606154
2023-12-21,1.2814220497076518,0.38531805347948933,0.0,0.6146819465205107
2023-12-22,1.2773783661095046,0.3865378207264254,0.0,0.6134621792735746
2023-12-25,1.2778040170145728,0.38640906062625,0.0,0.61359093937375
2023-12-26,1.2848272569481969,0.3842968361769099,0.0,0.6157031638230901
2023-12-27,1.2980224350053093,0.380390227906215,0.0,0.619609772093785
2023-12-28,1.3048328494863997,0.37840482792366736,0.0,0.6215951720763326
2023-12-29,1.3107919621573538,0.3766845267088821,0.0,0.6233154732911179
2024-01-02,1.2897222423564807,0.3828382838283836,0.0,0.6171617161716164
2024-01-03,1.2773783661095046,0.3865378207264253,0.0,0.6134621792735747
2024-01-04,1.2773783661095046,0.3865378207264253,0.0,0.6134621792735747
2024-01-05,1.2746116352265615,0.3873768575722165,0.0,0.6126231424277835
2024-01-08,1.2616292826219833,0.3913630229419711,0.0,0.6086369770580289
2024-01-09,1.2535419154256886,0.3938879456706289,0.0,0.6061120543293711
2024-01-10,1.2499238827326093,0.3950280946705269,0.0,0.6049719053294731
2024-01-11,1.2488597554699388,0.39536468984321826,0.0,0.6046353101567817
2024-01-12,1.2384313082957694,0.39869393366557904,0.0,0.601306066334421
2024-01-15,1.234600450150156,0.39993104637131605,0.0,0.600068953628684
2024-01-16,1.2207667957354411,0.4044630404463049,0.0,0.5955369595536951
2024-01-17,1.2131050794442144,0.40701754385964994,0.0,0.5929824561403501
2024-01-18,1.2231078757133158,0.40368888115538626,0.0,0.5963111188446137
2024-01-19,1.2241720029759864,0.4033379694019481,0.0,0.5966620305980519
2024-01-22,1.2086357449409992,0.4085226272231036,0.0,0.5914773727768964
2024-01-23,1.213743555801817,0.4068034367876566,0.0,0.5931965632123434
2024-01-24,1.2190641921151688,0.4050279329608949,0.0,0.5949720670391051
2024-01-25,1.2405595628211101,0.3980099502487572,0.0,0.6019900497512428
2024-01-26,1.2420493409888484,0.3975325565455802,0.0,0.6024674434544198
2024-01-29,1.217148763042362,0.4056653261059636,0.0,0.5943346738940364
2024-01-30,1.2013996795548407,0.4109831709477424,0.0,0.5890168290522576
2024-01-31,1.1801171343014334,0.418394950405772,0.0,0.581605049594228
2024-02-01,1.1801171343014334,0.418394950405772,0.0,0.581605049594228
2024-02-02,1.1592602399530945,0.42592252616119064,0.0,0.5740774738388094
2024-02-05,1.1601115417632306,0.42560997982021753,0.0,0.5743900201797825
2024-02-06,1.2156589848746238,0.4061624649859954,0.0,0.5938375350140046
2024-02-07,1.2167231121372941,0.40580724156025993,0.0,0.5941927584397401
2024-02-08,1.2073587922257951,0.40895469769081716,0.0,0.5910453023091828
2024-02-19,1.2254489556911914,0.4029176797499141,0.0,0.5970823202500859
2024-02-20,1.2092742212986018,0.40830693417810726,0.0,0.5916930658218927
2024-02-21,1.2003355522921708,0.4113475177304974,0.0,0.5886524822695026
2024-02-22,1.2197026684727714,0.4048159134531505,0.0,0.5951840865468495
2024-02-23,1.2124666030866131,0.4072318764261902,0.0,0.5927681235738098
2024-02-26,1.2280028611216003,0.40207972270364045,0.0,0.5979202772963595
2024-02-27,1.253541915425689,0.39388794567062924,0.0,0.6061120543293708
2024-02-28,1.2537547408782233,0.39382108300797936,0.0,0.6061789169920206
2024-02-29,1.2773783661095053,0.3865378207264256,0.0,0.6134621792735744
2024-03-01,1.282273351517789,0.3850622406639016,0.0,0.6149377593360984
2024-03-04,1.275888587941767,0.38698915763136066,0.0,0.6130108423686393
2024-03-05,1.267801220745472,0.3894577807621298,0.0,0.6105422192378702
2024-03-06,1.258649726286507,0.3922894825837009,0.0,0.6077105174162991
2024-03-07,1.2394954355584407,0.3983516483516495,0.0,0.6016483516483505
2024-03-08,1.2328978465298843,0.400483341964441,0.0,0.599516658035559
2024-03-11,1.22587460659626,0.4027777777777789,0.0,0.5972222222222211
2024-03-12,1.2245976538810557,0.40319777546055025,0.0,0.5968022245394498
2024-03-13,1.2265130829538622,0.4025681068887743,0.0,0.5974318931112257
2024-03-14,1.2354517519602932,0.3996554694229124,0.0,0.6003445305770876
2024-03-15,1.211402475823943,0.4075895994378086,0.0,0.5924104005621914
2024-03-18,1.1913968832857402,0.41443372633083364,0.0,0.5855662736691664
2024-03-19,1.1858634215198542,0.4163675520459452,0.0,0.5836324479540548
2024-03-20,1.1896942796654677,0.41502683363148607,0.0,0.5849731663685139
2024-03-21,1.1745836725355485,0.4203660083348446,0.0,0.5796339916651554
2024-03-22,1.155003730902414,0.4274921687857025,0.0,0.5725078312142975
2024-03-25,1.1418085528453015,0.4324324324324338,0.0,0.5675675675675662
2024-03-26,1.1392546474148926,0.433401830749114,0.0,0.566598169250886
2024-03-27,1.123292738474837,0.4395604395604409,0.0,0.5604395604395591
2024-03-28,1.137764869247154,0.4339693228582131,0.0,0.5660306771417869
