date,nav,cash_weight,turnover,w_601100
2019-12-12,1.4886097184065932,0.3357159326723541,0.0,0.6642840673276459
2019-12-13,1.5071444024725273,0.3315873377362787,0.0,0.6684126622637213
2019-12-16,1.4941014766483516,0.3344819664599127,0.0,0.6655180335400873
2019-12-17,1.5064579326923075,0.3317384370015948,0.0,0.6682615629984052
2019-12-18,1.5112632211538461,0.33068362480127167,0.0,0.6693163751987283
2019-12-19,1.4944447115384616,0.33440514469453353,0.0,0.6655948553054665
2019-12-20,1.5016526442307694,0.33279999999999976,0.0,0.6672000000000002
2019-12-23,1.5095470467032968,0.33105957253296925,0.0,0.6689404274670308
2019-12-24,1.5723590315934064,0.3178345339445533,0.0,0.6821654660554467
2019-12-25,1.5692699175824174,0.31846019247594026,0.0,0.6815398075240597
2019-12-26,1.5572566964285712,0.3209169054441259,0.0,0.6790830945558741
2019-12-27,1.5744184409340658,0.317418792238936,0.0,0.682581207761064
2019-12-30,1.5751049107142854,0.3172804532577902,0.0,0.6827195467422098
2019-12-31,1.5731017918956043,0.5,0.18237347294938944,0.5
2020-01-02,1.5756163407956931,0.4992020427705075,0.0,0.5007979572294925
2020-01-03,1.553236855584902,0.5063946899789542,0.0,0.4936053100210458
2020-01-06,1.5301030057040843,0.51405094494659,0.0,0.48594905505341
2020-01-07,1.5331204643841911,0.5130391996063639,0.0,0.48696080039363615
2020-01-08,1.5182846258736669,0.5180523352103346,0.0,0.4819476647896654
2020-01-09,1.5472019382246889,0.5083699008613685,0.0,0.4916300991386315
2020-01-10,1.5771250701357464,0.49872448979591844,0.0,0.5012755102040816
2020-01-13,1.5698328783254887,0.5010411661060388,0.0,0.4989588338939612
2020-01-14,1.5607805022851686,0.5039471564362816,0.0,0.4960528435637183
2020-01-15,1.5549970398149642,0.5058214747736094,0.0,0.4941785252263906
2020-01-16,1.5534883104749109,0.5063127225639366,0.0,0.49368727743606344
2020-01-17,1.5665639647553729,0.5020866773675763,0.0,0.4979133226324237
2020-01-20,1.5773765250257548,0.49864498644986455,0.0,0.5013550135501355
2020-01-21,1.5894463597461812,0.4948584084796709,0.0,0.5051415915203291
2020-01-22,1.6098142058369012,0.48859731333958123,0.0,0.5114026866604188
2020-01-23,1.584662933373542,0.5,0.0036496350364964014,0.5
2020-02-03,1.5055296394416877,0.526280882109103,0.0,0.47371911789089705
2020-02-04,1.5439729431183615,0.5131770412287793,0.0,0.4868229587712207
2020-02-05,1.5332387739099398,0.5167697818300228,0.0,0.48323021816997724
2020-02-06,1.5220053410174053,0.5205838937182221,0.0,0.47941610628177794
2020-02-07,1.5319906146996582,0.5171908098419423,0.0,0.4828091901580577
2020-02-10,1.5497144754856573,0.5112757731958764,0.0,0.4887242268041237
2020-02-11,1.5664398089034313,0.505816733067729,0.0,0.49418326693227094
2020-02-12,1.5851621970576555,0.49984251968503934,0.0,0.5001574803149607
2020-02-13,1.5836644060053175,0.5003152585119799,0.0,0.49968474148802017
2020-02-14,1.6188624957352593,0.4894371626831149,0.0,0.5105628373168851
2020-02-17,1.6475701575717363,0.48090909090909095,0.0,0.519090909090909
2020-02-18,1.6640458591474536,0.47614761476147616,0.0,0.5238523852385238
2020-02-19,1.6503161078343558,0.4801089093934352,0.0,0.5198910906065648
2020-02-20,1.6353381973109766,0.48450618226224995,0.0,0.51549381773775
2020-02-21,1.6453234709932296,0.48156577150659985,0.0,0.5184342284934002
2020-02-24,1.6533116899390319,0.47923901555186454,0.0,0.5207609844481355
2020-02-25,1.659053222306327,0.4775804995486005,0.0,0.5224195004513995
2020-02-26,1.6410797296782718,0.48281107392759337,0.0,0.5171889260724066
2020-02-27,1.6887594115110294,0.4691796008869177,0.0,0.5308203991130823
2020-02-28,1.7024302497094017,0.5,0.0346041055718479,0.5
2020-03-02,1.7598627567621326,0.4836826744494561,0.0,0.5163173255505439
2020-03-03,1.7316134341874152,0.491573412430902,0.0,0.508426587569098
2020-03-04,1.707799955653356,0.4984278879015722,0.0,0.5015721120984278
2020-03-05,1.7021967842335777,0.5000685776985325,0.0,0.4999314223014674
2020-03-06,1.6998621294753364,0.50075539074303,0.0,0.49924460925697006
2020-03-09,1.669278152142378,0.5099300699300702,0.0,0.4900699300699299
2020-03-10,1.677449443796222,0.5074460681976342,0.0,0.49255393180236584
2020-03-11,1.6557371545445798,0.514100394811055,0.0,0.4858996051889451
2020-03-12,1.6428965533742537,0.5181185164132445,0.0,0.48188148358675553
2020-03-13,1.6405618986160126,0.5188558417532376,0.0,0.4811441582467623
2020-03-16,1.5931684070237186,0.534290738569754,0.0,0.465709261430246
2020-03-17,1.5983046474918492,0.5325737657026004,0.0,0.46742623429739966
2020-03-18,1.5859309772731713,0.536728985720595,0.0,0.463271014279405
2020-03-19,1.567720670158891,0.5429635145197322,0.0,0.4570364854802678
2020-03-20,1.6097444558072305,0.5287889775199422,0.0,0.47121102248005775
2020-03-23,1.6400949676643646,0.5190035587188615,0.0,0.4809964412811385
2020-03-24,1.7085003520808284,0.498223558349276,0.0,0.501776441650724
2020-03-25,1.7099011449357728,0.49781540141998926,0.0,0.5021845985800107
2020-03-26,1.6961266818621503,0.5018582243633862,0.0,0.49814177563661377
2020-03-27,1.7092007485083005,0.49801939625734204,0.0,0.501980603742658
2020-03-30,1.7414189841720273,0.4888054699021317,0.0,0.5111945300978683
2020-03-31,1.7540003219314504,0.5,0.014707839744443008,0.5
2020-04-01,1.7381249634448714,0.5045668058455115,0.0,0.4954331941544885
2020-04-02,1.7540003219314504,0.5,0.0,0.5
2020-04-03,1.7496912960565216,0.5012313674659754,0.0,0.49876863253402465
2020-04-07,1.8111516124831346,0.48422238918106686,0.0,0.5157776108189331
2020-04-08,1.786431411411176,0.4909229402056621,0.0,0.5090770597943379
2020-04-09,1.8179553375488113,0.48241017964071853,0.0,0.5175898203592815
2020-04-10,1.8245322717789652,0.4806712243629583,0.0,0.5193287756370417
2020-04-13,1.8601384329560064,0.4714703730797366,0.0,0.5285296269202634
2020-04-14,1.8753334189360178,0.46765026000725596,0.0,0.532349739992744
2020-04-15,1.866488576350638,0.46986634264884564,0.0,0.5301336573511544
2020-04-16,1.8637670863243672,0.4705524458505719,0.0,0.5294475541494281
2020-04-17,1.8419951661142018,0.4761142575720265,0.0,0.5238857424279735
2020-04-20,1.855602616245555,0.4726228306037642,0.0,0.5273771693962358
2020-04-21,1.852654335383762,0.4733749540947483,0.0,0.5266250459052517
2020-04-22,1.8578705246007807,0.4720458984374999,0.0,0.5279541015625001
2020-04-23,1.8467577736601755,0.4748864055016577,0.0,0.5251135944983423
2020-04-24,1.839954048594499,0.4766424257364722,0.0,0.5233575742635278
2020-04-27,1.866488576350638,0.46986634264884564,0.0,0.5301336573511544
2020-04-28,1.8957445941330477,0.46261514535231485,0.0,0.5373848546476852
2020-04-29,1.8875801240542356,0.4646161239937523,0.0,0.5353838760062477
2020-04-30,1.8664323322234282,0.5,0.030133657351154253,0.5
2020-05-06,1.8848271500748164,0.4951202905129368,0.0,0.5048797094870632
2020-05-07,1.9051470070036756,0.48983945211631297,0.0,0.510160547883687
2020-05-08,1.9261085436250254,0.48450860632981674,0.0,0.5154913936701833
2020-05-11,1.9062164731578264,0.489564631956912,0.0,0.510435368043088
2020-05-12,1.9511340516321465,0.47829423372067525,0.0,0.5217057662793247
2020-05-13,1.949850692247166,0.47860903905221586,0.0,0.5213909609477841
2020-05-14,1.9263224368558554,0.4844548079058405,0.0,0.5155451920941595
2020-05-15,1.9083554054661271,0.4890159157139654,0.0,0.5109840842860346
2020-05-18,1.932311447319098,0.48295328758025236,0.0,0.5170467124197476
2020-05-19,1.925680757163365,0.484616239031434,0.0,0.515383760968566
2020-05-20,1.8929550928463599,0.49299435028248595,0.0,0.507005649717514
2020-05-21,1.8873938688447773,0.4944469628286492,0.0,0.5055530371713508
2020-05-22,1.8747741682258017,0.49777524244152893,0.0,0.5022247575584711
2020-05-25,1.8985163168479424,0.49155024785939627,0.0,0.5084497521406037
2020-05-26,1.8972329574629618,0.491882750845547,0.0,0.508117249154453
2020-05-27,1.8501764466803403,0.5043930635838152,0.0,0.49560693641618475
2020-05-28,1.8749880614566319,0.4977184576773901,0.0,0.5022815423226099
2020-05-29,1.922658124971889,0.5,0.01462899098898629,0.5
2020-06-01,1.9176706849589917,0.501300390117035,0.0,0.49869960988296497
2020-06-02,1.871952484840767,0.5135435168738898,0.0,0.48645648312611023
2020-06-03,1.896266254903641,0.506958904109589,0.0,0.49304109589041106
2020-06-04,1.9066567549305102,0.5041961852861034,0.0,0.49580381471389656
2020-06-05,1.9359579650062817,0.4965650493774152,0.0,0.5034349506225848
2020-06-08,1.9151769649525432,0.501953125,0.0,0.498046875
2020-06-09,1.9222425049708143,0.500108108108108,0.0,0.4998918918918919
2020-06-10,1.9552842950562583,0.49165692422149,0.0,0.50834307577851
2020-06-11,1.9482187550379875,0.4934399999999999,0.0,0.5065600000000001
2020-06-12,1.9365813950078938,0.49640519369031,0.0,0.50359480630969
2020-06-15,1.9268143249826368,0.49892148403796366,0.0,0.5010785159620363
2020-06-16,1.9266065149820994,0.4989752993204616,0.0,0.5010247006795384
2020-06-17,1.9342954850019827,0.4969918349806618,0.0,0.5030081650193382
2020-06-18,1.9041630349240617,0.5048564880497654,0.0,0.49514351195023465
2020-06-19,1.9288924249880108,0.49838396897220427,0.0,0.5016160310277957
2020-06-22,1.9122676249450201,0.502716800695501,0.0,0.497283199304499
2020-06-23,1.9529983850503476,0.49223238987018514,0.0,0.5077676101298149
2020-06-24,1.9577780150627075,0.49103067614902873,0.0,0.5089693238509713
2020-06-29,1.9436469350261654,0.4946006628889126,0.0,0.5053993371110874
2020-06-30,2.008561583944031,0.75,0.2715142738932561,0.25
2020-07-01,2.0035820084185847,0.7518640023859231,0.0,0.24813599761407695
2020-07-02,1.977289849644228,0.76186158960411,0.0,0.23813841039588998
2020-07-03,1.9828669742327276,0.7597187343043696,0.0,0.24028126569563032
2020-07-06,1.9936228573676915,0.7556199420521531,0.0,0.24438005794784692
2020-07-07,2.016130538742709,0.7471843509187908,0.0,0.2528156490812092
2020-07-08,2.013441567958968,0.7481822228817332,0.0,0.25181777711826675
2020-07-09,2.0264880558356375,0.7433654413210145,0.0,0.2566345586789856
2020-07-10,2.0479002305950567,0.7355930554880126,0.0,0.2644069445119875
2020-07-13,2.066424251549717,0.7289989879030316,0.0,0.2710010120969684
2020-07-14,2.0643328298290298,0.7297375530683134,0.0,0.27026244693168655
2020-07-15,2.0633369147239407,0.7300897770055026,0.0,0.26991022299449746
2020-07-16,2.021408888799683,0.7452332857072475,0.0,0.25476671429275255
2020-07-17,2.047900230595057,0.7355930554880126,0.0,0.2644069445119875
2020-07-20,2.0630381401924143,0.730195510499638,0.0,0.269804489500362
2020-07-21,2.081462569636566,0.723732057416268,0.0,0.276267942583732
2020-07-22,2.07648299411112,0.7254676258992807,0.0,0.27453237410071935
2020-07-23,2.0850478640148875,0.7224875811998472,0.0,0.27751241880015276
2020-07-24,2.059054479772058,0.7316082224909312,0.0,0.26839177750906884
2020-07-27,2.0567638750303523,0.732423009877978,0.0,0.267576990122022
2020-07-28,2.0739932063483963,0.7263385354141657,0.0,0.2736614645858343
2020-07-29,2.0834543998467443,0.7230401529636712,0.0,0.2769598470363288
2020-07-30,2.074092797858905,0.7263036588879286,0.0,0.2736963411120714
2020-07-31,2.0749393008003536,0.75,0.02401007919366449,0.25
2020-08-03,2.092021477562942,0.7438759555246699,0.0,0.2561240444753301
2020-08-04,2.1062869124125503,0.7388378413355765,0.0,0.2611621586644235
2020-08-05,2.121279248400992,0.7336160370084811,0.0,0.2663839629915189
2020-08-06,2.1029249946454454,0.7400190114068441,0.0,0.25998098859315594
2020-08-07,2.0943839062641514,0.7430368763557483,0.0,0.25696312364425167
2020-08-10,2.09283924134413,0.7435852906699083,0.0,0.25641470933009164
2020-08-11,2.093384417198255,0.7433916402621641,0.0,0.2566083597378359
2020-08-12,2.0676702894120185,0.7526366672525926,0.0,0.24736333274740735
2020-08-13,2.069487542259102,0.7519757639620652,0.0,0.2480242360379348
2020-08-14,2.0727585973838534,0.7507890583903207,0.0,0.24921094160967922
2020-08-17,2.073848949092104,0.7503943217665614,0.0,0.24960567823343857
2020-08-18,2.0774834547862717,0.7490815255423372,0.0,0.2509184744576628
2020-08-19,2.094747356833569,0.7429079552355339,0.0,0.2570920447644661
2020-08-20,2.076938278932147,0.7492781520692973,0.0,0.2507218479307027
2020-08-21,2.06812460262379,0.7524713325425069,0.0,0.24752866745749316
2020-08-24,2.0928392413441306,0.7435852906699083,0.0,0.2564147093300917
2020-08-25,2.0914763017088176,0.7440698583717091,0.0,0.2559301416282909
2020-08-26,2.1013803297254245,0.7405629783370087,0.0,0.2594370216629913
2020-08-27,2.1099214181067185,0.7375651350071055,0.0,0.2624348649928944
2020-08-28,2.12836653450462,0.7311731557377048,0.0,0.26882684426229514
2020-08-31,2.1142533172966154,0.75,0.013956336757058818,0.25
2020-09-01,2.1271618974657174,0.7454486608948944,0.0,0.25455133910510563
2020-09-02,2.1584006614749436,0.7346597025636936,0.0,0.2653402974363064
2020-09-03,2.1502252273678457,0.7374529736652525,0.0,0.26254702633474747
2020-09-04,2.131550814723212,0.7439137631717065,0.0,0.25608623682829346
2020-09-07,2.103668281557952,0.7537737778686848,0.0,0.24622622213131523
2020-09-08,2.0975582202779104,0.7559694756707968,0.0,0.24403052432920327
2020-09-09,2.10891777082672,0.751897494491145,0.0,0.248102505508855
2020-09-10,2.1084874848210835,0.7520509366964614,0.0,0.24794906330353864
2020-09-11,2.1330998443435045,0.7433735425828054,0.0,0.25662645741719453
2020-09-14,2.1651131231628766,0.7323820501609761,0.0,0.26761794983902387
2020-09-15,2.1656294663696407,0.7322074309556923,0.0,0.26779256904430765
2020-09-16,2.160896320307637,0.7338112305854241,0.0,0.2661887694145759
2020-09-17,2.1604660343020003,0.7339573790081657,0.0,0.26604262099183434
2020-09-18,2.1607242059053826,0.7338696829695714,0.0,0.2661303170304285
2020-09-21,2.1629616931346938,0.733110527572213,0.0,0.266889472427787
2020-09-22,2.1592612334862182,0.7343669044677374,0.0,0.2656330955322625
2020-09-23,2.1779356461308517,0.7280701754385965,0.0,0.27192982456140347
2020-09-24,2.167780896397825,0.7314807463279079,0.0,0.26851925367209206
2020-09-25,2.1673506103921882,0.7316259678379988,0.0,0.2683740321620011
2020-09-28,2.168555411207971,0.7312194928370174,0.0,0.26878050716298263
2020-09-29,2.1636501507437123,0.732877257179222,0.0,0.26712274282077797
2020-09-30,2.161721264637644,0.75,0.016480891719745205,0.25
2020-10-09,2.1872330632492925,0.7412520301195926,0.0,0.25874796988040744
2020-10-12,2.2044293072501824,0.7354696941952024,0.0,0.2645303058047976
2020-10-13,2.2104035892035427,0.7334818656634647,0.0,0.2665181343365352
2020-10-14,2.210726523363184,0.733374721542563,0.0,0.266625278457437
2020-10-15,2.208627451325517,0.7340717183901745,0.0,0.2659282816098255
2020-10-16,2.209838454424171,0.7336694432266551,0.0,0.2663305567733449
2020-10-19,2.197405489277988,0.7378205599235801,0.0,0.26217944007641986
2020-10-20,2.1960330190995134,0.7382816808205582,0.0,0.26171831917944177
2020-10-21,2.1886055334277676,0.7407871924453135,0.0,0.25921280755468645
2020-10-22,2.1755266999623024,0.7452406575871156,0.0,0.2547593424128844
2020-10-23,2.148642431172179,0.7545652664011424,0.0,0.24543473359885756
2020-10-26,2.1580075218017716,0.7512906846240182,0.0,0.24870931537598187
2020-10-27,2.1819046496152144,0.7430622363649821,0.0,0.2569377636350179
2020-10-28,2.2062054451282087,0.7348775935887586,0.0,0.2651224064112414
2020-10-29,2.2058017774286576,0.7350120781787572,0.0,0.26498792182124276
2020-10-30,2.1939097875500284,0.75,0.01101195952161893,0.25
2020-11-02,2.2239898279897914,0.7398560550745803,0.0,0.26014394492541976
2020-11-03,2.2213607241981412,0.7407317158074287,0.0,0.25926828419257136
2020-11-04,2.221824683690785,0.740577036856576,0.0,0.2594229631434239
2020-11-05,2.225459033049831,0.739367616400278,0.0,0.26063238359972196
2020-11-06,2.25654431905699,0.7291823726954973,0.0,0.2708176273045027
2020-11-09,2.280360906346057,0.7215666327568668,0.0,0.2784333672431332
2020-11-10,2.2804382329281645,0.7215421654063952,0.0,0.2784578345936048
2020-11-11,2.3064972910983452,0.7133901032586832,0.0,0.28660989674131676
2020-11-12,2.307270556919419,0.7131510154836116,0.0,0.2868489845163884
2020-11-13,2.314539255637511,0.7109113991714553,0.0,0.28908860082854465
2020-11-16,2.282371397480849,0.7209310204634776,0.0,0.2790689795365225
2020-11-17,2.2812114987492387,0.7212975831327753,0.0,0.27870241686722474
2020-11-18,2.271854982314248,0.7242682096664399,0.0,0.27573179033356016
2020-11-19,2.2719323088963552,0.7242435587624656,0.0,0.27575644123753434
2020-11-20,2.287088318989398,0.7194441626939851,0.0,0.2805558373060148
2020-11-23,2.3164724201901943,0.7103181226424542,0.0,0.28968187735754586
2020-11-24,2.31453925563751,0.7109113991714553,0.0,0.28908860082854476
2020-11-25,2.2965994885886025,0.7164646464646465,0.0,0.2835353535353536
2020-11-26,2.2904906886021212,0.7183754768576347,0.0,0.28162452314236525
2020-11-27,2.3042548202172317,0.7140843652471559,0.0,0.2859156347528441
2020-11-30,2.308885445260149,0.75,0.03737441393168123,0.25
2020-12-01,2.3445371550255576,0.7385952831812704,0.0,0.26140471681872957
2020-12-02,2.3438644812563987,0.7388072551945815,0.0,0.2611927448054185
2020-12-03,2.340164775526026,0.7399752795423841,0.0,0.26002472045761593
2020-12-04,2.3561071438550862,0.7349683092559812,0.0,0.2650316907440188
2020-12-07,2.351869299109387,0.7362926522323598,0.0,0.26370734776764015
2020-12-08,2.3420482620796705,0.7393801878392738,0.0,0.26061981216072616
2020-12-09,2.337272278318644,0.7408910378173026,0.0,0.2591089621826974
2020-12-10,2.3524074381247138,0.736124217208544,0.0,0.26387578279145596
2020-12-11,2.352205635993966,0.7361873713109126,0.0,0.26381262868908734
2020-12-14,2.3754128810299395,0.7289949876815902,0.0,0.27100501231840984
2020-12-15,2.3772291002066677,0.7284380305602715,0.0,0.27156196943972855
2020-12-16,2.373529394476295,0.7295734731472294,0.0,0.2704265268527705
2020-12-17,2.3750092767684445,0.7291188716118615,0.0,0.2708811283881385
2020-12-18,2.3601431864700384,0.733711451861141,0.0,0.266288548138859
2020-12-21,2.359739582208543,0.733836944127708,0.0,0.2661630558722921
2020-12-22,2.3562416786089178,0.7349263446385748,0.0,0.2650736553614253
2020-12-23,2.3732603249686317,0.7296561888835349,0.0,0.2703438111164651
2020-12-24,2.3789107846295643,0.7279230877986709,0.0,0.2720769122013291
2020-12-25,2.406423141788153,0.7196008274165593,0.0,0.28039917258344066
2020-12-28,2.39996547360423,0.7215370816749815,0.0,0.2784629183250184
2020-12-29,2.40615407228049,0.7196812971764046,0.0,0.28031870282359533
2020-12-30,2.4222982427402973,0.7148847542349346,0.0,0.2851152457650654
2020-12-31,2.4441931180694865,0.75,0.041548559319701805,0.25
2021-01-04,2.444020081932187,0.7500530998513204,0.0,0.2499469001486796
2021-01-05,2.4684758560038653,0.7426221464121316,0.0,0.25737785358786835
2021-01-06,2.4922971642387792,0.7355241842166165,0.0,0.2644758157833835
2021-01-07,2.5492260534103526,0.7190985813516754,0.0,0.28090141864832463
2021-01-08,2.5205020546186168,0.7272935307444106,0.0,0.27270646925558945
2021-01-11,2.505563268098417,0.7316298342541436,0.0,0.2683701657458564
2021-01-12,2.5433428247421657,0.7207619911554597,0.0,0.2792380088445403
2021-01-13,2.5379787044858775,0.7222853506658786,0.0,0.2777146493341213
2021-01-14,2.4895862647544185,0.736325093251164,0.0,0.263674906748836
2021-01-15,2.488375011793321,0.7366835102684157,0.0,0.2633164897315843
2021-01-18,2.504409693849752,0.7319668355596497,0.0,0.2680331644403503
2021-01-19,2.4641499525713755,0.7439258461682503,0.0,0.2560741538317497
2021-01-20,2.461727446649181,0.7446579194001872,0.0,0.2553420805998128
2021-01-21,2.469860145102263,0.7422059269984351,0.0,0.2577940730015649
2021-01-22,2.5126000710152674,0.7295808273265687,0.0,0.27041917267343124
2021-01-25,2.5144457898131303,0.7290452814607512,0.0,0.2709547185392488
2021-01-26,2.4937391320496096,0.7350988782236612,0.0,0.26490112177633884
2021-01-27,2.489355549904686,0.7363933362682173,0.0,0.2636066637317827
2021-01-28,2.4548636798696295,0.7467399732149149,0.0,0.25326002678508513
2021-01-29,2.4667285803484487,0.75,0.006856922393434328,0.25
2021-02-01,2.472398575492172,0.7482800118071797,0.0,0.2517199881928203
2021-02-02,2.4925523206069893,0.7422297297297298,0.0,0.2577702702702703
2021-02-03,2.484243812871633,0.7447121034077556,0.0,0.2552878965922444
2021-02-04,2.485591138450339,0.7443084289457043,0.0,0.25569157105429574
2021-02-05,2.4944610318434903,0.7416617905207724,0.0,0.2583382094792276
2021-02-08,2.513155174248043,0.7361449281837068,0.0,0.2638550718162932
2021-02-09,2.5154568554449996,0.7354713444027853,0.0,0.2645286555972147
2021-02-10,2.5197233864442365,0.7342260048124054,0.0,0.26577399518759465
2021-02-18,2.4986714242769477,0.7404120514952033,0.0,0.2595879485047967
2021-02-19,2.4525255232062504,0.754343397349326,0.0,0.24565660265067404
2021-02-22,2.3926256735195914,0.7732285312060065,0.0,0.2267714687939934
2021-02-23,2.398464084360653,0.7713463158880255,0.0,0.22865368411197448
2021-02-24,2.3742122239439363,0.7792253854156814,0.0,0.22077461458431852
2021-02-25,2.3687106444975514,0.7810352182774802,0.0,0.21896478172251976
2021-02-26,2.3500165020929993,0.7872482740498317,0.0,0.21275172595016836
2021-03-01,2.367419457484625,0.7814611937113183,0.0,0.21853880628868172
2021-03-02,2.373594699720363,0.7794281119178827,0.0,0.2205718880821172
2021-03-03,2.367138764655728,0.7815538585590287,0.0,0.21844614144097133
2021-03-04,2.3310978054253297,0.793637414507273,0.0,0.206362585492727
2021-03-05,2.337946710450421,0.7913124909955339,0.0,0.20868750900446612
2021-03-08,2.3031969382329494,0.8032515172934898,0.0,0.19674848270651024
2021-03-09,2.3110563374420705,0.8005198338474993,0.0,0.1994801661525007
2021-03-10,2.3277856300443425,0.794766670686121,0.0,0.20523332931387908
2021-03-11,2.323238406216208,0.7963222501449836,0.0,0.20367774985501635
2021-03-12,2.3127404944154537,0.799936888608394,0.0,0.20006311139160607
2021-03-15,2.2916323936823857,0.8073050635702214,0.0,0.19269493642977867
2021-03-16,2.2933726892215485,0.8066924507980027,0.0,0.1933075492019973
2021-03-17,2.316333362625338,0.7986961052810161,0.0,0.20130389471898388
2021-03-18,2.335420474990346,0.7921684574890029,0.0,0.20783154251099717
2021-03-19,2.3017373355226844,0.8037608838808811,0.0,0.1962391161191189
2021-03-22,2.3028601068382732,0.8033690061188173,0.0,0.1966309938811827
2021-03-23,2.3026355525751554,0.8034473510983252,0.0,0.19655264890167481
2021-03-24,2.2904534838010178,0.8077205882352942,0.0,0.19227941176470578
2021-03-25,2.319364845177428,0.7976521844366454,0.0,0.20234781556335454
2021-03-26,2.3194209837432074,0.7976328783038049,0.0,0.20236712169619506
2021-03-29,2.329750479846624,0.7940963855421688,0.0,0.2059036144578312
2021-03-30,2.332725823832934,0.793083531874955,0.0,0.20691646812504505
2021-03-31,2.320824447887693,0.7971505285309983,0.0,0.20284947146900162
2021-04-01,2.3214419721112667,0.7969384793964017,0.0,0.20306152060359828
2021-04-02,2.3341292879774196,0.7926066669873492,0.0,0.2073933330126508
2021-04-06,2.3211612792823697,0.7970348513797858,0.0,0.20296514862021417
2021-04-07,2.3036460467591855,0.8030949189716097,0.0,0.19690508102839027
2021-04-08,2.327224244386549,0.79495838861416,0.0,0.20504161138583996
2021-04-09,2.307688023495305,0.8016882769358018,0.0,0.1983117230641982
2021-04-12,2.2894991281827677,0.8080572787681143,0.0,0.19194272123188574
2021-04-13,2.290172790972121,0.8078195857335458,0.0,0.19218041426645416
2021-04-14,2.2882079411698406,0.80851324828263,0.0,0.1914867517173699
2021-04-15,2.2975830816550067,0.8052141618002786,0.0,0.1947858381997214
2021-04-16,2.2901166524063417,0.8078393881453155,0.0,0.19216061185468444
2021-04-19,2.300053178549302,0.8043494178809403,0.0,0.19565058211905975
2021-04-20,2.3128527715470137,0.799898055778053,0.0,0.20010194422194705
2021-04-21,2.3142562356915,0.7994129633223366,0.0,0.20058703667766342
2021-04-22,2.313133464375911,0.7998009901951268,0.0,0.2001990098048732
2021-04-23,2.320936725019253,0.7971119657499457,0.0,0.20288803425005428
2021-04-26,2.2822572531972214,0.8106213410734493,0.0,0.18937865892655076
2021-04-27,2.3113931688367493,0.8004031768391908,0.0,0.19959682316080915
2021-04-28,2.3328381009644943,0.7930453615690052,0.0,0.20695463843099487
2021-04-29,2.3093160419029104,0.8011231038506419,0.0,0.19887689614935805
2021-04-30,2.3026355525751576,0.8034473510983253,0.0,0.19655264890167473
2021-05-06,2.2977514973523467,0.8051551429269487,0.0,0.19484485707305135
2021-05-07,2.2774293365401905,0.81233977519227,0.0,0.18766022480773004
2021-05-10,2.2347078879820392,0.8278694701936847,0.0,0.1721305298063153
2021-05-11,2.233697393798009,0.8282439870315919,0.0,0.1717560129684082
2021-05-12,2.2343710565873622,0.8279942715007163,0.0,0.17200572849928375
2021-05-13,2.2553668801888715,0.8202862476664594,0.0,0.17971375233354062
2021-05-14,2.282088837499883,0.8106811640550049,0.0,0.18931883594499505
2021-05-17,2.276138149527263,0.8128005919348873,0.0,0.1871994080651127
2021-05-18,2.267155979002553,0.8160207998019068,0.0,0.1839792001980932
2021-05-19,2.2607561825036973,0.8183308087705795,0.0,0.18166919122942052
2021-05-20,2.2910148694588135,0.8075226660132322,0.0,0.1924773339867678
2021-05-21,2.267661226094568,0.8158389859880182,0.0,0.18416101401198184
2021-05-24,2.271647064264908,0.8144075126652665,0.0,0.18559248733473357
2021-05-25,2.2735557755014084,0.8137237956492754,0.0,0.1862762043507246
2021-05-26,2.2755206253036886,0.8130211674150097,0.0,0.1869788325849903
2021-05-27,2.287758832643606,0.8086719670200238,0.0,0.1913280329799763
2021-05-28,2.2768118123166157,0.8125601005991568,0.0,0.18743989940084313
2021-05-31,2.269513798765289,0.8151730279268806,0.0,0.18482697207311935
2021-06-01,2.272994389843614,0.8139247696905333,0.0,0.18607523030946668
2021-06-02,2.2656963762922873,0.8165464952055305,0.0,0.18345350479446956
2021-06-03,2.2553107416230915,0.8203066660028875,0.0,0.17969333399711246
2021-06-04,2.2557037115835477,0.8201637589905677,0.0,0.17983624100943224
2021-06-07,2.251886289110546,0.8215541096402663,0.0,0.17844589035973366
2021-06-08,2.2473952038481912,0.8231958634126846,0.0,0.17680413658731536
2021-06-09,2.266931424739435,0.8161016319556228,0.0,0.18389836804437718
2021-06-10,2.2686155817128184,0.8154957808517485,0.0,0.18450421914825157
2021-06-11,2.259072025530314,0.8189408811908254,0.0,0.1810591188091746
2021-06-15,2.2494723307820306,0.8224357374594461,0.0,0.17756426254055394
2021-06-16,2.239479666073291,0.8261054848089844,0.0,0.17389451519101565
2021-06-17,2.250426686400281,0.8220869608601293,0.0,0.17791303913987067
2021-06-18,2.2443075827303227,0.8243283806093352,0.0,0.17567161939066475
2021-06-21,2.2409392687835563,0.8255674131970541,0.0,0.1744325868029459
2021-06-22,2.2710295400413347,0.8146289612893659,0.0,0.18537103871063412
2021-06-23,2.2471145110192947,0.8232986909163587,0.0,0.17670130908364132
2021-06-24,2.243072534283175,0.8247822604865354,0.0,0.17521773951346467
2021-06-25,2.282369530328781,0.8105814639905551,0.0,0.18941853600944497
2021-06-28,2.299267238628391,0.8046243621358988,0.0,0.19537563786410123
2021-06-29,2.3062284207850414,0.8021956622282809,0.0,0.19780433777171919
2021-06-30,2.305779312258806,0.8023519100138778,0.0,0.19764808998612216
