date,nav,cash_weight,turnover,w_600887
2022-08-23,0.9766868024979776,0.5028295605858855,0.0,0.4971704394141146
2022-08-24,0.9729478217294267,0.5047619047619046,0.0,0.49523809523809537
2022-08-25,0.9817262983164591,0.500248385494287,0.0,0.4997516145057131
2022-08-26,0.9870909228974234,0.49752964426877455,0.0,0.5024703557312254
2022-08-29,0.9838396352725965,0.4991738268341043,0.0,0.5008261731658957
2022-08-30,0.9862781009912166,0.497939673644305,0.0,0.502060326355695
2022-08-31,0.9809128261527273,0.5,0.0006629101756709388,0.5
2022-09-01,0.9646348170894561,0.5084373945325683,0.0,0.4915626054674317
2022-09-02,0.9556819121046569,0.5132004769204564,0.0,0.48679952307954355
2022-09-05,0.9483568080261848,0.5171644352900789,0.0,0.48283556470992106
2022-09-06,0.9519379700201046,0.5152188782489739,0.0,0.484781121751026
2022-09-07,0.9464034469385924,0.5182318541451668,0.0,0.4817681458548332
2022-09-08,0.9470545673011233,0.5178755586112066,0.0,0.4821244413887934
2022-09-09,0.9529146505639009,0.5146908097027674,0.0,0.48530919029723263
2022-09-13,0.9535657709264318,0.5143393649709799,0.0,0.4856606350290201
2022-09-14,0.9516124098388392,0.5153951419774205,0.0,0.48460485802257947
2022-09-15,0.9527518704732681,0.5147787459422519,0.0,0.48522125405774813
2022-09-16,0.9416828243102436,0.5208297320656872,0.0,0.47917026793431283
2022-09-19,0.9420083844915091,0.5206497321582859,0.0,0.4793502678417141
2022-09-20,0.9387527826788549,0.5224553494017687,0.0,0.4775446505982312
2022-09-21,0.9361483012287315,0.5239088854112329,0.0,0.4760911145887671
2022-09-22,0.9296370976034231,0.5275783575555946,0.0,0.47242164244440543
2022-09-23,0.9358227410474661,0.5240911462863107,0.0,0.47590885371368924
2022-09-26,0.9345205003224044,0.5248214596760147,0.0,0.4751785403239853
2022-09-27,0.9464034469385926,0.5182318541451669,0.0,0.48176814585483313
2022-09-28,0.9468917872104908,0.5179645865566445,0.0,0.4820354134433556
2022-09-29,0.9475429075730217,0.5176086583061331,0.0,0.4823913416938669
2022-09-30,0.9428931756741437,0.25,0.2700207110804282,0.75
2022-10-10,0.9281445769176442,0.253972602739726,0.0,0.746027397260274
2022-10-11,0.9294160078449287,0.2536251709986319,0.0,0.7463748290013681
2022-10-12,0.9337388729976958,0.25245098039215674,0.0,0.7475490196078433
2022-10-13,0.9337388729976958,0.25245098039215674,0.0,0.7475490196078433
2022-10-14,0.9390788828922904,0.25101543460601117,0.0,0.7489845653939888
2022-10-17,0.9434017480450576,0.249865229110512,0.0,0.750134770889488
2022-10-18,0.9383160243359199,0.25121951219512184,0.0,0.7487804878048782
2022-10-19,0.9324674420704114,0.25279520043632386,0.0,0.7472047995636761
2022-10-20,0.885424497760887,0.2662263067202756,0.0,0.7337736932797244
2022-10-21,0.8775416260117234,0.26861779194436386,0.0,0.7313822080556361
2022-10-24,0.8554187278769741,0.27556480380499393,0.0,0.7244351961950061
2022-10-25,0.8607587377715687,0.2738552437223042,0.0,0.7261447562776958
2022-10-26,0.8594873068442843,0.2742603550295857,0.0,0.7257396449704143
2022-10-27,0.8523672936514913,0.27655131264916455,0.0,0.7234486873508355
2022-10-28,0.7905757505854674,0.2981666130588613,0.0,0.7018333869411387
2022-10-31,0.7766085732768769,0.0,0.3034369885433714,1.0
2022-11-01,0.8167528134368658,0.0,0.0,1.0
2022-11-02,0.8412043051706772,0.0,0.0,1.0
2022-11-03,0.8196723945394104,0.0,0.0,1.0
2022-11-04,0.8532475772186737,0.0,0.0,1.0
2022-11-07,0.8525176819430376,0.0,0.0,1.0
2022-11-08,0.8419342004463132,0.0,0.0,1.0
2022-11-09,0.8371898811546782,0.0,0.0,1.0
2022-11-10,0.8525176819430376,0.0,0.0,1.0
2022-11-11,0.8744145402121226,0.0,0.0,1.0
2022-11-14,0.8725898020230323,0.0,0.0,1.0
2022-11-15,0.898501084308116,0.0,0.0,1.0
2022-11-16,0.898501084308116,0.0,0.0,1.0
2022-11-17,0.8995959272215702,0.0,0.0,1.0
2022-11-18,0.8959464508433895,0.0,0.0,1.0
2022-11-21,0.884268126433211,0.0,0.0,1.0
2022-11-22,0.8820784406063025,0.0,0.0,1.0
2022-11-23,0.875874330763395,0.0,0.0,1.0
2022-11-24,0.8762392784012132,0.0,0.0,1.0
2022-11-25,0.8769691736768493,0.0,0.0,1.0
2022-11-28,0.875874330763395,0.0,0.0,1.0
2022-11-29,0.8955815032055714,0.0,0.0,1.0
2022-11-30,0.8875526551735736,0.0,0.0,1.0
2022-12-01,0.9203979425772009,0.0,0.0,1.0
2022-12-02,0.9149237280099297,0.0,0.0,1.0
2022-12-05,0.9426597484841038,0.0,0.0,1.0
2022-12-06,0.9594473398237355,0.0,0.0,1.0
2022-12-07,0.9714906118717322,0.0,0.0,1.0
2022-12-08,0.9609071303750079,0.0,0.0,1.0
2022-12-09,0.984263779195365,0.0,0.0,1.0
2022-12-12,0.9769648264390034,0.0,0.0,1.0
2022-12-13,0.9627318685640982,0.0,0.0,1.0
2022-12-14,0.9758699835255491,0.0,0.0,1.0
2022-12-15,0.9649215543910068,0.0,0.0,1.0
2022-12-16,0.966746292580097,0.0,0.0,1.0
2022-12-19,0.9656514496666428,0.0,0.0,1.0
2022-12-20,0.9382803768302868,0.0,0.0,1.0
2022-12-21,0.9517834394295556,0.0,0.0,1.0
2022-12-22,0.9492288059648291,0.0,0.0,1.0
2022-12-23,0.9568927063590086,0.0,0.0,1.0
2022-12-26,0.9404700626571949,0.0,0.0,1.0
2022-12-27,0.9587174445480989,0.0,0.0,1.0
2022-12-28,0.9517834394295553,0.0,0.0,1.0
2022-12-29,0.9499587012404651,0.0,0.0,1.0
2022-12-30,0.9539731252564638,0.0,0.0,1.0
2023-01-03,0.9444844866731936,0.0,0.0,1.0
2023-01-04,0.9408350102950129,0.0,0.0,1.0
2023-01-05,0.9703957689582775,0.0,0.0,1.0
2023-01-06,0.9693009260448232,0.0,0.0,1.0
2023-01-09,0.9722205071473679,0.0,0.0,1.0
2023-01-10,1.00032147525936,0.0,0.0,1.0
2023-01-11,0.9984967370702696,0.0,0.0,1.0
2023-01-12,0.9915627319517263,0.0,0.0,1.0
2023-01-13,1.0028761087240867,0.0,0.0,1.0
2023-01-16,1.0276925480957162,0.0,0.0,1.0
2023-01-17,1.0382760295924405,0.0,0.0,1.0
2023-01-18,0.9915627319517262,0.0,0.0,1.0
2023-01-19,0.9974018941568153,0.0,0.0,1.0
2023-01-20,0.994847260692089,0.0,0.0,1.0
2023-01-30,1.0229482288040812,0.0,0.0,1.0
2023-01-31,1.0025111610862685,0.0,0.0,1.0
2023-02-01,1.0025111610862685,0.0,0.0,1.0
2023-02-02,1.0006864228971781,0.0,0.0,1.0
2023-02-03,0.9853586221088186,0.0,0.0,1.0
2023-02-06,0.9576226016346444,0.0,0.0,1.0
2023-02-07,0.9543380728942817,0.0,0.0,1.0
2023-02-08,0.9620019732884615,0.0,0.0,1.0
2023-02-09,0.9693009260448231,0.0,0.0,1.0
2023-02-10,0.9678411354935508,0.0,0.0,1.0
2023-02-13,0.9718555595095496,0.0,0.0,1.0
2023-02-14,0.9733153500608219,0.0,0.0,1.0
2023-02-15,0.9594473398237348,0.0,0.0,1.0
2023-02-16,0.9499587012404648,0.0,0.0,1.0
2023-02-17,0.9441195390353755,0.0,0.0,1.0
2023-02-20,0.9645566067531881,0.0,0.0,1.0
2023-02-21,0.9689359784070052,0.0,0.0,1.0
2023-02-22,0.9557978634455543,0.0,0.0,1.0
2023-02-23,0.9539731252564638,0.0,0.0,1.0
2023-02-24,0.941929853208467,0.0,0.0,1.0
2023-02-27,0.9382803768302863,0.0,0.0,1.0
2023-02-28,0.937185533916832,0.0,0.0,1.0
2023-03-01,0.9576226016346444,0.0,0.0,1.0
2023-03-02,0.9579875492724625,0.0,0.0,1.0
2023-03-03,0.9557978634455542,0.0,0.0,1.0
2023-03-06,0.9455793295866479,0.0,0.0,1.0
2023-03-07,0.9211278378528365,0.0,0.0,1.0
2023-03-08,0.9189381520259281,0.0,0.0,1.0
2023-03-09,0.9090845658048399,0.0,0.0,1.0
2023-03-10,0.8955815032055708,0.0,0.0,1.0
2023-03-13,0.9068948799779314,0.0,0.0,1.0
2023-03-14,0.9090845658048398,0.0,0.0,1.0
2023-03-15,0.8981361366702972,0.0,0.0,1.0
2023-03-16,0.8952165555677527,0.0,0.0,1.0
2023-03-17,0.8882825504492091,0.0,0.0,1.0
2023-03-20,0.8780640165903029,0.0,0.0,1.0
2023-03-21,0.8915670791895719,0.0,0.0,1.0
2023-03-22,0.8886474980870274,0.0,0.0,1.0
2023-03-23,0.8926619221030263,0.0,0.0,1.0
2023-03-24,0.896311398481207,0.0,0.0,1.0
2023-03-27,0.895946450843389,0.0,0.0,1.0
2023-03-28,0.8922969744652081,0.0,0.0,1.0
2023-03-29,0.8831732835197561,0.0,0.0,1.0
2023-03-30,0.8985010843081156,0.0,0.0,1.0
2023-03-31,0.895946450843389,0.0,0.0,1.0
2023-04-03,0.8919320268273901,0.0,0.0,1.0
2023-04-04,0.895581503205571,0.0,0.0,1.0
2023-04-06,0.8897423410004817,0.0,0.0,1.0
2023-04-07,0.8966763461190252,0.0,0.0,1.0
2023-04-10,0.8879176028113912,0.0,0.0,1.0
2023-04-11,0.8776990689524851,0.0,0.0,1.0
2023-04-12,0.8663856921801245,0.0,0.0,1.0
2023-04-13,0.8645609539910343,0.0,0.0,1.0
2023-04-14,0.859086739423763,0.0,0.0,1.0
2023-04-17,0.8671155874557609,0.0,0.0,1.0
2023-04-18,0.8766042260390309,0.0,0.0,1.0
2023-04-19,0.868210430369215,0.0,0.0,1.0
2023-04-20,0.8638310587153981,0.0,0.0,1.0
2023-04-21,0.8616413728884895,0.0,0.0,1.0
2023-04-24,0.8419342004463132,0.0,0.0,1.0
2023-04-25,0.8463135721001303,0.0,0.0,1.0
2023-04-26,0.8448537815488578,0.0,0.0,1.0
2023-04-27,0.8554372630455823,0.0,0.0,1.0
2023-04-28,0.9094495134426582,0.0,0.0,1.0
2023-05-04,0.9185732043881103,0.0,0.0,1.0
2023-05-05,0.9141938327342933,0.0,0.0,1.0
2023-05-08,0.9269670000579261,0.0,0.0,1.0
2023-05-09,0.9200329949393826,0.0,0.0,1.0
2023-05-10,0.917843309112474,0.0,0.0,1.0
2023-05-11,0.9101794087182944,0.0,0.0,1.0
2023-05-12,0.9160185709233838,0.0,0.0,1.0
2023-05-15,0.930981424073925,0.0,0.0,1.0
2023-05-16,0.9247773142310176,0.0,0.0,1.0
2023-05-17,0.917478361474656,0.0,0.0,1.0
2023-05-18,0.912734042183021,0.0,0.0,1.0
2023-05-19,0.9185732043881103,0.0,0.0,1.0
2023-05-22,0.9368205862790144,0.0,0.0,1.0
2023-05-23,0.9437545913975579,0.0,0.0,1.0
2023-05-24,0.9229525760419273,0.0,0.0,1.0
2023-05-25,0.9149237280099295,0.0,0.0,1.0
2023-05-26,0.9068948799779317,0.0,0.0,1.0
2023-05-29,0.8977711890324798,0.0,0.0,1.0
2023-05-30,0.8981361366702977,0.0,0.0,1.0
2023-05-31,0.8864578122601191,0.0,0.0,1.0
2023-06-01,0.8952165555677531,0.0,0.0,1.0
2023-06-02,0.9156536232855658,0.0,0.0,1.0
2023-06-05,0.907989722891386,0.0,0.0,1.0
2023-06-06,0.907624775253568,0.0,0.0,1.0
2023-06-07,0.907624775253568,0.0,0.0,1.0
2023-06-08,0.9109093039939307,0.0,0.0,1.0
2023-06-09,0.9182082567502923,0.0,0.0,1.0
2023-06-12,0.9196680473015645,0.0,0.0,1.0
2023-06-13,0.922222680766291,0.0,0.0,1.0
2023-06-14,0.9266020524201081,0.0,0.0,1.0
2023-06-15,0.9339010051764696,0.0,0.0,1.0
2023-06-16,0.936090691003378,0.0,0.0,1.0
2023-06-19,0.9258721571444719,0.0,0.0,1.0
2023-06-20,0.9185732043881103,0.0,0.0,1.0
2023-06-21,0.9182082567502922,0.0,0.0,1.0
2023-06-26,0.9160185709233837,0.0,0.0,1.0
2023-06-27,0.9116391992695667,0.0,0.0,1.0
2023-06-28,0.9094495134426582,0.0,0.0,1.0
2023-06-29,0.899960874859388,0.0,0.0,1.0
2023-06-30,0.9028804559619326,0.0,0.0,1.0
2023-07-03,0.9284267906091983,0.0,0.0,1.0
2023-07-04,0.9287917382470163,0.0,0.0,1.0
2023-07-05,0.9171134138368376,0.0,0.0,1.0
2023-07-06,0.9123690945452027,0.0,0.0,1.0
2023-07-07,0.9141938327342931,0.0,0.0,1.0
2023-07-10,0.9047051941510229,0.0,0.0,1.0
2023-07-11,0.9083546705292037,0.0,0.0,1.0
2023-07-12,0.9039752988753867,0.0,0.0,1.0
2023-07-13,0.9240474189553812,0.0,0.0,1.0
2023-07-14,0.8948516079299347,0.0,0.0,1.0
2023-07-17,0.878064016590303,0.0,0.0,1.0
2023-07-18,0.8704001161961235,0.0,0.0,1.0
2023-07-19,0.8682104303692149,0.0,0.0,1.0
2023-07-20,0.8663856921801245,0.0,0.0,1.0
2023-07-21,0.8740495925743041,0.0,0.0,1.0
2023-07-24,0.8693052732826692,0.0,0.0,1.0
2023-07-25,0.8849980217088467,0.0,0.0,1.0
2023-07-26,0.8835382311575743,0.0,0.0,1.0
2023-07-27,0.8849980217088466,0.0,0.0,1.0
2023-07-28,0.9079897228913856,0.0,0.0,1.0
2023-07-31,0.9134639374586568,0.0,0.0,1.0
2023-08-01,0.900690770135024,0.0,0.0,1.0
2023-08-02,0.900690770135024,0.0,0.0,1.0
2023-08-03,0.9087196181670217,0.0,0.0,1.0
2023-08-04,0.9025155083241144,0.0,0.0,1.0
2023-08-07,0.895946450843389,0.0,0.0,1.0
2023-08-08,0.8955815032055708,0.0,0.0,1.0
2023-08-09,0.8977711890324794,0.0,0.0,1.0
2023-08-10,0.8882825504492092,0.0,0.0,1.0
2023-08-11,0.8766042260390307,0.0,0.0,1.0
2023-08-14,0.87295474966085,0.0,0.0,1.0
2023-08-15,0.8725898020230318,0.0,0.0,1.0
2023-08-16,0.8656557969044882,0.0,0.0,1.0
2023-08-17,0.8704001161961233,0.0,0.0,1.0
2023-08-18,0.8590867394237628,0.0,0.0,1.0
2023-08-21,0.8474084150135842,0.0,0.0,1.0
2023-08-22,0.8521527343052194,0.0,0.0,1.0
2023-08-23,0.8404744098950409,0.0,0.0,1.0
2023-08-24,0.8448537815488577,0.0,0.0,1.0
2023-08-25,0.8528826295808556,0.0,0.0,1.0
2023-08-28,0.8550723154077641,0.0,0.0,1.0
2023-08-29,0.8485032579270386,0.0,0.0,1.0
2023-08-30,0.8463135721001301,0.0,0.0,1.0
2023-08-31,0.8287960854848622,0.0,0.0,1.0
2023-09-01,0.8302558760361345,0.0,0.0,1.0
2023-09-04,0.8430290433597675,0.0,0.0,1.0
2023-09-05,0.8298909283983165,0.0,0.0,1.0
2023-09-06,0.8350001953277696,0.0,0.0,1.0
2023-09-07,0.8251466091066815,0.0,0.0,1.0
2023-09-08,0.8218620803663188,0.0,0.0,1.0
2023-09-11,0.8324455618630431,0.0,0.0,1.0
2023-09-12,0.8353651429655877,0.0,0.0,1.0
2023-09-13,0.8346352476899516,0.0,0.0,1.0
2023-09-14,0.8368249335168599,0.0,0.0,1.0
2023-09-15,0.8328105095008611,0.0,0.0,1.0
2023-09-18,0.8379197764303142,0.0,0.0,1.0
2023-09-19,0.8360950382412238,0.0,0.0,1.0
2023-09-20,0.833175457138679,0.0,0.0,1.0
2023-09-21,0.8244167138310451,0.0,0.0,1.0
2023-09-22,0.8477733626514024,0.0,0.0,1.0
2023-09-25,0.8499630484783108,0.0,0.0,1.0
2023-09-26,0.8532475772186736,0.0,0.0,1.0
2023-09-27,0.8492331532026747,0.0,0.0,1.0
2023-09-28,0.845583676824494,0.0,0.0,1.0
2023-10-09,0.8470434673757663,0.0,0.0,1.0
2023-10-10,0.8539774724943098,0.0,0.0,1.0
2023-10-11,0.8623712681641256,0.0,0.0,1.0
2023-10-12,0.8638310587153981,0.0,0.0,1.0
2023-10-13,0.8558022106834002,0.0,0.0,1.0
2023-10-16,0.8437589386354036,0.0,0.0,1.0
2023-10-17,0.8558022106834002,0.0,0.0,1.0
2023-10-18,0.8477733626514025,0.0,0.0,1.0
2023-10-19,0.8339053524143154,0.0,0.0,1.0
2023-10-20,0.827701242571408,0.0,0.0,1.0
2023-10-23,0.8156579705234114,0.0,0.0,1.0
2023-10-24,0.8163878657990475,0.0,0.0,1.0
2023-10-25,0.8302558760361345,0.0,0.0,1.0
2023-10-26,0.8291610331226802,0.0,0.0,1.0
2023-10-27,0.8568970535968544,0.0,0.0,1.0
2023-10-30,0.850327996116129,0.0,0.0,1.0
2023-10-31,0.8740495925743043,0.0,0.0,1.0
2023-11-01,0.8707650638339416,0.0,0.0,1.0
2023-11-02,0.8714949591095776,0.0,0.0,1.0
2023-11-03,0.8798887547793934,0.0,0.0,1.0
2023-11-06,0.878064016590303,0.0,0.0,1.0
2023-11-07,0.8798887547793934,0.0,0.0,1.0
2023-11-08,0.8791588595037573,0.0,0.0,1.0
2023-11-09,0.8806186500550295,0.0,0.0,1.0
2023-11-10,0.8773341213146668,0.0,0.0,1.0
2023-11-13,0.8744145402121223,0.0,0.0,1.0
2023-11-14,0.8693052732826692,0.0,0.0,1.0
2023-11-15,0.868940325644851,0.0,0.0,1.0
2023-11-16,0.8612764252506714,0.0,0.0,1.0
2023-11-17,0.8590867394237628,0.0,0.0,1.0
2023-11-20,0.8656557969044882,0.0,0.0,1.0
2023-11-21,0.8751444354877584,0.0,0.0,1.0
2023-11-22,0.8671155874557607,0.0,0.0,1.0
2023-11-23,0.8704001161961233,0.0,0.0,1.0
2023-11-24,0.8718599067473958,0.0,0.0,1.0
2023-11-27,0.8663856921801245,0.0,0.0,1.0
2023-11-28,0.8693052732826692,0.0,0.0,1.0
2023-11-29,0.8623712681641256,0.0,0.0,1.0
2023-11-30,0.8685753780070331,0.0,0.0,1.0
2023-12-01,0.8623712681641257,0.0,0.0,1.0
2023-12-04,0.8543424201321279,0.0,0.0,1.0
2023-12-05,0.8426640957219493,0.0,0.0,1.0
2023-12-06,0.8426640957219493,0.0,0.0,1.0
2023-12-07,0.8401094622572227,0.0,0.0,1.0
2023-12-08,0.840474409895041,0.0,0.0,1.0
2023-12-11,0.8393795669815867,0.0,0.0,1.0
2023-12-12,0.8430290433597675,0.0,0.0,1.0
2023-12-13,0.823321870917591,0.0,0.0,1.0
2023-12-14,0.8251466091066814,0.0,0.0,1.0
2023-12-15,0.8131033370586848,0.0,0.0,1.0
2023-12-18,0.8160229181612294,0.0,0.0,1.0
2023-12-19,0.8112785988695943,0.0,0.0,1.0
2023-12-20,0.8076291224914135,0.0,0.0,1.0
2023-12-21,0.8178476563503198,0.0,0.0,1.0
2023-12-22,0.8287960854848622,0.0,0.0,1.0
2023-12-25,0.832080614225225,0.0,0.0,1.0
2023-12-26,0.8225919756419549,0.0,0.0,1.0
2023-12-27,0.8328105095008611,0.0,0.0,1.0
2023-12-28,0.8558022106834002,0.0,0.0,1.0
2023-12-29,0.8528826295808557,0.0,0.0,1.0
2024-01-02,0.8375548287924962,0.0,0.0,1.0
2024-01-03,0.8306208236739527,0.0,0.0,1.0
2024-01-04,0.827701242571408,0.0,0.0,1.0
2024-01-05,0.8328105095008611,0.0,0.0,1.0
2024-01-08,0.8335404047764972,0.0,0.0,1.0
2024-01-09,0.8386496717059504,0.0,0.0,1.0
2024-01-10,0.8470434673757662,0.0,0.0,1.0
2024-01-11,0.8477733626514024,0.0,0.0,1.0
2024-01-12,0.8528826295808556,0.0,0.0,1.0
2024-01-15,0.8514228390295832,0.0,0.0,1.0
2024-01-16,0.8576269488724907,0.0,0.0,1.0
2024-01-17,0.8415692528084951,0.0,0.0,1.0
2024-01-18,0.8528826295808557,0.0,0.0,1.0
2024-01-19,0.8565321059590364,0.0,0.0,1.0
2024-01-22,0.8503279961161291,0.0,0.0,1.0
2024-01-23,0.8433939909975855,0.0,0.0,1.0
2024-01-24,0.854342420132128,0.0,0.0,1.0
2024-01-25,0.8631011634397618,0.0,0.0,1.0
2024-01-26,0.8671155874557608,0.0,0.0,1.0
2024-01-29,0.8762392784012129,0.0,0.0,1.0
2024-01-30,0.8696702209204873,0.0,0.0,1.0
2024-01-31,0.86346611107758,0.0,0.0,1.0
2024-02-01,0.859451687061581,0.0,0.0,1.0
2024-02-02,0.859451687061581,0.0,0.0,1.0
2024-02-05,0.8813485453306659,0.0,0.0,1.0
2024-02-06,0.8970412937568433,0.0,0.0,1.0
2024-02-07,0.9014206654106602,0.0,0.0,1.0
2024-02-08,0.8981361366702975,0.0,0.0,1.0
2024-02-19,0.9032454035997507,0.0,0.0,1.0
2024-02-20,0.9141938327342932,0.0,0.0,1.0
2024-02-21,0.9196680473015644,0.0,0.0,1.0
2024-02-22,0.9262371047822898,0.0,0.0,1.0
2024-02-23,0.9236824713175632,0.0,0.0,1.0
2024-02-26,0.9145587803721111,0.0,0.0,1.0
2024-02-27,0.9058000370644772,0.0,0.0,1.0
2024-02-28,0.8988660319459336,0.0,0.0,1.0
2024-02-29,0.9036103512375687,0.0,0.0,1.0
2024-03-01,0.900690770135024,0.0,0.0,1.0
2024-03-04,0.8970412937568432,0.0,0.0,1.0
2024-03-05,0.9196680473015643,0.0,0.0,1.0
2024-03-06,0.9083546705292038,0.0,0.0,1.0
2024-03-07,0.9101794087182943,0.0,0.0,1.0
2024-03-08,0.9021505606862964,0.0,0.0,1.0
2024-03-11,0.9083546705292039,0.0,0.0,1.0
2024-03-12,0.9134639374586571,0.0,0.0,1.0
2024-03-13,0.8981361366702976,0.0,0.0,1.0
2024-03-14,0.8977711890324795,0.0,0.0,1.0
2024-03-15,0.9185732043881102,0.0,0.0,1.0
2024-03-18,0.9280618429713802,0.0,0.0,1.0
2024-03-19,0.927331947695744,0.0,0.0,1.0
2024-03-20,0.9244123665931993,0.0,0.0,1.0
2024-03-21,0.9211278378528366,0.0,0.0,1.0
2024-03-22,0.913463937458657,0.0,0.0,1.0
2024-03-25,0.9047051941510229,0.0,0.0,1.0
2024-03-26,0.9025155083241145,0.0,0.0,1.0
2024-03-27,0.8970412937568433,0.0,0.0,1.0
2024-03-28,0.8864578122601189,0.0,0.0,1.0
2024-03-29,0.8893773933626635,0.0,0.0,1.0
2024-04-01,0.8974062413946612,0.0,0.0,1.0
2024-04-02,0.8853629693466646,0.0,0.0,1.0
2024-04-03,0.8820784406063018,0.0,0.0,1.0
2024-04-08,0.8693052732826689,0.0,0.0,1.0
2024-04-09,0.8722248543852136,0.0,0.0,1.0
2024-04-10,0.8667506398179424,0.0,0.0,1.0
2024-04-11,0.8612764252506713,0.0,0.0,1.0
2024-04-12,0.8470434673757661,0.0,0.0,1.0
2024-04-15,0.8620063205263074,0.0,0.0,1.0
2024-04-16,0.8682104303692147,0.0,0.0,1.0
2024-04-17,0.8722248543852137,0.0,0.0,1.0
2024-04-18,0.8831732835197562,0.0,0.0,1.0
2024-04-19,0.8817134929684839,0.0,0.0,1.0
2024-04-22,0.8890124457248455,0.0,0.0,1.0
2024-04-23,0.8901072886382998,0.0,0.0,1.0
2024-04-24,0.8919320268273901,0.0,0.0,1.0
2024-04-25,0.8952165555677529,0.0,0.0,1.0
2024-04-26,0.8930268697408443,0.0,0.0,1.0
2024-04-29,0.9017856130484783,0.0,0.0,1.0
2024-04-30,0.9120041469073845,0.0,0.0,1.0
2024-05-06,0.9182082567502919,0.0,0.0,1.0
2024-05-07,0.9036103512375687,0.0,0.0,1.0
2024-05-08,0.8999608748593879,0.0,0.0,1.0
2024-05-09,0.8995959272215698,0.0,0.0,1.0
2024-05-10,0.890837183913936,0.0,0.0,1.0
2024-05-13,0.8926619221030264,0.0,0.0,1.0
2024-05-14,0.8882825504492093,0.0,0.0,1.0
2024-05-15,0.8860928646223009,0.0,0.0,1.0
2024-05-16,0.8853629693466647,0.0,0.0,1.0
2024-05-17,0.895946450843389,0.0,0.0,1.0
2024-05-20,0.9105443563561122,0.0,0.0,1.0
2024-05-21,0.9295216335226525,0.0,0.0,1.0
2024-05-22,0.931711319349561,0.0,0.0,1.0
2024-05-23,0.9335360575386513,0.0,0.0,1.0
2024-05-24,0.9207628902150186,0.0,0.0,1.0
2024-05-27,0.9251422618688355,0.0,0.0,1.0
2024-05-28,0.9171134138368376,0.0,0.0,1.0
2024-05-29,0.9229525760419269,0.0,0.0,1.0
2024-05-30,0.9087196181670217,0.0,0.0,1.0
2024-05-31,0.9025155083241144,0.0,0.0,1.0
2024-06-03,0.9109093039939304,0.0,0.0,1.0
2024-06-04,0.9123690945452028,0.0,0.0,1.0
2024-06-05,0.90908456580484,0.0,0.0,1.0
2024-06-06,0.913828885096475,0.0,0.0,1.0
2024-06-07,0.9003258224972062,0.0,0.0,1.0
2024-06-11,0.8890124457248455,0.0,0.0,1.0
2024-06-12,0.8988660319459337,0.0,0.0,1.0
2024-06-13,0.8941217126542987,0.0,0.0,1.0
2024-06-14,0.9039752988753869,0.0,0.0,1.0
2024-06-17,0.8944866602921168,0.0,0.0,1.0
2024-06-18,0.8784289642281211,0.0,0.0,1.0
2024-06-19,0.8758743307633945,0.0,0.0,1.0
2024-06-20,0.8536125248564915,0.0,0.0,1.0
2024-06-21,0.8576269488724905,0.0,0.0,1.0
2024-06-24,0.864196006353216,0.0,0.0,1.0
2024-06-25,0.8572620012346724,0.0,0.0,1.0
2024-06-26,0.8649259016288522,0.0,0.0,1.0
2024-06-27,0.8572620012346724,0.0,0.0,1.0
2024-06-28,0.8598166346993991,0.0,0.0,1.0
2024-07-01,0.864196006353216,0.0,0.0,1.0
2024-07-02,0.8572620012346724,0.0,0.0,1.0
2024-07-03,0.8587217917859449,0.0,0.0,1.0
2024-07-04,0.8521527343052194,0.0,0.0,1.0
2024-07-05,0.8466785197379482,0.0,0.0,1.0
2024-07-08,0.8386496717059504,0.0,0.0,1.0
2024-07-09,0.8317156665874068,0.0,0.0,1.0
2024-07-10,0.8360950382412239,0.0,0.0,1.0
2024-07-11,0.8550723154077642,0.0,0.0,1.0
2024-07-12,0.8485032579270387,0.0,0.0,1.0
2024-07-15,0.8481383102892206,0.0,0.0,1.0
2024-07-16,0.849963048478311,0.0,0.0,1.0
2024-07-17,0.8649259016288522,0.0,0.0,1.0
2024-07-18,0.8722248543852137,0.0,0.0,1.0
2024-07-19,0.8784289642281211,0.0,0.0,1.0
2024-07-22,0.868575378007033,0.0,0.0,1.0
2024-07-23,0.845948624462312,0.0,0.0,1.0
2024-07-24,0.8335404047764973,0.0,0.0,1.0
2024-07-25,0.8331754571386791,0.0,0.0,1.0
2024-07-26,0.8346352476899515,0.0,0.0,1.0
2024-07-29,0.8233218709175909,0.0,0.0,1.0
2024-07-30,0.8120084941452305,0.0,0.0,1.0
2024-07-31,0.8346352476899515,0.0,0.0,1.0
2024-08-01,0.8152930228855931,0.0,0.0,1.0
2024-08-02,0.8131033370586846,0.0,0.0,1.0
2024-08-05,0.8090889130426857,0.0,0.0,1.0
2024-08-06,0.8087239654048676,0.0,0.0,1.0
2024-08-07,0.8021549079241421,0.0,0.0,1.0
2024-08-08,0.8116435465074122,0.0,0.0,1.0
2024-08-09,0.8047095413888687,0.0,0.0,1.0
2024-08-12,0.81018375595614,0.0,0.0,1.0
2024-08-13,0.8014250126485062,0.0,0.0,1.0
2024-08-14,0.7933961646165083,0.0,0.0,1.0
2024-08-15,0.8006951173728701,0.0,0.0,1.0
2024-08-16,0.7996002744594158,0.0,0.0,1.0
2024-08-19,0.7955858504434169,0.0,0.0,1.0
2024-08-20,0.7831776307576022,0.0,0.0,1.0
2024-08-21,0.7784333114659671,0.0,0.0,1.0
2024-08-22,0.7663900394179705,0.0,0.0,1.0
