date,nav,cash_weight,turnover,w_600489
2022-08-22,0.8144149558800714,0.0,0.0,1.0
2022-08-23,0.8107130697169803,0.0,0.0,1.0
2022-08-24,0.802075335336434,0.0,0.0,1.0
2022-08-25,0.816882879988799,0.0,0.0,1.0
2022-08-26,0.8181168420431628,0.0,0.0,1.0
2022-08-29,0.8353923108042551,0.0,0.0,1.0
2022-08-30,0.8378602349129826,0.0,0.0,1.0
2022-08-31,0.8279885384780726,0.0,0.0,1.0
2022-09-01,0.8230526902606177,0.0,0.0,1.0
2022-09-02,0.8205847661518902,0.0,0.0,1.0
2022-09-05,0.8341583487498915,0.0,0.0,1.0
2022-09-06,0.8452640072391651,0.0,0.0,1.0
2022-09-07,0.8452640072391651,0.0,0.0,1.0
2022-09-08,0.865007400108985,0.0,0.0,1.0
2022-09-09,0.874879096543895,0.0,0.0,1.0
2022-09-13,0.8798149447613499,0.0,0.0,1.0
2022-09-14,0.8613055139458937,0.0,0.0,1.0
2022-09-15,0.845264007239165,0.0,0.0,1.0
2022-09-16,0.8131809938257076,0.0,0.0,1.0
2022-09-19,0.8131809938257076,0.0,0.0,1.0
2022-09-20,0.8267545764237088,0.0,0.0,1.0
2022-09-21,0.8390941969673462,0.0,0.0,1.0
2022-09-22,0.8613055139458937,0.0,0.0,1.0
2022-09-23,0.8563696657284388,0.0,0.0,1.0
2022-09-26,0.8156489179344352,0.0,0.0,1.0
2022-09-27,0.8205847661518902,0.0,0.0,1.0
2022-09-28,0.7996074112277065,0.0,0.0,1.0
2022-09-29,0.8107130697169802,0.0,0.0,1.0
2022-09-30,0.8316904246411639,0.0,0.0,1.0
2022-10-10,0.821818728206254,0.0,0.0,1.0
2022-10-11,0.8205847661518902,0.0,0.0,1.0
2022-10-12,0.835392310804255,0.0,0.0,1.0
2022-10-13,0.8329243866955276,0.0,0.0,1.0
2022-10-14,0.8427960831304375,0.0,0.0,1.0
2022-10-17,0.8378602349129826,0.0,0.0,1.0
2022-10-18,0.8415621210760738,0.0,0.0,1.0
2022-10-19,0.8205847661518901,0.0,0.0,1.0
2022-10-20,0.8168828799887988,0.0,0.0,1.0
2022-10-21,0.8131809938257076,0.0,0.0,1.0
2022-10-24,0.8329243866955275,0.0,0.0,1.0
2022-10-25,0.8181168420431626,0.0,0.0,1.0
2022-10-26,0.8427960831304376,0.0,0.0,1.0
2022-10-27,0.8563696657284388,0.0,0.0,1.0
2022-10-28,0.845264007239165,0.0,0.0,1.0
2022-10-31,0.8378602349129826,0.0,0.0,1.0
2022-11-01,0.8551357036740749,0.0,0.0,1.0
2022-11-02,0.8637734380546211,0.0,0.0,1.0
2022-11-03,0.8637734380546211,0.0,0.0,1.0
2022-11-04,0.8662413621633487,0.0,0.0,1.0
2022-11-07,0.874879096543895,0.0,0.0,1.0
2022-11-08,0.8884526791418961,0.0,0.0,1.0
2022-11-09,0.9044941858486247,0.0,0.0,1.0
2022-11-10,0.898324375576806,0.0,0.0,1.0
2022-11-11,0.921769654609717,0.0,0.0,1.0
2022-11-14,0.9020262617398971,0.0,0.0,1.0
2022-11-15,0.8983243755768059,0.0,0.0,1.0
2022-11-16,0.9020262617398971,0.0,0.0,1.0
2022-11-17,0.8933885273593509,0.0,0.0,1.0
2022-11-18,0.8810489068157135,0.0,0.0,1.0
2022-11-21,0.8773470206526224,0.0,0.0,1.0
2022-11-22,0.8761130585982586,0.0,0.0,1.0
2022-11-23,0.8785809827069861,0.0,0.0,1.0
2022-11-24,0.8896866411962598,0.0,0.0,1.0
2022-11-25,0.9106639961204435,0.0,0.0,1.0
2022-11-28,0.9106639961204435,0.0,0.0,1.0
2022-11-29,0.9118979581748071,0.0,0.0,1.0
2022-11-30,0.9081960720117159,0.0,0.0,1.0
2022-12-01,0.9217696546097169,0.0,0.0,1.0
2022-12-02,0.9094300340660796,0.0,0.0,1.0
2022-12-05,0.9180677684466259,0.0,0.0,1.0
2022-12-06,0.911897958174807,0.0,0.0,1.0
2022-12-07,0.9057281479029883,0.0,0.0,1.0
2022-12-08,0.9118979581748069,0.0,0.0,1.0
2022-12-09,0.9267055028271718,0.0,0.0,1.0
2022-12-12,0.8847507929788044,0.0,0.0,1.0
2022-12-13,0.8958564514680782,0.0,0.0,1.0
2022-12-14,0.902026261739897,0.0,0.0,1.0
2022-12-15,0.8810489068157132,0.0,0.0,1.0
2022-12-16,0.8773470206526222,0.0,0.0,1.0
2022-12-19,0.8699432483264395,0.0,0.0,1.0
2022-12-20,0.8637734380546208,0.0,0.0,1.0
2022-12-21,0.8736451344895307,0.0,0.0,1.0
2022-12-22,0.8588375898371657,0.0,0.0,1.0
2022-12-23,0.8539017416197108,0.0,0.0,1.0
2022-12-26,0.8563696657284384,0.0,0.0,1.0
2022-12-27,0.8699432483264395,0.0,0.0,1.0
2022-12-28,0.8835168309244409,0.0,0.0,1.0
2022-12-29,0.9057281479029883,0.0,0.0,1.0
2022-12-30,0.921769654609717,0.0,0.0,1.0
2023-01-03,0.9464488956969921,0.0,0.0,1.0
2023-01-04,0.9378111613164458,0.0,0.0,1.0
2023-01-05,0.9267055028271721,0.0,0.0,1.0
2023-01-06,0.9242375787184447,0.0,0.0,1.0
2023-01-09,0.9464488956969922,0.0,0.0,1.0
2023-01-10,0.9723620988386308,0.0,0.0,1.0
2023-01-11,0.9612564403493571,0.0,0.0,1.0
2023-01-12,0.9550866300775385,0.0,0.0,1.0
2023-01-13,0.9649583265124485,0.0,0.0,1.0
2023-01-16,0.9637243644580847,0.0,0.0,1.0
2023-01-17,0.9550866300775386,0.0,0.0,1.0
2023-01-18,0.9575545541862659,0.0,0.0,1.0
2023-01-19,0.9526187059688109,0.0,0.0,1.0
2023-01-20,0.9785319091104496,0.0,0.0,1.0
2023-01-30,0.9735960608929947,0.0,0.0,1.0
2023-01-31,0.972362098838631,0.0,0.0,1.0
2023-02-01,0.9970413399259058,0.0,0.0,1.0
2023-02-02,1.0093809604695432,0.0,0.0,1.0
2023-02-03,0.9896375675997233,0.0,0.0,1.0
2023-02-06,0.9637243644580847,0.0,0.0,1.0
2023-02-07,0.9698941747299035,0.0,0.0,1.0
2023-02-08,0.9550866300775385,0.0,0.0,1.0
2023-02-09,0.9600224782949934,0.0,0.0,1.0
2023-02-10,0.9439809715882648,0.0,0.0,1.0
2023-02-13,0.9513847439144472,0.0,0.0,1.0
2023-02-14,0.9637243644580845,0.0,0.0,1.0
2023-02-15,0.9550866300775384,0.0,0.0,1.0
2023-02-16,0.9365771992620822,0.0,0.0,1.0
2023-02-17,0.9452149336426284,0.0,0.0,1.0
2023-02-20,0.9649583265124484,0.0,0.0,1.0
2023-02-21,0.9797658711648134,0.0,0.0,1.0
2023-02-22,0.9933394537628147,0.0,0.0,1.0
2023-02-23,0.9859356814366322,0.0,0.0,1.0
2023-02-24,0.9822337952735409,0.0,0.0,1.0
2023-02-27,0.9785319091104496,0.0,0.0,1.0
2023-02-28,0.9797658711648134,0.0,0.0,1.0
2023-03-01,0.9797658711648134,0.0,0.0,1.0
2023-03-02,0.9785319091104496,0.0,0.0,1.0
2023-03-03,0.9859356814366321,0.0,0.0,1.0
2023-03-06,1.0143168086869983,0.0,0.0,1.0
2023-03-07,1.0550375564810017,0.0,0.0,1.0
2023-03-08,1.0278903912849993,0.0,0.0,1.0
2023-03-09,1.0167847327957256,0.0,0.0,1.0
2023-03-10,1.0463998221004553,0.0,0.0,1.0
2023-03-13,1.09082245605755,0.0,0.0,1.0
2023-03-14,1.1068639627642787,0.0,0.0,1.0
2023-03-15,1.1019281145468236,0.0,0.0,1.0
2023-03-16,1.1006941524924598,0.0,0.0,1.0
2023-03-17,1.0982262283837323,0.0,0.0,1.0
2023-03-20,1.148818672612646,0.0,0.0,1.0
2023-03-21,1.1229054694710072,0.0,0.0,1.0
2023-03-22,1.1142677350904608,0.0,0.0,1.0
2023-03-23,1.137713014123372,0.0,0.0,1.0
2023-03-24,1.1290752797428258,0.0,0.0,1.0
2023-03-27,1.137713014123372,0.0,0.0,1.0
2023-03-28,1.1080979248186422,0.0,0.0,1.0
2023-03-29,1.1019281145468234,0.0,0.0,1.0
2023-03-30,1.1031620766011871,0.0,0.0,1.0
2023-03-31,1.1846035721891943,0.0,0.0,1.0
2023-04-03,1.1488186726126457,0.0,0.0,1.0
2023-04-04,1.2253243199831978,0.0,0.0,1.0
2023-04-06,1.2796186503752025,0.0,0.0,1.0
2023-04-07,1.287022422701385,0.0,0.0,1.0
2023-04-10,1.28208657448393,0.0,0.0,1.0
2023-04-11,1.3499544874739358,0.0,0.0,1.0
2023-04-12,1.3771016526699382,0.0,0.0,1.0
2023-04-13,1.3573582598001184,0.0,0.0,1.0
2023-04-14,1.3795695767786658,0.0,0.0,1.0
2023-04-17,1.3536563736370273,0.0,0.0,1.0
2023-04-18,1.346252601310845,0.0,0.0,1.0
2023-04-19,1.326509208441025,0.0,0.0,1.0
2023-04-20,1.312935625843024,0.0,0.0,1.0
2023-04-21,1.2931922329732042,0.0,0.0,1.0
2023-04-24,1.2648111057228382,0.0,0.0,1.0
2023-04-25,1.3191054361148429,0.0,0.0,1.0
2023-04-26,1.3055318535168419,0.0,0.0,1.0
2023-04-27,1.3413167530933903,0.0,0.0,1.0
2023-04-28,1.340981423905117,0.25,0.25,0.75
2023-05-04,1.3826172316850598,0.2424715592237341,0.0,0.7575284407762659
2023-05-05,1.3650376684001952,0.24559421599638498,0.0,0.754405784003615
2023-05-08,1.3641124282273074,0.24576079583992771,0.0,0.7542392041600723
2023-05-09,1.3372804632135666,0.2506918819188192,0.0,0.7493081180811808
2023-05-10,1.338205703386454,0.2505185526619036,0.0,0.7494814473380964
2023-05-11,1.3178504195829264,0.25438801778609865,0.0,0.7456119822139013
2023-05-12,1.2688126904198829,0.2642197374817694,0.0,0.7357802625182306
2023-05-15,1.2688126904198829,0.2642197374817694,0.0,0.7357802625182306
2023-05-16,1.2549340878265685,0.2671418038830178,0.0,0.7328581961169822
2023-05-17,1.2438312057519172,0.2695264071410859,0.0,0.7304735928589141
2023-05-18,1.248457406616355,0.2685276679841896,0.0,0.7314723320158104
2023-05-19,1.2447564459248046,0.2693260654112982,0.0,0.7306739345887018
2023-05-22,1.2447564459248046,0.2693260654112982,0.0,0.7306739345887018
2023-05-23,1.2132982800466259,0.2763091001525164,0.0,0.7236908998474836
2023-05-24,1.2114477997008506,0.27673116089613026,0.0,0.7232688391038697
2023-05-25,1.200344917626199,0.2792908530318602,0.0,0.7207091469681398
2023-05-26,1.215148760392401,0.27588832487309645,0.0,0.7241116751269036
2023-05-29,1.219774961256839,0.2748419721871048,0.0,0.7251580278128952
2023-05-30,1.2308778433314902,0.27236281633675763,0.0,0.7276371836632424
2023-05-31,1.2826912930131966,0.2613609040634767,0.0,0.7386390959365233
2023-06-01,1.2752893716300957,0.2628778718258765,0.0,0.7371221281741235
2023-06-02,1.3076727776811623,0.2563679245283018,0.0,0.7436320754716982
2023-06-05,1.2660369699012197,0.2647990255785626,0.0,0.7352009744214374
2023-06-06,1.2743641314572085,0.2630687318489835,0.0,0.7369312681510165
2023-06-07,1.2715884109385456,0.2636429784137764,0.0,0.7363570215862236
2023-06-08,1.2595602886910067,0.2661606268364348,0.0,0.7338393731635652
2023-06-09,1.2799155724945344,0.2619277108433733,0.0,0.7380722891566267
2023-06-12,1.261410769036782,0.26577017114914403,0.0,0.734229828850856
2023-06-13,1.2549340878265687,0.26714180388301767,0.0,0.7328581961169823
2023-06-14,1.2429059655790298,0.2697270471464017,0.0,0.7302729528535983
2023-06-15,1.2095973193550755,0.2771545130035694,0.0,0.7228454869964306
2023-06-16,1.2197749612568394,0.2748419721871048,0.0,0.7251580278128952
2023-06-19,1.2077468390093002,0.27757916241062297,0.0,0.722420837589377
2023-06-20,1.2086720791821879,0.2773666751722377,0.0,0.7226333248277623
2023-06-21,1.1827653543413348,0.28344198174706636,0.0,0.7165580182529336
2023-06-26,1.1947934765888737,0.28058853897780056,0.0,0.7194114610221994
2023-06-27,1.2216254416026147,0.2744256500883613,0.0,0.7255743499116387
2023-06-28,1.2077468390093005,0.27757916241062286,0.0,0.7224208375893771
2023-06-29,1.216074000565289,0.27567841744864285,0.0,0.7243215825513571
2023-06-30,1.2068215988364128,0.2777919754663938,0.0,0.7222080245336062
2023-07-03,1.2308778433314906,0.2723628163367573,0.0,0.7276371836632427
2023-07-04,1.2216254416026144,0.27442565008836106,0.0,0.7255743499116389
2023-07-05,1.239205004887479,0.2705326032852161,0.0,0.7294673967147839
2023-07-06,1.2336535638501533,0.2717499999999996,0.0,0.7282500000000004
2023-07-07,1.224401162121277,0.27380352644836237,0.0,0.7261964735516376
2023-07-10,1.2327283236772655,0.2719539654741052,0.0,0.7280460345258948
2023-07-11,1.2512331271350179,0.267931969435543,0.0,0.732068030564457
2023-07-12,1.2614107690367817,0.2657701711491438,0.0,0.7342298288508562
2023-07-13,1.2688126904198826,0.2642197374817692,0.0,0.7357802625182308
2023-07-14,1.2614107690367817,0.2657701711491439,0.0,0.7342298288508561
2023-07-17,1.2725136511114332,0.26345128453708166,0.0,0.7365487154629183
2023-07-18,1.2780650921487589,0.2623069498069497,0.0,0.7376930501930503
2023-07-19,1.3076727776811627,0.2563679245283018,0.0,0.7436320754716982
2023-07-20,1.2965698956065115,0.25856327307326343,0.0,0.7414367269267366
2023-07-21,1.2984203759522865,0.2581947743467933,0.0,0.7418052256532067
2023-07-24,1.2836165331860847,0.2611725132148005,0.0,0.7388274867851995
2023-07-25,1.2789903323216465,0.2621171931516758,0.0,0.7378828068483242
2023-07-26,1.2910184545691856,0.25967510750119427,0.0,0.7403248924988057
2023-07-27,1.280840812667422,0.26173850228750284,0.0,0.7382614977124972
2023-07-28,1.2540088476536813,0.26733890801770777,0.0,0.7326610919822922
2023-07-31,1.2558593279994565,0.2669449901768173,0.0,0.7330550098231827
2023-08-01,1.2734388912843213,0.26325986921772837,0.0,0.7367401307822716
2023-08-02,1.2586350485181195,0.26635628522420984,0.0,0.7336437147757902
2023-08-03,1.2493826467892433,0.2683288077018021,0.0,0.7316711922981979
2023-08-04,1.2540088476536813,0.267338908017708,0.0,0.732661091982292
2023-08-07,1.2669622100741078,0.2646056475170401,0.0,0.7353943524829599
2023-08-08,1.2873174938776353,0.2604216578821278,0.0,0.7395783421178722
2023-08-09,1.280840812667422,0.2617385022875033,0.0,0.7382614977124967
2023-08-10,1.2725136511114334,0.2634512845370822,0.0,0.7365487154629178
2023-08-11,1.256784568172344,0.266748466257669,0.0,0.733251533742331
2023-08-14,1.261410769036782,0.2657701711491447,0.0,0.7342298288508553
2023-08-15,1.2512331271350183,0.267931969435544,0.0,0.732068030564456
2023-08-16,1.232728323677266,0.2719539654741061,0.0,0.7280460345258939
2023-08-17,1.2410554852332543,0.2701292246520879,0.0,0.7298707753479121
2023-08-18,1.220700201429727,0.27463365336028334,0.0,0.7253663466397167
2023-08-21,1.2197749612568394,0.27484197218710527,0.0,0.7251580278128947
2023-08-22,1.2475321664434678,0.26872682323856656,0.0,0.7312731767614334
2023-08-23,1.2484574066163554,0.26852766798419003,0.0,0.73147233201581
2023-08-24,1.2937941750878483,0.25911799761621,0.0,0.74088200238379
2023-08-25,1.2771398519758712,0.26249698140545785,0.0,0.7375030185945421
2023-08-28,1.2697379305927703,0.26402720427495774,0.0,0.7359727957250423
2023-08-29,1.2780650921487589,0.26230694980695,0.0,0.73769305019305
2023-08-30,1.287317493877635,0.2604216578821278,0.0,0.7395783421178722
2023-08-31,1.297495135779399,0.25837889232232014,0.0,0.7416211076776799
2023-09-01,1.3002708562980618,0.2578273244781787,0.0,0.7421726755218213
2023-09-04,1.3067475375082753,0.2565494453622851,0.0,0.7434505546377149
2023-09-05,1.3067475375082753,0.2565494453622851,0.0,0.7434505546377149
2023-09-06,1.2873174938776353,0.2604216578821279,0.0,0.7395783421178721
2023-09-07,1.2826912930131973,0.26136090406347723,0.0,0.7386390959365228
2023-09-08,1.2956446554336238,0.2587479171625807,0.0,0.7412520828374193
2023-09-11,1.3178504195829264,0.2543880177860992,0.0,0.7456119822139008
2023-09-12,1.3048970571624998,0.2569132592767671,0.0,0.7430867407232329
2023-09-13,1.3048970571624998,0.2569132592767671,0.0,0.7430867407232329
2023-09-14,1.3446823845966673,0.24931192660550494,0.0,0.7506880733944951
2023-09-15,1.3400561837322293,0.25017261219792897,0.0,0.749827387802071
2023-09-18,1.3243271007931399,0.2531439217512812,0.0,0.7468560782487188
2023-09-19,1.3298785418304657,0.2520871985157703,0.0,0.7479128014842297
2023-09-20,1.333579502522016,0.2513876040703058,0.0,0.7486123959296942
2023-09-21,1.3159999392371515,0.2547457229903919,0.0,0.7452542770096081
2023-09-22,1.3113737383727135,0.2556444026340551,0.0,0.7443555973659449
2023-09-25,1.3141494588913762,0.25510443557850326,0.0,0.7448955644214967
2023-09-26,1.307672777681163,0.2563679245283025,0.0,0.7436320754716975
2023-09-27,1.2928689349149611,0.2593034351145044,0.0,0.7406965648854956
2023-09-28,1.2817660528403099,0.2615495668912421,0.0,0.7384504331087579
2023-10-09,1.291018454569186,0.25967510750119494,0.0,0.7403248924988051
2023-10-10,1.2993456161251746,0.25801091858533165,0.0,0.7419890814146683
2023-10-11,1.2688126904198833,0.2642197374817701,0.0,0.7357802625182299
2023-10-12,1.2854670135318602,0.2607965451055667,0.0,0.7392034548944333
2023-10-13,1.278990332321647,0.26211719315167636,0.0,0.7378828068483236
2023-10-16,1.2947194152607364,0.25893282515483607,0.0,0.7410671748451639
2023-10-17,1.295644655433624,0.2587479171625807,0.0,0.7412520828374193
2023-10-18,1.2891679742234108,0.2600478468899525,0.0,0.7399521531100475
2023-10-19,1.2845417733589726,0.2609843937575034,0.0,0.7390156062424966
2023-10-20,1.278990332321647,0.26211719315167625,0.0,0.7378828068483237
2023-10-23,1.264186489555445,0.26518663088558225,0.0,0.7348133691144177
2023-10-24,1.2678874502469957,0.26441255169058664,0.0,0.7355874483094134
2023-10-25,1.265111729728333,0.26499268649439345,0.0,0.7350073135056066
2023-10-26,1.2974951357793996,0.2583788923223205,0.0,0.7416211076776795
2023-10-27,1.3002708562980625,0.257827324478179,0.0,0.742172675521821
2023-10-30,1.2780650921487597,0.26230694980695046,0.0,0.7376930501930495
2023-10-31,1.282691293013198,0.26136090406347756,0.0,0.7386390959365224
2023-11-01,1.2743641314572094,0.26306873184898427,0.0,0.7369312681510157
2023-11-02,1.2595602886910076,0.2661606268364356,0.0,0.7338393731635644
2023-11-03,1.2475321664434684,0.2687268232385669,0.0,0.7312731767614331
2023-11-06,1.2345788040230419,0.27154634024481716,0.0,0.7284536597551828
2023-11-07,1.231803083504379,0.27215823735603484,0.0,0.7278417626439652
2023-11-08,1.227176882639941,0.27318421713998564,0.0,0.7268157828600144
2023-11-09,1.221625441602615,0.2744256500883623,0.0,0.7255743499116377
2023-11-10,1.2345788040230419,0.27154634024481716,0.0,0.7284536597551828
2023-11-13,1.236429284368817,0.2711399351459225,0.0,0.7288600648540775
2023-11-14,1.226251642467053,0.2733903420523147,0.0,0.7266096579476853
2023-11-15,1.2373545245417044,0.2709371884346966,0.0,0.7290628115653034
2023-11-16,1.2299526031586034,0.27256770310932865,0.0,0.7274322968906713
2023-11-17,1.2493826467892433,0.26832880770180256,0.0,0.7316711922981974
2023-11-20,1.2419807254061423,0.2699279860938669,0.0,0.7300720139061331
2023-11-21,1.2438312057519176,0.26952640714108667,0.0,0.7304735928589133
2023-11-22,1.2327283236772661,0.2719539654741062,0.0,0.7280460345258938
2023-11-23,1.2281021228128282,0.2729784028126576,0.0,0.7270215971873424
2023-11-24,1.218849721083952,0.27505060728745,0.0,0.72494939271255
2023-11-27,1.2512331271350183,0.2679319694355442,0.0,0.7320680305644558
2023-11-28,1.2512331271350183,0.2679319694355442,0.0,0.7320680305644558
2023-11-29,1.276214611802984,0.26268728854519163,0.0,0.7373127114548084
2023-11-30,1.266962210074108,0.26460564751704063,0.0,0.7353943524829594
2023-12-01,1.2604855288638945,0.26596525568877005,0.0,0.73403474431123
2023-12-04,1.2799155724945346,0.2619277108433743,0.0,0.7380722891566257
2023-12-05,1.2512331271350186,0.2679319694355443,0.0,0.7320680305644557
2023-12-06,1.2512331271350186,0.2679319694355443,0.0,0.7320680305644557
2023-12-07,1.2586350485181195,0.2663562852242105,0.0,0.7336437147757895
2023-12-08,1.252158367307906,0.267733990147784,0.0,0.732266009852216
2023-12-11,1.22347592194839,0.274010587345602,0.0,0.725989412654398
2023-12-12,1.2179244809110643,0.2752595593821229,0.0,0.7247404406178771
2023-12-13,1.2049711184906378,0.2782185820322506,0.0,0.7217814179677494
2023-12-14,1.206821598836413,0.2777919754663948,0.0,0.7222080245336052
2023-12-15,1.1929429962430989,0.2810237849017587,0.0,0.7189762150982413
2023-12-18,1.1762886731311217,0.28500262191924564,0.0,0.7149973780807544
2023-12-19,1.175363432958234,0.2852269745473637,0.0,0.7147730254526363
2023-12-20,1.18461583468711,0.2829992189533983,0.0,0.7170007810466017
2023-12-21,1.1790643936497844,0.28433167669369686,0.0,0.7156683233063031
2023-12-22,1.1781391534768968,0.28455497382199035,0.0,0.7154450261780096
2023-12-25,1.187391555205773,0.282337662337663,0.0,0.717662337662337
2023-12-26,1.196643956934649,0.2801546391752583,0.0,0.7198453608247417
2023-12-27,1.2003449176261993,0.27929085303186085,0.0,0.7207091469681391
2023-12-28,1.2031206381448625,0.27864650089720655,0.0,0.7213534991027934
2023-12-29,1.1975691971075368,0.279938192119496,0.0,0.720061807880504
2024-01-02,1.2114477997008513,0.27673116089613103,0.0,0.723268839103869
2024-01-03,1.209597319355076,0.2771545130035703,0.0,0.7228454869964297
2024-01-04,1.2068215988364133,0.2777919754663948,0.0,0.7222080245336052
2024-01-05,1.1938682364159865,0.28080599328339007,0.0,0.7191940067166099
2024-01-08,1.1772139133040094,0.2847786219544153,0.0,0.7152213780455847
2024-01-09,1.1670362714022458,0.28726215644820374,0.0,0.7127378435517963
2024-01-10,1.1577838696733698,0.2895578050079922,0.0,0.7104421949920078
2024-01-11,1.1494567081173812,0.2916554869868535,0.0,0.7083445130131465
2024-01-12,1.1513071884631563,0.2911867130993846,0.0,0.7088132869006154
2024-01-15,1.1568586295004821,0.2897893894961352,0.0,0.7102106105038648
2024-01-16,1.1420547867342803,0.2935457736970033,0.0,0.7064542263029967
2024-01-17,1.108746140510326,0.3023643949930468,0.0,0.6976356050069532
2024-01-18,1.1068956601645508,0.3028698801894687,0.0,0.6971301198105313
2024-01-19,1.1170733020663146,0.3001104362230821,0.0,0.6998895637769179
2024-01-22,1.0865403763610233,0.3085438546693169,0.0,0.6914561453306831
2024-01-23,1.0920918173983492,0.30697543066930333,0.0,0.6930245693306967
2024-01-24,1.1096713806832137,0.3021122846025579,0.0,0.6978877153974421
2024-01-25,1.142980026907168,0.29330814894765334,0.0,0.7066918510523467
2024-01-26,1.1485314679444933,0.2918904403866819,0.0,0.7081095596133181
2024-01-29,1.16148483036492,0.28863515666489725,0.0,0.7113648433351027
2024-01-30,1.1587091098462572,0.28932659036465347,0.0,0.7106734096353465
2024-01-31,1.1503819482902686,0.29142091152815097,0.0,0.708579088471849
2024-02-01,1.1531576688089313,0.29071944370152536,0.0,0.7092805562984746
2024-02-02,1.151307188463156,0.2911867130993847,0.0,0.7088132869006153
2024-02-05,1.1476062277716055,0.29212577264176376,0.0,0.7078742273582362
2024-02-06,1.1642605508835826,0.28794701986755045,0.0,0.7120529801324496
2024-02-07,1.1836905945142224,0.28322042730588914,0.0,0.7167795726941109
2024-02-08,1.1809148739955595,0.28388613214938696,0.0,0.716113867850613
2024-02-19,1.200344917626199,0.27929085303186085,0.0,0.7207091469681391
2024-02-20,1.2058963586635247,0.27800511508951453,0.0,0.7219948849104855
2024-02-21,1.2225506817755016,0.2742179616548944,0.0,0.7257820383451056
2024-02-22,1.2410554852332538,0.2701292246520878,0.0,0.7298707753479122
2024-02-23,1.245681686097692,0.2691260212923995,0.0,0.7308739787076005
2024-02-26,1.2327283236772655,0.271953965474106,0.0,0.728046034525894
2024-02-27,1.241980725406142,0.2699279860938668,0.0,0.7300720139061332
2024-02-28,1.2308778433314904,0.2723628163367582,0.0,0.7276371836632418
2024-02-29,1.2373545245417037,0.2709371884346963,0.0,0.7290628115653037
2024-03-01,1.277139851975871,0.26249698140545796,0.0,0.737503018594542
2024-03-04,1.2910184545691852,0.25967510750119494,0.0,0.7403248924988051
2024-03-05,1.3122989785456003,0.25546415981198634,0.0,0.7445358401880137
2024-03-06,1.3289533016575774,0.25226270596426137,0.0,0.7477372940357386
2024-03-07,1.3576357470170937,0.24693321217628394,0.0,0.753066787823716
2024-03-08,1.3511590658068804,0.2481168682949103,0.0,0.7518831317050897
2024-03-11,1.3567105068442058,0.2471016140031831,0.0,0.7528983859968169
2024-03-12,1.3252523409660268,0.2529671864091232,0.0,0.7470328135908768
2024-03-13,1.3243271007931392,0.2531439217512814,0.0,0.7468560782487186
2024-03-14,1.3446823845966667,0.24931192660550505,0.0,0.750688073394495
2024-03-15,1.3715143496104072,0.24443445019114063,0.0,0.7555655498088594
2024-03-18,1.3724395897832948,0.24426966292134877,0.0,0.7557303370786512
2024-03-19,1.362261947881531,0.246094634367218,0.0,0.753905365632782
2024-03-20,1.3715143496104072,0.24443445019114063,0.0,0.7555655498088594
2024-03-21,1.4011220351428109,0.2392692053709008,0.0,0.7607307946290992
2024-03-22,1.3733648299561825,0.2441050976869531,0.0,0.7558949023130469
2024-03-25,1.372439589783295,0.24426966292134877,0.0,0.7557303370786512
2024-03-26,1.372439589783295,0.24426966292134877,0.0,0.7557303370786512
2024-03-27,1.379841511166396,0.24295932051855218,0.0,0.7570406794814478
2024-03-28,1.4048229958343617,0.2386388583973661,0.0,0.7613611416026339
2024-03-29,1.4788077444689305,0.25,0.02330552659019758,0.75
2024-04-01,1.4940624360077484,0.2474474474474475,0.0,0.7525525525525525
2024-04-02,1.4814997488581338,0.24954572986069057,0.0,0.7504542701393094
2024-04-03,1.4994464447861549,0.24655894673848,0.0,0.75344105326152
2024-04-08,1.5290584930673896,0.2417840375586855,0.0,0.7582159624413145
2024-04-09,1.496754440396952,0.2470023980815348,0.0,0.7529976019184652
2024-04-10,1.5075224579537645,0.24523809523809526,0.0,0.7547619047619047
2024-04-11,1.4949597708041498,0.24729891956782712,0.0,0.7527010804321729
2024-04-12,1.544313184606208,0.23939570017431733,0.0,0.7606042998256827
2024-04-15,1.5039331187681606,0.24582338902147982,0.0,0.7541766109785202
2024-04-16,1.4644503877265143,0.25245098039215697,0.0,0.747549019607843
2024-04-17,1.4859864228401394,0.24879227053140107,0.0,0.7512077294685989
2024-04-18,1.4913704316185457,0.24789410348977148,0.0,0.7521058965102285
2024-04-19,1.497651775193353,0.24685440383463164,0.0,0.7531455961653684
2024-04-22,1.4545797049661024,0.25416409623689096,0.0,0.745835903763109
2024-04-23,1.411507634738852,0.2619198982835348,0.0,0.7380801017164652
2024-04-24,1.447401026594894,0.2554246745195289,0.0,0.7445753254804711
2024-04-25,1.4509903657804981,0.25479282622139754,0.0,0.7452071737786025
2024-04-26,1.490473096822144,0.24804334738109557,0.0,0.7519566526189044
2024-04-29,1.489575762025743,0.24819277108433724,0.0,0.7518072289156628
2024-04-30,1.470731731301321,0.2513727882855399,0.0,0.7486272117144601
2024-05-06,1.4761157400797276,0.25045592705167175,0.0,0.7495440729483283
2024-05-07,1.4913704316185454,0.24789410348977148,0.0,0.7521058965102285
2024-05-08,1.4976517751933527,0.24685440383463164,0.0,0.7531455961653684
2024-05-09,1.5155984711213737,0.24393132030787457,0.0,0.7560686796921254
2024-05-10,1.5721305632946396,0.2351598173515982,0.0,0.7648401826484018
2024-05-13,1.5676438893126343,0.23583285632512885,0.0,0.7641671436748712
